target_id	length	eff_length	est_counts	tpm
rna26077	6196	6161	1203.34	41.9082
rna26072	6461	6426	53.9995	1.80306
rna26073	6437	6402	150.315	5.03789
rna26074	6275	6240	836.461	28.7622
rna26079	6198	6163	0	0
rna26078	6130	6095	0	0
rna26080	5754	5719	7.1003	0.26639
rna26081	5763	5728	27.2704	1.02153
rna26082	5547	5512	195.153	7.59677
rna26083	1861	1826	147.349	17.3144
rna26084	1864	1829	84.6618	9.93197
rna26085	1996	1961	91.069	9.96448
rna26086	1864	1829	252.029	29.5664
rna26087	1996	1961	121.892	13.337
rna26088	1999	1964	4.45377e-005	4.86573e-006
rna26089	2131	2096	0.000119228	1.22053e-005
rna26090	861	826	113	29.3535
rna26091	2012	1977	1360.88	147.698
rna26092	1633	1598	215.122	28.8848
rna26093	2262	2227	69.5442	6.70043
rna26094	3033	2998	422.456	30.2351
rna26098	3404	3369	1126.28	71.7308
rna26095	2805	2770	118.749	9.19842
rna26096	3285	3250	0.973369	0.0642623
rna26097	3297	3262	8.58033e-005	5.64393e-006
rna26099	1418	1383	3580	555.421
rna26100	508	473	19.123	8.67473
rna26101	697	662	190.877	61.8668
rna26103	1944	1909	192.931	21.6849
rna26102	1756	1721	403.069	50.2528
rna26104	1814	1779	0	0
rna26105	1799	1764	49.8226	6.06024
rna26106	2050	2015	35.1774	3.74585
rna26107	751	716	164	49.1465
rna26111	3313	3278	269.986	17.6723
rna26108	3582	3547	0.853209	0.0516126
rna26109	3519	3484	601.03	37.0152
rna26110	3318	3283	343.001	22.4175
rna26112	2028	1993	568	61.1509
rna26113	1138	1103	132.129	25.7031
rna26114	5171	5136	688.619	28.7684
rna26119	4304	4269	124.391	6.2521
rna26115	4388	4353	0.00149747	7.38128e-005
rna26116	4435	4400	124.988	6.09505
rna26117	4545	4510	0	0
rna26118	4592	4557	1.36244e-006	6.41504e-008
rna26121	2732	2697	58.1326	4.62488
rna26120	2961	2926	371.867	27.2694
rna26122	1738	1703	71.6065	9.02193
rna26123	1740	1705	206.394	25.9737
rna26124	1785	1750	0	0
rna26125	1202	1167	187	34.3821
rna26126	2197	2162	335.932	33.3394
rna26127	2205	2170	0.0676087	0.00668505
rna26128	1393	1358	176.523	27.8909
rna26129	1439	1404	38.0091	5.80874
rna26130	1441	1406	434.468	66.3032
rna26133	1397	1362	651.796	102.683
rna26131	1493	1458	0	0
rna26132	1519	1484	102.204	14.7773
rna26134	1053	1018	193	40.6791
rna26135	594	559	32.5	12.4748
rna26136	604	569	1.31016e-008	4.94053e-009
rna26137	594	559	32.5	12.4748
rna26138	553	518	147	60.8905
rna26139	1621	1586	2801	378.941
rna26140	2204	2169	528	52.2319
rna26142	2408	2373	489	44.2153
rna26141	2262	2227	6.96779e-007	6.71331e-008
rna26143	1914	1879	242.917	27.7391
rna26151	9801	9766	2569.43	56.4523
rna26148	10091	10056	464.56	9.91239
rna26149	10163	10128	738.654	15.6487
rna26150	10166	10131	0.000459226	9.72603e-006
rna26147	10608	10573	766.292	15.551
rna26146	10259	10224	31.1499	0.653728
rna26145	9963	9928	148.967	3.2195
rna26144	10111	10076	5.18303e-006	1.10371e-007
rna26152	1833	1798	240.514	28.702
rna26154	2044	2009	4.06633e-006	4.34294e-007
rna26153	4053	4018	815.767	43.563
rna26155	1668	1633	272.594	35.8173
rna26156	3234	3199	247.96	16.6314
rna26157	4235	4200	13384.1	683.757
rna26158	3326	3291	29	1.89074
rna26159	2963	2928	44	3.22436
rna26160	114	79	1	2.71603
rna26161	22	23	0	0
rna26164	3226	3191	7.40365	0.49783
rna26165	3334	3299	647.63	42.1217
rna26166	3376	3341	660.517	42.4198
rna26162	3342	3307	19.7149	1.27915
rna26163	3384	3349	21.0088	1.34601
rna26167	2471	2436	339.575	29.9102
rna26168	2474	2439	522.151	45.9353
rna26169	735	700	278	85.2135
rna26170	1625	1590	261.063	35.2298
rna26171	1589	1554	287.937	39.7564
rna26172	2004	1969	1	0.108972
rna26173	5623	5588	37.0148	1.42128
rna26174	776	741	103	29.825
rna26175	1545	1510	523	74.3167
rna26176	4282	4247	828.429	41.8538
rna26177	4057	4022	897.571	47.8838
rna26178	1690	1655	154	19.9657
rna26179	2207	2172	642	63.4216
rna26181	1869	1834	18	2.10589
rna26180	1870	1835	0	0
rna26182	1183	1148	4	0.747618
rna26183	2968	2933	841	61.5241
rna26184	2104	2069	24	2.48893
rna26185	4635	4600	387.038	18.0533
rna26188	3862	3827	0	0
rna26187	3962	3927	130.481	7.12934
rna26186	4069	4034	433.481	23.0566
rna26189	1382	1347	5	0.79646
rna26191	2101	2066	1.69075e-005	1.75595e-006
rna26190	2719	2684	3.46082	0.276667
rna26192	2185	2150	8.99203	0.89739
rna26193	1635	1600	6.55661	0.879267
rna26194	1361	1326	0	0
rna26195	1395	1360	0	0
rna26196	1348	1313	0	0
rna26197	1290	1255	278	47.5294
rna26198	2778	2743	25.0022	1.95576
rna26199	3935	3900	453.998	24.9776
rna26201	2263	2228	13.6508	1.31463
rna26200	2329	2294	430.349	40.2522
rna26202	805	770	292	81.368
rna26203	4044	4009	351	18.7859
rna26204	403	368	4	2.33224
rna26205	2984	2949	0	0
rna26206	3021	2986	172.356	12.3851
rna26207	2706	2671	22.7583	1.82822
rna26208	2921	2886	887.239	65.9638
rna26209	2501	2466	242.647	21.1127
rna26210	6175	6140	557.206	19.4719
rna26211	2026	1991	10.7942	1.16328
rna26212	3632	3597	6	0.357909
rna26213	2235	2200	14.5688	1.4209
rna26214	2181	2146	309.707	30.9659
rna26215	2034	1999	0	0
rna26216	4620	4585	24.0957	1.12762
rna26217	4503	4468	33.9043	1.62818
rna26218	2069	2034	90	9.49409
rna26219	5691	5656	675.381	25.6213
rna26220	4455	4420	1675.66	81.3441
rna26221	729	694	1.95544	0.604572
rna26222	3579	3544	621.06	37.6012
rna26223	3354	3319	140.402	9.07672
rna26224	1691	1656	218	28.2461
rna26225	1425	1390	1793	276.775
rna26227	4996	4961	0	0
rna26228	5136	5101	0	0
rna26229	3325	3290	287.935	18.7785
rna26230	2911	2876	263.29	19.643
rna26231	5545	5510	78.3958	3.05283
rna26226	5166	5131	462.493	19.3404
rna26232	5229	5194	0	0
rna26233	2648	2613	504.171	41.4
rna26234	2712	2677	15	1.20228
rna26235	145	110	3	5.85181
rna26236	3776	3741	432	24.7775
rna26237	1525	1490	56.2073	8.09409
rna26238	1313	1278	14.7322	2.47342
rna26239	1373	1338	0	0
rna26240	1301	1266	151.061	25.6023
rna26241	2128	2093	407	41.7241
rna26242	2361	2326	291.304	26.8719
rna26243	1884	1849	307.185	35.6471
rna26244	1307	1272	127.512	21.5093
rna26245	1399	1364	225	35.394
rna26255	1818	1783	445.345	53.5928
rna26254	2032	1997	38.325	4.11781
rna26253	2131	2096	0	0
rna26252	2008	1973	0	0
rna26251	2039	2004	2.89651	0.310126
rna26250	2196	2161	20.9513	2.08026
rna26249	1882	1847	218.676	25.4036
rna26248	1863	1828	0	0
rna26247	1892	1857	172.339	19.9129
rna26246	1966	1931	292.467	32.498
rna26256	1789	1754	0	0
rna26257	1766	1731	0	0
rna26258	1816	1781	591	71.2009
rna26259	2820	2785	700	53.9305
rna26260	1934	1899	601	67.9065
rna26261	6232	6197	1615	55.9181
rna26262	1113	1078	55	10.9473
rna26264	1876	1841	323	37.6453
rna26263	1974	1939	0	0
rna26266	1641	1606	0	0
rna26265	1761	1726	652	81.0529
rna26267	1626	1591	2190.68	295.441
rna26268	2785	2750	822.315	64.1604
rna26269	1678	1643	0	0
rna26270	2103	2068	345	35.7956
rna26271	1477	1442	631.101	93.9064
rna26272	249	214	17.8993	17.9467
rna26273	1763	1728	145.731	18.0955
rna26274	1758	1723	176.413	21.9688
rna26275	1766	1731	581.299	72.055
rna26276	1997	1962	327.557	35.822
rna26278	2056	2021	598.323	63.523
rna26277	2143	2108	1768.68	180.028
rna26279	1952	1917	4134	462.711
rna26280	2223	2188	677	66.3901
rna26281	6461	6426	343	11.4529
rna26282	1573	1538	369.074	51.4896
rna26283	1596	1561	99.635	13.6953
rna26284	1538	1503	401.291	57.2878
rna26285	1384	1349	52.3452	8.32581
rna26286	1480	1445	15.6548	2.32456
rna26287	6169	6134	316	11.0536
rna26289	4227	4192	18.4442	0.944064
rna26288	4599	4564	12.2688	0.576791
rna26290	4214	4179	0	0
rna26291	4142	4107	208.674	10.902
rna26292	3676	3641	139.613	8.22749
rna26293	1901	1866	2	0.229975
rna26295	1887	1852	148.568	17.2126
rna26294	1969	1934	90.4319	10.0329
rna26296	1298	1263	4	0.679545
rna26297	1680	1645	0	0
rna26298	3224	3189	0	0
rna26299	1004	969	5	1.10715
rna26300	2306	2271	2	0.188962
rna26301	1255	1220	3	0.527622
rna26302	2230	2195	337	32.9425
rna26303	594	559	4	1.53536
rna26304	3206	3171	117.638	7.95998
rna26305	3221	3186	440.512	29.667
rna26307	2966	2931	41.194	3.01565
rna26308	2704	2669	915.578	73.6052
rna26309	2989	2954	0.0466348	0.00338736
rna26306	2963	2928	780.415	57.1895
rna26310	2584	2549	533.641	44.9201
rna26312	2564	2529	351.326	29.8073
rna26311	2771	2736	1517.9	119.039
rna26314	1693	1658	12	1.55295
rna26313	2671	2636	14.7495	1.20058
rna26315	852	817	72	18.9092
rna26316	1696	1661	122	15.7598
rna26319	9629	9594	418.921	9.36903
rna26317	11745	11710	128.854	2.36104
rna26318	11754	11719	262.224	4.80113
rna26320	13605	13570	3	0.0474355
rna26321	1066	1031	0	0
rna26322	4775	4740	3	0.135802
rna26326	3327	3292	199.184	12.9824
rna26325	2976	2941	302.641	22.0797
rna26323	3134	3099	151.206	10.4691
rna26324	3138	3103	68.9701	4.76915
rna26327	1932	1897	132	14.9303
rna26328	1071	1036	0	0
rna26329	13025	12990	19	0.313838
rna26331	4647	4612	0	0
rna26330	5231	5196	6.79811	0.280725
rna26332	5500	5465	91.2019	3.58076
rna26333	2410	2375	169.046	15.2722
rna26334	2489	2454	314.124	27.4655
rna26335	2497	2462	101.83	8.87464
rna26336	1203	1168	39	7.16446
rna26337	1256	1221	0	0
rna26339	1345	1310	0	0
rna26338	1436	1401	56	8.57653
rna26340	6374	6339	867.425	29.3611
rna26341	6278	6243	209.668	7.20611
rna26342	6251	6216	78.2794	2.70208
rna26343	6377	6342	0.000883977	2.99072e-005
rna26344	5560	5525	201.626	7.83026
rna26345	3723	3688	404	23.5046
rna26346	866	831	193	49.8331
rna26347	2051	2016	495	52.6837
rna26348	1885	1850	0	0
rna26351	1148	1113	126.957	24.4751
rna26349	1161	1126	8.93145e-005	1.70194e-005
rna26350	1195	1160	74.0426	13.6957
rna26352	1929	1894	398	45.0884
rna26353	1194	1159	618	114.411
rna26354	1095	1060	0	0
rna26355	4787	4752	72	3.25101
rna26356	9601	9566	112	2.51217
rna26357	983	948	651	147.345
rna26358	1548	1513	600	85.0891
rna26359	2853	2818	2	0.152283
rna26360	2558	2523	0	0
rna26361	2398	2363	1	0.0908025
rna26362	2502	2467	0	0
rna26363	2451	2416	0	0
rna26364	1740	1705	0	0
rna26365	1585	1550	2.01027	0.278282
rna26366	1599	1564	3.46013e-005	4.74698e-006
rna26367	1599	1564	0	0
rna26368	1523	1488	24.0058	3.46159
rna26369	2299	2264	2.00604	0.190118
rna26370	1542	1507	0	0
rna26371	2643	2608	5.00034	0.41139
rna26372	1380	1345	0	0
rna26373	1250	1215	2	0.353196
rna26374	1726	1691	2.00432	0.254323
rna26375	3112	3077	0	0
rna26377	1985	1950	3	0.330102
rna26376	2948	2913	0	0
rna26378	1461	1426	35.3571	5.32009
rna26380	1738	1703	11	1.38592
rna26379	1759	1724	3.53024e-006	4.39368e-007
rna26381	2174	2139	0	0
rna26382	1644	1609	100.848	13.4485
rna26383	1592	1557	1.15327	0.158929
rna26384	884	849	0	0
rna26385	1991	1956	0	0
rna26386	821	786	0	0
rna26387	2875	2840	0	0
rna26388	3371	3336	17	1.09341
rna26389	959	924	0	0
rna26390	961	926	0	0
rna26391	1523	1488	39.4544	5.68924
rna26392	1820	1785	5	0.601026
rna26393	3564	3529	37	2.24963
rna26394	604	569	3	1.13128
rna26396	1736	1701	16	2.01826
rna26395	1944	1909	0	0
rna26397	3997	3962	95	5.14483
rna26398	3672	3637	18	1.06192
rna26399	5555	5520	0	0
rna26400	3904	3869	0	0
rna26401	11935	11900	2441.63	44.0246
rna26402	5210	5175	233.81	9.69427
rna26403	5243	5208	504.574	20.7881
rna26404	5261	5226	215.616	8.85264
rna26405	1811	1776	319	38.5398
rna26406	4002	3967	88.8134	4.80372
rna26407	5129	5094	76.7534	3.23296
rna26408	3868	3833	39.3776	2.20431
rna26409	4768	4733	0	0
rna26410	4773	4738	0	0
rna26411	4728	4693	0	0
rna26412	4682	4647	31.0557	1.43394
rna26414	3538	3503	44	2.6951
rna26413	3632	3597	0	0
rna26415	4404	4369	101	4.96022
rna26418	3458	3423	0	0
rna26419	3461	3426	0	0
rna26420	3533	3498	0	0
rna26417	3248	3213	0	0
rna26416	3042	3007	0	0
rna26421	3382	3347	0	0
rna26422	2343	2308	264	24.5431
rna26423	1297	1262	122	20.7426
rna26424	897	862	421	104.794
rna26425	1062	1027	344	71.8703
rna26426	2054	2019	268.881	28.575
rna26427	5052	5017	0.652412	0.0279023
rna26428	4910	4875	40.3601	1.77639
rna26430	2257	2222	30	2.89694
rna26429	5179	5144	709.106	29.5782
rna26434	3123	3088	1656.38	115.092
rna26433	3511	3476	526.694	32.5117
rna26432	3087	3052	10.5758	0.743519
rna26431	3151	3116	1490.35	102.625
rna26435	2530	2495	1892.82	162.779
rna26436	213	178	3.1843	3.83845
rna26437	1529	1494	203.912	29.2856
rna26438	1442	1407	42.0878	6.41835
rna26439	1038	1003	78	16.6861
rna26440	1171	1136	0	0
rna26441	1193	1158	1426	264.224
rna26443	1610	1575	340.692	46.4134
rna26444	1622	1587	71.55	9.67374
rna26442	1833	1798	108.758	12.9787
rna26445	1358	1323	372.789	60.4596
rna26446	1594	1559	203.211	27.9681
rna26447	2358	2323	395.195	36.5026
rna26448	1738	1703	874.756	110.213
rna26449	1741	1706	22.0495	2.7732
rna26450	419	384	436	243.622
rna26451	73	38	0	0
rna26452	881	846	834	211.523
rna26453	2310	2275	119.095	11.2324
rna26454	2324	2289	708.905	66.4514
rna26455	1284	1249	105	18.038
rna26456	73	38	0	0
rna26457	744	709	33	9.98687
rna26458	1288	1253	7	1.19869
rna26459	5204	5169	482.178	20.0153
rna26460	4251	4216	633.982	32.2655
rna26461	1146	1111	278.84	53.8521
rna26462	3017	2982	221	15.9018
rna26463	2415	2380	0	0
rna26464	2237	2202	2125.07	207.07
gene11494	1780	1745	364.933	44.8724
rna26465	4231	4196	1801.79	92.1364
rna26466	4345	4310	730.716	36.3775
rna26467	4348	4313	1608.49	80.0204
rna26468	2099	2064	16.6133	1.72707
rna26469	2540	2505	0	0
rna26470	2549	2514	89.3867	7.62903
rna26471	2552	2517	0	0
rna26472	8759	8724	265	6.51766
rna26474	2416	2381	0	0
rna26475	4627	4592	0	0
rna26476	4950	4915	28.6068	1.24884
rna26477	4962	4927	0	0
rna26473	2201	2166	46.3932	4.59577
rna26481	3551	3516	61.3223	3.74224
rna26479	3670	3635	0	0
rna26480	3676	3641	29.1385	1.71715
rna26478	3569	3534	0.120795	0.00733408
rna26482	6891	6856	92.4184	2.89234
rna26483	1716	1681	359.689	45.9115
rna26484	2162	2127	1	0.100877
rna26485	3072	3037	1.00189	0.0707841
rna26486	1775	1740	4	0.493256
rna26487	3950	3915	0	0
rna26488	834	799	0	0
rna26489	660	625	0	0
rna26490	769	734	3	0.876974
rna26491	1416	1381	1	0.15537
rna26495	673	638	7.83217	2.63405
rna26494	810	775	5.65693	1.56618
rna26493	909	874	0	0
rna26492	2509	2474	397.511	34.4755
rna26500	4419	4384	6.34098	0.310347
rna26499	3231	3196	169.238	11.3619
rna26497	2023	1988	129.115	13.9355
rna26498	2034	1999	84.7934	9.10146
rna26496	2111	2076	121.742	12.5827
rna26501	446	411	9	4.69853
rna26502	1290	1255	0	0
rna26503	1252	1217	5	0.881538
rna26504	492	457	0	0
rna26505	456	421	1	0.509659
rna26506	1851	1816	31	3.66275
rna26507	75	40	0	0
rna26508	22	23	0	0
rna26509	378	343	23	14.3878
rna26510	733	698	267	82.0763
rna26511	437	402	155	82.7308
rna26512	2594	2559	0	0
rna26513	13562	13527	16	0.253793
rna26514	4366	4331	291.899	14.4613
rna26515	4348	4313	0.000140753	7.0023e-006
rna26516	4444	4409	226.101	11.0033
rna26517	963	928	50	11.5607
rna26518	141	106	2	4.04842
rna26519	857	822	141	36.8052
rna26520	82	47	0	0
rna26521	72	37	0	0
rna26522	72	37	0	0
rna26523	82	47	0.4	1.8261
rna26524	74	39	1	5.5017
rna26525	1109	1074	18	3.59608
rna26527	2364	2329	289.444	26.6659
rna26526	2389	2354	76.5561	6.97807
rna26528	560	525	10	4.08698
rna26529	1194	1159	348.571	64.5312
rna26531	347	312	0	0
rna26530	1061	1026	72.4286	15.1469
rna26532	1258	1223	391	68.5981
rna26533	3336	3301	359	23.3352
rna26534	485	450	7.18708	3.4269
rna26535	2024	1989	642.281	69.287
rna26536	1928	1893	166.532	18.8759
rna26537	1438	1403	965	147.581
rna26538	1674	1639	40	5.23652
rna26541	3938	3903	335.81	18.4611
rna26540	3322	3287	687.691	44.8906
rna26539	3249	3214	43.4988	2.90398
rna26542	2601	2566	201	16.8074
rna26543	3915	3880	432	23.8899
rna26544	1150	1115	33.0555	6.36107
rna26545	1238	1203	424.945	75.7929
rna26546	2606	2571	660.654	55.1358
rna26547	2573	2538	95.3462	8.06071
rna26548	3592	3557	0	0
rna26549	3568	3533	296.342	17.9975
rna26550	3469	3434	339.658	21.2228
rna26551	1951	1916	63	7.05516
rna26552	3108	3073	62.8455	4.38806
rna26553	2969	2934	601.749	44.0065
rna26554	2990	2955	0.0119042	0.00086438
rna26555	2961	2926	93.3934	6.84863
rna26556	879	844	44.134	11.22
rna26557	1406	1371	1076.87	168.533
rna26559	4106	4071	279.05	14.7076
rna26558	1049	1014	1552.95	328.61
rna26560	3399	3364	0.129904	0.00828566
rna26561	3320	3285	287.909	18.8053
rna26562	3275	3240	0.325591	0.021562
rna26563	3320	3285	0	0
rna26564	3240	3205	0	0
rna26565	3301	3266	0	0
rna26566	3142	3107	0	0
rna26568	1242	1207	36.5248	6.49295
rna26567	1050	1015	15.111	3.19439
rna26569	1641	1606	44.729	5.97593
rna26570	1689	1654	96.6362	12.5362
rna26574	3254	3219	215.407	14.3582
rna26571	3555	3520	58.4703	3.56414
rna26572	3587	3552	0.000937513	5.66326e-005
rna26573	3590	3555	0.000334709	2.02017e-005
rna26575	3977	3942	102.756	5.59312
rna26576	946	911	4	0.942114
rna26577	407	372	27.2946	15.7433
rna26586	3573	3538	0	0
rna26587	5355	5320	0	0
rna26588	4857	4822	26.2865	1.16968
rna26589	4881	4846	698.174	30.9131
rna26590	4953	4918	0	0
rna26591	5040	5005	0	0
rna26592	5211	5176	0	0
rna26593	5130	5095	0	0
rna26594	5301	5266	0	0
rna26595	5064	5029	128.255	5.47212
rna26596	5079	5044	42.49	1.80748
rna26597	5151	5116	0	0
rna26598	5223	5188	0	0
rna26599	5322	5287	0	0
rna26600	5169	5134	9.29726e-008	3.88562e-009
rna26601	5241	5206	0	0
rna26602	5313	5278	0	0
rna26603	5340	5305	0	0
rna26604	5235	5200	295.692	12.2011
rna26605	5412	5377	0	0
rna26584	3546	3511	9.56801	0.584726
rna26585	5385	5350	0	0
rna26583	5362	5327	0	0
rna26582	4030	3995	370.969	19.9243
rna26580	5813	5778	80.1622	2.97683
rna26581	5870	5835	0	0
rna26578	3575	3540	0	0
rna26579	5357	5322	0	0
rna26606	4931	4896	40.1591	1.75996
rna26608	590	555	183.486	70.9368
rna26607	5972	5937	1590.37	57.4767
rna26609	2571	2536	177.364	15.0065
rna26610	4276	4241	581.636	29.4269
rna26611	4264	4229	0	0
rna26612	5835	5800	2401.13	88.8278
rna26613	1656	1621	525	69.4925
rna26614	1808	1773	22	2.66241
rna26616	1620	1585	451.283	61.0915
rna26615	1799	1764	61.7174	7.50707
rna26617	281	246	0	0
rna26618	656	621	76	26.2593
rna26619	3100	3065	265.163	18.5628
rna26620	1171	1136	239.837	45.3002
rna26623	1192	1157	307	56.9333
rna26622	1376	1341	0	0
rna26621	1207	1172	4.59357e-005	8.40977e-006
rna26624	2237	2202	59.1582	5.76447
rna26625	2024	1989	0	0
rna26626	1902	1867	220.268	25.3144
rna26628	1287	1252	248.335	42.5594
rna26627	1261	1226	83.2391	14.568
rna26630	5824	5789	455.157	16.8702
rna26629	5738	5703	185.843	6.99205
rna26631	1565	1530	168	23.5602
rna26632	5341	5306	200	8.08769
rna26633	3580	3545	2984.65	180.65
rna26634	3533	3498	2189.23	134.287
rna26639	3144	3109	6.36836	0.43951
rna26636	2918	2883	3.32168	0.247215
rna26637	3045	3010	0	0
rna26638	3263	3228	1678.09	111.543
rna26635	3237	3202	212.808	14.2603
rna26640	2403	2368	146.929	13.3133
rna26641	2554	2519	19.4762	1.65896
rna26643	3798	3763	501.339	28.5863
rna26642	3750	3715	150.448	8.6894
rna26644	1863	1828	0	0
rna26645	2985	2950	1	0.0727344
rna26646	407	372	0	0
rna26647	1728	1693	0	0
rna26648	6369	6334	230.687	7.81459
rna26649	5421	5386	2.50043e-005	9.96117e-007
rna26650	5368	5333	1223.57	49.2287
rna26651	4023	3988	640.746	34.474
rna26652	3016	2981	5	0.35989
rna26654	1477	1442	407	60.5607
rna26653	1583	1548	0	0
rna26655	3419	3384	12	0.760874
rna26656	73	38	0	0
rna26657	1640	1605	256	34.2237
rna26658	3390	3355	388.905	24.8721
rna26659	2808	2773	182.794	14.144
rna26660	2980	2945	2357.52	171.764
rna26661	144	109	55.7776	109.798
rna26662	264	229	133	124.617
rna26663	233	198	18.667	20.2288
rna26664	1248	1213	210.333	37.2056
rna26665	1262	1227	0.000174871	3.05798e-005
rna26666	1447	1412	3277	497.97
rna26667	1625	1590	10	1.34947
rna26668	1933	1898	215	24.3055
rna26669	630	595	56	20.1945
rna26670	8308	8273	3322.53	86.1722
rna26671	7776	7741	2327.47	64.5133
rna26672	1287	1252	17	2.91344
rna26673	2170	2135	358	35.9788
rna26674	3389	3354	896.128	57.3282
rna26675	1090	1055	15.796	3.21259
rna26676	1117	1082	0	0
rna26677	1746	1711	1926.08	241.538
rna26678	1948	1913	456.718	51.2265
rna26681	1299	1264	200.269	33.9961
rna26680	1339	1304	75.1692	12.3687
rna26679	1521	1486	23.8438	3.44285
rna26685	3217	3182	2470.74	166.605
rna26684	3066	3031	84.3017	5.96777
rna26683	2482	2447	1290.96	113.198
rna26682	2746	2711	0	0
rna26686	2728	2693	10	0.796756
rna26687	912	877	133	32.5397
rna26688	992	957	57.3256	12.8528
rna26696	3026	2991	292.934	21.0143
rna26695	3045	3010	51.9327	3.702
rna26689	2878	2843	0	0
rna26690	2905	2870	0	0
rna26691	2908	2873	80.433	6.00704
rna26692	3019	2984	0	0
rna26693	3046	3011	0	0
rna26694	2989	2954	42.3742	3.07789
rna26697	72	37	70	405.936
rna26698	100	65	45	148.546
rna26699	22	23	0	0
rna26700	1910	1875	726	83.0801
rna26701	79	44	0	0
rna26702	23	24	0	0
rna26703	75	40	0	0
rna26704	22	23	0	0
rna26705	2448	2413	227	20.1851
rna26706	2500	2465	197	17.1479
rna26707	582	547	21	8.23747
rna26708	1229	1194	344	61.8181
rna26709	3996	3961	4	0.216679
rna26710	7955	7920	6247.97	169.268
rna26713	3160	3125	16544.3	1135.95
rna26712	3239	3204	0	0
rna26711	3623	3588	9729.35	581.826
rna26714	100	65	0	0
rna26715	21	22	0	0
rna26716	93	58	0	0
rna26717	22	23	0	0
rna26722	3650	3615	5.61613	0.333342
rna26721	2589	2554	0	0
rna26718	4963	4928	8.16464	0.355491
rna26719	4183	4148	25.0629	1.29644
rna26720	4960	4925	17.1626	0.74772
rna26723	4129	4094	612.982	32.1264
rna26724	1500	1465	8	1.17169
rna26726	2442	2407	0	0
rna26725	7341	7306	433	12.7166
rna26727	974	939	3	0.685516
rna26728	1401	1366	5	0.785382
rna26729	2914	2879	124	9.24148
rna26730	1223	1188	11	1.98673
rna26731	766	731	2	0.587049
rna26732	6182	6147	528.381	18.4436
rna26733	6162	6127	1981.07	69.3768
rna26734	6178	6143	164.957	5.76171
rna26735	6158	6123	254.403	8.91497
rna26736	6129	6094	346.201	12.1895
rna26737	5953	5918	999.055	36.2223
rna26738	6003	5968	142.057	5.10735
rna26739	5667	5632	892.651	34.008
rna26740	5919	5884	117.221	4.2746
rna26741	2675	2640	201.218	16.354
rna26742	3650	3615	871.403	51.7217
rna26743	6928	6893	61.023	1.89953
rna26744	997	962	433.788	96.7529
rna26745	2157	2122	306.212	30.9627
rna26746	3227	3192	5	0.3361
rna26747	1220	1185	0	0
rna26748	1460	1425	0	0
rna26749	1814	1779	9	1.0855
rna26750	1819	1784	0	0
rna26751	1879	1844	0	0
rna26753	1194	1159	1	0.185131
rna26752	3379	3344	0	0
rna26754	2395	2360	2.45854e-006	2.23525e-007
rna26755	2360	2325	202.914	18.7263
rna26756	1185	1150	29.2059	5.44922
