target_id	length	eff_length	est_counts	tpm
rna23561	6301	6266	1366	39.9525
rna23562	4989	4954	62	2.29361
rna23563	2635	2600	9.55622e-008	6.73592e-009
rna23564	2617	2582	0.000421653	2.99284e-005
rna23565	2590	2555	138	9.89854
rna23568	1794	1759	130.847	13.6327
rna23567	1925	1890	0	0
rna23566	1947	1912	22.9748	2.20216
rna23569	4540	4505	73.1785	2.97696
rna23573	6177	6142	3989.37	119.036
rna23570	6832	6797	0	0
rna23571	6749	6714	62.3177	1.70104
rna23572	6808	6773	619.326	16.758
rna23577	1242	1207	167	25.3567
rna23574	8027	7992	803.465	18.4245
rna23575	4490	4455	270.456	11.1258
rna23576	4416	4381	106.064	4.43688
rna23580	683	648	55.9374	15.8202
rna23579	641	606	44.0626	13.3255
rna23578	789	754	0	0
rna23581	659	624	81.618	23.971
rna23582	4421	4386	503.938	21.0568
rna23584	1058	1023	343	61.4473
rna23583	4369	4334	11070.4	468.123
rna23586	6131	6096	82	2.46521
rna23585	6131	6096	82	2.46521
rna23587	2957	2922	37.8414	2.3734
rna23588	3853	3818	93.8017	4.50255
rna23589	3793	3758	78.5566	3.83098
rna23590	3789	3754	0	0
rna23591	4160	4125	286.768	12.7406
rna23592	2974	2939	374.327	23.3419
rna23593	787	752	1016.71	247.778
rna23595	1105	1070	93.134	15.9518
rna23594	1113	1078	0	0
rna23596	651	616	381	113.352
rna23597	8100	8065	3031.27	68.8818
rna23598	7951	7916	175.294	4.05831
rna23599	7376	7341	398.271	9.94278
rna23600	7376	7341	695.664	17.3672
rna23601	3163	3128	1993.02	116.77
rna23602	3304	3269	753	42.2148
rna23604	1107	1072	357.379	61.0968
rna23603	1038	1003	193.054	35.2746
rna23606	885	850	253.678	54.6952
rna23605	817	782	22.8883	5.36402
rna23607	9966	9931	134	2.47284
rna23608	2744	2709	122	8.25344
rna23609	5595	5560	1127	37.1478
rna23611	5646	5611	1.73732	0.0567444
rna23612	6155	6120	140.935	4.22037
rna23610	5699	5664	1373.22	44.4325
rna23614	5384	5349	337.84	11.5751
rna23613	5955	5920	3068.83	95.0025
rna23615	1409	1374	102.101	13.6185
rna23616	1361	1326	960.372	132.733
rna23617	1317	1282	21.4693	3.06912
rna23618	1269	1234	247.057	36.6916
rna23619	5534	5499	383	12.7644
rna23620	997	962	3	0.571519
rna23621	1024	989	313	58.0006
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	870.494	40.5111
rna23622	5084	5049	4901.02	177.896
rna23626	4023	3988	0	0
rna23627	3453	3418	687.61	36.8684
rna23628	584	549	0	0
rna23629	2273	2238	29	2.37477
rna23631	2566	2531	0	0
rna23630	2666	2631	41.3447	2.87994
rna23632	2692	2657	589.68	40.6733
rna23633	4400	4365	457.288	19.1995
rna23634	88	53	2	6.91573
rna23635	20	21	0	0
rna23638	1000	965	984.831	187.033
rna23637	1106	1071	2.48579	0.425363
rna23636	1105	1070	7.6832	1.31596
rna23639	74	39	0.333333	1.56638
rna23640	4739	4704	42	1.63631
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	45	10.6827
rna23645	823	788	0	0
rna23646	1636	1601	531.76	60.8707
rna23647	5144	5109	60.24	2.16089
rna23648	1275	1240	0	0
rna23650	1795	1760	36	3.74864
rna23649	2082	2047	0	0
rna23651	1617	1582	23	2.66444
rna23653	405	370	75	37.1487
rna23652	475	440	0	0
rna23654	1010	975	3	0.563898
rna23655	4491	4456	0	0
rna23656	7178	7143	0.000212506	5.45223e-006
rna23657	7175	7140	0.000122879	3.15402e-006
rna23658	7120	7085	2.7681e-005	7.16021e-007
rna23659	7150	7115	1956.37	50.3918
rna23660	7093	7058	250.67	6.50886
rna23661	6641	6606	732.211	20.3134
rna23662	6043	6008	1233.75	37.634
rna23663	1978	1943	2182	205.81
rna23664	971	936	8223	1610.05
rna23665	1169	1134	233.323	37.7076
rna23668	4644	4609	30.3142	1.20538
rna23667	5068	5033	8.73789	0.318173
rna23666	4493	4458	1.94796	0.0800799
rna23669	4856	4821	11.9996	0.456156
rna23670	3669	3634	0.000409711	2.06622e-005
rna23671	979	944	57.1368	11.0925
rna23672	599	564	102.863	33.4245
rna23673	1106	1071	9	1.54006
rna23674	2626	2591	11	0.778053
rna23675	6649	6614	53.1373	1.47238
rna23676	6411	6376	2331.26	67.0079
rna23677	2982	2947	181	11.256
gene10273	2891	2856	0	0
gene10274	2141	2106	0	0
rna23678	1160	1125	15	2.44356
rna23679	479	444	0	0
rna23681	546	511	2	0.717288
rna23680	557	522	0	0
rna23682	3589	3554	9	0.464098
rna23683	1315	1280	0	0
rna23684	3938	3903	5	0.234777
rna23685	1361	1326	382	52.7964
rna23686	5073	5038	461.136	16.7747
rna23687	5153	5118	168.864	6.04674
rna23688	668	633	295	85.4088
rna23689	1475	1440	376	47.853
rna23690	3412	3377	171	9.28003
rna23691	1592	1557	0	0
rna23692	1609	1574	0	0
rna23693	2018	1983	6	0.554514
rna23694	1793	1758	136.164	14.1947
rna23695	2183	2148	422	36.005
rna23696	1528	1493	57.3726	7.04253
rna23697	2737	2702	159.527	10.8202
rna23698	2719	2684	349.1	23.837
rna23699	1419	1384	398	52.7025
rna23700	2162	2127	3353	288.902
rna23701	6878	6843	22.7451	0.609151
rna23703	6767	6732	2228.87	60.6771
rna23704	6634	6599	593.136	16.4725
rna23702	4493	4458	65.624	2.69778
rna23705	6920	6885	10.4838	0.279062
rna23706	6726	6691	1175.85	32.2067
rna23707	6485	6450	0	0
rna23708	6122	6087	218.694	6.58443
rna23709	7566	7531	8163.07	198.649
rna23710	7023	6988	0.0087725	0.000230067
rna23711	7149	7114	168.613	4.3437
rna23717	4469	4434	52.8679	2.18515
rna23716	4271	4236	0	0
rna23715	6848	6813	0	0
rna23714	4313	4278	0	0
rna23713	4233	4198	0	0
rna23712	4709	4674	24.0124	0.941522
rna23718	7749	7714	24.1211	0.573062
rna23719	2452	2417	10.1657	0.770807
rna23720	7053	7018	3.35458e-006	8.76009e-008
rna23721	6974	6939	2.91569	0.0770067
rna23722	3169	3134	33.9404	1.98473
rna23723	4375	4340	5	0.211137
rna23724	4250	4215	3948.11	171.663
rna23725	4106	4071	0.045942	0.0020682
rna23726	3967	3932	208.526	9.71921
rna23727	3886	3851	35.2125	1.67574
rna23728	3671	3636	1234.31	62.2137
rna23729	1209	1174	328.792	51.326
rna23730	2374	2339	0	0
rna23731	2285	2250	250.586	20.4108
rna23733	3031	2996	14.5242	0.888454
rna23732	3251	3216	125.15	7.1318
rna23734	4972	4937	290.321	10.7771
rna23736	3184	3149	371.224	21.6047
rna23735	4082	4047	9412.32	426.234
rna23737	797	762	318	76.4815
rna23738	2186	2151	7	0.596406
rna23739	1388	1353	346	46.8665
rna23740	865	830	20	4.41607
rna23743	4065	4030	545.902	24.8253
rna23742	4509	4474	265.661	10.8822
rna23741	4408	4373	46.4364	1.94609
rna23744	1564	1529	965.531	115.729
rna23745	1361	1326	0	0
rna23746	1579	1544	221.282	26.2653
rna23747	2782	2747	230.656	15.3883
rna23750	5470	5435	39.2183	1.32243
rna23749	4679	4644	393.922	15.5454
rna23748	4668	4633	293.392	11.6057
rna23751	2363	2328	0	0
rna23753	1998	1963	0	0
rna23752	2234	2199	12	1.00009
rna23755	1833	1798	0	0
rna23756	1746	1711	0	0
rna23754	1737	1702	2	0.215355
rna23757	12036	12001	28	0.427587
rna23758	3077	3042	30.4457	1.83422
rna23759	2979	2944	0	0
rna23760	6213	6178	0	0
rna23761	6197	6162	0	0
rna23762	6146	6111	0.000421318	1.26352e-005
rna23763	6131	6096	1100.6	33.088
rna23766	2355	2320	13482.3	1065.03
rna23765	2560	2525	133.692	9.70351
rna23767	2586	2551	13	0.933936
rna23764	4137	4102	437.025	19.5252
rna23770	7708	7673	140.781	3.36252
rna23769	7749	7714	257.123	6.10866
rna23768	8778	8743	4.3886e-008	9.19919e-010
rna23771	2927	2892	112.624	7.13703
rna23772	8065	8030	33.1531	0.756647
rna23773	8062	8027	52.0669	1.18876
rna23775	2686	2651	0	0
rna23776	2605	2570	289.804	20.666
rna23774	2431	2396	14.7325	1.12687
rna23777	1867	1832	63.257	6.32801
rna23778	1466	1431	121.987	15.6228
rna23779	1444	1409	573.999	74.6594
rna23780	2302	2267	66.832	5.40278
rna23781	830	795	5.16803	1.19136
rna23808	8311	8276	0	0
rna23807	8126	8091	0.00028947	6.5567e-006
rna23806	9307	9272	32.8948	0.650187
rna23805	8505	8470	51.6513	1.11759
rna23801	9538	9503	0.151385	0.00291948
rna23802	9592	9557	35.4252	0.679321
rna23803	9811	9776	242.398	4.54414
rna23804	9596	9561	21.3688	0.409601
rna23799	9066	9031	1.60876e-005	3.26466e-007
rna23800	9120	9085	14.174	0.285926
rna23795	8536	8501	323.362	6.97114
rna23796	8545	8510	658.992	14.1917
rna23797	8485	8450	0.188321	0.00408439
rna23798	8494	8459	0.390803	0.00846687
rna23792	8540	8505	210.004	4.52519
rna23793	8555	8520	3.56524	0.0766889
rna23794	8564	8529	7.3147	0.157175
rna23791	8532	8497	89.0428	1.92051
rna23787	8570	8535	5.02831e-006	1.0797e-007
rna23788	8594	8559	1.77531e-007	3.80134e-009
rna23789	8543	8508	0	0
rna23790	8666	8631	80.9571	1.71901
rna23784	8589	8554	5.47692e-008	1.17341e-009
rna23785	8604	8569	0	0
rna23786	8613	8578	0	0
rna23783	8432	8397	54.8893	1.19798
rna23782	8600	8565	0	0
rna23809	3103	3068	0	0
rna23810	3065	3030	19.2635	1.16514
rna23811	2654	2619	0	0
rna23815	3356	3321	0	0
rna23812	7155	7120	726.416	18.6978
rna23813	6316	6281	457.302	13.3432
rna23814	6057	6022	0	0
rna23816	3215	3180	127.282	7.3354
rna23817	381	346	66	34.9584
rna23818	3520	3485	1345	70.73
rna23819	4111	4076	41	1.84346
rna23820	3984	3949	343	15.9181
rna23821	1388	1353	207	28.0386
rna23822	2238	2203	628	52.2431
rna23823	1728	1693	77.4575	8.38476
rna23824	1422	1387	1044.54	138.017
rna23825	948	913	246	49.3797
rna23826	1096	1061	971	167.721
gene10329	906	871	0	0
rna23827	6451	6416	3400.1	97.1208
rna23828	3148	3113	4.21263	0.248004
rna23829	4408	4373	1519.27	63.6707
rna23830	2937	2902	0	0
rna23831	2911	2876	436.185	27.7949
rna23834	1596	1561	4568.9	536.405
rna23833	1818	1783	964.808	99.1685
rna23832	2053	2018	223.094	20.2606
rna23835	478	443	269.234	111.381
rna23836	2682	2647	258.179	17.8752
rna23837	2716	2681	256.292	17.5195
rna23838	2311	2276	54.4977	4.38824
rna23839	954	919	2	0.39884
rna23841	2852	2817	9.13521	0.594314
rna23840	767	732	34.9364	8.74684
rna23842	11565	11530	29.1708	0.463663
rna23843	2821	2786	0	0
rna23844	2437	2402	0	0
rna23846	1836	1801	0	0
rna23845	2037	2002	21.935	2.00797
rna23847	1893	1858	0	0
rna23848	2052	2017	32.1756	2.92352
rna23849	1916	1881	505.824	49.2828
rna23850	4531	4496	4	0.163049
rna23851	4581	4546	6	0.241883
rna23852	3684	3649	44.7324	2.24664
rna23853	3775	3740	0	0
rna23854	1252	1217	65.2287	9.82273
rna23855	1258	1223	98.6731	14.7862
rna23856	552	517	0	0
rna23857	569	534	48.0949	16.506
rna23858	1846	1811	487.591	49.3425
rna23859	1404	1369	459.413	61.5012
rna23860	1201	1166	316	49.6675
rna23861	9173	9138	872.439	17.4972
rna23873	11175	11140	379.129	6.23714
rna23863	8908	8873	40.713	0.840904
rna23864	8848	8813	54.0286	1.12353
rna23865	8893	8858	50.8601	1.05227
rna23866	8896	8861	33.7853	0.698763
rna23867	8971	8936	176.389	3.61754
rna23868	8755	8720	565.914	11.8937
rna23869	8830	8795	0.188105	0.00391967
rna23870	8926	8891	0	0
rna23871	9001	8966	0	0
rna23872	11025	10990	0.025098	0.000418529
rna23862	8939	8904	185.529	3.81866
rna23875	1751	1716	104.622	11.1736
rna23874	1916	1881	667.378	65.023
rna23876	1576	1541	19	2.25962
rna23877	1069	1034	0	0
rna23878	1962	1927	3	0.285314
rna23879	2750	2715	20	1.35003
rna23880	2140	2105	0	0
rna23896	6823	6788	0.000246516	6.6556e-006
rna23895	6983	6948	517.409	13.6477
rna23894	6795	6760	1221.58	33.1177
rna23893	7176	7141	712.228	18.2787
rna23892	7508	7473	142.492	3.49446
rna23891	8164	8129	584.805	13.1843
rna23889	8217	8182	1.07654e-008	2.41132e-010
rna23890	8329	8294	317.841	7.02313
rna23888	7831	7796	483.01	11.3545
rna23887	7390	7355	1989.1	49.5631
rna23886	7905	7870	0	0
rna23885	7964	7929	146.857	3.39439
rna23884	8055	8020	0	0
rna23882	8054	8019	11.6995	0.267381
rna23883	7832	7797	96.6498	2.27173
rna23881	8041	8006	12.0115	0.274958
rna23897	3925	3890	11	0.518236
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.374829	0.0279016
rna23901	2491	2456	7.14387	0.533077
rna23902	1562	1527	1.4813	0.177782
rna23912	14169	14134	217.29	2.81747
rna23913	14172	14137	994.874	12.8972
rna23910	14226	14191	1.1345	0.0146513
rna23911	14229	14194	1.30216	0.016813
rna23908	14557	14522	2.16729e-008	2.73511e-010
rna23909	14560	14525	103.789	1.30954
rna23906	14826	14791	32.0787	0.397469
rna23907	14829	14794	0	0
rna23904	15228	15193	39.7335	0.47929
rna23905	15231	15196	0	0
rna23903	15219	15184	79.4866	0.959383
rna23914	4199	4164	284.422	12.5181
rna23915	4297	4262	0	0
rna23916	3825	3790	82.4576	3.98727
rna23917	3640	3605	33.5345	1.70479
rna23918	4224	4189	35.409	1.54913
rna23919	3423	3388	42.434	2.29538
rna23920	6557	6522	26.0558	0.732163
rna23921	9474	9439	451.048	8.75751
rna23924	2731	2696	74.8486	5.08801
rna23923	3095	3060	229.43	13.7408
rna23922	9794	9759	3.62988e-008	6.81665e-010
rna23925	9754	9719	1.02485e-005	1.93251e-007
rna23926	9787	9752	2.54582e-005	4.7843e-007
rna23927	9757	9722	1.31234e-005	2.47386e-007
rna23928	9750	9715	0.00910813	0.000171819
rna23929	9702	9667	0.0180256	0.000341729
rna23930	9658	9623	4668	88.9006
rna23931	9654	9619	4158.31	79.2266
rna23932	9770	9735	614.779	11.5736
rna23933	9855	9820	39.2791	0.733051
rna23934	9355	9320	51.4224	1.01116
rna23935	9476	9441	64.2716	1.24763
rna23936	9473	9438	0.000134087	2.6037e-006
rna23937	9465	9430	0.125584	0.00244065
rna23938	9386	9351	22473.8	440.456
rna23943	2484	2449	15.2323	1.13988
rna23942	2424	2389	0	0
rna23941	3612	3577	11.102	0.568809
rna23940	2365	2330	111.545	8.7736
rna23939	3073	3038	478.121	28.8426
rna23944	4813	4778	7.53782	0.289124
rna23945	4824	4789	0.468626	0.0179335
rna23946	340	305	0	0
rna23947	4503	4468	606	24.8567
rna23948	2771	2736	430	28.8029
rna23949	825	790	0	0
rna23950	567	532	2	0.688974
rna23951	1322	1287	8	1.13919
rna23952	1476	1441	349	44.386
rna23953	2647	2612	1801.87	126.425
rna23955	1808	1773	177.549	18.3524
rna23954	1895	1860	151.581	14.9353
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	3635	238.175
rna23959	536	501	12	4.38963
rna23960	555	520	464.429	163.682
rna23961	569	534	152.571	52.362
rna23962	622	587	3	0.936628
rna23963	3637	3602	35.3321	1.79767
rna23964	3233	3198	0	0
rna23965	7628	7593	0.310207	0.00748726
rna23966	7613	7578	240.319	5.8119
rna23967	7593	7558	82.3226	1.99616
rna23968	7606	7571	1806.6	43.7313
rna23969	1164	1129	24.4495	3.96881
rna23970	2290	2255	217.719	17.6944
rna23971	1209	1174	321	50.1096
rna23972	1024	989	6	1.11183
rna23973	621	586	2	0.625485
rna23974	73	38	0	0
rna23975	2348	2313	1681	133.191
rna23976	4101	4066	319.577	14.4043
rna23977	4067	4032	696.579	31.6617
rna23978	5318	5283	53	1.83857
rna23979	1577	1542	2	0.2377
rna23980	853	818	31.0892	6.9653
rna23981	837	802	43.7978	10.0083
rna23982	714	679	6.11301	1.64995
rna23983	3489	3454	0.000225271	1.19527e-005
rna23984	3750	3715	0	0
rna23985	3531	3496	1.22658	0.0642999
rna23986	3584	3549	397.216	20.5118
rna23987	3537	3502	157.653	8.2503
rna23988	3845	3810	0	0
rna23989	1872	1837	47.2441	4.71327
rna23990	622	587	62	19.357
rna23991	2063	2028	1362	123.082
rna23993	1737	1702	132	14.2134
rna23992	1773	1738	0	0
rna23994	1767	1732	224	23.702
rna23996	2468	2433	57.02	4.29506
rna23995	2466	2431	153.98	11.6082
rna23997	1783	1748	31	3.25016
rna23998	3806	3771	3.04993	0.148224
rna23999	4394	4359	22.0388	0.926586
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0	0
rna24005	5438	5403	474.207	16.0849
rna24004	5390	5355	12.7614	0.436739
rna24003	6003	5968	259.161	7.95839
rna24006	1378	1343	3	0.409383
rna24007	1615	1580	25	2.89979
rna24008	1703	1668	10	1.09872
rna24009	1622	1587	0	0
rna24010	1072	1037	72.1962	12.7591
rna24012	3466	3431	292	15.5972
rna24011	282	247	6.8038	5.04822
rna24013	2448	2413	280	21.266
rna24014	1911	1876	65	6.34987
rna24015	379	344	6	3.19652
rna24016	4498	4463	31.7588	1.30413
rna24017	3907	3872	615.569	29.1357
rna24018	4428	4393	539.514	22.5074
rna24019	6168	6133	769.237	22.9864
rna24027	2866	2831	249.839	16.1735
rna24026	3261	3226	4617.15	262.297
rna24025	3304	3269	2506.71	140.531
rna24024	3368	3333	3840.76	211.187
rna24022	3017	2982	0	0
rna24023	3027	2992	341.563	20.9215
rna24021	3499	3464	547.14	28.9471
rna24020	3503	3468	2379.84	125.763
rna24028	1523	1488	390	48.0337
rna24029	6657	6622	1123.33	31.0888
rna24030	6196	6161	1114.83	33.1622
rna24031	6127	6092	346.593	10.4266
rna24032	3403	3368	7691	418.499
rna24034	5322	5287	18.4382	0.639138
rna24033	5471	5436	848.321	28.5999
rna24039	1878	1843	134.322	13.3569
rna24038	1942	1907	297.431	28.5838
rna24037	1400	1365	88.8534	11.9296
rna24036	2144	2109	3.94093	0.342457
rna24035	1383	1348	4.35814	0.592509
rna24043	5224	5189	2.87897e-007	1.0168e-008
rna24044	5258	5223	0.00527854	0.000185216
rna24045	5233	5198	67.5557	2.38183
rna24046	5267	5232	282.948	9.91112
rna24042	8333	8298	233.271	5.15194
rna24041	8923	8888	213.466	4.40158
rna24040	8683	8648	0.0357861	0.000758372
rna24047	3374	3339	216.179	11.8654
rna24048	6991	6956	21.5397	0.567498
rna24049	592	557	0	0
rna24050	1700	1665	1	0.11007
rna24051	609	574	0	0
rna24054	3733	3698	0	0
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	0	0
rna24056	2006	1971	0	0
rna24058	894	859	2	0.426698
rna24057	1627	1592	98	11.2815
rna24066	7497	7462	2114.55	51.9334
rna24060	9745	9710	0	0
rna24061	9757	9722	3234.59	60.9745
rna24062	9772	9737	0.0281532	0.000529891
rna24063	9721	9686	289.626	5.47996
rna24064	9778	9743	0.872816	0.0164178
rna24065	9793	9758	7.26789e-006	1.365e-007
rna24059	9737	9702	0.00207419	3.91806e-005
rna24067	2691	2656	35	2.41504
rna24068	1246	1211	0	0
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	16244.5	526.08
rna24074	2969	2934	1.56897	0.0980026
rna24075	3317	3282	9.43103	0.526629
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	1023.6	72.3178
rna24078	3147	3112	0	0
rna24076	740	705	0	0
rna24080	6165	6130	3.00086	0.089716
rna24079	984	949	0	0
rna24081	6391	6356	0	0
rna24082	1146	1111	11	1.81452
rna24083	1729	1694	0	0
rna24084	931	896	305.642	62.5158
rna24085	236	201	6.35771	5.79681
rna24086	1132	1097	693.309	115.825
rna24087	978	943	106.691	20.7349
rna24088	817	782	7	1.6405
rna24089	898	863	563.877	119.745
rna24090	944	909	0	0
rna24091	1090	1055	111.123	19.3034
rna24092	4340	4305	20.9543	0.892041
rna24093	4389	4354	18.9348	0.796997
rna24094	3690	3655	0	0
rna24095	3587	3552	85.1109	4.39133
rna24096	2296	2261	148	11.9962
rna24097	1394	1359	504	67.9666
rna24098	5074	5039	2.74281e-008	9.97552e-010
rna24099	5025	4990	134.821	4.95156
rna24100	5022	4987	259.385	9.53212
rna24101	4929	4894	111.036	4.15801
rna24102	4971	4936	2.07007e-007	7.68587e-009
rna24103	4926	4891	402.538	15.0832
rna24104	5058	5023	0	0
rna24105	5064	5029	7.54755	0.275048
rna24106	5013	4978	571.187	21.0285
rna24107	4756	4721	743.485	28.8617
rna24108	2294	2259	370	30.0172
rna24112	2059	2024	220.841	19.9964
rna24111	2299	2264	361.399	29.2547
rna24110	2317	2282	694.76	55.796
rna24109	2323	2288	2.97657e-008	2.38421e-009
rna24113	1097	1062	0	0
rna24114	3847	3812	17.3724	0.835199
rna24115	3841	3806	433.222	20.8606
rna24116	3744	3709	241.211	11.9186
rna24117	3789	3754	99.9926	4.88155
rna24118	3692	3657	52.9141	2.65174
rna24120	911	876	0	0
rna24119	3922	3887	37.3858	1.76269
rna24121	4464	4429	7.55708	0.312703
rna24122	1580	1545	2.44292	0.289778
rna24124	2942	2907	2259.06	142.418
rna24123	5206	5171	877.38	31.0955
rna24125	5244	5209	6045.56	212.7
rna24126	1220	1185	64	9.89796
rna24127	1624	1589	1370	158.009
rna24128	5382	5347	187.689	6.433
rna24131	1362	1327	10.9694	1.51494
rna24130	1946	1911	54.2328	5.20099
rna24129	2784	2749	16.4809	1.09873
rna24132	4388	4353	4.41672	0.18595
rna24133	4402	4367	0	0
rna24134	4541	4506	3.95758	0.160962
rna24135	5074	5039	0	0
rna24136	1367	1332	1204.78	165.763
rna24137	1691	1656	12425.2	1375.08
rna24138	6200	6165	519.601	15.4462
rna24139	6173	6138	65.7039	1.96177
rna24140	5792	5757	89.8521	2.86033
rna24141	5714	5679	0.001796	5.79588e-005
rna24142	5819	5784	111.841	3.54371
rna24144	5209	5174	805.618	28.5356
rna24143	5569	5534	700.382	23.1942
rna24146	3187	3152	14.2733	0.829894
rna24145	3185	3150	30.7267	1.78768
rna24147	2821	2786	0	0
rna24148	1852	1817	888	89.5658
rna24149	100	65	4	11.278
rna24150	20	21	0	0
rna24151	100	65	0	0
rna24152	20	21	0	0
rna24153	1868	1833	6	0.599892
rna24154	2125	2090	23.5902	2.06857
rna24155	1970	1935	19.4098	1.83833
rna24156	810	775	1	0.236474
rna24157	1391	1356	2	0.270305
rna24158	953	918	167	33.3394
rna24159	2477	2442	563	42.252
rna24160	5023	4988	1.02427	0.0376333
rna24161	5566	5531	2227.01	73.791
rna24162	1500	1465	3	0.375291
rna24163	2904	2869	3.00125	0.191715
rna24164	2734	2699	13	0.882723
rna24167	7041	7006	477.898	12.5011
rna24166	7141	7106	0.391182	0.0100888
rna24165	7449	7414	541.227	13.3786
rna24169	2576	2541	35.5954	2.56728
rna24168	3006	2971	47.4046	2.92417
rna24170	2872	2837	0	0
rna24173	4116	4081	76.8918	3.45301
rna24172	3039	3004	20.7075	1.26332
rna24171	3045	3010	500.918	30.4989
rna24174	2397	2362	88.4823	6.86532
rna24176	1541	1506	1.36049	0.165559
rna24175	1682	1647	2.63951	0.293707
rna24177	5894	5859	964.542	30.1704
rna24178	5051	5016	22.8678	0.835509
rna24179	4862	4827	77.3261	2.93585
rna24180	195	160	1	1.14542
rna24181	2145	2110	143	12.4205
rna24182	3615	3580	957	48.9906
rna24183	1429	1394	159.619	20.9849
rna24184	2653	2618	138.771	9.71437
rna24185	3093	3058	34.7278	2.08125
rna24186	3100	3065	2.19349	0.131156
rna24187	2623	2588	97.3073	6.89073
rna24188	1082	1047	22.4274	3.92569
rna24189	1258	1223	296.573	44.4415
rna24190	1933	1898	1441	139.14
rna24191	9456	9421	138.846	2.70097
rna24192	9388	9353	146.219	2.86508
rna24193	9477	9442	0.0015719	3.05102e-005
rna24200	1384	1349	25	3.39635
rna24194	10821	10786	399.192	6.78276
rna24195	9354	9319	177.674	3.49412
rna24199	7367	7332	17.4209	0.435445
rna24196	9313	9278	1.99176e-008	3.9343e-010
rna24197	9160	9125	496.75	9.97676
rna24198	9130	9095	925.896	18.6571
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	114.242	11.3172
rna24207	2313	2278	5.32243	0.428194
rna24206	2124	2089	0	0
rna24205	2117	2082	26.9224	2.36983
rna24204	1980	1945	0	0
rna24203	2065	2030	11.2778	1.01815
rna24209	1920	1885	26	2.52782
rna24210	874	839	10	2.18435
rna24217	5183	5148	399.156	14.2098
rna24218	5376	5341	252.651	8.66927
rna24212	5374	5339	602.705	20.6885
rna24213	5288	5253	597.643	20.8506
rna24214	5358	5323	0.00014969	5.1537e-006
rna24215	5319	5284	3074.99	106.651
rna24216	5389	5354	0.000840913	2.87844e-005
rna24211	5174	5139	119.85	4.27408
rna24219	2509	2474	2	0.148154
rna24220	1684	1649	2.73696	0.304181
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
