target_id	length	eff_length	est_counts	tpm
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	0	0
rna24794	879	844	2.07372	0.346844
rna24797	3385	3350	18.1152	0.763351
rna24798	6067	6032	536.088	12.5459
rna24799	6148	6113	1758.27	40.6029
rna24800	4917	4882	121.645	3.51741
rna24805	1208	1173	26.5698	3.19755
rna24804	1658	1623	20.8682	1.81507
rna24801	1443	1408	14.5513	1.4589
rna24802	1575	1540	8.19332	0.751045
rna24803	1126	1091	2.24418	0.290375
rna24806	2154	2119	14057	936.459
rna24807	5533	5498	17451	448.067
rna24808	1234	1199	31	3.6498
rna24809	1714	1679	1333	112.074
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	20.0812	1.21507
rna24813	1759	1724	520	42.5788
rna24816	6482	6447	1416.34	31.0124
rna24814	6826	6791	1449.71	30.1352
rna24815	6832	6797	2529.56	52.5357
rna24817	1737	1702	3	0.248822
rna24818	1191	1156	65	7.93748
rna24819	3741	3706	178.45	6.79733
rna24820	3759	3724	300.49	11.3906
rna24821	3996	3961	127.06	4.52827
rna24822	981	946	6025	899.069
rna24823	1031	996	7727	1095.16
rna24824	1554	1519	93	8.64275
rna24825	3306	3271	635	27.4044
rna24826	2023	1988	345.348	24.5227
rna24827	1915	1880	319.652	24.002
rna24828	1280	1245	25	2.83464
rna24829	1787	1752	618	49.7945
rna24830	3023	2988	126.377	5.97056
rna24831	3296	3261	427.623	18.5113
rna24832	1938	1903	15	1.1127
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	27.8331	1.86565
rna24837	1953	1918	0	0
rna24838	1914	1879	69.1434	5.19459
rna24839	1926	1891	0.0234418	0.00174995
rna24840	2482	2447	194	11.1917
rna24841	2143	2108	1910	127.906
rna24842	899	864	1	0.163385
rna24843	1566	1531	4	0.368818
rna24850	1376	1341	172.114	18.1182
rna24848	1520	1485	4.68252e-008	4.45123e-009
rna24849	1609	1574	73.4419	6.58667
rna24844	2137	2102	204.519	13.735
rna24845	2245	2210	1.57261	0.100452
rna24846	2226	2191	29.853	1.92341
rna24847	2334	2299	126.499	7.76742
rna24851	138	103	1	1.37053
rna24852	21	22	0	0
rna24853	1724	1689	21	1.75516
rna24854	1436	1401	1134	114.262
rna24856	2713	2678	120.834	6.3695
rna24857	2719	2684	231.94	12.1989
rna24855	2706	2671	543.226	28.71
rna24862	4283	4248	399.068	13.2614
rna24858	4460	4425	0	0
rna24859	4412	4377	0	0
rna24860	4277	4242	94.0714	3.1305
rna24861	4349	4314	207.635	6.79435
rna24863	1114	1079	76.2255	9.97255
rna24864	2771	2736	721	37.2003
rna24865	1643	1608	1336	117.286
rna24866	493	458	1	0.308221
rna24867	1834	1799	3	0.235406
rna24868	1882	1847	0	0
rna24869	2805	2770	1126	57.3833
rna24870	3905	3870	40	1.45907
rna24871	4707	4672	36.0806	1.09018
rna24872	4638	4603	3043.92	93.351
rna24873	537	502	6	1.68723
rna24874	2341	2306	3	0.183649
rna24875	1894	1859	0	0
rna24876	2067	2032	9	0.625239
rna24877	2213	2178	0	0
rna24879	1993	1958	33.7975	2.43668
rna24878	2001	1966	0.202534	0.0145426
rna24880	1894	1859	13.2333	1.00489
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	5.76667	0.361962
rna24884	1239	1204	8.00269	0.938288
rna24885	1419	1384	1	0.101998
rna24886	2851	2816	659	33.0354
rna24887	323	288	44	21.5669
rna24888	2917	2882	1001	49.0306
rna24889	1296	1261	127	14.2173
rna24890	612	577	79	19.3276
rna24892	4018	3983	70.4645	2.49739
rna24891	4133	4098	3499.1	120.534
rna24893	4177	4142	459.431	15.658
rna24894	4113	4078	0.0079211	0.000274199
rna24895	3176	3141	44.4509	1.99774
rna24896	3164	3129	0.0577128	0.00260371
rna24897	3161	3126	0.00717404	0.000323968
rna24898	3155	3120	7.47479	0.338198
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	0	0
rna24902	3149	3114	121.834	5.52303
rna24903	3437	3402	231.175	9.59255
rna24904	1483	1448	523	50.9871
rna24905	1267	1232	353.86	40.5459
rna24906	1250	1215	2015.14	234.129
rna24908	1593	1558	264.913	24.0029
rna24907	1746	1711	434.758	35.8694
rna24909	1685	1650	13.3286	1.14033
rna24910	1197	1162	703	85.4036
rna24912	3037	3002	2378.28	111.835
rna24911	2880	2845	275.719	13.6808
rna24913	1227	1192	11	1.3027
rna24914	3207	3172	617	27.4586
rna24915	1179	1144	598.009	73.7919
rna24916	1292	1257	88.9912	9.99398
rna24918	4033	3998	4063.39	143.474
rna24917	4240	4205	242.615	8.14476
rna24919	1681	1646	325	27.8728
rna24920	2963	2928	1034	49.8513
rna24921	1903	1868	213	16.0964
rna24923	4052	4017	968.624	34.0393
rna24924	4163	4128	3123.34	106.809
rna24922	4183	4148	0.0319595	0.00108765
rna24925	2442	2407	176	10.322
rna24926	755	720	1373	269.194
rna24927	6283	6248	1258.08	28.4246
rna24928	6144	6109	394.271	9.11069
rna24929	6422	6387	1414.31	31.259
rna24930	6404	6369	189.625	4.20293
rna24931	6337	6302	59.7245	1.33783
rna24932	6262	6227	1.29743	0.0294124
rna24933	6326	6291	949.691	21.3103
rna24934	881	846	21	3.5041
rna24935	3274	3239	101.07	4.40492
rna24936	3215	3180	292.955	13.0047
rna24937	3260	3225	161.667	7.07648
rna24938	3200	3165	1536.31	68.5223
rna24939	2098	2063	928.116	63.5082
rna24940	2184	2149	292.853	19.2371
rna24941	2208	2173	412.246	26.7808
rna24942	2143	2108	33.9009	2.27022
rna24943	1942	1907	1011.97	74.9109
rna24944	2043	2008	114.996	8.08437
rna24945	2031	1996	43.0317	3.04337
rna24946	2643	2608	403	21.8135
rna24949	1433	1398	38.0031	3.83742
rna24948	1374	1339	364.997	38.48
rna24947	1421	1386	0	0
rna24951	1082	1047	84.7853	11.4314
rna24950	1114	1079	1.55581	0.203546
rna24952	1118	1083	154.659	20.1592
rna24957	4755	4720	50.415	1.5078
rna24954	5894	5859	0	0
rna24955	5943	5908	0	0
rna24956	6057	6022	0	0
rna24953	5781	5746	61.585	1.51299
rna24958	618	583	0	0
rna24959	606	571	290.951	71.93
rna24960	687	652	8.04938	1.74278
rna24961	1227	1192	217	25.6987
rna24962	3575	3540	1417.3	56.5177
rna24963	3737	3702	495.982	18.9128
rna24966	2632	2597	0	0
rna24965	2859	2824	20.6748	1.03348
rna24964	2833	2798	0	0
rna24967	2134	2099	202	13.5852
rna24970	2117	2082	783.238	53.1055
rna24969	2361	2326	1820.76	110.502
rna24968	2219	2184	1.14867e-005	7.42456e-007
rna24971	1729	1694	0	0
rna24972	1714	1679	596	50.1098
rna24973	2225	2190	307.194	19.8014
rna24976	2119	2084	0	0
rna24977	2067	2032	25.1596	1.74786
rna24978	2123	2088	38.395	2.5958
rna24975	2191	2156	0	0
rna24974	2077	2042	11.9047	0.822983
rna24979	972	937	276.1	41.5961
rna24980	1316	1281	251.247	27.6872
rna24993	6915	6880	1237.25	25.3861
rna24992	6924	6889	239.847	4.9148
rna24991	7001	6966	82.5535	1.67294
rna24987	8710	8675	710.513	11.5619
rna24988	8608	8573	0	0
rna24989	8680	8645	0	0
rna24990	8683	8648	30.184	0.492707
rna24981	8591	8556	232.582	3.83736
rna24982	8525	8490	67.1768	1.11696
rna24983	8714	8679	103.636	1.68565
rna24984	8729	8694	65.3106	1.06045
rna24985	8657	8622	178.637	2.92476
rna24986	8729	8694	294.31	4.77873
rna24994	1364	1329	14	1.48707
rna24995	996	961	240.25	35.2913
rna24996	980	945	1174.75	175.485
rna24999	1032	997	115.566	16.363
rna24998	1112	1077	35.0181	4.5899
rna24997	1031	996	17.4156	2.46835
rna25000	1052	1017	47.5313	6.5976
gene10845	2817	2782	306.425	15.5487
rna25001	861	826	758.044	129.551
rna25002	1155	1120	529.144	66.6935
rna25003	1203	1168	0	0
rna25005	2892	2857	19.8351	0.980054
rna25004	2976	2941	70.0205	3.36091
rna25006	906	871	3261	528.518
rna25007	2538	2503	730.781	41.2148
rna25008	2529	2494	135.552	7.67251
rna25009	737	702	181.667	36.5313
rna25014	2191	2156	476.49	31.1984
rna25013	2241	2206	58.1948	3.72396
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	10.3155	0.716983
rna25016	1627	1592	1029.98	91.33
rna25017	4343	4308	58	1.90055
rna25018	3658	3623	19.8801	0.774601
rna25019	3576	3541	8.31678e-005	3.31556e-006
rna25020	3825	3790	12.3381	0.459554
rna25021	3538	3503	0.00501089	0.00020193
rna25022	2857	2822	24.7766	1.2394
rna25023	3124	3089	42	1.91937
rna25024	766	731	310	59.8648
rna25025	2713	2678	163	8.59219
rna25026	1119	1084	722	94.0232
rna25027	757	722	20	3.91039
rna25028	5400	5365	451.59	11.8823
rna25029	4963	4928	590.296	16.9093
rna25030	7739	7704	119.254	2.18516
rna25031	6768	6733	823.719	17.2702
rna25032	6782	6747	422.311	8.83586
rna25033	1840	1805	2	0.156416
rna25034	3585	3550	607.761	24.1675
rna25035	3567	3532	101.239	4.04626
rna25036	1406	1371	115	11.841
rna25037	2351	2316	0	0
rna25038	2322	2287	7.80754	0.48192
rna25039	2404	2369	170.019	10.1312
rna25040	2411	2376	209.803	12.465
rna25041	915	880	234	37.5371
rna25042	614	579	818	199.435
rna25043	3191	3156	171.426	7.66771
rna25044	3188	3153	21.8529	0.978392
rna25045	2266	2231	0	0
rna25046	2296	2261	5.72153	0.357223
rna25047	6967	6932	49.6844	1.01179
rna25049	2662	2627	0.341752	0.0183645
rna25048	3005	2970	8.65825	0.411529
rna25050	3383	3348	28	1.18059
rna25051	3326	3291	0	0
rna25054	8570	8535	2741.51	45.3433
rna25052	8557	8522	8924.24	147.828
rna25053	8713	8678	94.4838	1.53697
rna25055	13593	13558	372.693	3.88046
rna25056	13497	13462	983.275	10.3108
rna25057	13733	13698	0	0
rna25058	13730	13695	62.7842	0.647166
rna25059	13637	13602	960.5	9.96831
rna25060	13712	13677	0	0
rna25061	13664	13629	170.286	1.76377
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	1595.38	16.5658
rna25066	13701	13666	0	0
rna25067	13501	13466	0	0
rna25069	4257	4222	0	0
rna25068	10975	10940	28895.5	372.855
rna25070	3836	3801	9	0.33425
rna25071	1955	1920	7	0.514664
rna25072	3751	3716	13	0.49385
rna25073	2073	2038	19.0492	1.31947
rna25080	3214	3179	164.713	7.31416
rna25081	3342	3307	1682.88	71.8367
rna25078	4301	4266	128.093	4.23868
rna25079	4459	4424	403.586	12.878
rna25074	3055	3020	0	0
rna25075	3183	3148	0	0
rna25076	4141	4106	0	0
rna25077	4299	4264	5.64313e-008	1.86823e-009
rna25082	1802	1767	47.7275	3.81293
rna25083	1628	1593	0	0
rna25084	1715	1680	366.706	30.8132
rna25085	1654	1619	754.294	65.7689
rna25086	5361	5326	13.9879	0.370746
rna25087	5391	5356	0.0121422	0.000320024
rna25088	12580	12545	101.992	1.14768
rna25089	12088	12053	841.008	9.8499
rna25095	3223	3188	3.2464e-006	1.43751e-007
rna25092	3095	3060	142.882	6.59146
rna25093	3257	3222	326.892	14.3221
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	404.226	18.167
rna25096	4299	4264	2593.87	85.8731
rna25097	1746	1711	110	9.07548
rna25098	3240	3205	14.0542	0.619022
rna25100	2269	2234	258.244	16.3183
rna25099	2480	2445	11.5877	0.669028
rna25101	3201	3166	12.149	0.541698
rna25102	5665	5630	625	15.6711
rna25103	6014	5979	127.213	3.00351
rna25104	3523	3488	94.3275	3.81759
rna25105	3559	3524	0.000238815	9.5665e-006
rna25106	1356	1321	6.45949	0.690275
rna25108	2624	2589	633.626	34.5484
rna25107	2645	2610	33.3742	1.80508
rna25109	4842	4807	634.407	18.6303
rna25110	4959	4924	118.577	3.39946
rna25113	2413	2378	2155.32	127.946
rna25112	2812	2777	209.217	10.6353
rna25111	2919	2884	378.068	18.5055
rna25114	680	645	322.408	70.5624
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	1	0.0181213
rna25118	3102	3067	827	38.0644
rna25122	3342	3307	353.214	15.0776
rna25119	3387	3352	137.915	5.80809
rna25120	3390	3355	3.31663	0.13955
rna25121	3396	3361	132.455	5.56324
rna25123	3018	2983	1000.5	47.3469
rna25124	3207	3172	34.598	1.53973
rna25125	1312	1277	168	18.5714
rna25126	1338	1303	0	0
rna25127	905	870	273	44.2966
rna25128	6720	6685	1192.88	25.1896
rna25129	7004	6969	1.75865e-006	3.56235e-008
rna25130	6866	6831	706.474	14.5995
rna25131	6883	6848	139.405	2.87369
rna25132	8239	8204	781.867	13.4535
rna25133	9779	9744	271.776	3.93733
rna25134	9696	9661	0	0
rna25135	9558	9523	29.6013	0.438798
rna25136	6795	6760	27	0.563825
rna25148	2835	2800	0	0
rna25137	3721	3686	0	0
rna25138	3709	3674	3.93444e-005	1.51172e-006
rna25139	3619	3584	2.55064	0.100464
rna25140	3658	3623	0.0066191	0.000257904
rna25141	3580	3545	8.45762e-006	3.3679e-007
rna25142	3568	3533	546.088	21.8196
rna25143	3700	3665	0.076292	0.00293854
rna25144	3679	3644	373.34	14.4628
rna25145	3550	3515	144.894	5.81906
rna25146	3676	3641	0.0918227	0.00356005
rna25147	3655	3620	474.684	18.5107
rna25149	3673	3638	33.2684	1.29091
rna25151	1989	1954	0	0
rna25150	1940	1905	43	3.1864
rna25152	1341	1306	969.781	104.823
rna25154	2128	2093	10.901	0.735234
rna25153	1936	1901	215.318	15.9891
rna25155	1999	1964	636	45.7133
rna25156	3908	3873	2195	80.0044
rna25157	2343	2308	13.3116	0.814182
rna25159	1196	1161	8.12395	0.987784
rna25160	2228	2193	0	0
rna25158	1724	1689	370.069	30.93
rna25162	1764	1729	335.854	27.421
rna25161	1078	1043	15.9535	2.15922
rna25163	553	518	74	20.1664
rna25164	4136	4101	732.334	25.2085
rna25165	4869	4834	370.454	10.8182
rna25166	4137	4102	371.777	12.7942
rna25167	2686	2651	277.314	14.7669
rna25168	4247	4212	660.603	22.1401
rna25169	4254	4219	1651.55	55.2597
rna25170	4617	4582	308.911	9.51712
rna25171	4133	4098	47.7325	1.64425
rna25172	5488	5453	1377.62	35.6634
rna25173	5468	5433	422.778	10.985
rna25174	6832	6797	1051.64	21.8411
rna25175	4277	4242	704.391	23.4407
rna25176	4259	4224	3761.25	125.7
rna25177	4269	4234	4094.48	136.513
rna25178	4736	4701	94.738	2.84486
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	15	1.58139
rna25182	625	590	0	0
rna25183	1813	1778	209.952	16.6692
rna25186	2782	2747	843	43.3207
rna25184	2289	2254	152.763	9.56733
rna25185	1780	1745	101.285	8.19362
rna25187	4815	4780	253.093	7.47446
rna25188	1204	1169	76	9.17754
rna25189	460	425	26	8.63598
rna25190	2348	2313	511	31.1869
rna25192	3097	3062	0.00234664	0.000108185
rna25191	3773	3738	1338.66	50.5542
rna25193	546	511	9.33992	2.58017
rna25194	4690	4655	1455.94	44.152
rna25195	4728	4693	35.3439	1.06314
rna25196	4066	4031	8.65606	0.303134
rna25197	1042	1007	922.575	129.33
rna25198	942	907	240.425	37.4196
rna25199	576	541	56.4072	14.7185
rna25200	543	508	237.069	65.8776
rna25201	669	634	29.7187	6.61711
rna25202	605	570	17.4408	4.31936
rna25203	572	537	66.3642	17.4456
rna25204	1614	1579	181	16.1817
rna25205	3883	3848	412	15.1143
rna25206	8926	8891	2610.78	41.4521
rna25207	2252	2217	1079.64	68.7446
rna25208	1810	1775	1108.7	88.1745
rna25209	2021	1986	1285.91	91.4025
rna25210	963	928	762	115.913
rna25211	4465	4430	2857.33	91.0509
rna25212	1869	1834	61.3696	4.72369
rna25213	859	824	30.6304	5.2475
rna25214	517	482	90	26.3586
rna25215	4007	3972	443.061	15.7464
rna25216	3902	3867	253.939	9.27006
rna25217	2523	2488	1092.24	61.9719
rna25218	2715	2680	151.76	7.99372
rna25219	1844	1809	349.571	27.2787
rna25220	1826	1791	93.429	7.36399
rna25221	930	895	402	63.406
rna25222	1689	1654	572	48.8188
rna25223	886	851	1344	222.944
rna25224	1100	1065	603	79.9272
rna25225	1255	1220	563.123	65.1584
rna25226	2805	2770	249.877	12.7343
rna25227	2864	2829	0	0
rna25228	4057	4022	617.547	21.6748
rna25229	1589	1554	0	0
rna25230	1546	1511	106.576	9.95687
rna25231	1634	1599	89.871	7.9341
rna25232	1550	1515	0.895915	0.0834798
rna25233	858	823	184.11	31.5795
rna25239	4528	4493	0	0
rna25238	4842	4807	0	0
rna25235	4622	4587	3.11313	0.0958066
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	618.396	15.3151
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	1239.49	76.608
rna25243	1155	1120	353.642	44.5731
rna25244	1642	1607	0	0
rna25245	1702	1667	15.8657	1.34354
rna25246	1593	1558	210.492	19.072
rna25247	1643	1608	31.184	2.73762
rna25249	1847	1812	5.34841	0.416672
rna25248	1752	1717	14.8882	1.22405
rna25250	1842	1807	80.5794	6.29496
rna25251	827	792	7090	1263.71
rna25252	607	572	2696	665.351
rna25253	1625	1590	5831.17	517.709
rna25254	719	684	0	0
rna25256	704	669	51.1161	10.786
rna25255	746	711	0	0
rna25257	2309	2274	3881.08	240.929
rna25258	2358	2323	7890.95	479.521
rna25259	1798	1763	543.386	43.5094
rna25260	1714	1679	0	0
rna25261	1681	1646	240.294	20.6082
rna25262	744	709	755.099	150.344
rna25263	887	852	40.9006	6.77669
rna25264	6252	6217	75.8145	1.72147
rna25272	2249	2214	3	0.19128
rna25265	5051	5016	0	0
rna25266	5978	5943	0	0
rna25267	5886	5851	0	0
rna25268	5964	5929	754.162	17.956
rna25269	5880	5845	106.547	2.57325
rna25270	4766	4731	540.481	16.127
rna25271	4665	4630	109.061	3.32519
rna25274	3845	3810	425.935	15.7814
rna25273	3957	3922	0	0
rna25275	4966	4931	46	1.31689
rna25276	2608	2573	0.000583079	3.199e-005
rna25277	2827	2792	289.999	14.6625
rna25278	877	842	507	85.0008
rna25279	811	776	723	131.524
rna25280	3098	3063	1494.43	68.8742
rna25281	3083	3048	8.567	0.396772
rna25282	1619	1584	140	12.4767
rna25283	948	913	228	35.2526
rna25285	859	824	10.3	1.76456
rna25284	699	664	13.7	2.91259
rna25286	1395	1360	99	10.276
rna25287	3206	3171	0	0
rna25288	3202	3167	0	0
rna25289	2944	2909	24.9035	1.20849
rna25291	5839	5804	4477.13	108.893
rna25290	9327	9292	3563.9	54.1432
rna25292	4731	4696	45.5795	1.37015
rna25293	3126	3091	430.19	19.6467
rna25294	1567	1532	17.7026	1.63119
rna25295	2083	2048	1756	121.038
rna25297	4005	3970	3355.72	119.323
rna25296	4027	3992	741.664	26.2267
rna25298	6910	6875	1187.1	24.3747
rna25299	7897	7862	346.997	6.23046
rna25300	7344	7309	212.226	4.0989
rna25301	7276	7241	270.561	5.27465
rna25302	7911	7876	72.0306	1.29104
rna25303	7899	7864	1.5297e-008	2.74593e-010
rna25304	7812	7777	8.55583	0.155302
rna25305	7419	7384	773.949	14.7961
rna25306	7930	7895	1.22419e-005	2.18889e-007
rna25307	7862	7827	1.09693e-005	1.97838e-007
rna25308	1817	1782	101.987	8.07911
rna25312	1668	1633	10.1188	0.874719
rna25309	1210	1175	130.118	15.6325
rna25310	1223	1188	0	0
rna25311	1317	1282	78.7759	8.67426
rna25313	2055	2020	713.591	49.8684
rna25314	2285	2250	484.375	30.3897
rna25315	2291	2256	1002.03	62.7004
rna25320	6845	6810	159.307	3.30229
rna25319	6513	6478	1917.98	41.7956
rna25318	6334	6299	1334.12	29.8986
rna25317	6498	6463	0.0412695	0.00090141
rna25316	6566	6531	279.137	6.03343
rna25321	1287	1252	150	16.9127
rna25322	1978	1943	146	10.6074
rna25323	3307	3272	468.263	20.2024
rna25324	3253	3218	34.6989	1.52215
rna25330	72	37	0	0
rna25325	3038	3003	720.511	33.8698
rna25331	71	36	2	7.8425
rna25326	3581	3546	204.456	8.13933
rna25327	3133	3098	71.1454	3.24184
rna25328	2959	2924	112.962	5.45357
rna25329	2984	2949	137.399	6.57712
rna25332	6023	5988	0.00284943	6.71742e-005
rna25333	6046	6011	90.5623	2.12681
rna25334	6050	6015	1.00621e-005	2.36145e-007
rna25335	2107	2072	0	0
rna25337	1932	1897	17.7356	1.31979
rna25336	2085	2050	1.33681e-006	9.20544e-008
rna25338	1952	1917	129.937	9.56839
rna25339	2016	1981	0	0
rna25340	1973	1938	92.3267	6.72513
rna25341	2052	2017	0.000403112	2.82128e-005
rna25344	1210	1175	0	0
rna25343	1177	1142	9.82935	1.21503
rna25342	1215	1180	283.171	33.8761
rna25345	113	78	0	0
rna25346	22	23	0	0
rna25347	6554	6519	217.178	4.70286
rna25358	3891	3856	228.416	8.36211
rna25357	3451	3416	0	0
rna25350	3253	3218	0.0111913	0.000490932
rna25351	3433	3398	384.603	15.9778
rna25352	3448	3413	45.2105	1.86995
rna25353	3265	3230	0.00202363	8.84415e-005
rna25354	3445	3410	104.906	4.34285
rna25355	3166	3131	111.332	5.01953
rna25356	3460	3425	0	0
rna25348	3510	3475	0.00011858	4.81709e-006
rna25349	3651	3616	103.418	4.03732
rna25359	2427	2392	373.102	22.0188
rna25360	1156	1121	2	0.251855
rna25361	4206	4171	59.6446	2.01863
rna25364	9709	9674	7816.03	114.053
rna25363	9726	9691	699.007	10.1822
rna25362	9715	9680	1160.62	16.9255
rna25365	2470	2435	87.9259	5.09736
rna25366	2424	2389	72.6019	4.29001
rna25367	2421	2386	453.985	26.8595
rna25368	2308	2273	0	0
rna25369	2292	2257	232.897	14.5666
rna25370	3309	3274	617.165	26.6103
rna25371	3322	3287	783.892	33.6654
rna25372	3243	3208	1378.74	60.6702
rna25373	2889	2854	924.196	45.7127
rna25374	1569	1534	1908	175.582
rna25375	4165	4130	2795	95.5342
rna25376	1954	1919	208.419	15.3317
rna25377	2032	1997	254.787	18.0106
rna25378	1704	1669	288.793	24.4263
rna25379	2360	2325	541	32.8474
rna25382	1916	1881	607.646	45.6025
rna25380	1852	1817	15.9032	1.23554
rna25381	1789	1754	291.45	23.4564
rna25383	3493	3458	834	34.0462
rna25384	1169	1134	469	58.3831
rna25385	2043	2008	437.904	30.7852
rna25386	1830	1795	80.0964	6.29906
rna25387	1296	1261	253.323	28.3587
rna25388	889	854	1748.68	289.054
rna25389	1408	1373	1502	154.428
rna25390	1847	1812	825	64.2721
rna25391	1477	1442	0	0
rna25392	1472	1437	187.877	18.4563
rna25393	1850	1815	239.123	18.5982
rna25394	1524	1489	157.002	14.8846
rna25395	1600	1565	2.22723e-005	2.00899e-006
rna25396	1522	1487	140.946	13.3804
rna25397	1519	1484	0	0
rna25398	1508	1473	327.846	31.4191
rna25399	2656	2621	786.206	42.3444
rna25400	3491	3456	3913.22	159.841
rna25401	3485	3450	189.84	7.76775
rna25402	3582	3547	0.256482	0.0102076
rna25403	2654	2619	861.935	46.4586
rna25404	3576	3541	0.0125548	0.000500509
rna25405	4662	4627	8487.23	258.937
rna25406	1790	1755	9604	772.506
rna25407	1158	1123	417	52.4183
rna25408	3325	3290	155.11	6.65537
rna25409	3322	3287	0.0182669	0.000784498
rna25410	3313	3278	356.68	15.3602
rna25411	524	489	22.1403	6.39149
rna25412	1330	1295	75.0511	8.18115
rna25413	3185	3150	90.7631	4.06748
rna25414	2018	1983	0	0
rna25415	1916	1881	49.9262	3.74685
rna25416	2102	2067	8.89369	0.607391
rna25417	1778	1743	47.3857	3.83776
rna25418	1891	1856	13.3888	1.01833
rna25419	1833	1798	402.145	31.5733
rna25420	1827	1792	59.1369	4.65851
rna25421	1660	1625	214.701	18.6512
rna25422	1766	1731	20.9586	1.7092
rna25423	2007	1972	0	0
rna25424	1660	1625	214.701	18.6512
rna25425	2063	2028	46	3.20197
rna25426	3110	3075	102.578	4.7091
rna25427	3122	3087	363.422	16.6189
rna25430	916	881	908.002	145.492
rna25429	1118	1083	44.4141	5.78921
rna25428	1107	1072	9.58393	1.26205
rna25431	1684	1649	0	0
rna25432	1633	1598	40	3.53354
rna25433	3358	3323	53.9291	2.29097
rna25434	3214	3179	0	0
rna25435	3101	3066	96.6617	4.4505
rna25436	3179	3144	509.155	22.8609
rna25437	2897	2862	248.089	12.2367
rna25438	2880	2845	976.165	48.436
rna25440	1981	1946	313.784	22.7622
rna25439	2074	2039	82.2163	5.69204
rna25441	3853	3818	496.493	18.3571
rna25442	3717	3682	232.984	8.93244
rna25443	2986	2951	205.522	9.83143
rna25444	82	47	0	0
rna25445	22	23	0	0
rna25448	4754	4719	316.073	9.45507
rna25449	4952	4917	22.8828	0.656956
rna25450	4880	4845	0	0
