target_id	length	eff_length	est_counts	tpm
rna20419	2149	2114	0.0262286	0.00292248
rna20421	2782	2747	22.3333	1.91504
rna20423	3100	3065	8.53538	0.655956
rna20422	3621	3586	427.83	28.1023
rna20424	2659	2624	458.302	41.1405
rna20425	2537	2502	5.77202	0.543403
rna20426	2055	2020	47.228	5.50719
rna20427	8270	8235	992.912	28.4007
rna20428	8110	8075	57.7672	1.68508
rna20429	2322	2287	812	83.6319
rna20430	5899	5864	0	0
rna20431	5905	5870	0	0
rna20432	5899	5864	0	0
rna20433	5904	5869	0	0
rna20434	5598	5563	26	1.1009
rna20435	6094	6059	0	0
rna20436	5755	5720	0	0
rna20437	5755	5720	0	0
rna20438	826	791	0	0
rna20439	23616	23581	0	0
rna20440	1446	1411	0	0
rna20441	2014	1979	1.73843e-008	2.06916e-009
rna20442	1992	1957	0.0152279	0.00183287
rna20443	1988	1953	195.816	23.6171
rna20444	3029	2994	41.1692	3.23894
rna20447	1787	1752	0	0
rna20446	1775	1740	0	0
rna20445	1698	1663	12	1.69969
rna20448	1115	1080	0	0
rna20449	958	923	0	0
rna20450	964	929	0	0
rna20451	1060	1025	0	0
rna20452	1066	1031	0	0
rna20453	1241	1206	0	0
rna20456	1181	1146	0	0
rna20455	1140	1105	4	0.852667
rna20454	1201	1166	0	0
rna20458	1018	983	3	0.718869
rna20457	1018	983	3	0.718869
rna20459	1063	1028	54	12.3732
rna20460	1365	1330	973	172.323
rna20461	1547	1512	387.267	60.3311
rna20462	867	832	125.314	35.4778
rna20463	865	830	52.0559	14.7732
rna20464	1235	1200	132.363	25.9817
rna20465	788	753	66	20.6458
rna20468	1696	1661	2707.49	383.955
rna20467	1777	1742	21.5062	2.90802
rna20466	1735	1700	0	0
rna20469	521	486	111.067	53.8309
rna20470	609	574	5.93273	2.43458
rna20471	2717	2682	580	50.9391
rna20472	2866	2831	0	0
rna20473	2998	2963	0	0
rna20475	1897	1862	81.2175	10.2743
rna20476	1966	1931	68.8156	8.39434
rna20474	2891	2856	0	0
rna20477	2772	2737	272.967	23.4919
rna20479	1060	1025	0.915751	0.210443
rna20478	1062	1027	0.0842492	0.0193231
rna20480	2592	2557	5	0.460597
rna20481	2746	2711	0	0
rna20482	6191	6156	157.165	6.01368
rna20489	5173	5138	0	0
rna20485	5606	5571	163.269	6.90324
rna20486	5624	5589	40.7904	1.71912
rna20487	5348	5313	114.742	5.08703
rna20488	5993	5958	0	0
rna20483	6177	6142	0	0
rna20484	6195	6160	0	0
rna20490	6121	6086	0	0
rna20491	5351	5316	20.0332	0.88766
rna20492	2284	2249	2	0.20947
rna20493	3300	3265	1739.23	125.475
rna20494	3209	3174	19.7691	1.46711
rna20496	1296	1261	213.735	39.9248
rna20495	1379	1344	84.9609	14.8902
rna20497	1375	1340	28.304	4.97537
rna20499	14042	14007	1343.38	22.591
rna20498	14799	14764	248.277	3.96109
rna20500	4412	4377	7.34313	0.395172
rna20501	968	933	0	0
rna20502	3054	3019	321.019	25.0466
rna20503	3050	3015	3049.28	238.227
rna20504	2506	2471	932.397	88.8813
rna20505	2483	2448	495.499	47.6775
rna20506	5871	5836	0	0
rna20507	5856	5821	0	0
rna20508	5826	5791	83.7155	3.40514
rna20509	5859	5824	0	0
rna20510	5841	5806	0	0
rna20511	5829	5794	0	0
rna20512	5769	5734	0.0009743	4.00237e-005
rna20513	5784	5749	0	0
rna20514	4973	4938	0	0
rna20515	6873	6838	1.6413e-006	5.65381e-008
rna20516	6786	6751	362.559	12.65
rna20517	4235	4200	367.725	20.6232
rna20518	4891	4856	0	0
rna20519	4804	4769	0	0
rna20520	2170	2135	25.4653	2.80953
rna20521	2173	2138	212.024	23.3592
rna20522	2197	2162	26.4141	2.87781
rna20523	2200	2165	214.097	23.2935
rna20525	3429	3394	271.848	18.8667
rna20524	3409	3374	0.152437	0.0106421
rna20526	631	596	23	9.08999
rna20527	679	644	0	0
rna20528	651	616	197.06	75.3529
rna20529	834	799	213.94	63.0706
rna20530	3658	3623	284.381	18.489
rna20531	3684	3649	140.619	9.0772
rna20532	1157	1122	482	101.19
rna20533	2478	2443	657.675	63.4118
rna20534	7128	7093	309.734	10.2859
rna20536	4302	4267	3.66144	0.202121
rna20535	4703	4668	0	0
rna20538	4261	4226	0	0
rna20537	4796	4761	25.2075	1.24713
rna20539	4312	4277	0	0
rna20540	946	911	32.5296	8.4109
rna20541	6233	6198	18.002	0.684148
rna20543	6407	6372	0.00261141	9.65341e-005
rna20542	6342	6307	736.662	27.5123
rna20544	3464	3429	5.21969	0.358558
rna20545	574	539	0	0
rna20546	411	376	0	0
rna20547	490	455	72	37.2738
rna20548	1104	1069	552	121.631
rna20549	4275	4240	91	5.05542
rna20550	1190	1155	46.5525	9.49386
rna20551	1196	1161	0.0819699	0.0166305
rna20552	3527	3492	584.366	39.4178
rna20554	4410	4375	456.816	24.5949
rna20555	4428	4393	123.886	6.64266
rna20553	4464	4429	240.298	12.7799
rna20556	1454	1419	410	68.0587
rna20557	2139	2104	317	35.4891
rna20558	4136	4101	82.0097	4.7104
rna20559	4241	4206	635.99	35.6175
rna20560	3710	3675	928.66	59.5225
rna20562	3842	3807	259.657	16.0657
rna20561	3375	3340	27.683	1.95231
rna20563	1858	1823	46	5.94365
rna20564	5252	5217	0.246573	0.0111329
rna20565	5237	5202	628.753	28.4703
rna20566	5740	5705	301.25	12.4381
rna20567	1216	1181	186.749	37.247
rna20568	1224	1189	0.000279638	5.53983e-005
rna20571	4133	4098	102.325	5.88157
rna20570	4140	4105	4.50914e-005	2.58739e-006
rna20569	4088	4053	269.675	15.6728
rna20572	1297	1262	0	0
rna20574	1312	1277	79	14.572
rna20573	1239	1204	0	0
rna20575	3616	3581	111.131	7.30994
rna20576	1823	1788	514	67.7139
rna20577	4861	4826	615.299	30.0318
rna20578	5025	4990	0	0
rna20583	1893	1858	13	1.64809
rna20579	4717	4682	2.57923e-007	1.2976e-008
rna20580	5109	5074	11.7128	0.543743
rna20581	4823	4788	15.7922	0.77691
rna20582	4930	4895	40.1957	1.93423
rna20585	2664	2629	74.6879	6.69178
rna20584	3102	3067	0	0
rna20586	2136	2101	66.3479	7.43846
rna20587	2490	2455	0.214313	0.0205626
rna20588	2472	2437	234.75	22.6899
rna20589	1562	1527	15	2.31384
rna20593	467	432	1232.07	671.789
rna20592	601	566	6.3476	2.64165
rna20591	602	567	6.28829	2.61235
rna20590	622	587	30.2968	12.1574
rna20594	4416	4381	641	34.4641
rna20595	6138	6103	5113	197.34
rna20596	864	829	90	25.5723
rna20597	3037	3002	116	9.10184
rna20598	1440	1405	0.0464631	0.00778958
rna20599	1464	1429	0.179989	0.0296685
rna20600	1517	1482	50.4572	8.01968
rna20601	1429	1394	700.316	118.335
rna20602	2805	2770	288	24.4903
rna20603	1205	1170	10.9028	2.195
rna20604	1084	1049	10.0972	2.2673
rna20605	904	869	0	0
rna20608	2601	2566	22.7738	2.09056
rna20607	3533	3498	61.1143	4.11533
rna20606	2007	1972	0	0
rna20609	1877	1842	6.11185	0.781565
rna20610	2515	2480	5	0.474898
rna20611	73	38	0	0
rna20612	2535	2500	14.088	1.32737
rna20613	2808	2773	0	0
rna20614	1820	1785	0	0
rna20618	7607	7572	2851.46	88.7029
rna20617	8125	8090	20.1807	0.587584
rna20616	7335	7300	6830.94	220.414
rna20615	9093	9058	5.11822	0.133097
rna20619	2703	2668	1.89286	0.167115
rna20620	304	269	0	0
rna20621	4523	4488	77.5606	4.07071
rna20622	4606	4571	0	0
rna20623	4636	4601	272.92	13.9722
rna20624	4485	4450	229.731	12.1602
rna20625	4710	4675	77.7885	3.91936
rna20626	1418	1383	60.5107	10.306
rna20627	1493	1458	162.489	26.2512
rna20635	1796	1761	210.946	28.2159
rna20634	1963	1928	30.6034	3.73891
rna20631	2140	2105	0	0
rna20632	2258	2223	34.6315	3.66956
rna20633	2327	2292	43.8192	4.50331
rna20630	2434	2399	0	0
rna20629	2508	2473	0	0
rna20628	2440	2405	0	0
rna20636	1752	1717	629.877	86.4107
rna20637	1774	1739	653.123	88.4661
rna20638	4579	4544	0	0
rna20639	4331	4296	730	40.0259
rna20640	1760	1725	838	114.429
rna20641	2683	2648	13.1461	1.1694
rna20642	2318	2283	0	0
rna20643	2192	2157	6.85387	0.748459
rna20644	2097	2062	1.77637e-007	2.02921e-008
rna20645	2188	2153	60.0372	6.56838
rna20646	2034	1999	552.963	65.1576
rna20647	6575	6540	3346.18	120.519
rna20648	653	618	45	17.1517
rna20649	78	43	1	5.47789
rna20650	22	23	0	0
rna20651	2215	2180	370.266	40.0073
rna20652	1574	1539	110.793	16.9572
rna20653	2212	2177	663.235	71.7614
rna20654	1571	1536	255.991	39.2569
rna20655	2119	2084	48.6652	5.50051
rna20656	1478	1443	4.84681	0.791173
rna20657	1475	1440	12.2031	1.99614
rna20658	1302	1267	0	0
rna20659	2587	2552	284	26.2132
rna20661	1165	1130	136	28.3493
rna20660	1302	1267	0	0
rna20662	2648	2613	115	10.3667
rna20663	1408	1373	38	6.51921
rna20667	4739	4704	132.029	6.61127
rna20665	4731	4696	129.694	6.50538
rna20666	4761	4726	152.592	7.60536
rna20664	4702	4667	70.6853	3.56758
rna20668	6991	6956	37.9735	1.28589
rna20669	7388	7353	2148.03	68.8109
rna20670	619	584	127	51.2239
rna20671	826	791	541.081	161.127
rna20672	402	367	136.726	87.7541
rna20673	5654	5619	89	3.73089
rna20674	4122	4087	1.66317e-007	9.5855e-009
rna20675	4158	4123	292.277	16.698
rna20677	3890	3855	22.0779	1.34901
rna20676	3739	3704	0.00815952	0.00051889
rna20678	4046	4011	74.637	4.38312
rna20679	1140	1105	414.907	88.4445
rna20680	1014	979	95.6127	23.0046
rna20681	1852	1817	716	92.8197
rna20682	1066	1031	194	44.3226
rna20684	1224	1189	70.2563	13.9183
rna20683	1199	1164	920.94	186.363
rna20685	645	610	5.80374	2.24109
rna20687	3275	3240	565.142	41.086
rna20686	3370	3335	264.858	18.7068
rna20688	2065	2030	16.4122	1.90438
rna20689	2023	1988	4769.61	565.13
rna20690	2152	2117	0	0
rna20691	2137	2102	26.766	2.99939
rna20692	2712	2677	898.024	79.0172
rna20693	2566	2531	1403.19	130.589
rna20694	1124	1089	0	0
rna20695	1068	1033	13.2436	3.01986
rna20696	990	955	75.7564	18.6852
rna20697	1311	1276	181.639	33.5305
rna20699	1304	1269	324.536	60.2398
rna20698	1281	1246	0	0
rna20701	1103	1068	154.758	34.1323
rna20700	1345	1310	27.0661	4.86672
rna20703	8295	8260	0	0
rna20702	9020	8985	22	0.576749
rna20704	4255	4220	114.52	6.39223
rna20705	4173	4138	10.3825	0.591006
rna20706	4237	4202	514.586	28.8459
rna20708	4364	4329	2.90234	0.157922
rna20707	2934	2899	47.0977	3.82678
rna20709	2990	2955	2474	197.208
rna20710	2847	2812	385	32.2498
rna20711	5467	5432	548	23.7631
rna20716	1008	973	24.9487	6.03973
rna20715	969	934	65.3513	16.4812
rna20714	1089	1054	52.7	11.7775
rna20713	1083	1048	0	0
rna20712	1039	1004	0	0
rna20717	1900	1865	94	11.8722
rna20718	2875	2840	418.655	34.7232
rna20719	2899	2864	284.503	23.3989
rna20720	2748	2713	89.8419	7.8003
rna20721	1331	1296	816	148.309
rna20722	5567	5532	0	0
rna20734	5832	5797	0	0
rna20723	6509	6474	1570.98	57.1583
rna20724	6584	6549	0	0
rna20725	6590	6555	9.46218e-008	3.40017e-009
rna20726	6455	6420	625.388	22.9455
rna20727	6452	6417	381.12	13.9898
rna20728	6572	6537	0	0
rna20729	6554	6519	0	0
rna20730	6590	6555	0	0
rna20731	6443	6408	0	0
rna20732	6551	6516	0	0
rna20733	6329	6294	1230	46.0321
rna20735	6107	6072	210.438	8.16347
rna20736	5927	5892	151.199	6.04461
rna20737	5810	5775	6927.88	282.573
rna20738	3508	3473	448	30.3847
rna20739	873	838	219	61.5577
rna20746	1606	1571	0	0
rna20747	1647	1612	51.3897	7.50919
rna20744	1642	1607	0	0
rna20745	1838	1803	21.3174	2.78497
rna20742	1584	1549	84.356	12.8276
rna20743	1618	1583	0	0
rna20741	1566	1531	45.9907	7.07582
rna20740	1611	1576	58.9461	8.81011
rna20748	2110	2075	266	30.1957
rna20750	900	865	0	0
rna20749	1226	1191	28	5.53769
rna20751	1577	1542	9	1.3748
rna20752	513	478	2	0.985562
rna20755	2017	1982	0	0
rna20753	1973	1938	1	0.121543
rna20754	2057	2022	0	0
rna20756	1479	1444	0	0
rna20757	1556	1521	0	0
rna20758	1293	1258	2	0.374482
rna20759	1558	1523	230.05	35.5798
rna20760	1554	1519	42.8954	6.65174
rna20761	1351	1316	222.055	39.7453
rna20762	3592	3557	136.808	9.05959
rna20763	3488	3453	197.192	13.4516
rna20764	3259	3224	161.164	11.7748
rna20765	3488	3453	12.836	0.875619
rna20766	3531	3496	60.6243	4.08467
rna20767	3358	3323	77.3757	5.48474
rna20768	3874	3839	51.8891	3.18376
rna20771	5126	5091	93.076	4.30642
rna20770	5902	5867	52.924	2.1248
rna20769	5851	5816	0	0
rna20772	4505	4470	86.0003	4.53184
rna20773	1132	1097	0	0
rna20774	9779	9744	131.427	3.17708
rna20775	9429	9394	113.662	2.85
rna20776	4803	4768	5	0.247011
rna20777	3915	3880	271	16.452
rna20778	3210	3175	1045	77.5273
rna20779	10967	10932	1552.67	33.455
rna20782	3287	3252	164.32	11.9021
rna20781	2663	2628	0	0
rna20780	3292	3257	4.39727	0.318014
rna20783	598	563	3	1.25515
rna20784	6144	6109	3	0.115673
rna20785	645	610	0	0
rna20786	640	605	0	0
rna20788	4961	4926	45.6181	2.18135
rna20787	4638	4603	519.881	26.6039
gene9021	538	503	0	0
rna20789	526	491	18	8.63521
rna20790	2645	2610	52	4.69294
rna20791	2632	2597	0	0
rna20792	10400	10365	51.5428	1.17133
rna20794	6186	6151	0	0
rna20795	6221	6186	0.0156393	0.00059551
rna20796	6286	6251	4.34278e-008	1.63644e-009
rna20793	6177	6142	97.4415	3.73694
rna20797	1533	1498	569	89.471
rna20798	808	773	243	74.0472
rna20799	6896	6861	240.321	8.25061
rna20800	6268	6233	58.1338	2.19692
rna20801	6065	6030	562.032	21.9546
rna20802	3162	3127	955.513	71.9765
rna20803	11307	11272	1079.51	22.5584
rna20804	11316	11281	246.078	5.13815
rna20805	11319	11284	1591.25	33.2167
rna20806	10905	10870	2329.89	50.4879
rna20807	11130	11095	1652.5	35.0831
rna20808	11334	11299	381.962	7.96273
rna20809	11142	11107	0.129351	0.00274318
rna20810	11367	11332	0.111916	0.00232631
rna20811	87	52	3	13.5894
rna20812	25	26	0	0
rna20816	4339	4304	605.997	33.165
rna20817	4343	4308	398.206	21.7728
rna20814	4442	4407	0.126786	0.00677655
rna20815	4659	4624	143.05	7.28705
rna20813	4656	4621	216.62	11.0419
rna20822	6165	6130	2542.19	97.6853
rna20821	7085	7050	744.694	24.8812
rna20820	6266	6231	507.863	19.1987
rna20819	6273	6238	0	0
rna20818	6371	6336	0	0
rna20825	6450	6415	88.9691	3.26681
rna20826	6455	6420	34.2829	1.25784
rna20824	6309	6274	1007.49	37.8248
rna20823	6244	6209	1.07246	0.0406855
rna20827	1379	1344	0	0
rna20828	1035	1000	64.0409	15.0848
rna20829	2649	2614	702	63.2577
rna20830	77	42	0	0
rna20831	23	24	0	0
rna20833	10539	10504	0	0
rna20834	10611	10576	130.027	2.89597
rna20832	11661	11626	78.9732	1.60004
rna20835	381	346	0	0
rna20836	1045	1010	5	1.16609
rna20837	1055	1020	668	154.262
rna20838	3043	3008	0.109908	0.00860664
rna20839	3026	2991	113.19	8.91398
rna20840	3093	3058	0	0
rna20841	3105	3070	0	0
rna20842	1013	978	732.701	176.47
rna20843	1865	1830	74	9.52495
rna20844	320	285	878	725.657
rna20845	720	685	51	17.5373
rna20846	2285	2250	0	0
rna20847	2277	2242	130	13.6581
rna20849	1674	1639	130.079	18.6944
rna20848	1751	1716	0	0
rna20850	1485	1450	88.9206	14.445
rna20851	1729	1694	440.024	61.185
rna20852	1664	1629	199.976	28.916
rna20853	5526	5491	1142	48.9888
rna20854	1678	1643	554.331	79.4718
rna20855	1699	1664	0	0
rna20856	1750	1715	24.7209	3.39533
rna20857	1776	1741	214.476	29.0177
rna20858	2021	1986	17.1812	2.03778
rna20859	1535	1500	5.29111	0.830878
rna20860	2937	2902	619	50.243
rna20861	2607	2572	1052	96.3445
rna20862	1379	1344	433	75.8876
rna20863	2518	2483	666	63.18
rna20864	1565	1530	342	52.6522
rna20865	4234	4199	0	0
rna20866	4156	4121	13.1661	0.752554
rna20867	3922	3887	0	0
rna20868	3843	3808	38.5979	2.38753
rna20869	9833	9798	12.7578	0.306705
rna20870	9104	9069	0	0
rna20871	8757	8722	0	0
rna20872	7659	7624	1.88137e-008	5.81265e-010
rna20873	7193	7158	0	0
rna20874	6027	5992	0	0
rna20875	7529	7494	26.108	0.820621
rna20876	5412	5377	0	0
rna20877	5477	5442	0	0
rna20878	3884	3849	0	0
rna20879	4943	4908	0	0
rna20880	4354	4319	7.37013	0.401952
rna20881	1114	1079	177.476	38.7436
rna20882	2629	2594	469.524	42.6353
rna20883	3474	3439	144.857	9.92177
rna20884	2685	2650	18.3391	1.6301
rna20885	2739	2704	0	0
rna20886	2742	2707	550.804	47.9282
rna20887	2761	2726	0	0
rna20888	2151	2116	0	0
rna20889	2170	2135	0	0
rna20890	2058	2023	0	0
rna20891	5618	5583	176	7.42552
rna20892	3341	3306	220.166	15.6866
rna20893	3575	3540	1417.52	94.3208
rna20894	3412	3377	188.316	13.1352
rna20895	4101	4066	575.28	33.3268
rna20896	4702	4667	0	0
rna20897	4630	4595	82.6179	4.23517
rna20898	4621	4586	59.0152	3.03118
rna20899	4622	4587	101.087	5.19096
rna20901	1387	1352	101.206	17.6324
rna20900	1353	1318	433.794	77.5265
rna20904	3360	3325	1915.3	135.684
rna20903	3501	3466	45.2622	3.07602
rna20902	3459	3424	246.437	16.9533
rna20905	461	426	1	0.552933
rna20906	1456	1421	0.000143181	2.37341e-005
rna20907	1443	1408	10.9999	1.84021
rna20908	5431	5396	1438	62.7724
rna20909	3268	3233	186.566	13.5928
rna20911	1197	1162	0	0
rna20910	1851	1816	19.1424	2.48292
rna20912	3222	3187	242.313	17.9092
rna20920	2085	2050	0.0055116	0.000633295
rna20919	2110	2075	0	0
rna20918	2068	2033	147.181	17.0528
rna20917	2640	2605	32.0169	2.89504
rna20916	3687	3652	121.728	7.85131
rna20915	3475	3440	71.9316	4.92542
rna20914	3298	3263	0	0
rna20913	3584	3549	84.7195	5.62289
rna20921	8825	8790	1787.69	47.9054
rna20922	8719	8684	551.313	14.9541
rna20923	5983	5948	2359.28	93.431
rna20924	7548	7513	204.34	6.40653
rna20925	7014	6979	358.368	12.0954
rna20926	5753	5718	90.5432	3.72987
rna20927	5219	5184	178.72	8.12062
rna20928	5582	5547	257.028	10.9145
rna20931	3551	3516	0	0
rna20930	3560	3525	0	0
rna20929	2986	2951	89	7.104
rna20932	1322	1287	2.3167	0.424008
rna20933	758	723	2.80795	0.914813
rna20940	6122	6087	869.503	33.6473
rna20939	5961	5926	1399.84	55.6414
rna20937	6320	6285	9.90705e-008	3.71297e-009
rna20938	6568	6533	0	0
rna20936	6212	6177	162.116	6.18201
rna20934	6980	6945	254.353	8.62672
rna20935	6989	6954	41.1918	1.39527
rna20941	4094	4059	10.5898	0.614542
rna20942	2949	2914	597.41	48.2909
rna20943	3785	3750	106.113	6.66527
rna20944	3849	3814	0	0
rna20945	3703	3668	69.1652	4.44161
rna20950	2706	2671	1.48531	0.130986
rna20949	3011	2976	19.5147	1.54458
rna20946	3071	3036	344.935	26.762
rna20947	2985	2950	252.894	20.1929
rna20948	2902	2867	375.893	30.8829
rna20951	150	115	3	6.14477
rna20952	1601	1566	608.533	91.5324
rna20953	684	649	965.04	350.254
rna20954	1685	1650	296.426	42.317
rna20955	1323	1288	386	70.5917
rna20956	1259	1224	55	10.5843
rna20957	2580	2545	27.0941	2.50766
rna20958	2519	2484	0	0
rna20959	2274	2239	0	0
rna20962	2566	2531	72.51	6.7482
rna20961	2393	2358	59.7572	5.96937
rna20960	2234	2199	0	0
rna20963	1565	1530	0	0
rna20964	1475	1440	13.3698	2.18697
rna20965	1586	1551	0	0
rna20966	4585	4550	14.6302	0.757394
rna20967	6459	6424	2294.59	84.136
rna20968	5324	5289	449.644	20.0252
rna20969	6646	6611	176.765	6.29811
rna20971	1337	1302	253.4	45.8435
rna20970	1392	1357	70.5999	12.2548
rna20973	1954	1919	31.5332	3.87057
rna20972	2608	2573	26.4371	2.42023
rna20974	73	38	0.6	3.7192
rna20975	73	38	0.6	3.7192
rna20976	2672	2637	282.039	25.193
rna20977	2654	2619	96.4017	8.67024
rna20979	1034	999	0	0
rna20978	1450	1415	28.7795	4.79081
rna20980	2291	2256	228	23.8055
rna20981	1618	1583	2869	426.905
rna20984	4468	4433	550.7	29.2617
rna20983	5141	5106	486.03	22.4215
rna20982	4758	4723	256.27	12.7809
rna20985	1974	1939	50	6.07399
rna20986	902	867	0	0
rna20987	931	896	0	0
rna20988	914	879	68.8434	18.4483
rna20989	597	562	2.9841	1.25072
rna20990	2602	2567	219.173	20.1114
rna20991	3943	3908	259.682	15.652
rna20992	2805	2770	1340.32	113.975
rna20993	3197	3162	0.000370972	2.76351e-005
rna20994	3167	3132	409.353	30.7864
rna20996	2624	2589	0	0
rna20995	2917	2882	126.692	10.3547
rna20997	3040	3005	303.955	23.8257
rna20998	1527	1492	456	71.991
rna20999	2227	2192	0	0
rna21000	3143	3108	852	64.5715
rna21001	877	842	3	0.83925
rna21002	4505	4470	39	2.05513
rna21003	4427	4392	348.776	18.7054
rna21004	4481	4446	66.7642	3.53717
rna21005	2072	2037	19.217	2.22216
rna21006	1754	1719	24.783	3.39594
rna21007	1146	1111	79.217	16.7952
rna21008	1473	1438	96.8515	15.8646
rna21009	1629	1594	276.932	40.9229
rna21010	2119	2084	359.057	40.5833
rna21011	1963	1928	295.943	36.1563
rna21023	6311	6276	36.5354	1.37124
rna21021	7450	7415	1.8519e-008	5.88287e-010
rna21022	7465	7430	0	0
rna21016	7498	7463	0	0
rna21017	7550	7515	0	0
rna21018	7468	7433	0	0
rna21019	7554	7519	0	0
rna21020	7598	7563	28.8826	0.899549
rna21014	7567	7532	0	0
rna21015	7550	7515	0	0
rna21013	7726	7691	15.582	0.477223
rna21012	7474	7439	0	0
rna21024	314	279	8	6.7541
rna21025	2515	2480	8	0.759837
rna21027	10139	10104	61.7713	1.44004
rna21026	8675	8640	481.666	13.1315
rna21028	2450	2415	3.16099	0.308311
rna21029	2714	2679	0	0
rna21030	1686	1651	4.83901	0.690384
rna21031	1050	1015	2	0.464137
rna21032	1861	1826	1	0.128997
rna21033	1675	1640	2	0.287255
rna21034	6058	6023	18.721	0.732146
rna21035	6062	6027	8.30644	0.324635
rna21036	1549	1514	0	0
rna21037	5324	5289	0.00684266	0.000304743
rna21038	5288	5253	29.2289	1.31065
rna21039	6627	6592	585.777	20.9313
rna21040	5150	5115	0	0
rna21041	5362	5327	65.4747	2.89516
rna21042	5440	5405	14.831	0.646335
rna21043	258	223	0	0
rna21044	1868	1833	0	0
rna21045	1811	1776	306.559	40.6586
rna21046	1844	1809	59.4496	7.74091
rna21047	1787	1752	28.3822	3.81588
rna21048	1757	1722	172.912	23.6523
rna21049	1883	1848	0	0
rna21050	1826	1791	308.152	40.5276
rna21051	1859	1824	0	0
rna21052	1828	1793	0	0
rna21053	1801	1766	47.4379	6.32727
rna21054	1771	1736	275.266	37.3496
rna21055	1843	1808	0	0
rna21056	1858	1823	0	0
rna21057	1833	1798	0	0
rna21058	1776	1741	741.186	100.279
rna21059	1814	1779	0	0
rna21060	1732	1697	556.593	77.2571
rna21061	1714	1679	0	0
rna21062	1702	1667	3444.64	486.732
rna21063	1786	1751	334.533	45.0023
rna21064	1799	1764	0	0
rna21065	1773	1738	248.889	33.7317
rna21066	2515	2480	56	5.31886
rna21068	1813	1778	0	0
rna21067	1632	1597	5.96713	0.880121
rna21069	1694	1659	5.03287	0.714581
rna21070	1199	1164	850.83	172.176
rna21071	1261	1226	18.1704	3.49105
rna21072	1445	1410	24.0869	4.02387
rna21073	1368	1333	67.5866	11.943
rna21074	4275	4240	123.483	6.86
rna21075	3452	3417	217.826	15.0158
rna21076	3007	2972	70.017	5.54928
rna21077	5741	5706	200.271	8.26741
rna21078	5723	5688	154.295	6.38962
rna21079	5669	5634	472.975	19.7744
rna21080	5738	5703	536.458	22.1572
rna21081	934	899	6	1.57208
rna21084	1400	1365	483	83.3482
rna21083	1464	1429	0	0
rna21082	1497	1462	0	0
rna21085	4665	4630	648.934	33.0142
rna21086	4686	4651	82.0662	4.15623
rna21087	898	863	0	0
rna21088	749	714	5.1	1.6825
rna21089	734	699	0	0
rna21090	609	574	38.9	15.9632
rna21091	3263	3228	42.6608	3.11299
rna21092	3036	3001	35.3392	2.77379
rna21093	2581	2546	147.63	13.6583
rna21094	2507	2472	370.37	35.2914
rna21095	2468	2433	0	0
rna21097	659	624	16	6.03973
rna21096	588	553	0	0
rna21098	817	782	9038	2722.37
rna21099	2589	2554	18.8719	1.74051
rna21100	3459	3424	219.128	15.0746
