target_id	length	eff_length	est_counts	tpm
rna22499	6862	6827	269.536	6.43385
rna22513	4251	4216	0	0
rna22514	4609	4574	0	0
rna22516	4495	4460	0	0
rna22515	5424	5389	18.9999	0.57455
rna22517	4033	3998	6.77942e-005	2.76334e-006
rna22518	2084	2049	0	0
rna22519	5519	5484	3.91567	0.116357
rna22520	5536	5501	0.0843333	0.00249828
rna22521	1195	1160	1	0.140484
rna22522	2521	2486	0	0
rna22523	2358	2323	5	0.350756
rna22524	434	399	2.68608	1.09706
rna22525	225	190	4.31392	3.70001
rna22526	1683	1648	3	0.296653
rna22527	13338	13303	104.112	1.27537
rna22528	1320	1285	0	0
rna22529	5883	5848	2	0.0557323
rna22530	893	858	167	31.7186
rna22531	1920	1885	407	35.1858
rna22532	8078	8043	0.000345627	7.00284e-006
rna22533	7886	7851	1217.32	25.2677
rna22538	1548	1513	4	0.430829
rna22534	10151	10116	1082.45	17.4374
rna22535	9561	9526	694.835	11.8865
rna22536	9561	9526	384.644	6.5801
rna22537	7242	7207	2068.98	46.7828
rna22539	1507	1472	282	31.2195
rna22540	1934	1899	86.6464	7.43549
rna22541	1671	1636	325.354	32.4083
rna22542	3836	3801	1	0.0428732
rna22543	2427	2392	97	6.60838
rna22544	937	902	2	0.361333
rna22545	3303	3268	5	0.249329
rna22546	6849	6814	12.4012	0.296582
rna22547	578	543	0	0
rna22548	8454	8419	61.9035	1.19823
rna22549	8325	8290	1183.95	23.2736
rna22550	1002	967	0	0
rna22551	3663	3628	4	0.179671
rna22552	469	434	0	0
rna22553	322	287	0	0
rna22554	369	334	0	0
rna22555	304	269	0	0
rna22564	10179	10144	3339.47	53.6478
rna22565	10371	10336	2693.9	42.473
rna22560	13187	13152	296.76	3.67704
rna22561	13232	13197	100.82	1.24496
rna22562	13505	13470	89.0277	1.07706
rna22563	14716	14681	593.942	6.59284
rna22558	11880	11845	384.49	5.28974
rna22559	12540	12505	0.025467	0.000331878
rna22557	12478	12443	362.824	4.75177
rna22556	12442	12407	2.97408	0.0390634
rna22566	2275	2240	19	1.38226
rna22567	11561	11526	44712.2	632.167
rna22568	11573	11538	14122.9	199.47
rna22569	2764	2729	1144.47	68.3413
rna22570	2590	2555	2677.43	170.77
rna22571	1079	1044	41.7723	6.52037
rna22572	1392	1357	47	5.6442
rna22573	1389	1354	0	0
rna22574	2155	2120	137	10.531
rna22575	5402	5367	82.4063	2.50215
rna22576	5233	5198	42	1.31673
rna22577	1108	1073	700	106.312
rna22578	969	934	78	13.6092
rna22579	3592	3557	177	8.10912
rna22580	643	608	0	0
rna22582	632	597	3.3352	0.910398
rna22581	674	639	0	0
rna22583	453	418	2.6648	1.0389
rna22584	2758	2723	1081	64.6937
rna22585	4519	4484	2041	74.1757
rna22586	3751	3716	5	0.21927
rna22587	3902	3867	0	0
rna22588	6661	6626	1927.02	47.3935
rna22589	3890	3855	37.9805	1.60554
rna22590	3834	3799	52.6984	2.26054
rna22591	4023	3988	63.3016	2.58669
rna22592	764	729	250	55.8852
rna22593	2067	2032	49.7156	3.98706
rna22594	2073	2038	1.28441	0.102703
rna22595	544	509	0	0
rna22596	3110	3075	0	0
rna22597	8043	8008	368.197	7.49274
rna22598	831	796	596	122.016
rna22599	2279	2244	0	0
rna22602	1918	1883	11.6615	1.00923
rna22600	2254	2219	0	0
rna22601	2134	2099	63.3278	4.91662
rna22603	2201	2166	24.4185	1.83715
rna22604	2126	2091	152.592	11.8922
rna22605	1703	1668	395	38.5909
rna22606	1569	1534	92.0622	9.78003
rna22607	1512	1477	483.938	53.3941
rna22608	4055	4020	634	25.7008
rna22609	1414	1379	413	48.8056
rna22610	3198	3163	372.118	19.1719
rna22611	2841	2806	191.882	11.1438
rna22612	2586	2551	0	0
rna22613	2575	2540	0	0
rna22614	616	581	252	70.682
rna22615	1172	1137	14	2.00656
rna22616	1575	1540	1714.6	181.437
rna22617	871	836	1816.75	354.139
rna22626	5379	5344	40.3978	1.2319
rna22625	5403	5368	881.894	26.7724
rna22622	5681	5646	264.226	7.62638
rna22623	5708	5673	100.278	2.88056
rna22624	5735	5700	0	0
rna22621	6743	6708	101.2	2.45852
rna22620	6014	5979	221.093	6.02602
rna22618	6085	6050	165.476	4.45721
rna22619	6104	6069	3.3896	0.0910155
rna22627	3315	3280	82.4652	4.09714
rna22628	3466	3431	387.766	18.4176
rna22629	3268	3233	120.815	6.08973
rna22630	102	67	0	0
rna22631	22	23	0	0
rna22632	73	38	1.5	6.43268
rna22634	2786	2751	671.11	39.7546
rna22633	2843	2808	585.587	33.9843
rna22635	2139	2104	24.3025	1.88231
rna22636	3920	3885	268.968	11.2822
rna22637	3917	3882	0.0317256	0.0013318
rna22638	4233	4198	497	19.2929
rna22639	4163	4128	0	0
rna22640	1361	1326	823	101.144
rna22641	1302	1267	0	0
rna22642	2289	2254	876	63.3336
rna22643	1123	1088	166	24.8636
rna22644	1534	1499	186	20.2207
rna22645	1202	1167	476	66.4692
rna22646	2250	2215	313	23.0279
rna22647	1770	1735	7.8616	0.738407
rna22648	1549	1514	193.02	20.7759
rna22649	1675	1640	0	0
rna22650	1550	1515	85.1183	9.15576
rna22651	1354	1319	232	28.6634
rna22652	2195	2160	5	0.377225
rna22653	3656	3621	55	2.47525
rna22654	1284	1249	396	51.6674
rna22655	6349	6314	1208.49	31.1904
rna22656	6412	6377	145.374	3.71497
rna22658	6361	6326	146.131	3.76441
rna22659	6376	6341	0.0309078	0.000794319
rna22657	6400	6365	268.977	6.88654
rna22660	1820	1785	4.0524	0.369963
rna22661	2191	2156	0	0
rna22662	2079	2044	0	0
rna22663	1967	1932	8.03934	0.678106
rna22664	1997	1962	28.9083	2.40108
rna22665	1457	1422	18.191	2.08469
rna22666	1667	1632	322.809	32.2337
rna22667	928	893	856	156.209
rna22668	2082	2047	689.688	54.9059
rna22669	2121	2086	413.005	32.2645
rna22670	572	537	43.3069	13.1422
rna22671	836	801	545	110.879
rna22674	1734	1699	717.468	68.8166
rna22673	1955	1920	253.532	21.5187
rna22672	2002	1967	0	0
rna22675	4023	3988	481	19.6551
rna22676	1170	1135	30	4.30734
rna22677	1937	1902	5	0.428394
rna22678	1403	1368	165	19.6554
rna22679	1295	1260	367	47.4657
rna22680	1552	1517	452.431	48.6016
rna22681	1595	1560	41.5349	4.33883
rna22682	1715	1680	198.034	19.2095
rna22683	704	669	30.0837	7.32807
rna22684	791	756	31.9163	6.87979
rna22685	1411	1376	114	13.5011
rna22686	1323	1288	987	124.878
rna22687	2722	2687	373.689	22.6635
rna22688	2118	2083	293.311	22.9469
rna22689	7692	7657	927.744	19.7448
rna22697	8162	8127	0	0
rna22698	8311	8276	126.206	2.48509
rna22694	7630	7595	65.8313	1.4125
rna22695	7787	7752	1.41341e-007	2.97125e-009
rna22696	7846	7811	0	0
rna22693	7664	7629	0.258842	0.00552906
rna22692	7881	7846	0	0
rna22690	7023	6988	45.4129	1.05904
rna22691	7258	7223	57.5474	1.29835
rna22704	5643	5608	0	0
rna22705	5527	5492	0	0
rna22703	6556	6521	724.448	18.1041
rna22700	8244	8209	40.6554	0.807072
rna22701	7824	7789	7.98808e-006	1.67126e-007
rna22702	7725	7690	72.9397	1.54569
rna22699	6633	6598	48.5316	1.19866
rna22706	7727	7692	214.801	4.55074
rna22707	5095	5060	0	0
rna22708	7760	7725	93.2048	1.96618
rna22709	7403	7368	1668.42	36.9011
rna22710	2568	2533	19	1.22237
rna22711	1909	1874	1	0.086959
rna22712	5240	5205	25.37	0.794299
rna22713	5106	5071	2272.67	73.0343
rna22714	5217	5182	226.223	7.11415
rna22715	486	451	2	0.722666
rna22716	2806	2771	298.364	17.5467
rna22717	2087	2052	62.6357	4.97426
rna22718	1993	1958	137.404	11.4359
rna22719	1765	1730	161.823	15.2433
rna22720	1942	1907	55.7731	4.76605
rna22721	1410	1375	25.5969	3.03367
rna22722	1419	1384	132.403	15.59
rna22723	905	870	5681	1064.12
rna22724	3373	3338	147	7.17654
rna22725	2318	2283	753	53.7494
rna22726	4756	4721	4.23865e-008	1.46311e-009
rna22727	4721	4686	820.143	28.5214
rna22728	4801	4766	101.293	3.46346
rna22729	4759	4724	0.136845	0.00472066
rna22730	4660	4625	1119.43	39.4428
rna22731	1551	1516	2.04434e-006	2.19755e-007
rna22732	2293	2258	40.5301	2.92508
rna22733	2691	2656	347.782	21.3385
rna22734	2596	2561	332.29	21.1442
rna22735	3080	3045	225.395	12.0626
rna22736	3198	3163	779.139	40.1421
rna22737	3128	3093	85.4241	4.50075
rna22738	2634	2599	287.439	18.0229
rna22739	1105	1070	669	101.889
rna22740	3849	3814	1023	43.7098
rna22741	1688	1653	29.8387	2.94165
rna22742	1667	1632	101.161	10.1013
rna22743	2452	2417	151	10.1809
rna22744	2222	2187	0	0
rna22749	2245	2210	0	0
rna22750	2261	2226	0	0
rna22748	1714	1679	0	0
rna22746	1808	1773	0	0
rna22747	2061	2026	0	0
rna22745	1630	1595	2	0.20434
rna22751	2126	2091	25.117	1.95748
rna22752	2127	2092	13.883	1.08145
rna22753	683	648	9	2.26335
rna22754	6192	6157	799.082	21.1498
rna22755	5646	5611	372.469	10.8177
rna22756	5083	5048	407.636	13.1595
rna22757	4544	4509	124.812	4.51089
rna22758	4682	4647	0	0
rna22759	3989	3954	0	0
rna22760	4004	3969	0	0
rna22761	2911	2876	442.899	25.0958
rna22762	2790	2755	127.101	7.51814
rna22763	1279	1244	1112	145.67
rna22764	2971	2936	623.542	34.6094
rna22765	3027	2992	90.8319	4.94722
rna22766	2243	2208	6.86488e-006	5.06662e-007
rna22767	2222	2187	478.549	35.6584
rna22768	2695	2660	59.5322	3.64715
rna22769	4765	4730	605.169	20.8497
rna22770	4406	4371	13.4961	0.503167
rna22771	4414	4379	53.1542	1.97809
rna22772	4413	4378	0	0
rna22773	4395	4360	0	0
rna22774	3243	3208	139.181	7.07017
rna22775	981	946	13.3239	2.29523
rna22776	910	875	4.67606	0.870875
rna22777	4314	4279	143.098	5.44974
rna22778	5509	5474	2961.22	88.1556
rna22779	8008	7973	2192.15	44.8056
rna22780	4113	4078	1051.3	42.0113
rna22782	3447	3412	39.2882	1.87645
rna22783	3565	3530	16.3323	0.753975
rna22781	3583	3548	97.513	4.47882
rna22784	3937	3902	94.854	3.96144
rna22785	2935	2900	0.524721	0.0294859
rna22788	2052	2017	30.7663	2.48573
rna22786	2631	2596	134.414	8.43767
rna22787	2643	2608	0.441416	0.027582
rna22789	2309	2274	18.5633	1.3303
rna22790	2064	2029	53.2665	4.27816
rna22791	2299	2264	36.4518	2.62378
rna22792	3265	3230	16.7184	0.843485
rna22793	1949	1914	0	0
rna22794	6443	6408	1807.16	45.9578
rna22795	6254	6219	83.8355	2.19681
rna22796	3871	3836	149.191	6.33794
rna22797	3674	3639	714.659	32.0038
rna22798	4441	4406	4.29678	0.158922
rna22799	4313	4278	1017.8	38.7709
rna22800	3556	3521	9093.51	420.872
rna22801	4211	4176	2171.56	84.7415
rna22802	2704	2669	331.796	20.2585
rna22803	2904	2869	115.204	6.54368
rna22806	2746	2711	147.907	8.89085
rna22804	2899	2864	161.07	9.16487
rna22805	2917	2882	8.02283	0.453647
rna22807	2625	2590	116.329	7.31936
rna22808	2540	2505	617.359	40.1619
rna22809	2120	2085	3118.31	243.724
rna22810	1911	1876	152	13.2037
rna22811	1924	1889	0.0106906	0.000922264
rna22812	1825	1790	0	0
rna22813	1915	1880	3.98931	0.345799
rna22814	1477	1442	403	45.5433
rna22815	1319	1284	257.761	32.7143
rna22816	1443	1408	92.2386	10.6757
rna22817	2231	2196	431	31.9837
rna22826	2630	2595	83.3803	5.23613
rna22825	1215	1180	162.388	22.4262
rna22824	1742	1707	216.191	20.639
rna22819	1565	1530	0	0
rna22820	1677	1642	0	0
rna22821	1773	1738	0	0
rna22822	1771	1736	125.041	11.7378
rna22823	1801	1766	0	0
rna22818	1696	1661	0	0
rna22827	1050	1015	43	6.90378
rna22828	9356	9321	3397.82	59.4048
rna22832	3969	3934	0	0
rna22833	4000	3965	0	0
rna22834	4047	4012	0	0
rna22835	4060	4025	0	0
rna22830	3803	3768	0.000383918	1.6604e-005
rna22831	3881	3846	0	0
rna22829	3744	3709	566.184	24.8763
rna22836	3678	3643	229.925	10.2852
rna22837	3318	3283	486.075	24.1277
rna22839	2294	2259	520.475	37.5463
rna22838	2726	2691	152.525	9.23661
rna22840	1316	1281	242	30.7858
rna22841	2829	2794	80.6268	4.70259
rna22842	2807	2772	1.10619e-006	6.50308e-008
rna22843	2742	2707	12.2387	0.736768
rna22844	2756	2721	0.000108834	6.51809e-006
rna22845	2691	2656	1626.13	99.7729
rna22846	1161	1126	13654	1976.09
rna22847	904	869	383	71.8229
rna22848	1234	1199	487	66.1902
rna22849	1091	1056	1083	167.128
rna22850	1106	1071	241	36.6701
rna22852	1006	971	267	44.8101
rna22851	901	866	0	0
rna22853	1646	1611	494	49.9707
rna22854	2172	2137	488	37.2134
rna22855	2240	2205	0	0
rna22857	1655	1620	60.7378	6.10982
rna22856	1760	1725	795.262	75.1286
rna22858	1282	1247	55.8358	7.29677
rna22859	1215	1180	753.164	104.014
rna22860	1280	1245	0	0
rna22886	3580	3545	77.1917	3.54845
rna22871	3071	3036	4.57121e-008	2.45366e-009
rna22872	3080	3045	0	0
rna22873	3142	3107	19.1672	1.00531
rna22874	3537	3502	8.35661	0.388864
rna22875	3181	3146	0	0
rna22876	3190	3155	0	0
rna22877	3252	3217	0	0
rna22878	3258	3223	3.65119e-006	1.84612e-007
rna22879	3267	3232	2.85377e-007	1.4389e-008
rna22880	3368	3333	0	0
rna22881	3377	3342	0	0
rna22882	3439	3404	0	0
rna22883	3541	3506	1.984e-005	9.22178e-007
rna22884	3550	3515	1.90133e-006	8.81487e-008
rna22885	3612	3577	491.947	22.4122
rna22868	3134	3099	2.09794	0.11032
rna22869	3321	3286	53.9358	2.67481
rna22870	3604	3569	75.5181	3.44817
rna22867	3261	3226	0.342578	0.0173053
rna22865	2854	2819	0	0
rna22866	2916	2881	210.751	11.9209
rna22863	2805	2770	58.3186	3.43093
rna22864	2814	2779	414.545	24.309
rna22861	2825	2790	28.7122	1.67705
rna22862	2834	2799	204.117	11.8839
rna22887	839	804	263	53.307
rna22888	1099	1064	228	34.9203
rna22889	1169	1134	81	11.6401
rna22893	3467	3432	712.526	33.8328
rna22892	3492	3457	326.474	15.3898
rna22891	3523	3488	1.36961e-006	6.39888e-008
rna22890	3549	3514	5.09214e-007	2.36147e-008
rna22894	807	772	296.445	62.5765
rna22895	4167	4132	71.6245	2.82479
rna22897	1581	1546	0	0
rna22896	2026	1991	30.2779	2.47822
rna22898	4538	4503	850.722	30.7872
rna22899	821	786	215.999	44.7831
rna22900	829	794	0.000760302	0.000156045
rna22901	1826	1791	25	2.27472
rna22902	563	528	174	53.7031
rna22907	13344	13309	0	0
rna22903	14055	14020	2.35163e-008	2.73341e-010
rna22904	13872	13837	2099.64	24.7279
rna22905	13863	13828	219.881	2.59127
rna22906	14058	14023	395.956	4.60141
rna22908	13616	13581	603.553	7.24215
rna22909	13555	13520	2.5657e-007	3.09253e-009
rna22911	87	52	0	0
rna22912	23	24	0	0
rna22913	22	23	0	0
rna22910	13599	13564	5240.35	62.9589
rna22914	1654	1619	552.615	55.6237
rna22915	1416	1381	375	44.2509
rna22916	2473	2438	22.4216	1.49871
rna22917	2334	2299	351.578	24.9211
rna22918	5905	5870	357	9.91093
rna22919	1240	1205	0	0
rna22920	3371	3336	5.16409	0.252262
rna22921	2938	2903	0	0
rna22922	2725	2690	13.2016	0.799761
rna22923	2910	2875	0	0
rna22924	3139	3104	0	0
rna22925	2992	2957	0	0
rna22926	4371	4336	2.63426	0.0990044
rna22927	4467	4432	0	0
rna22928	4359	4324	0	0
rna22929	4456	4421	0	0
rna22930	73	38	0	0
rna22931	83	48	0	0
rna22932	2051	2016	638	51.572
rna22933	548	513	0	0
rna22935	424	389	1080	452.437
rna22934	532	497	0	0
rna22936	3085	3050	461	24.6312
rna22937	1075	1040	671	105.141
rna22938	10089	10054	989.942	16.0456
rna22939	5830	5795	35.0579	0.985863
rna22940	3060	3025	14.2239	0.76626
rna22941	3440	3405	5.34686	0.255898
rna22942	2324	2289	2.42927	0.172948
rna22943	923	888	6	1.10109
rna22944	1554	1519	17471	1874.32
rna22945	1271	1236	39.037	5.14686
rna22946	1081	1046	20.2583	3.15613
rna22947	1044	1009	0.223474	0.0360928
rna22949	6092	6057	427.263	11.4953
rna22948	6024	5989	78.2187	2.12834
rna22950	1677	1642	720.367	71.4932
rna22951	2728	2693	61.5077	3.72201
rna22954	4495	4460	0	0
rna22955	4600	4565	2.96574e-008	1.05871e-009
rna22956	4461	4426	6.24055	0.229771
rna22957	4346	4311	45.1933	1.70836
rna22958	4350	4315	0	0
rna22959	4471	4436	56.1256	2.06183
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	44.2357	1.9777
rna22963	3557	3522	0	0
rna22964	4352	4317	0	0
rna22965	4371	4336	0	0
rna22966	4266	4231	32.8511	1.26529
rna22952	5827	5792	337.642	9.49974
rna22953	5712	5677	8.38789e-005	2.40779e-006
rna22967	2821	2786	367.869	21.5177
rna22968	1302	1267	43.1639	5.55173
rna22969	666	631	284	73.3455
rna22970	487	452	1899	684.653
rna22971	242	207	0	0
rna22972	384	349	58.6545	27.388
rna22973	494	459	8.34545	2.96293
rna22974	1898	1863	30.824	2.69625
rna22975	4883	4848	39.4918	1.32748
rna22976	2201	2166	0	0
rna22977	2186	2151	26	1.96978
rna22978	9695	9660	1	0.0168697
rna22979	4771	4736	0	0
rna22980	4667	4632	6.01431	0.211593
rna22981	3765	3730	16	0.699029
rna22992	16402	16367	665.198	6.62317
rna22982	16537	16502	122.338	1.20811
rna22983	16576	16541	956.235	9.42079
rna22984	16639	16604	41.5701	0.407993
rna22985	16663	16628	6.72358e-007	6.58939e-009
rna22986	16264	16229	2.92522e-006	2.93732e-008
rna22987	16432	16397	0	0
rna22988	16645	16610	2.81202e-006	2.75888e-008
rna22989	16663	16628	1.41065	0.0138249
rna22990	16651	16616	1192.28	11.6933
rna22991	16675	16640	2.03951e-005	1.99736e-007
rna22993	15102	15067	0	0
rna22994	1811	1776	224.851	20.6318
rna22995	2331	2296	9.16567	0.650544
rna22996	1830	1795	195.934	17.7881
rna22997	3255	3220	195.152	9.87644
rna22998	3090	3055	91.8485	4.89942
rna23001	2162	2127	0	0
rna23000	2031	1996	0	0
rna22999	2172	2137	0	0
rna23003	3753	3718	0	0
rna23002	3591	3556	9.00342	0.412601
rna23004	1084	1049	0	0
rna23005	9730	9695	14.0048	0.235403
rna23006	3483	3448	214.886	10.156
rna23007	3342	3307	10.0402	0.494756
rna23008	3435	3400	0	0
rna23009	3390	3355	2.11348e-005	1.02657e-006
rna23010	3393	3358	6.97702e-006	3.38589e-007
rna23011	3486	3451	0	0
rna23012	7288	7253	2359.34	53.0099
rna23013	7339	7304	3.57721	0.0798119
rna23014	2567	2532	14	0.901049
rna23016	2555	2520	0	0
rna23015	2169	2134	0	0
rna23017	3307	3272	317	15.7881
rna23018	6344	6309	23.0458	0.595272
rna23019	5888	5853	63.9542	1.78063
rna23020	8305	8270	999.525	19.6957
rna23021	1519	1484	70.1894	7.70765
rna23022	1365	1330	0	0
rna23023	306	271	1	0.601333
rna23024	1750	1715	31	2.94565
rna23025	6485	6450	970	24.5073
rna23027	1640	1605	67.9434	6.89853
rna23026	1923	1888	122.143	10.5427
rna23028	1888	1853	54.9137	4.82936
rna23029	577	542	207	62.238
rna23035	4451	4416	30.4552	1.12387
rna23034	4306	4271	620.164	23.6625
rna23032	5405	5370	0	0
rna23033	5273	5238	914.396	28.4481
rna23030	5293	5258	0	0
rna23031	5430	5395	0	0
rna23036	3852	3817	0	0
rna23037	3841	3806	46.8851	2.00747
rna23038	3612	3577	417.1	19.0023
rna23040	1234	1199	241.124	32.7721
rna23039	1237	1202	10.8764	1.47457
rna23042	4881	4846	1029	34.6032
rna23041	4954	4919	7.34302e-007	2.43266e-008
rna23043	891	856	1174	223.501
rna23044	2541	2506	4376	284.564
rna23050	3534	3499	225.455	10.5002
rna23051	3719	3684	511.957	22.6464
rna23045	4288	4253	36.6385	1.40387
rna23046	4312	4277	1.07096e-008	4.08056e-010
rna23047	4303	4268	0	0
rna23048	4306	4271	143.877	5.48966
rna23049	4330	4295	4.6626e-008	1.76909e-009
rna23052	4100	4065	923.073	37.0049
rna23053	1762	1727	399.26	37.6745
rna23055	1657	1622	29.1132	2.92498
rna23054	1677	1642	227.627	22.5909
rna23056	1815	1780	757	69.3043
rna23057	1012	977	201	33.5263
rna23058	2429	2394	1784	121.438
rna23060	1302	1267	4.32542	0.556334
rna23059	1300	1265	30.6746	3.95159
rna23061	691	656	421.764	104.773
rna23062	830	795	27.2359	5.58289
rna23063	1597	1562	179	18.6748
rna23064	10373	10338	83.4979	1.3162
rna23065	10363	10328	277.233	4.37435
rna23066	10143	10108	48.7841	0.786497
rna23067	9839	9804	1.80965	0.0300799
rna23068	10202	10167	38.1929	0.612173
rna23069	10139	10104	0	0
rna23070	9834	9799	316.628	5.26565
rna23071	9799	9764	1269.36	21.1856
rna23072	9799	9764	0.49796	0.00831096
rna23073	2905	2870	881.511	50.053
rna23076	1478	1443	28.4892	3.21735
rna23074	1477	1442	0	0
rna23075	1315	1280	0	0
rna23079	3516	3481	1.54757	0.0724489
rna23078	2917	2882	13.9706	0.789958
rna23077	2929	2894	3.48187	0.196064
rna23080	11878	11843	0.420987	0.00579284
rna23081	11845	11810	0.000396867	5.4762e-006
rna23082	11814	11779	77.092	1.06656
rna23083	11781	11746	0.0731241	0.00101451
rna23084	12497	12462	804.034	10.5141
rna23085	12383	12348	5.22019	0.0688928
rna23086	12200	12165	0.00667226	8.93809e-005
rna23087	12464	12429	0.25145	0.00329685
rna23088	10903	10868	7.05992	0.105861
rna23089	12434	12399	898.755	11.8124
rna23090	10840	10805	350.926	5.29268
rna23091	114	79	0	0
rna23092	21	22	0	0
rna23093	3594	3559	8	0.366308
rna23094	3285	3250	9.92159	0.497488
rna23095	3480	3445	0	0
rna23096	3302	3267	4.20687	0.209843
rna23097	5005	4970	606.752	19.8948
rna23103	3530	3495	263.859	12.3029
rna23102	3718	3683	19.5904	0.866815
rna23101	5230	5195	36.6706	1.15031
rna23100	5403	5368	0	0
rna23099	5282	5247	0	0
rna23098	5264	5229	0	0
rna23104	3338	3303	0	0
rna23105	1424	1389	25.947	3.04417
rna23106	895	860	6.55723	1.24253
rna23107	1247	1212	17.4958	2.35242
rna23108	1449	1414	471	54.282
rna23109	1584	1549	0	0
rna23110	3234	3199	833	42.4341
rna23111	1502	1467	161.942	17.9892
rna23112	1194	1159	16.0584	2.2579
rna23113	863	828	405.555	79.8186
rna23115	2694	2659	85.3689	5.23197
rna23114	2360	2325	151.67	10.6307
rna23116	2042	2007	955.805	77.6079
rna23117	2075	2040	1152.6	92.0731
rna23118	4011	3976	533	21.8457
rna23119	2764	2729	625	37.3216
rna23120	2815	2780	6.67909e-008	3.91523e-009
rna23121	1086	1051	786	121.872
rna23122	1497	1462	21.1884	2.36176
rna23123	1428	1393	746.812	87.3663
rna23124	2887	2852	308	17.5989
rna23125	6115	6080	376	10.0779
rna23126	73	38	1.5	6.43268
rna23127	3935	3900	33	1.3789
rna23131	6597	6562	995.752	24.7286
rna23130	7685	7650	77.3438	1.64759
rna23129	6747	6712	0	0
rna23128	8063	8028	77.3242	1.56961
rna23132	1933	1898	63	5.40914
rna23133	1154	1119	2	0.291262
rna23134	1476	1441	2	0.226178
rna23136	2365	2330	3.81823	0.267049
rna23135	2399	2364	66.35	4.5738
rna23137	9120	9085	0	0
rna23138	8969	8934	2.31641	0.0422527
rna23139	8950	8915	522.603	9.55289
rna23140	8579	8544	327.498	6.24642
rna23141	10408	10373	108.987	1.71221
rna23142	10150	10115	79.4182	1.27949
rna23143	9382	9347	36.8783	0.642959
rna23144	8582	8547	145.134	2.7672
rna23145	3338	3303	128	6.31518
rna23146	9209	9174	30.002	0.532937
rna23147	8801	8766	2344.76	43.5895
rna23148	1773	1738	6.20714	0.582004
rna23149	1806	1771	0	0
rna23150	1517	1482	1.74058e-008	1.91395e-009
rna23151	1493	1458	10.7929	1.20632
rna23152	8232	8197	1681	33.4193
rna23153	939	904	109.494	19.7382
rna23154	1759	1724	213.506	20.1816
rna23155	2826	2791	930.671	54.3401
rna23156	2793	2758	153.329	9.0597
rna23157	915	880	47.3166	8.76223
rna23158	1179	1144	327.9	46.7089
rna23159	978	943	57.7832	9.9856
rna23160	4916	4881	1.14338e-006	3.8174e-008
rna23161	4841	4806	249.599	8.46337
rna23162	75	40	1	4.07403
rna23163	24	25	0	0
rna23165	2107	2072	0	0
rna23164	2061	2026	130	10.4565
rna23166	1946	1911	6318.54	538.816
rna23167	2066	2031	980.889	78.7035
rna23168	1386	1351	4654.57	561.446
rna23174	2606	2571	338.632	21.464
rna23173	2232	2197	56.7307	4.20797
rna23172	2766	2731	291.246	17.3789
rna23171	3053	3018	0.425192	0.0229589
rna23170	2525	2490	73.2658	4.79498
