target_id	length	eff_length	est_counts	tpm
rna26996	4227	4192	159.895	9.30089
rna26997	1055	1020	112.482	26.89
rna26998	1004	969	35.6229	8.96428
rna26999	2328	2293	104.585	11.1219
rna27000	3272	3237	1522.57	114.695
rna27001	3401	3366	1344.61	97.4077
rna27002	3416	3381	1225.45	88.3809
rna27003	3454	3419	62.8004	4.47892
rna27004	3092	3057	291.538	23.2546
rna27005	5553	5518	215.444	9.52055
rna27006	1537	1502	156.518	25.41
rna27007	1894	1859	973.458	127.687
rna27008	1634	1599	10.1498	1.54782
rna27009	1490	1455	31.6938	5.31155
rna27010	1482	1447	111.663	18.817
rna27011	1403	1368	11.5173	2.05294
rna27012	1453	1418	1099	188.987
rna27013	1420	1385	415	73.0648
rna27014	478	443	101	55.5939
rna27015	2233	2198	314.669	34.9089
rna27016	2294	2259	0	0
rna27017	2162	2127	154.944	17.763
rna27018	2518	2483	1888.39	185.449
rna27019	1043	1008	32.0727	7.75863
rna27020	823	788	4.92727	1.52472
rna27021	4857	4822	49	2.47787
rna27022	4065	4030	499	30.1929
rna27026	5951	5916	95.7324	3.94585
rna27024	5973	5938	0	0
rna27025	5976	5941	0	0
rna27023	4003	3968	257.268	15.8097
rna27027	4541	4506	14	0.757612
rna27028	3746	3711	20.3231	1.33539
rna27029	2511	2476	0	0
rna27030	2312	2277	5	0.535447
rna27031	1802	1767	110.461	15.2434
rna27032	1562	1527	191.52	30.5834
rna27033	1557	1522	0.0186216	0.00298341
rna27034	2744	2709	9	0.810109
rna27035	1948	1913	1	0.127466
rna27036	464	429	0	0
rna27037	2169	2134	0	0
rna27038	1315	1280	0	0
rna27039	1379	1344	9.51186	1.72574
rna27040	1345	1310	0	0
rna27041	1117	1082	1.48814	0.335372
rna27042	1195	1160	0	0
rna27043	1004	969	65	16.3568
rna27044	2596	2561	469.778	44.7294
rna27047	2483	2448	305.542	30.4348
rna27046	2577	2542	38.8751	3.72912
rna27045	2696	2661	649.211	59.491
rna27048	1260	1225	276.317	55.0023
rna27049	1016	981	76.4882	19.0123
rna27050	1006	971	140.195	35.2065
rna27051	7307	7272	331.605	11.1193
rna27054	4824	4789	69.4572	3.53657
rna27053	4602	4567	34.0543	1.81824
rna27052	4338	4303	0	0
rna27055	5220	5185	23	1.08166
rna27057	1165	1130	468.688	101.138
rna27056	1197	1162	36.3125	7.62009
rna27058	1170	1135	1.94799e-008	4.18504e-009
rna27059	1231	1196	28.4784	5.80624
rna27060	1210	1175	913.985	189.676
rna27061	1147	1112	77.5361	17.0024
rna27064	1658	1623	342.378	51.4395
rna27062	1689	1654	0	0
rna27063	1821	1786	80.6224	11.0074
rna27065	1308	1273	335	64.1691
rna27066	3785	3750	93.1915	6.05975
rna27067	1266	1231	23.4083	4.63684
rna27068	2206	2171	13	1.46014
rna27069	582	547	3.40017	1.51573
rna27071	2333	2298	255	27.0583
rna27070	2426	2391	0	0
rna27072	7861	7826	1.29601	0.040381
rna27073	7870	7835	328.335	10.2185
rna27074	7893	7858	1260.03	39.1001
rna27075	7903	7868	357.027	11.0649
rna27076	1804	1769	12.1196	1.67059
rna27077	1700	1665	0	0
rna27078	855	820	138.13	41.0755
rna27079	792	757	40.7508	13.1265
rna27081	3133	3098	1529.57	120.392
rna27080	3369	3334	325.593	23.8133
rna27082	2181	2146	944.231	107.29
rna27083	1468	1433	112	19.0582
rna27087	5177	5142	2068.43	98.0885
rna27086	5779	5744	19.0046	0.806777
rna27084	6846	6811	1.11287e-005	3.98423e-007
rna27085	7037	7002	60.1519	2.09477
rna27088	1768	1733	3	0.422117
rna27089	2307	2272	1.03365	0.110937
rna27090	2301	2266	22.0342	2.37109
rna27091	2555	2520	9.93212	0.961062
rna27092	5232	5197	32	1.50144
rna27093	2020	1985	5	0.614213
rna27094	872	837	2	0.582659
rna27095	3695	3660	824.647	54.941
rna27096	2987	2952	213.366	17.6246
rna27097	4518	4483	14.531	0.790383
rna27098	3266	3231	14.5272	1.09636
rna27099	3260	3225	118.655	8.97155
rna27100	4875	4840	524.505	26.425
rna27101	4483	4448	541.214	29.6698
rna27102	4998	4963	27.3503	1.34378
rna27103	3667	3632	11.8718	0.797044
rna27104	3568	3533	111.242	7.67779
rna27105	3564	3529	0.0011767	8.13059e-005
rna27106	3595	3560	125.592	8.60244
rna27107	3496	3461	1243.39	87.602
rna27108	3800	3765	52.2587	3.38457
rna27109	3797	3762	248.339	16.0967
rna27110	3739	3704	484.907	31.9225
rna27111	3758	3723	389.495	25.5105
rna27112	2614	2579	3303.9	312.382
rna27113	763	728	92	30.8153
rna27114	9366	9331	22.5882	0.590287
rna27115	9180	9145	0	0
rna27116	6966	6931	1.03225e-006	3.6316e-008
rna27117	7134	7099	79.4118	2.72771
rna27120	2010	1975	5	0.617323
rna27119	2100	2065	0	0
rna27118	2119	2084	0	0
rna27121	4831	4796	8.76468	0.445622
rna27122	4401	4366	37.2353	2.07961
rna27124	2598	2563	2988.96	284.368
rna27123	2530	2495	86.9624	8.49906
rna27125	1454	1419	552.082	94.8704
rna27126	1029	994	8.21488	2.01523
rna27127	908	873	5.78512	1.61588
rna27128	1035	1000	0	0
rna27129	941	906	0	0
gene11814	1407	1372	4	0.710912
rna27130	1161	1126	352	76.2279
rna27131	1234	1199	1332	270.891
rna27133	1466	1431	293.494	50.0114
rna27132	1621	1586	38.5065	5.92026
rna27134	1430	1395	0	0
rna27135	1422	1387	15.099	2.65449
rna27136	1115	1080	294.305	66.4483
rna27137	1128	1093	25.6536	5.72318
rna27138	1106	1071	0	0
rna27139	1217	1182	0	0
rna27140	1221	1186	13.148	2.70323
rna27141	1199	1164	20.7943	4.35613
rna27142	1265	1230	2.52317e-006	5.00208e-007
rna27143	1245	1210	436	87.864
rna27144	2106	2071	911	107.263
rna27146	1641	1606	4.89551	0.743297
rna27145	1792	1757	396.104	54.9728
rna27147	1164	1129	292.845	63.249
rna27148	1383	1348	6.15525	1.11344
rna27149	1198	1163	0	0
rna27150	11959	11924	142.632	2.91678
rna27151	11541	11506	402.368	8.52726
rna27153	876	841	340	98.5809
rna27152	898	863	0	0
rna27154	3320	3285	2442	181.268
rna27155	2046	2011	226.802	27.5007
rna27156	2103	2068	254.26	29.9804
rna27157	1072	1037	82.96	19.5074
rna27158	772	737	80.9777	26.7922
rna27159	680	645	26.7857	10.1264
rna27160	806	771	165.214	52.252
rna27161	2438	2403	458	46.4752
rna27162	1384	1349	5	0.903791
rna27171	3735	3700	90.7272	5.97923
rna27170	3759	3724	0.0511613	0.00334997
rna27169	3736	3701	66.3668	4.37262
rna27168	3933	3898	0	0
rna27167	7280	7245	103.069	3.46896
rna27163	4398	4363	151.168	8.44858
rna27164	4446	4411	0.000480369	2.65551e-005
rna27165	7260	7225	5.92812e-007	2.00073e-008
rna27166	7299	7264	2.70193e-005	9.07e-007
rna27172	2338	2303	0	0
rna27173	2331	2296	0	0
rna27174	1444	1409	0	0
rna27175	1654	1619	518	78.0176
rna27176	605	570	296	126.627
rna27179	2448	2413	70.3695	7.1111
rna27177	2815	2780	64.7937	5.68327
rna27178	2851	2816	4.8368	0.418828
rna27180	1846	1811	253	34.0653
rna27181	514	479	278	141.52
rna27182	2046	2011	1256	152.296
rna27183	2463	2428	395.986	39.7686
rna27185	1593	1558	76.6922	12.0031
rna27184	1597	1562	36.6267	5.71778
rna27186	1761	1726	22.1952	3.13565
rna27187	1756	1721	84.8303	12.0193
rna27188	1629	1594	33.6699	5.15066
rna27190	1058	1023	173.834	41.4351
rna27189	1074	1039	18.1661	4.2634
rna27191	994	959	0	0
rna27193	957	922	0	0
rna27192	848	813	19	5.69866
rna27194	577	542	3.7771	1.6993
rna27195	815	780	10.2229	3.19587
rna27196	5820	5785	40.7454	1.71746
rna27197	5817	5782	74.2546	3.13152
rna27198	5420	5385	0	0
rna27202	2832	2797	0	0
rna27201	2781	2746	3.91232e-005	3.47411e-006
rna27200	2749	2714	30.3642	2.72811
rna27199	2817	2782	589.327	51.6546
rna27203	2835	2800	53.3086	4.64247
rna27204	685	650	434	162.812
rna27205	2488	2453	1078	107.16
rna27206	6491	6456	37.735	1.42525
rna27207	6484	6449	66.1949	2.50289
rna27208	6492	6457	0	0
rna27209	6417	6382	2.34266e-008	8.95083e-010
rna27210	6189	6154	399.436	15.827
rna27211	1491	1456	307.748	51.5399
rna27212	1951	1916	405	51.543
rna27213	1721	1686	817.621	118.251
rna27214	1721	1686	87.3793	12.6375
rna27215	194	159	0	0
rna27217	903	868	265.245	74.5138
rna27216	847	812	294.755	88.5147
rna27218	1957	1922	29.0019	3.67945
rna27219	2342	2307	489.998	51.7913
rna27220	5969	5934	935	38.4215
rna27227	4843	4808	49.566	2.51379
rna27226	4497	4462	17.5539	0.959301
rna27224	5142	5107	1.8158e-008	8.66986e-010
rna27225	5311	5276	27.8565	1.28745
rna27223	5037	5002	498.562	24.3044
rna27222	5134	5099	1.61017e-007	7.7001e-009
rna27221	5234	5199	27.5034	1.28996
rna27228	1078	1043	0	0
rna27229	1073	1038	108	25.3709
rna27230	2102	2067	1285.96	151.704
rna27231	2315	2280	4	0.427794
rna27245	1081	1046	0	0
rna27246	964	929	0	0
rna27247	1557	1522	12	1.92254
rna27251	664	629	0	0
rna27248	803	768	0	0
rna27250	1173	1138	0	0
rna27249	1094	1059	0	0
rna27252	368	333	0	0
rna27253	764	729	1	0.334489
gene11880	814	779	1	0.31302
rna27255	487	452	1	0.539475
rna27254	550	515	0	0
rna27256	2226	2191	278	30.9394
rna27259	875	840	560.549	162.721
rna27258	796	761	0	0
rna27257	870	835	74.5532	21.7716
rna27260	5021	4986	422.897	20.682
rna27261	444	409	0	0
rna27262	1563	1528	3	0.478749
rna27263	1558	1523	7	1.12075
rna27264	2441	2406	2337.19	236.869
rna27268	1565	1530	283.491	45.1812
rna27266	1595	1560	0	0
rna27267	1806	1771	228.319	31.4365
rna27265	1687	1652	0	0
rna27269	1495	1460	169.212	28.261
rna27273	95	60	0	0
rna27274	21	22	0	0
rna27270	1783	1748	126.672	17.6705
rna27271	1533	1498	0.277394	0.0451538
rna27272	1280	1245	401.839	78.7032
rna27275	487	452	122	65.816
rna27281	3345	3310	221.387	16.3093
rna27280	3829	3794	1015.54	65.2696
rna27278	3978	3943	531.904	32.894
rna27279	4018	3983	278.242	17.0342
rna27277	4125	4090	71.9221	4.28794
rna27276	4086	4051	0	0
rna27282	1573	1538	1399	221.805
rna27284	918	883	110.9	30.6252
rna27283	1029	994	274.1	67.2408
rna27285	1424	1389	536	94.0963
rna27288	541	506	0	0
rna27287	441	406	3.70686	2.22633
rna27286	440	405	64.2931	38.7097
rna27289	5704	5669	0.0246383	0.00105978
rna27290	5689	5654	880.701	37.9824
rna27291	5708	5673	111.044	4.77302
rna27292	6135	6100	152.626	6.10111
rna27293	6036	6001	0.604421	0.0245599
rna27294	2166	2131	5.32469	0.609285
rna27295	2414	2379	0	0
rna27296	2320	2285	29.6753	3.16679
rna27297	1832	1797	1772	240.45
rna27298	1802	1767	0.000166228	2.29391e-005
rna27299	3943	3908	1459.1	91.0417
rna27300	2668	2633	6.51195	0.603073
rna27301	1924	1889	65	8.39057
rna27302	2038	2003	76.0633	9.25985
rna27303	1880	1845	233.202	30.8209
rna27305	2897	2862	1119.12	95.3489
rna27304	3001	2966	184.618	15.178
rna27306	444	409	0	0
rna27307	2688	2653	33.7141	3.09873
rna27308	2892	2857	0	0
rna27309	1263	1228	2	0.397138
rna27310	1065	1030	0	0
rna27311	1621	1586	8.06889	1.24057
rna27313	2111	2076	0	0
rna27312	2014	1979	13.217	1.62854
rna27318	2543	2508	1160.17	112.799
rna27316	3227	3192	21.3819	1.6334
rna27317	3272	3237	0	0
rna27315	4097	4062	11.9554	0.717688
rna27314	2974	2939	53.491	4.43804
rna27319	2955	2920	102.277	8.5409
rna27320	2384	2349	125.723	13.051
rna27321	2534	2499	0	0
rna27324	4359	4324	5267.64	297.057
rna27325	4422	4387	541.527	30.0997
rna27322	4339	4304	1886.78	106.896
rna27323	4402	4367	190.658	10.6459
rna27326	5881	5846	516	21.5229
rna27327	2230	2195	279	30.9941
rna27332	1868	1833	8.77402e-006	1.1672e-006
rna27329	1844	1809	36.7916	4.9593
rna27330	1871	1836	1.32277e-006	1.75679e-007
rna27331	1901	1866	32.7372	4.27799
rna27328	1823	1788	112.471	15.3385
rna27333	501	466	13	6.80248
rna27334	487	452	0	0
rna27336	10182	10147	5154.62	123.871
rna27335	8986	8951	3967.56	108.084
rna27337	811	776	13	4.08499
rna27338	2426	2391	319.082	32.5411
rna27339	1214	1179	144.989	29.9869
rna27340	1386	1351	33.9292	6.12391
rna27341	482	447	7	3.81857
rna27344	9125	9090	330.247	8.85899
rna27342	9336	9301	864.134	22.6549
rna27343	9372	9337	2.61913	0.0684004
rna27345	636	601	83	33.6755
rna27346	3058	3023	376	30.3291
rna27347	1925	1890	21.236	2.73981
rna27348	1836	1801	97.764	13.2366
rna27352	3853	3818	34.5976	2.20963
rna27351	5076	5041	123.655	5.98142
rna27350	2928	2893	50.4096	4.24888
rna27349	2961	2926	291.338	24.2791
rna27353	1007	972	15	3.76301
rna27354	1460	1425	2698.14	461.699
rna27355	1042	1007	149.864	36.2891
rna27356	1438	1403	6	1.04281
rna27357	1766	1731	2540	357.805
rna27358	659	624	0	0
rna27359	1438	1403	270	46.9263
rna27360	685	650	807	302.74
rna27361	2844	2809	2821	244.884
rna27363	2149	2114	35.5501	4.10058
rna27362	2151	2116	367.45	42.344
rna27364	3701	3666	2032	135.158
rna27365	1387	1352	205.079	36.9874
rna27366	1210	1175	24.9214	5.17183
rna27367	1410	1375	226	40.0789
rna27368	2345	2310	58.6058	6.1864
rna27369	2344	2309	7.26648e-008	7.67379e-009
rna27370	2338	2303	0	0
rna27371	2541	2506	0	0
rna27372	2536	2501	0	0
rna27373	2408	2373	0	0
rna27374	2226	2191	3.72164	0.414192
rna27375	2430	2395	152.322	15.5084
rna27376	2425	2390	0.315528	0.0321921
rna27377	2297	2262	57.0318	6.14801
rna27378	1946	1911	1157.77	147.731
rna27379	2047	2012	59.5026	7.21137
rna27380	2041	2006	0.236204	0.0287122
rna27381	2181	2146	325.459	36.9809
rna27382	2133	2098	175.036	20.3438
rna27383	3040	3005	212.118	17.2124
rna27384	2870	2835	198.882	17.1062
rna27385	1413	1378	37	6.5473
rna27386	2734	2699	81.6949	7.38078
rna27389	2560	2525	143.303	13.839
rna27388	2707	2672	0	0
rna27387	2585	2550	0.00160579	0.000153553
rna27390	4116	4081	0.000169095	1.01036e-005
rna27391	4318	4283	0	0
rna27392	4063	4028	626	37.8961
rna27395	2678	2643	1168.71	107.825
rna27393	2607	2572	7.79815e-007	7.39317e-008
rna27394	2673	2638	47.9444	4.43172
rna27396	2566	2531	19.3489	1.86412
rna27397	607	572	94.6061	40.3304
rna27398	615	580	62.3515	26.2137
rna27399	432	397	24.4555	15.0209
rna27400	1950	1915	167.587	21.3393
rna27401	2554	2519	708.421	68.5762
rna27402	2800	2765	40.5742	3.5782
rna27403	2791	2756	26.0048	2.30083
rna27404	2011	1976	18.5119	2.28441
rna27405	2074	2039	193.488	23.1391
rna27406	2274	2239	0	0
rna27407	74	39	0	0
rna27408	796	761	9.00351	2.88494
rna27409	3001	2966	514.879	42.3295
rna27410	2849	2814	61.5906	5.33703
rna27411	2894	2859	63.5308	5.41851
rna27412	1238	1203	1173	237.762
rna27413	592	557	337.21	147.624
rna27414	622	587	169.79	70.5314
rna27416	680	645	374.252	141.486
rna27415	876	841	55.1523	15.9911
rna27417	3427	3392	175.595	12.6231
rna27418	3410	3375	0	0
rna27419	1024	989	266	65.5836
rna27420	1837	1802	1399	189.31
rna27421	2082	2047	0	0
rna27422	636	601	128	51.9332
rna27423	1641	1606	30.4661	4.62574
rna27424	1272	1237	262.534	51.7518
rna27425	1540	1505	406	65.7808
rna27426	174	139	0	0
rna27428	4066	4031	184.323	11.1501
rna27427	4039	4004	0	0
rna27429	3958	3923	274.677	17.0731
rna27430	4184	4149	0	0
rna27431	3872	3837	0	0
rna27432	1329	1294	1	0.188441
rna27433	772	737	41	13.5652
rna27435	2025	1990	333.833	40.9059
rna27434	1241	1206	17.4979	3.53792
rna27437	3223	3188	122.24	9.34989
rna27436	4763	4728	190.051	9.80174
rna27438	2424	2389	0	0
rna27439	2427	2392	0	0
rna27440	2445	2410	43.7083	4.42238
rna27441	1095	1060	6.5174	1.49926
rna27442	991	956	5.4826	1.39842
rna27443	840	805	12	3.63492
rna27444	783	748	47	15.3217
rna27445	1590	1555	236	37.0076
rna27446	2755	2720	431	38.6383
rna27460	9822	9787	0.0092387	0.000230182
rna27459	9729	9694	579.69	14.5815
rna27458	10152	10117	48.1696	1.161
rna27455	10363	10328	57.8689	1.36628
rna27456	10441	10406	0.0095905	0.000224733
rna27457	10624	10589	40.6343	0.935725
rna27454	9931	9896	0.0323793	0.000797843
rna27453	7735	7700	309.602	9.80444
rna27452	9937	9902	243.503	5.9964
rna27451	9961	9926	0.0143568	0.00035269
rna27449	9925	9890	0.0269599	0.000664711
rna27450	9848	9813	480.837	11.9483
rna27447	9781	9746	0.0546697	0.00136782
rna27448	9895	9860	4.10111e-005	1.01422e-006
rna27461	7125	7090	100.969	3.47256
rna27462	2380	2345	1	0.103984
rna27463	1943	1908	102.84	13.143
rna27470	1512	1477	15.1744	2.50518
rna27469	2012	1977	8.60372	1.06118
rna27468	2028	1993	0	0
rna27467	2032	1997	0	0
rna27466	2265	2230	44.3816	4.85297
rna27465	2049	2014	0	0
rna27464	1459	1424	0	0
rna27471	246	211	0	0
rna27472	938	903	0	0
rna27473	916	881	0	0
rna27474	973	938	0	0
rna27475	1204	1169	0	0
rna27478	3513	3478	0	0
rna27477	3668	3633	0	0
rna27476	4077	4042	206	12.4274
rna27479	134	99	0	0
rna27480	24	25	0	0
rna27481	1062	1027	385.702	91.5781
rna27482	677	642	4.29771	1.63235
rna27483	1925	1890	385	49.6717
rna27484	4916	4881	946	47.2598
rna27485	82	47	0	0
rna27486	22	23	0	0
rna27487	1315	1280	297	56.5791
rna27488	4495	4460	584	31.9292
rna27489	629	594	359	147.373
rna27490	1637	1602	746.382	113.608
rna27495	2126	2091	31.098	3.6265
rna27494	1945	1910	0	0
rna27493	1955	1920	0	0
rna27492	1883	1848	6.55471	0.864891
rna27491	2466	2431	1125.13	112.856
rna27496	1495	1460	108.638	18.1442
rna27497	1587	1552	7	1.09981
rna27498	4837	4802	0.00607569	0.00030852
rna27499	4953	4918	1793.56	88.9276
rna27500	1839	1804	11	1.48685
rna27501	1080	1045	5	1.16671
rna27502	125	90	1	2.70936
rna27503	24	25	0	0
rna27504	556	521	2.90002	1.35729
rna27505	4210	4175	8389.54	489.995
rna27506	1815	1780	210	28.768
rna27507	1515	1480	2	0.329517
rna27511	1675	1640	37.3902	5.55935
rna27510	2043	2008	0	0
rna27509	2125	2090	0.354774	0.0413919
rna27508	2121	2086	3.25503	0.380496
rna27512	1311	1276	19.8809	3.79923
rna27516	1233	1198	0	0
rna27515	1121	1086	0	0
rna27514	1047	1012	0	0
rna27513	1088	1053	20.354	4.71337
rna27517	196	161	0.379457	0.574708
rna27518	1329	1294	3	0.565323
rna27519	1878	1843	73.3856	9.70947
rna27520	540	505	440.992	212.936
rna27521	1134	1099	7.68713	1.7056
rna27522	1167	1132	217.321	46.8128
rna27523	2069	2034	22	2.63743
rna27524	4436	4401	2024.55	112.173
rna27525	1067	1032	10.4268	2.46367
rna27526	669	634	2.57316	0.989665
rna27527	1542	1507	11.794	1.90835
rna27528	1283	1248	15.734	3.07422
rna27529	1300	1265	0	0
rna27531	1655	1620	2.33998	0.352215
rna27532	1574	1539	4.78591	0.75829
rna27530	4888	4853	535.888	26.9261
rna27533	1657	1622	0	0
rna27534	1451	1416	988	170.139
rna27535	527	492	393	194.777
rna27536	2038	2003	334	40.6607
rna27537	1712	1677	218.191	31.7258
rna27538	6654	6619	440.187	16.2164
rna27539	6299	6264	20.6222	0.802774
rna27540	6598	6563	83	3.08379
rna27541	6687	6652	1.4152e-005	5.1877e-007
rna27542	1012	977	238	59.4008
rna27543	630	595	447.692	183.473
rna27544	630	595	1104.31	452.567
rna27545	3549	3514	492.853	34.1999
rna27546	2897	2862	157.147	13.389
rna27547	2150	2115	23	2.65172
rna27548	6419	6384	169	6.45511
rna27549	2910	2875	183.616	15.5734
rna27551	5936	5901	2123.13	87.7325
rna27550	3623	3588	19.5713	1.33008
rna27553	935	900	6	1.62562
rna27552	2593	2558	4.68382	0.446487
rna27554	1351	1316	50	9.26454
rna27556	1163	1128	154.834	33.4708
rna27555	1167	1132	41.1662	8.86756
rna27557	1110	1075	18	4.08295
rna27558	330	295	57	47.1154
rna27559	3765	3730	298.4	19.5074
rna27560	3690	3655	284.6	18.987
rna27561	1782	1747	28	3.90818
rna27564	2009	1974	72.7556	8.98729
rna27563	2144	2109	31.2444	3.61249
rna27562	2117	2082	0	0
rna27565	1647	1612	0	0
rna27566	3296	3261	403.561	30.1764
rna27567	3079	3044	105.439	8.44633
rna27568	2785	2750	0	0
rna27569	3862	3827	0.000114907	7.32148e-006
rna27570	3865	3830	84.9999	5.41165
rna27578	3205	3170	25.57	1.96689
rna27575	3698	3663	7.43	0.494609
rna27576	3739	3704	1.89663e-005	1.24859e-006
rna27577	3879	3844	0	0
rna27574	3826	3791	0	0
rna27573	3876	3841	0	0
rna27572	3898	3863	0	0
rna27571	3878	3843	0	0
rna27579	927	892	0	0
rna27580	617	582	3	1.25692
rna27581	2435	2400	0	0
rna27582	2348	2313	4.28003e-008	4.51212e-009
rna27583	2309	2274	15	1.60846
rna27584	2305	2270	0	0
rna27585	2427	2392	0	0
rna27586	2616	2581	0	0
rna27587	2429	2394	0	0
rna27588	1099	1064	1	0.229176
rna27589	445	410	0	0
rna27590	348	313	1	0.77905
rna27591	1532	1497	0	0
rna27592	1332	1297	3	0.564016
rna27593	876	841	19	5.50893
rna27594	1413	1378	130	23.004
rna27595	9678	9643	45	1.13792
rna27598	6091	6056	142.963	5.75634
rna27596	6226	6191	0.287135	0.0113093
rna27597	6247	6212	306.459	12.0296
rna27599	422	387	30	18.9025
rna27600	849	814	73.2916	21.9553
rna27601	778	743	25	8.20467
rna27602	2655	2620	9.99234	0.929984
rna27604	3017	2982	85.9906	7.03159
rna27603	2995	2960	0	0
rna27605	2437	2402	0.0170479	0.00173065
rna27606	1850	1815	58	7.79222
rna27607	1847	1812	0	0
rna27609	10859	10824	263.152	5.92828
rna27608	10702	10667	1416.85	32.3885
rna27614	2614	2579	59.7264	5.64709
rna27612	2854	2819	194.909	16.8596
rna27613	2863	2828	0	0
rna27611	2478	2443	201.546	20.1169
rna27610	2603	2568	136.818	12.9915
rna27615	4228	4193	1502	87.3484
rna27616	1455	1420	572	98.224
rna27619	1966	1931	699.635	88.3485
rna27617	2377	2342	92.734	9.65522
rna27618	2493	2458	166.631	16.5304
rna27620	1600	1565	67	10.4393
rna27621	1169	1134	16	3.44046
rna27622	10783	10748	0.0277825	0.000630308
rna27623	10798	10763	909.538	20.6062
rna27624	10790	10755	126.851	2.87602
rna27625	6730	6695	2092.81	76.2234
rna27626	6176	6141	290.777	11.546
rna27627	1715	1680	6	0.870867
rna27628	4081	4046	1395.6	84.1093
rna27629	3980	3945	165.402	10.2236
rna27630	1655	1620	1	0.15052
rna27631	1939	1904	1013	129.734
rna27632	2192	2157	377	42.6188
rna27633	1591	1556	5	0.783556
rna27634	1608	1573	2143	332.203
rna27636	3010	2975	152.71	12.5167
rna27635	2942	2907	1757.29	147.404
rna27637	2057	2022	479.771	57.858
rna27638	2143	2108	408.229	47.2218
rna27639	2070	2035	557.612	66.8156
rna27640	1643	1608	194.388	29.4777
rna27641	1943	1908	1006	128.567
rna27642	453	418	509	296.928
rna27643	1659	1624	5.25426	0.788924
rna27644	1617	1582	2.74574	0.423217
rna27645	138	103	0	0
rna27646	22	23	0	0
rna27647	822	787	0	0
rna27653	1539	1504	0	0
rna27649	2098	2063	0	0
rna27650	2118	2083	0	0
rna27651	2147	2112	0	0
rna27652	2171	2136	0	0
rna27648	2588	2553	0	0
rna27654	2354	2319	0	0
rna27655	4982	4947	0.00381631	0.00018811
rna27656	4943	4908	36.1964	1.79833
rna27657	2089	2054	1	0.118716
rna27660	845	810	0	0
rna27659	612	577	0	0
rna27658	633	598	0	0
rna27662	2163	2128	0	0
rna27663	2065	2030	0	0
rna27664	1744	1709	0	0
rna27665	1540	1505	0	0
rna27666	1037	1002	0	0
rna27667	915	880	0	0
rna27668	2425	2390	0	0
rna27669	930	895	0	0
rna27670	503	468	0	0
rna27671	938	903	0	0
rna27672	6223	6188	0	0
rna27673	4791	4756	0	0
rna27676	4240	4205	0	0
rna27675	2679	2644	0	0
rna27674	2992	2957	0	0
rna27677	85	50	0	0
rna27678	22	23	0	0
rna27680	2237	2202	0	0
rna27679	2146	2111	9	1.03959
rna27681	885	850	0	0
rna27682	936	901	0	0
rna27683	7834	7799	0.138305	0.00432423
rna27684	7804	7769	11.9515	0.375118
rna27661	3265	3230	0	0
rna27685	80	45	0	0
rna27686	19	20	0	0
rna27687	19	20	0	0
rna27688	5806	5771	0	0
rna27689	8998	8963	0.0434793	0.00118288
rna27690	8951	8916	19.0591	0.521246
