target_id	length	eff_length	est_counts	tpm
rna23796	8545	8510	587.888	11.7194
rna23797	8485	8450	0.0407657	0.000818426
rna23798	8494	8459	0.0728254	0.00146051
rna23792	8540	8505	166.653	3.32415
rna23793	8555	8520	0.0492096	0.000979832
rna23794	8564	8529	0.0874426	0.00173927
rna23791	8532	8497	82.3131	1.64341
rna23787	8570	8535	3.20737e-005	6.37511e-007
rna23788	8594	8559	1.63788e-008	3.24639e-010
rna23789	8543	8508	0	0
rna23790	8666	8631	28.5415	0.560993
rna23784	8589	8554	0	0
rna23785	8604	8569	0	0
rna23786	8613	8578	0	0
rna23783	8432	8397	1.43961	0.0290845
rna23782	8600	8565	0	0
rna23809	3103	3068	0	0
rna23810	3065	3030	19.1657	1.07306
rna23811	2654	2619	0	0
rna23815	3356	3321	0	0
rna23812	7155	7120	784.904	18.7016
rna23813	6316	6281	551.907	14.9066
rna23814	6057	6022	0	0
rna23816	3215	3180	154.189	8.22562
rna23817	381	346	85	41.6759
rna23818	3520	3485	1376.66	67.0142
rna23819	4111	4076	43	1.78968
rna23820	3984	3949	348	14.9497
rna23821	1388	1353	229	28.7131
rna23822	2238	2203	659	50.7473
rna23823	1728	1693	66.3922	6.65276
rna23824	1422	1387	1162.61	142.2
rna23825	948	913	246	45.7095
rna23826	1096	1061	1069	170.924
gene10329	906	871	2.95941	0.576406
rna23827	6451	6416	3783.18	100.031
rna23828	3148	3113	43.2937	2.35932
rna23829	4408	4373	1671.81	64.8559
rna23830	2937	2902	52.7339	3.08272
rna23831	2911	2876	396.266	23.3744
rna23834	1596	1561	5016.36	545.165
rna23833	1818	1783	939.486	89.3883
rna23832	2053	2018	296.91	24.96
rna23835	478	443	294.016	112.592
rna23836	2682	2647	400.593	25.6739
rna23837	2716	2681	156.238	9.88624
rna23838	2311	2276	35.3958	2.63828
rna23839	954	919	0	0
rna23841	2852	2817	10.1504	0.611274
rna23840	767	732	28.0218	6.49422
rna23842	11565	11530	30.3184	0.446086
rna23843	2821	2786	0	0
rna23844	2437	2402	2.1699e-005	1.53252e-006
rna23846	1836	1801	0	0
rna23845	2037	2002	20.7357	1.7571
rna23847	1893	1858	0	0
rna23848	2052	2017	23.7212	1.99514
rna23849	1916	1881	552.279	49.8094
rna23850	4531	4496	15	0.565987
rna23851	4581	4546	6	0.223905
rna23852	3684	3649	36.5288	1.69826
rna23853	3775	3740	0	0
rna23854	1252	1217	78.3099	10.9161
rna23855	1258	1223	116.888	16.2138
rna23856	552	517	0	0
rna23857	569	534	64.1807	20.3894
rna23858	1846	1811	440.956	41.3065
rna23859	1404	1369	546.666	67.7423
rna23860	1201	1166	336	48.8858
rna23861	9173	9138	949.567	17.6285
rna23873	11175	11140	342.517	5.21601
rna23863	8908	8873	33.1676	0.63414
rna23864	8848	8813	0	0
rna23865	8893	8858	2.46039e-007	4.71205e-009
rna23866	8896	8861	62.1271	1.18943
rna23867	8971	8936	227.014	4.30974
rna23868	8755	8720	623.822	12.1363
rna23869	8830	8795	1.87263e-008	3.61209e-010
rna23870	8926	8891	8.94932e-006	1.70758e-007
rna23871	9001	8966	0	0
rna23872	11025	10990	44.3322	0.684327
rna23862	8939	8904	278.453	5.30529
rna23875	1751	1716	190.709	18.8537
rna23874	1916	1881	668.291	60.2724
rna23876	1576	1541	33	3.6329
rna23877	1069	1034	0	0
rna23878	1962	1927	3	0.264108
rna23879	2750	2715	26	1.6246
rna23880	2140	2105	0	0
rna23896	6823	6788	0.000109106	2.72677e-006
rna23895	6983	6948	702.192	17.145
rna23894	6795	6760	1666.31	41.8168
rna23893	7176	7141	581.026	13.8032
rna23892	7508	7473	311.843	7.07917
rna23891	8164	8129	501.478	10.4654
rna23889	8217	8182	0.00589003	0.000122124
rna23890	8329	8294	453.501	9.2759
rna23888	7831	7796	414.913	9.02873
rna23887	7390	7355	1952.35	45.0315
rna23886	7905	7870	12.1062	0.260961
rna23885	7964	7929	117.861	2.52171
rna23884	8055	8020	0	0
rna23882	8054	8019	22.7303	0.480868
rna23883	7832	7797	59.9681	1.30477
rna23881	8041	8006	22.8017	0.483162
rna23897	3925	3890	7	0.305274
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.312571	0.0215379
rna23901	2491	2456	5.68743	0.392852
rna23902	1562	1527	1	0.111097
rna23912	14169	14134	972.378	11.6711
rna23913	14172	14137	461.615	5.53942
rna23910	14226	14191	0.360147	0.00430535
rna23911	14229	14194	0.28011	0.00334785
rna23908	14557	14522	0	0
rna23909	14560	14525	38.3227	0.447591
rna23906	14826	14791	0	0
rna23907	14829	14794	0	0
rna23904	15228	15193	0	0
rna23905	15231	15196	0	0
rna23903	15219	15184	74.6494	0.834031
rna23914	4199	4164	329.237	13.4134
rna23915	4297	4262	5.52192	0.219795
rna23916	3825	3790	53.0468	2.37444
rna23917	3640	3605	62.7934	2.95495
rna23918	4224	4189	47.6821	1.93102
rna23919	3423	3388	34.3134	1.71815
rna23920	6557	6522	46.743	1.21584
rna23921	9474	9439	299.474	5.38239
rna23924	2731	2696	56.1209	3.5314
rna23923	3095	3060	256.82	14.238
rna23922	9794	9759	2.06977e-007	3.59798e-009
rna23925	9754	9719	0.000342636	5.98071e-006
rna23926	9787	9752	1.61604e-006	2.81125e-008
rna23927	9757	9722	0.00026222	4.57564e-006
rna23928	9750	9715	0.00202996	3.54476e-005
rna23929	9702	9667	0.388596	0.00681944
rna23930	9658	9623	3926.33	69.2178
rna23931	9654	9619	5814.6	102.549
rna23932	9770	9735	561.405	9.78322
rna23933	9855	9820	19.6388	0.33927
rna23934	9355	9320	42.719	0.777583
rna23935	9476	9441	475.048	8.53613
rna23936	9473	9438	0.00665061	0.000119543
rna23937	9465	9430	0.00624142	0.000112283
rna23938	9386	9351	24564.4	445.646
rna23943	2484	2449	41.1597	2.85118
rna23942	2424	2389	0	0
rna23941	3612	3577	5.73697	0.272085
rna23940	2365	2330	81.6062	5.94168
rna23939	3073	3038	523.497	29.2327
rna23944	4813	4778	14.0921	0.500346
rna23945	4824	4789	0.915231	0.0324211
rna23946	340	305	0	0
rna23947	4503	4468	653	24.7937
rna23948	2771	2736	441	27.3441
rna23949	825	790	3	0.644223
rna23950	567	532	2	0.637764
rna23951	1322	1287	5	0.659073
rna23952	1476	1441	393	46.2669
rna23953	2647	2612	1958.66	127.212
rna23955	1808	1773	208.084	19.9101
rna23954	1895	1860	129.252	11.7887
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	3999	242.55
rna23959	536	501	24	8.12672
rna23960	555	520	559.857	182.648
rna23961	569	534	38.1429	12.1175
rna23962	622	587	0	0
rna23963	3637	3602	29.5241	1.39051
rna23964	3233	3198	0	0
rna23965	7628	7593	0.0705778	0.00157687
rna23966	7613	7578	131.335	2.94014
rna23967	7593	7558	601.396	13.4988
rna23968	7606	7571	1641.2	36.7747
rna23969	1164	1129	0	0
rna23970	2290	2255	219.082	16.4817
rna23971	1209	1174	378	54.6217
rna23972	1024	989	6	1.02919
rna23973	621	586	0	0
rna23974	73	38	0	0
rna23975	2348	2313	1901.25	139.446
rna23976	4101	4066	337.507	14.0818
rna23977	4067	4032	793.144	33.3713
rna23978	5318	5283	43	1.3808
rna23979	1577	1542	2	0.220033
rna23980	853	818	44.9576	9.32378
rna23981	837	802	42.3744	8.96335
rna23982	714	679	42.668	10.6604
rna23983	3489	3454	0	0
rna23984	3750	3715	0	0
rna23985	3531	3496	203.818	9.89038
rna23986	3584	3549	156.79	7.49468
rna23987	3537	3502	228.87	11.087
rna23988	3845	3810	0	0
rna23989	1872	1837	77.0204	7.11277
rna23990	622	587	62	17.9182
rna23991	2063	2028	1454	121.629
rna23993	1737	1702	144	14.3531
rna23992	1773	1738	0	0
rna23994	1767	1732	245	23.9972
rna23996	2468	2433	205	14.294
rna23995	2466	2431	1.78115e-008	1.24296e-009
rna23997	1783	1748	40	3.88204
rna23998	3806	3771	3.02558	0.136111
rna23999	4394	4359	23.0608	0.89749
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0.25	1.14625
rna24005	5438	5403	574.277	18.0314
rna24004	5390	5355	17.919	0.56767
rna24003	6003	5968	268.992	7.64633
rna24006	1378	1343	4	0.505273
rna24007	1615	1580	24	2.57689
rna24008	1703	1668	10	1.01706
rna24009	1622	1587	0	0
rna24010	1072	1037	66.9456	10.9518
rna24012	3466	3431	364	17.9979
rna24011	282	247	18.0544	12.4002
rna24013	2448	2413	270	18.9823
rna24014	1911	1876	73	6.60134
rna24015	379	344	8	3.94524
rna24016	4498	4463	279.92	10.6402
rna24017	3907	3872	507.412	22.2314
rna24018	4428	4393	411.647	15.8967
rna24019	6168	6133	867.058	23.9837
rna24027	2866	2831	383.461	22.9786
rna24026	3261	3226	4183.6	220.003
rna24025	3304	3269	3883.64	201.542
rna24024	3368	3333	3550.41	180.711
rna24022	3017	2982	0	0
rna24023	3027	2992	587.482	33.31
rna24021	3499	3464	2221.58	108.799
rna24020	3503	3468	968.822	47.3922
rna24028	1523	1488	371	42.2973
rna24029	6657	6622	1143.87	29.3041
rna24030	6196	6161	1298.35	35.7506
rna24031	6127	6092	193.78	5.39622
rna24032	3403	3368	8510	428.646
rna24034	5322	5287	16.4541	0.527966
rna24033	5471	5436	924.649	28.8562
rna24039	1878	1843	142.364	13.1044
rna24038	1942	1907	304.932	27.1265
rna24037	1400	1365	91.7625	11.4045
rna24036	2144	2109	5.54271	0.445848
rna24035	1383	1348	1.51177	0.190256
rna24043	5224	5189	43.5273	1.42305
rna24044	5258	5223	0.0184644	0.000599731
rna24045	5233	5198	211.283	6.89557
rna24046	5267	5232	159.893	5.18446
rna24042	8333	8298	213.476	4.36432
rna24041	8923	8888	259.579	4.95458
rna24040	8683	8648	0.425846	0.00835369
rna24047	3374	3339	184.534	9.37566
rna24048	6991	6956	32.2637	0.786859
rna24049	592	557	0	0
rna24050	1700	1665	4	0.407556
rna24051	609	574	0	0
rna24054	3733	3698	0	0
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	0	0
rna24056	2006	1971	0	0
rna24058	894	859	0	0
rna24057	1627	1592	106	11.2955
rna24066	7497	7462	1897.12	43.1301
rna24060	9745	9710	90.2884	1.57745
rna24061	9757	9722	3832.38	66.8737
rna24062	9772	9737	0.0800342	0.00139442
rna24063	9721	9686	319.413	5.59435
rna24064	9778	9743	0.221781	0.00386165
rna24065	9793	9758	4.39119e-006	7.63419e-008
rna24059	9737	9702	0.00552227	9.65602e-005
rna24067	2691	2656	69	4.4072
rna24068	1246	1211	0	0
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	17679.9	530.007
rna24074	2969	2934	17	0.982948
rna24075	3317	3282	0	0
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	1180.56	77.2076
rna24078	3147	3112	0	0
rna24076	740	705	0	0
rna24080	6165	6130	3.00033	0.083033
rna24079	984	949	0	0
rna24081	6391	6356	0	0
rna24082	1146	1111	10	1.52696
rna24083	1729	1694	0	0
rna24084	931	896	356.974	67.5881
rna24085	236	201	9.02587	7.61789
rna24086	1132	1097	690.521	106.785
rna24087	978	943	121.479	21.854
rna24088	817	782	12	2.60325
rna24089	898	863	547.944	107.713
rna24090	944	909	59.2826	11.0638
rna24091	1090	1055	100.774	16.2045
rna24092	4340	4305	24.9955	0.984988
rna24093	4389	4354	9.75792	0.380199
rna24094	3690	3655	6.11965	0.284041
rna24095	3587	3552	108.127	5.16419
rna24096	2296	2261	148	11.1046
rna24097	1394	1359	612	76.3966
rna24098	5074	5039	3.96672e-006	1.33545e-007
rna24099	5025	4990	3.01157	0.102384
rna24100	5022	4987	429.628	14.6149
rna24101	4929	4894	172.449	5.97775
rna24102	4971	4936	4.11398e-005	1.41393e-006
rna24103	4926	4891	319.638	11.0867
rna24104	5058	5023	0	0
rna24105	5064	5029	88.2215	2.97601
rna24106	5013	4978	660.083	22.495
rna24107	4756	4721	694.969	24.9731
rna24108	2294	2259	372	27.9363
rna24112	2059	2024	251.842	21.1086
rna24111	2299	2264	563.997	42.2612
rna24110	2317	2282	592.161	44.0216
rna24109	2323	2288	0	0
rna24113	1097	1062	0	0
rna24114	3847	3812	65.6729	2.92264
rna24115	3841	3806	152.67	6.805
rna24116	3744	3709	215.286	9.84695
rna24117	3789	3754	154.149	6.96609
rna24118	3692	3657	218.49	10.1356
rna24120	911	876	0	0
rna24119	3922	3887	60.8395	2.65529
rna24121	4464	4429	1.53571	0.0588229
rna24122	1580	1545	4.46429	0.490191
rna24124	2942	2907	2540.73	148.271
rna24123	5206	5171	2028.43	66.5469
rna24125	5244	5209	5403.17	175.969
rna24126	1220	1185	69	9.87808
rna24127	1624	1589	1441	153.844
rna24128	5382	5347	220.337	6.99068
rna24131	1362	1327	22.7127	2.90362
rna24130	1946	1911	57.1151	5.07028
rna24129	2784	2749	6.1729	0.38094
rna24132	4388	4353	9.82655	0.382961
rna24133	4402	4367	0	0
rna24134	4541	4506	0	0
rna24135	5074	5039	4.46331	0.150264
rna24136	1367	1332	1514.54	192.894
rna24137	1691	1656	13181.5	1350.35
rna24138	6200	6165	504.869	13.8927
rna24139	6173	6138	0.0328991	0.000909283
rna24140	5792	5757	84.2728	2.48332
rna24141	5714	5679	59.543	1.77869
rna24142	5819	5784	164.283	4.81843
rna24144	5209	5174	906.074	29.7084
rna24143	5569	5534	743.926	22.8051
rna24146	3187	3152	20.1475	1.08437
rna24145	3185	3150	42.8525	2.30785
rna24147	2821	2786	1.23158e-006	7.49932e-008
rna24148	1852	1817	969	90.4713
rna24149	100	65	4	10.4397
rna24150	20	21	0	0
rna24151	100	65	2	5.21985
rna24152	20	21	0	0
rna24153	1868	1833	10	0.925506
rna24154	2125	2090	13.4839	1.09449
rna24155	1970	1935	35.5161	3.11377
rna24156	810	775	3	0.656691
rna24157	1391	1356	3	0.375321
rna24158	953	918	171	31.6006
rna24159	2477	2442	595	41.3345
rna24160	5023	4988	0	0
rna24161	5566	5531	2374.82	72.8399
rna24162	1500	1465	0	0
rna24163	2904	2869	1	0.0591305
rna24164	2734	2699	13	0.817113
rna24167	7041	7006	724.351	17.5396
rna24166	7141	7106	5.68667e-005	1.35761e-006
rna24165	7449	7414	464.265	10.6232
rna24169	2576	2541	56.9812	3.80424
rna24168	3006	2971	27.4363	1.56662
rna24170	2872	2837	26.5826	1.58957
rna24173	4116	4081	60.4496	2.51286
rna24172	3039	3004	6.38784	0.360742
rna24171	3045	3010	616.596	34.7517
rna24174	2397	2362	23.5661	1.69258
rna24176	1541	1506	2	0.225293
rna24175	1682	1647	0	0
rna24177	5894	5859	925.136	26.787
rna24178	5051	5016	40.3475	1.36458
rna24179	4862	4827	78.7181	2.76655
rna24180	195	160	2	2.12057
rna24181	2145	2110	168	13.5073
rna24182	3615	3580	1019	48.2873
rna24183	1429	1394	172.051	20.9381
rna24184	2653	2618	234.885	15.2205
rna24185	3093	3058	22.6224	1.255
rna24186	3100	3065	1.49233	0.0825993
rna24187	2623	2588	3.02531e-006	1.98311e-007
rna24188	1082	1047	60.6096	9.82056
rna24189	1258	1223	299.39	41.5292
rna24190	1933	1898	1515	135.412
rna24191	9456	9421	0.0902888	0.00162584
rna24192	9388	9353	496.948	9.01366
rna24193	9477	9442	106.275	1.90946
rna24200	1384	1349	28	3.52118
rna24194	10821	10786	453.847	7.13824
rna24195	9354	9319	323.514	5.88933
rna24199	7367	7332	17.5316	0.405641
rna24196	9313	9278	0	0
rna24197	9160	9125	570.442	10.6052
rna24198	9130	9095	592.352	11.0489
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	107.896	9.89405
rna24207	2313	2278	6.83944	0.509341
rna24206	2124	2089	0	0
rna24205	2117	2082	0	0
rna24204	1980	1945	9.90112	0.863588
rna24203	2065	2030	47.7235	3.98821
rna24209	1920	1885	26	2.33993
rna24210	874	839	9	1.81979
rna24217	5183	5148	388.808	12.8126
rna24218	5376	5341	231.7	7.35944
rna24212	5374	5339	498.411	15.8369
rna24213	5288	5253	592.294	19.1281
rna24214	5358	5323	8.64766e-005	2.75603e-006
rna24215	5319	5284	3905.79	125.397
rna24216	5389	5354	0.000625043	1.98049e-005
rna24211	5174	5139	0	0
rna24219	2509	2474	9	0.617141
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	0	0
rna24226	2000	1965	2	0.172667
rna24227	1790	1755	0	0
rna24225	1721	1686	0	0
rna24228	4552	4517	501.139	18.8213
rna24229	4746	4711	511.609	18.4233
rna24230	3867	3832	143.556	6.35533
rna24231	3864	3829	36.8977	1.63476
rna24232	3857	3822	157.977	7.01206
rna24234	1979	1944	0	0
rna24233	1946	1911	6	0.532638
rna24235	571	536	0	0
rna24236	4237	4202	716	28.9067
rna24237	1572	1537	0	0
rna24238	1529	1494	0	0
rna24239	1538	1503	1.17141e-006	1.32218e-007
rna24242	2913	2878	2606	153.612
rna24240	1456	1421	469.317	56.0291
rna24241	1576	1541	25.6833	2.82742
rna24243	1430	1395	166	20.1872
rna24244	4831	4796	1925.87	68.1224
rna24245	1584	1549	0	0
rna24246	1914	1879	17.3828	1.56941
rna24247	1500	1465	0	0
rna24248	1665	1630	335.747	34.9434
rna24249	1848	1813	0	0
rna24250	1716	1681	0	0
rna24252	1774	1739	29.1197	2.84073
rna24251	2027	1992	0	0
rna24253	1723	1688	260.002	26.1304
rna24254	1764	1729	212.878	20.8871
rna24255	1951	1916	9435	835.388
rna24256	1574	1539	0	0
rna24257	1613	1578	0	0
rna24258	1786	1751	0	0
rna24259	1543	1508	635.718	71.5163
rna24260	2114	2079	7.28196	0.594204
rna24261	3940	3905	683	29.6716
rna24262	3335	3300	3.54552e-008	1.82267e-009
rna24264	6202	6167	614.786	16.9119
rna24265	6226	6191	2647.36	72.5429
rna24263	6120	6085	200.85	5.59956
rna24267	5311	5276	1190.62	38.2834
rna24266	5363	5328	2489.38	79.2627
rna24268	2518	2483	1766	120.658
rna24272	1719	1684	848.205	85.4477
rna24271	1895	1860	200.795	18.314
rna24270	1770	1735	0	0
rna24269	1898	1863	0.000133138	1.21235e-005
rna24273	1119	1084	2	0.312999
rna24274	3969	3934	323.007	13.929
rna24275	4914	4879	314.941	10.9506
rna24276	2607	2572	2	0.131917
rna24277	2095	2060	9.11578	0.750703
rna24278	2654	2619	1	0.0647748
rna24288	4520	4485	1202.49	45.4844
rna24286	4347	4312	171.779	6.75824
rna24287	4476	4441	957.198	36.5648
rna24284	4345	4310	0.0543234	0.00213821
rna24285	4543	4508	0	0
rna24282	4663	4628	490.136	17.9666
rna24283	4940	4905	0	0
rna24281	4964	4929	157.656	5.42616
rna24280	4661	4626	254.683	9.33976
rna24279	4686	4651	0	0
rna24289	82	47	0	0
rna24290	658	623	2017	549.237
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	0	0
rna24292	4256	4221	23.1043	0.92858
rna24291	4341	4306	13.8082	0.544007
rna24296	4510	4475	43.0875	1.63343
rna24297	3971	3936	0	0
rna24298	558	523	0	0
rna24299	2254	2219	609.01	46.5596
rna24300	2172	2137	463.02	36.7568
rna24301	2251	2216	871.671	66.7305
rna24302	2034	1999	159.403	13.5277
rna24303	1514	1479	270.896	31.0725
rna24304	915	880	26.7955	5.1656
rna24305	375	340	0	0
rna24309	1972	1937	45.0471	3.94529
rna24308	1843	1808	488.525	45.8385
rna24307	1857	1822	0.0507926	0.00472927
rna24306	1976	1941	58.3767	5.10218
rna24311	810	775	0	0
rna24310	897	862	0	0
rna24312	764	729	18.9901	4.41918
rna24313	781	746	74.3579	16.9095
rna24314	515	480	16.652	5.88528
rna24317	4760	4725	149.905	5.38215
rna24316	5082	5047	161.102	5.41515
rna24315	3980	3945	4.04153	0.173796
rna24318	600	565	1	0.300257
rna24319	1719	1684	49	4.93623
rna24320	2029	1994	0	0
rna24321	2718	2683	2	0.126459
rna24322	1050	1015	26	4.34559
rna24323	466	431	22	8.65939
rna24325	2197	2162	37.0925	2.91053
rna24324	2180	2145	103.908	8.21791
rna24326	136	101	0	0
rna24327	22	23	0	0
rna24329	2715	2680	69.5185	4.40055
rna24328	2751	2716	840.482	52.4977
rna24331	2158	2123	330.843	26.4371
rna24330	2310	2275	431.161	32.1514
rna24332	1107	1072	0	0
rna24333	1236	1201	94.1	13.2919
rna24334	1080	1045	88.8952	14.4312
rna24335	882	847	332	66.4961
rna24336	1486	1451	864	101.016
rna24337	9392	9357	1304.29	23.6472
rna24338	593	558	0	0
rna24339	1525	1490	14.1874	1.61532
rna24340	1285	1250	148.126	20.1031
rna24341	1395	1360	110.687	13.807
rna24342	1794	1759	77	7.4262
rna24343	1793	1758	323.213	31.1897
rna24344	3300	3265	539.587	28.0363
rna24345	3209	3174	357.2	19.0918
rna24346	2185	2150	191	15.0708
rna24347	1248	1213	0	0
rna24348	1037	1002	0	0
rna24350	2689	2654	823.201	52.6195
rna24349	1748	1713	536.695	53.1511
rna24351	1512	1477	181.913	20.8942
rna24354	1108	1073	0	0
rna24353	1147	1112	63.1818	9.63894
rna24352	1059	1024	18.0088	2.9835
rna24355	719	684	1898	470.741
rna24357	490	455	6	2.23708
rna24356	503	468	0	0
rna24358	2667	2632	7.557	0.487086
rna24359	2375	2340	0	0
rna24360	2828	2793	347.304	21.095
rna24361	2688	2653	62.2956	3.98347
rna24362	2186	2151	100.844	7.95334
rna24368	1429	1394	0	0
rna24367	1419	1384	416.49	51.0518
rna24365	1910	1875	177.399	16.0506
rna24366	1976	1941	124.138	10.8498
rna24363	1934	1899	83.9804	7.50231
rna24364	2000	1965	59.992	5.17932
rna24369	5797	5762	27.2041	0.800945
rna24370	4857	4822	950.265	33.4318
rna24371	5030	4995	109.78	3.72845
rna24372	5000	4965	392.751	13.4196
rna24373	1637	1602	468	49.5593
rna24374	743	708	84.3001	20.1993
rna24375	733	698	358.04	87.0197
rna24376	835	800	3.14136	0.666146
rna24377	824	789	55.5189	11.9373
rna24378	1113	1078	0	0
rna24379	2295	2260	3	0.225193
rna24380	642	607	2883	805.745
rna24381	1058	1023	20.6009	3.41627
rna24382	1194	1159	58.2798	8.53053
rna24383	1094	1059	151.964	24.3436
rna24384	1230	1195	316.252	44.896
rna24385	1043	1008	56.9139	9.57854
rna24386	1233	1198	29.1753	4.13143
rna24387	1269	1234	159.814	21.9706
rna24388	1671	1636	497.912	51.631
rna24389	1807	1772	39.0882	3.74218
rna24390	2467	2432	1592	111.051
rna24391	1676	1641	214	22.1232
rna24392	4332	4297	314.516	12.4171
rna24393	4183	4148	1609.85	65.8397
rna24394	3822	3787	0	0
rna24395	3801	3766	32.0425	1.4434
rna24396	3819	3784	0	0
rna24402	3473	3438	9.75998	0.481598
rna24401	3808	3773	5.27571e-006	2.37211e-007
rna24400	3807	3772	377.403	16.9736
rna24399	3381	3346	31.1672	1.58021
rna24397	3794	3759	33.0186	1.49015
rna24398	3818	3783	467.351	20.958
rna24404	3359	3324	76.3661	3.89746
rna24403	3727	3692	56.217	2.58314
rna24405	3771	3736	0	0
rna24406	3797	3762	0	0
rna24407	3727	3692	407.573	18.7278
rna24408	3747	3712	475.908	21.7499
rna24409	3744	3709	612.44	28.0123
rna24410	3948	3913	0	0
rna24411	3924	3889	1.27521e-005	5.56269e-007
rna24412	4003	3968	104.897	4.48471
rna24413	309	274	257.49	159.423
rna24414	2062	2027	96	8.03451
rna24415	1000	965	847.686	149.022
rna24417	835	800	475.592	100.852
rna24416	907	872	77.1552	15.0103
rna24418	774	739	3.25277	0.746707
rna24419	1140	1105	445.314	68.367
rna24420	600	565	855	256.72
rna24421	8673	8638	1707.55	33.5354
rna24422	8530	8495	336.303	6.71598
rna24423	3253	3218	52.5531	2.77047
rna24425	1247	1212	0	0
rna24424	7621	7586	2.56434	0.0573463
rna24426	1607	1572	923	99.6072
rna24428	6344	6309	21.2482	0.571351
rna24429	6191	6156	0	0
rna24430	5661	5626	227.067	6.84694
rna24427	4751	4716	111.476	4.01003
rna24431	5539	5504	378.998	11.6815
rna24432	5887	5852	17.7144	0.513528
rna24434	1758	1723	3	0.295378
rna24433	2150	2115	0	0
rna24435	4141	4106	0	0
rna24436	4055	4020	0	0
rna24441	5331	5296	0	0
rna24438	5571	5536	23.2282	0.711805
rna24439	5577	5542	6.40711	0.196127
rna24440	5767	5732	0	0
rna24437	4594	4559	30.65	1.14052
rna24443	91	56	0	0
rna24444	22	23	0	0
rna24442	4066	4031	32.3822	1.36281
rna24445	2764	2729	2	0.124328
rna24446	1341	1306	196	25.4598
rna24447	3452	3417	0	0
rna24448	4088	4053	155.033	6.48916
rna24449	3722	3687	408.967	18.8173
rna24450	3722	3687	1070	49.2326
rna24451	2336	2301	7283	536.952
rna24452	766	731	386.784	89.762
rna24453	1260	1225	104.216	14.4325
rna24454	887	852	247	49.1812
rna24455	2458	2423	132.983	9.31077
rna24456	2536	2501	0.00335774	0.000227758
rna24457	2677	2642	0.000979914	6.29212e-005
rna24458	2671	2636	490.65	31.5768
rna24459	2812	2777	88.3619	5.39798
rna24460	2260	2225	0	0
rna24461	2492	2457	4	0.276183
rna24462	2038	2003	633.118	53.6223
