target_id	length	eff_length	est_counts	tpm
rna25118	3102	3067	692	44.6938
rna25122	3342	3307	4.35909e-005	2.61106e-006
rna25119	3387	3352	306.251	18.0979
rna25120	3390	3355	31.6992	1.87159
rna25121	3396	3361	123.44	7.27512
rna25123	3018	2983	563.112	37.3935
rna25124	3207	3172	48.4976	3.0286
rna25125	1312	1277	104.87	16.2672
rna25126	1338	1303	34.1305	5.18863
rna25127	905	870	170	38.7065
rna25128	6720	6685	1071.08	31.7377
rna25129	7004	6969	4.4511e-005	1.26518e-006
rna25130	6866	6831	414.631	12.0235
rna25131	6883	6848	0.707416	0.0204628
rna25132	8239	8204	1045.28	25.2384
rna25133	9779	9744	354.838	7.21353
rna25134	9696	9661	0	0
rna25135	9558	9523	24.463	0.508851
rna25136	6795	6760	17	0.498146
rna25148	2835	2800	157.066	11.1117
rna25137	3721	3686	0	0
rna25138	3709	3674	1.13137e-008	6.09984e-010
rna25139	3619	3584	74.0641	4.0935
rna25140	3658	3623	4.94202e-008	2.70204e-009
rna25141	3580	3545	0	0
rna25142	3568	3533	449.908	25.2252
rna25143	3700	3665	0.000759351	4.10415e-005
rna25144	3679	3644	277.403	15.0795
rna25145	3550	3515	160.542	9.04728
rna25146	3676	3641	0.000692528	3.76766e-005
rna25147	3655	3620	275.394	15.0695
rna25149	3673	3638	0.621781	0.0338555
rna25151	1989	1954	15.7149	1.59309
rna25150	1940	1905	25.2851	2.62921
rna25152	1341	1306	680.965	103.285
rna25154	2128	2093	0	0
rna25153	1936	1901	166.035	17.301
rna25155	1999	1964	404	40.7469
rna25156	3908	3873	1380	70.5808
rna25157	2343	2308	4.05538	0.348057
rna25159	1196	1161	3.25995	0.556204
rna25160	2228	2193	3.75032	0.338754
rna25158	1724	1689	246.657	28.928
rna25162	1764	1729	236.727	27.1211
rna25161	1078	1043	22.6061	4.29334
rna25163	553	518	58	22.1796
rna25164	4136	4101	466.285	22.5225
rna25165	4869	4834	431.746	17.692
rna25166	4137	4102	295.044	14.2477
rna25167	2686	2651	203.681	15.2193
rna25168	4247	4212	65.4996	3.08038
rna25169	4254	4219	846.115	39.726
rna25170	4617	4582	368.992	15.9521
rna25171	4133	4098	0.30728	0.0148531
rna25172	5488	5453	687.457	24.9726
rna25173	5468	5433	713.589	26.0174
rna25174	6832	6797	506.894	14.7725
rna25175	4277	4242	1079.56	50.4115
rna25176	4259	4224	3625.35	170.013
rna25177	4269	4234	2777.34	129.937
rna25178	4736	4701	94.3288	3.97474
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	16	2.36698
rna25182	625	590	0	0
rna25183	1813	1778	201.423	22.4405
rna25186	2782	2747	583	42.0402
rna25184	2289	2254	69.7202	6.12716
rna25185	1780	1745	47.8566	5.43252
rna25187	4815	4780	154.055	6.38415
rna25188	1204	1169	58	9.82807
rna25189	460	425	13	6.05911
rna25190	2348	2313	373	31.9439
rna25192	3097	3062	0.13921	0.00900576
rna25191	3773	3738	942.329	49.9365
rna25193	546	511	12.5319	4.85794
rna25194	4690	4655	1106.85	47.1005
rna25195	4728	4693	22.928	0.967768
rna25196	4066	4031	5.07196	0.24924
rna25197	1042	1007	595.385	117.118
rna25198	942	907	174.615	38.1354
rna25199	576	541	37.9607	13.8993
rna25200	543	508	172.69	67.3377
rna25201	669	634	0	0
rna25202	605	570	7.34777	2.5535
rna25203	572	537	30.0015	11.0668
rna25204	1614	1579	138	17.3122
rna25205	3883	3848	291	14.98
rna25206	8926	8891	1618.65	36.0626
rna25207	2252	2217	810.359	72.4046
rna25208	1810	1775	800.576	89.3426
rna25209	2021	1986	934.846	93.2429
rna25210	963	928	619	132.129
rna25211	4465	4430	2549.08	113.981
rna25212	1869	1834	34.9518	3.77507
rna25213	859	824	33.0482	7.94465
rna25214	517	482	58	23.8361
rna25215	4007	3972	234.619	11.7006
rna25216	3902	3867	236.381	12.1086
rna25217	2523	2488	869.608	69.2354
rna25218	2715	2680	54.3919	4.02026
rna25219	1844	1809	227.477	24.9089
rna25220	1826	1791	92.523	10.2331
rna25221	930	895	244	54.0034
rna25222	1689	1654	428	51.2582
rna25223	886	851	889	206.932
rna25224	1100	1065	410	76.2586
rna25225	1255	1220	370.122	60.0953
rna25226	2805	2770	162.878	11.6476
rna25227	2864	2829	0	0
rna25228	4057	4022	491.565	24.21
rna25229	1589	1554	36.1395	4.60665
rna25230	1546	1511	72.5025	9.5048
rna25231	1634	1599	36.3397	4.50181
rna25232	1550	1515	0.000989843	0.000129422
rna25233	858	823	163.452	39.341
rna25239	4528	4493	2.44116	0.107626
rna25238	4842	4807	0	0
rna25235	4622	4587	0	0
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	549.397	19.0926
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	1208.16	104.781
rna25243	1155	1120	272	48.1067
rna25244	1642	1607	0	0
rna25245	1702	1667	0	0
rna25246	1593	1558	182	23.1397
rna25247	1643	1608	17.8355	2.19712
rna25249	1847	1812	17.3342	1.89496
rna25248	1752	1717	14.1457	1.63196
rna25250	1842	1807	45.6846	5.00802
rna25251	827	792	4838	1210.03
rna25252	607	572	2159	747.672
rna25253	1625	1590	3777.39	470.598
rna25254	719	684	0	0
rna25256	704	669	37.725	11.1701
rna25255	746	711	0	0
rna25257	2309	2274	2272.05	197.917
rna25258	2358	2323	4234.31	361.067
rna25259	1798	1763	365.234	41.0368
rna25260	1714	1679	0	0
rna25261	1681	1646	568.785	68.4499
rna25262	744	709	547.443	152.949
rna25263	887	852	39.5568	9.19678
rna25264	6252	6217	47.3569	1.50889
rna25272	2249	2214	1	0.0894699
rna25265	5051	5016	0	0
rna25266	5978	5943	0	0
rna25267	5886	5851	25.3494	0.858209
rna25268	5964	5929	810.685	27.0848
rna25269	5880	5845	75.15	2.54683
rna25270	4766	4731	258.323	10.8159
rna25271	4665	4630	233.139	9.97445
rna25274	3845	3810	43.6399	2.26889
rna25273	3957	3922	39.3567	1.98777
rna25275	4966	4931	15	0.602575
rna25276	2608	2573	24.2217	1.86474
rna25277	2827	2792	161.778	11.4778
rna25278	877	842	398	93.6323
rna25279	811	776	504	128.654
rna25280	3098	3063	1144.99	74.0475
rna25281	3083	3048	0.00671284	0.000436261
rna25282	1619	1584	89	11.1299
rna25283	948	913	158	34.28
rna25285	859	824	5.15	1.23804
rna25284	699	664	9.85	2.93848
rna25286	1395	1360	63	9.17606
rna25287	3206	3171	11.4157	0.713116
rna25288	3202	3167	0	0
rna25289	2944	2909	0	0
rna25291	5839	5804	2452.76	83.7108
rna25290	9327	9292	3355.84	71.5396
rna25292	4731	4696	52.6076	2.21909
rna25293	3126	3091	222.04	14.2294
rna25294	1567	1532	18.3986	2.37892
rna25295	2083	2048	1173	113.455
rna25297	4005	3970	1702.82	84.9638
rna25296	4027	3992	906.77	44.9947
rna25298	6910	6875	1012.28	29.1665
rna25299	7897	7862	399.925	10.0763
rna25300	7344	7309	169.979	4.60673
rna25301	7276	7241	170.649	4.66833
rna25302	7911	7876	6.86587e-005	1.72681e-006
rna25303	7899	7864	0.197622	0.0049779
rna25304	7812	7777	8.88047e-006	2.26193e-007
rna25305	7419	7384	497.104	13.3355
rna25306	7930	7895	70.4237	1.76694
rna25307	7862	7827	68.5758	1.73552
rna25308	1817	1782	103.719	11.5294
rna25312	1668	1633	0	0
rna25309	1210	1175	79.6957	13.4354
rna25310	1223	1188	13.6996	2.28426
rna25311	1317	1282	38.8856	6.00835
rna25313	2055	2020	574.163	56.3039
rna25314	2285	2250	372.373	32.7831
rna25315	2291	2256	691.464	60.7135
rna25320	6845	6810	92.2392	2.68301
rna25319	6513	6478	1366.57	41.7873
rna25318	6334	6299	761.722	23.9541
rna25317	6498	6463	80.8294	2.47737
rna25316	6566	6531	82.3897	2.49889
rna25321	1287	1252	74	11.708
rna25322	1978	1943	144	14.6806
rna25323	3307	3272	482.441	29.2069
rna25324	3253	3218	0	0
rna25330	72	37	0	0
rna25325	3038	3003	317.564	20.9474
rna25331	71	36	0	0
rna25326	3581	3546	153.454	8.57226
rna25327	3133	3098	31.1326	1.99062
rna25328	2959	2924	116.867	7.91715
rna25329	2984	2949	92.1959	6.19287
rna25332	6023	5988	82.2088	2.71951
rna25333	6046	6011	0.785869	0.0258975
rna25334	6050	6015	0.350679	0.0115486
rna25335	2107	2072	0	0
rna25337	1932	1897	0	0
rna25336	2085	2050	15.4135	1.48937
rna25338	1952	1917	146.939	15.1834
rna25339	2016	1981	0	0
rna25340	1973	1938	0.000267691	2.73612e-005
rna25341	2052	2017	21.1975	2.08177
rna25344	1210	1175	0	0
rna25343	1177	1142	0	0
rna25342	1215	1180	235.45	39.5249
rna25345	113	78	0	0
rna25346	22	23	0	0
rna25347	6554	6519	141.018	4.28498
rna25358	3891	3856	209.117	10.7426
rna25357	3451	3416	33.2652	1.92898
rna25350	3253	3218	0	0
rna25351	3433	3398	220.173	12.835
rna25352	3448	3413	0	0
rna25353	3265	3230	0	0
rna25354	3445	3410	28.4088	1.65026
rna25355	3166	3131	60.6783	3.83888
rna25356	3460	3425	0	0
rna25348	3510	3475	52.5759	2.997
rna25349	3651	3616	0	0
rna25359	2427	2392	258.781	21.4302
rna25360	1156	1121	2	0.35341
rna25361	4206	4171	55.6954	2.64505
rna25364	9709	9674	5302.63	108.578
rna25363	9726	9691	686.832	14.039
rna25362	9715	9680	832.645	17.0388
rna25365	2470	2435	115.694	9.41166
rna25366	2424	2389	126.729	10.5078
rna25367	2421	2386	350.839	29.1267
rna25368	2308	2273	0	0
rna25369	2292	2257	43.7388	3.83875
rna25370	3309	3274	294.906	17.8427
rna25371	3322	3287	561.592	33.8436
rna25372	3243	3208	1342.1	82.8717
rna25373	2889	2854	406.398	28.2067
rna25374	1569	1534	1410	182.074
rna25375	4165	4130	2011	96.4532
rna25376	1954	1919	306.961	31.6856
rna25377	2032	1997	91.3891	9.06507
rna25378	1704	1669	493.65	58.5892
rna25379	2360	2325	391	33.3126
rna25382	1916	1881	714.738	75.2684
rna25380	1852	1817	0	0
rna25381	1789	1754	0.262381	0.0296318
rna25383	3493	3458	598	34.2555
rna25384	1169	1134	306	53.4519
rna25385	2043	2008	315.245	31.0985
rna25386	1830	1795	48.7547	5.3803
rna25387	1296	1261	187.983	29.5296
rna25388	889	854	1168.02	270.923
rna25389	1408	1373	1027	148.168
rna25390	1847	1812	562	61.4374
rna25391	1477	1442	28.2418	3.87955
rna25392	1472	1437	124.796	17.2028
rna25393	1850	1815	146.962	16.0392
rna25394	1524	1489	167.557	22.2907
rna25395	1600	1565	73.7012	9.32857
rna25396	1522	1487	33.2518	4.42954
rna25397	1519	1484	35.571	4.74807
rna25398	1508	1473	124.964	16.805
rna25399	2656	2621	585.954	44.2845
rna25400	3491	3456	3299.86	189.137
rna25401	3485	3450	44.8515	2.57521
rna25402	3582	3547	0.000149949	8.37407e-006
rna25403	2654	2619	815.693	61.6944
rna25404	3576	3541	2.02953e-006	1.13534e-007
rna25405	4662	4627	4899.03	209.732
rna25406	1790	1755	7677	866.501
rna25407	1158	1123	314	55.3866
rna25408	3325	3290	0.100448	0.00604783
rna25409	3322	3287	1.14038e-008	6.87234e-010
rna25410	3313	3278	364.855	22.0479
rna25411	524	489	12.9683	5.25328
rna25412	1330	1295	35.076	5.36532
rna25413	3185	3150	40.6873	2.55861
rna25414	2018	1983	0.0222519	0.00222279
rna25415	1916	1881	24.4586	2.57571
rna25416	2102	2067	4.57021	0.437976
rna25417	1778	1743	18.922	2.15042
rna25418	1891	1856	23.1685	2.47272
rna25419	1833	1798	174.888	19.2675
rna25420	1827	1792	0	0
rna25421	1660	1625	241.141	29.395
rna25422	1766	1731	0	0
rna25423	2007	1972	0	0
rna25424	1660	1625	241.141	29.395
rna25425	2063	2028	29	2.8326
rna25426	3110	3075	1.3568e-006	8.74026e-008
rna25427	3122	3087	317	20.3412
rna25430	916	881	590.504	132.77
rna25429	1118	1083	31.003	5.67062
rna25428	1107	1072	6.49338	1.19986
rna25431	1684	1649	24.9999	3.00312
rna25432	1633	1598	5.12686e-005	6.35521e-006
rna25433	3358	3323	0	0
rna25434	3214	3179	0	0
rna25435	3101	3066	131.409	8.48999
rna25436	3179	3144	219.961	13.8585
rna25437	2897	2862	141.2	9.77278
rna25438	2880	2845	649.431	45.2174
rna25440	1981	1946	199.376	20.2948
rna25439	2074	2039	109.624	10.6498
rna25441	3853	3818	524.823	27.229
rna25442	3717	3682	220.729	11.8749
rna25443	2986	2951	62.4483	4.19185
rna25444	82	47	0	0
rna25445	22	23	0	0
rna25448	4754	4719	138.951	5.83266
rna25449	4952	4917	86.4903	3.48435
rna25450	4880	4845	0	0
rna25451	4886	4851	114.413	4.67196
rna25452	4985	4950	22.293	0.89211
rna25446	5001	4966	134.852	5.37906
rna25447	5004	4969	0	0
rna25453	1885	1850	335	35.8697
gene11033	1339	1304	17	2.58242
rna25454	7679	7644	695	18.0102
rna25455	1192	1157	185.526	31.7634
rna25457	3284	3249	49.7076	3.03059
rna25456	3778	3743	26.7662	1.41652
rna25458	4822	4787	341	14.1106
rna25462	1976	1941	37.5331	3.8304
rna25461	2359	2324	23.7547	2.02473
rna25460	1835	1800	0	0
rna25459	1772	1737	268.712	30.6438
rna25463	751	716	907	250.928
rna25464	3750	3715	827.275	44.1109
rna25465	3270	3235	709.171	43.4242
rna25466	3246	3211	1618.79	99.8631
rna25475	7990	7955	281.609	7.01232
rna25474	8004	7969	0.000591136	1.46939e-005
rna25473	8087	8052	0	0
rna25469	8897	8862	502.712	11.2368
rna25470	8837	8802	1207.36	27.1713
rna25471	8849	8814	0.0119983	0.000269651
rna25472	8963	8928	20.4005	0.452627
rna25467	8910	8875	241.7	5.39465
rna25468	8976	8941	0.00020123	4.45822e-006
rna25477	3762	3727	74.8472	3.97806
rna25476	3989	3954	0	0
rna25478	857	822	3	0.722943
rna25480	2168	2133	187.309	17.3949
rna25479	2235	2200	163.691	14.7386
rna25481	1572	1537	1225.19	157.901
rna25482	1718	1683	5216.81	614.01
rna25483	2119	2084	1290	122.616
rna25484	2182	2147	24.3801	2.24935
rna25485	2030	1995	526.418	52.2688
rna25487	1019	984	38.7251	7.79564
rna25486	2102	2067	112.956	10.8249
rna25488	1401	1366	28	4.06034
rna25489	1166	1131	323.246	56.6142
rna25490	3071	3036	243.224	15.8694
rna25491	2837	2802	52.7755	3.73095
rna25492	5540	5505	348.752	12.5491
rna25493	5528	5493	1.30085	0.0469107
rna25494	5535	5500	130.947	4.71615
rna25495	6466	6431	5910	182.039
rna25496	4062	4027	790.918	38.9049
rna25497	3564	3529	567.199	31.8375
rna25499	3581	3546	172.653	9.64472
rna25498	3784	3749	1361.23	71.9235
rna25500	2655	2620	662.297	50.0733
rna25501	3306	3271	37.8969	2.29497
rna25502	3101	3066	1.02501e-008	6.62233e-010
rna25503	3195	3160	138.006	8.65099
rna25504	2968	2933	142.715	9.63854
rna25505	2832	2797	0.000211399	1.49715e-005
rna25506	2825	2790	90.0854	6.39595
rna25507	634	599	227	75.0678
rna25508	1988	1953	333	33.7751
rna25516	3310	3275	500.488	30.2717
rna25517	3295	3260	28.5682	1.73588
rna25518	3322	3287	0.00507366	0.000305757
rna25519	3304	3269	0	0
rna25520	3331	3296	30.5061	1.83339
rna25521	3316	3281	92.765	5.60058
rna25509	3239	3204	0	0
rna25510	3251	3216	22.0941	1.36086
rna25511	3350	3315	0	0
rna25512	3353	3318	145.71	8.69894
rna25513	2888	2853	689.57	47.8775
rna25514	3350	3315	211.774	12.6545
rna25515	3362	3327	0	0
rna25523	1135	1100	494.324	89.0171
rna25522	2948	2913	117.251	7.97318
rna25524	2742	2707	301.146	22.0366
rna25525	812	777	8	2.0395
gene11061	1698	1663	0.783827	0.0933647
gene11062	3590	3555	43.2162	2.40803
rna25526	2443	2408	955.288	78.5837
rna25527	86	51	0	0
rna25528	20	21	0	0
rna25529	1211	1176	59	9.93801
rna25531	1047	1012	445.979	87.2949
rna25530	1115	1080	56.0209	10.275
rna25532	2510	2475	115.846	9.27171
rna25534	2614	2579	9.36165	0.719045
rna25533	2629	2594	535.793	40.9149
rna25535	3693	3658	8	0.433213
rna25536	2002	1967	0	0
rna25537	8701	8666	17	0.388584
rna25538	98	63	0	0
rna25539	22	23	0	0
rna25540	1235	1200	10	1.65072
rna25541	2704	2669	7	0.519522
rna25542	2237	2202	4	0.35983
rna25543	1451	1416	10	1.39892
rna25544	1132	1097	3.32332	0.600095
rna25546	2658	2623	0	0
rna25545	2551	2516	86.6767	6.82412
rna25547	1158	1123	2	0.352781
rna25548	4343	4308	0.164814	0.00757831
rna25549	4322	4287	61.8352	2.85718
rna25550	4026	3991	2541.77	126.156
rna25551	1469	1434	115	15.8856
rna25552	1110	1075	32.5539	5.99858
rna25553	1029	994	0	0
rna25554	1795	1760	636.567	71.645
rna25555	3770	3735	167.879	8.9035
rna25556	7554	7519	0.0660799	0.00174086
rna25557	7535	7500	456.086	12.0459
rna25558	9730	9695	1.74304e-006	3.56135e-008
rna25559	9703	9668	0.121255	0.00248438
rna25560	9712	9677	0.00151954	3.11047e-005
rna25561	9685	9650	103.344	2.12136
rna25562	9727	9692	7.80404e-007	1.595e-008
rna25563	9709	9674	0.000683903	1.40037e-005
rna25564	9663	9628	645.554	13.2816
rna25565	9636	9601	0.00464843	9.59057e-005
rna25566	9645	9610	10.6317	0.219147
rna25567	9618	9583	109.802	2.26968
rna25568	9660	9625	291.869	6.00679
rna25569	9615	9580	49.5995	1.02557
rna25570	9641	9606	5.43448	0.112065
rna25571	9652	9617	0.000442863	9.12189e-006
rna25572	9634	9599	0.399626	0.00824674
rna25573	9564	9529	1337.2	27.7974
rna25575	98	63	0	0
rna25576	21	22	0	0
rna25574	2991	2956	0	0
rna25577	521	486	1651	672.923
rna25578	2186	2151	27	2.48644
rna25579	2348	2313	359.717	30.8063
rna25580	1681	1646	3658.28	440.253
rna25581	6507	6472	1034.59	31.6654
rna25582	6573	6538	387.978	11.7548
rna25583	702	667	1373	407.755
rna25584	12623	12588	68.0433	1.07074
rna25585	12438	12403	2095.13	33.461
rna25586	12682	12647	362.824	5.68281
rna25591	4890	4855	3.80011e-006	1.55047e-007
rna25590	4818	4783	282.342	11.6931
rna25589	4841	4806	0.838743	0.03457
rna25587	4953	4918	276.402	11.1329
rna25588	4959	4924	0	0
rna25592	4194	4159	219.675	10.4628
rna25593	4155	4120	78.7418	3.78584
rna25594	74	39	0	0
rna25595	643	608	15	4.887
rna25596	811	776	413	105.425
rna25600	3634	3599	0.133298	0.00733663
rna25599	2956	2921	266.731	18.0882
rna25598	3660	3625	2.15172e-005	1.1758e-006
rna25597	3619	3584	21.1358	1.16817
rna25601	1221	1186	4	0.668082
rna25602	4537	4502	1.11235	0.0489432
rna25603	4635	4600	0	0
rna25604	530	495	6	2.40105
rna25605	1805	1770	17	1.90252
rna25606	2552	2517	24	1.88879
rna25621	5495	5460	8.85421	0.321227
rna25622	5564	5529	0	0
rna25612	4923	4888	633.717	25.6814
rna25613	5223	5188	64.8272	2.47521
rna25614	5377	5342	73.9834	2.74337
rna25615	5394	5359	486.967	17.9999
rna25616	5406	5371	39.3573	1.45153
rna25617	5562	5527	0	0
rna25618	5544	5509	53.7809	1.93379
rna25619	5613	5578	0	0
rna25620	5646	5611	1047.49	36.9799
rna25609	5566	5531	0.290606	0.0104077
rna25610	5611	5576	0	0
rna25611	5569	5534	15.9348	0.570377
rna25608	5597	5562	154.724	5.51038
rna25607	5106	5071	252.595	9.867
rna25624	6213	6178	46.0668	1.47705
rna25623	6062	6027	2108.08	69.2851
rna25625	10988	10953	405.731	7.33769
rna25626	10423	10388	507.044	9.66872
rna25627	10339	10304	43.1038	0.828637
rna25628	10419	10384	808.973	15.4321
rna25629	4251	4216	1386.53	65.1455
rna25630	1026	991	80.1072	16.0123
rna25635	973	938	4.81104	1.01599
rna25631	1663	1628	33.5842	4.08635
rna25632	1657	1622	0	0
rna25633	1324	1289	109.845	16.8804
rna25634	1318	1283	0	0
rna25636	1783	1748	10.6527	1.20719
rna25638	3594	3559	824.568	45.8937
rna25637	4915	4880	185.432	7.52697
rna25639	3307	3272	70	4.23779
rna25640	691	656	160.584	48.4902
rna25643	1083	1048	27.7819	5.25116
rna25644	1154	1119	154.384	27.3292
rna25642	609	574	0	0
rna25641	660	625	3.24986	1.03
rna25645	1733	1698	15	1.74988
rna25646	8334	8299	9.24379e-006	2.20637e-007
rna25647	8266	8231	426.152	10.2557
rna25663	1496	1461	2	0.271166
rna25648	7978	7943	0	0
rna25649	7957	7922	0	0
rna25650	7969	7934	4.7295e-006	1.1808e-007
rna25651	7948	7913	49.6087	1.24186
rna25652	7681	7646	278.052	7.20356
rna25653	7672	7637	1.85759e-005	4.81816e-007
rna25654	7960	7925	319.105	7.97607
rna25655	7954	7919	0	0
rna25656	7924	7889	218.337	5.48227
rna25657	7702	7667	0	0
rna25658	7393	7358	58.4945	1.57474
rna25659	7939	7904	4.49717e-006	1.12706e-007
rna25660	7910	7875	6.66925e-008	1.67757e-009
rna25661	7871	7836	1626.63	41.1195
rna25662	7626	7591	1946.57	50.7955
rna25666	1011	976	95.8863	19.4608
rna25667	1023	988	77.6736	15.573
rna25665	874	839	459.864	108.573
rna25664	863	828	144.576	34.5877
rna25668	3570	3535	540.963	30.3133
rna25669	3296	3261	530.037	32.1966
rna25670	87	52	1	3.80935
rna25671	23	24	0	0
rna25674	7108	7073	83.8082	2.34713
rna25673	7131	7096	1.63312	0.045589
rna25672	7150	7115	0	0
rna25675	2231	2196	52.7671	4.75976
rna25677	3176	3141	1233.23	77.7733
rna25676	3209	3174	0.00384817	0.00024016
rna25678	634	599	159	52.5805
rna25679	3252	3217	372	22.9059
rna25680	3600	3565	2408	133.799
rna25681	3298	3263	420.128	25.5047
rna25682	2690	2655	253.168	18.8885
rna25683	1468	1433	195.525	27.0279
rna25685	2719	2684	22.6574	1.67218
rna25686	2748	2713	1508.65	110.152
rna25687	1485	1450	0	0
rna25688	1472	1437	0	0
rna25689	1296	1261	0	0
rna25690	1394	1359	16.4906	2.40365
rna25691	1283	1248	36.226	5.7499
rna25692	1263	1228	238.561	38.4819
rna25693	1491	1456	0	0
rna25694	1728	1693	38.8313	4.54339
rna25695	1380	1345	21.0473	3.09977
rna25696	1569	1534	322.531	41.6487
rna25684	1528	1493	60.491	8.02576
rna25697	2364	2329	533	45.3328
rna25698	1663	1628	498	60.594
rna25701	1956	1921	283.422	29.2254
rna25699	2004	1969	97.1016	9.76867
rna25700	2178	2143	3.47682	0.321377
rna25702	2241	2206	140	12.5712
rna25703	1233	1198	44	7.27529
rna25704	4109	4074	693.447	33.7168
rna25705	2887	2852	401.553	27.89
rna25706	165	130	92	140.184
rna25707	468	433	605	276.772
rna25708	4223	4188	3101.05	146.675
rna25709	4550	4515	472.673	20.7376
rna25710	4551	4516	653.336	28.6574
rna25711	4881	4846	3139.88	128.347
rna25712	4679	4644	105.01	4.47911
rna25713	4290	4255	1397.05	65.0381
rna25714	330	295	0	0
rna25715	3840	3805	114.034	5.93657
rna25716	3260	3225	62	3.80817
rna25720	2224	2189	40.5481	3.66927
rna25717	1848	1813	39.2361	4.28689
rna25718	2756	2721	0	0
rna25719	2777	2742	13.2158	0.954733
rna25721	2445	2410	180	14.7948
rna25722	6359	6324	1968	61.6436
rna25723	486	451	5.12427	2.25066
rna25724	479	444	5.48064	2.44514
rna25725	402	367	274.395	148.103
rna25726	2113	2078	367.626	35.0442
rna25727	990	955	272.374	56.4958
rna25731	7442	7407	1692.94	45.2745
rna25730	8652	8617	393.95	9.05607
rna25729	8011	7976	2574.29	63.9333
rna25728	8448	8413	496.822	11.6978
rna25732	1398	1363	30.8743	4.487
rna25733	1416	1381	311.816	44.7259
rna25736	1461	1426	88.2337	12.2566
rna25737	1586	1551	0.0152511	0.00194779
rna25738	1634	1599	72.7483	9.01216
rna25739	1673	1638	125.063	15.1241
rna25734	1663	1628	0	0
rna25735	1788	1753	0	0
rna25742	1552	1517	833.588	108.848
rna25743	1591	1556	3452.31	439.496
rna25740	1706	1671	0	0
rna25741	1724	1689	95.633	11.2159
rna25744	1486	1451	401.745	54.8451
rna25746	1330	1295	0	0
rna25747	1353	1318	718.917	108.048
rna25745	1190	1155	18.7163	3.2099
rna25748	1197	1162	20.0791	3.42289
rna25749	1481	1446	727.884	99.7122
rna25750	1483	1448	29.9634	4.09899
rna25753	1885	1850	129.335	13.8484
rna25752	1902	1867	81.8719	8.68651
rna25751	1865	1830	637.793	69.0372
rna25754	491	456	3	1.3032
rna25755	504	469	11.8177	4.99133
rna25756	1980	1945	259.449	26.4233
rna25757	1910	1875	19.6926	2.08045
rna25758	1905	1870	0.0537986	0.00569881
rna25759	1900	1865	70.5279	7.49095
rna25760	1273	1238	229.984	36.7986
rna25761	1778	1743	11.2928	1.28339
rna25762	3970	3935	1499	75.4591
rna25763	3315	3280	188.877	11.4067
rna25764	3303	3268	10.751	0.651663
