target_id	length	eff_length	est_counts	tpm
rna24839	1926	1891	0.0183233	0.00258631
rna24840	2482	2447	59	6.43556
rna24841	2143	2108	1023	129.531
rna24842	899	864	6	1.85356
rna24843	1566	1531	3	0.523015
rna24850	1376	1341	136.451	27.1591
rna24848	1520	1485	0	0
rna24849	1609	1574	0.00808648	0.00137127
rna24844	2137	2102	38.8733	4.93613
rna24845	2245	2210	15.8414	1.91324
rna24846	2226	2191	50.9313	6.20455
rna24847	2334	2299	26.8952	3.12251
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	3	0.474089
rna24854	1436	1401	677	128.979
rna24856	2713	2678	83.1121	8.28365
rna24857	2719	2684	0	0
rna24855	2706	2671	297.888	29.7678
rna24862	4283	4248	178.336	11.2053
rna24858	4460	4425	3.17565e-007	1.91552e-008
rna24859	4412	4377	8.65257	0.527638
rna24860	4277	4242	147.552	9.28415
rna24861	4349	4314	111.803	6.9174
rna24863	1114	1079	36.6561	9.0676
rna24864	2771	2736	538	52.4849
rna24865	1643	1608	793	131.63
rna24866	493	458	0	0
rna24867	1834	1799	1	0.148367
rna24868	1882	1847	0	0
rna24869	2805	2770	657	63.3073
rna24870	3905	3870	7	0.482786
rna24871	4707	4672	34.5315	1.97279
rna24872	4638	4603	1527.47	88.5726
rna24873	537	502	2	1.06339
rna24874	2341	2306	7	0.810227
rna24875	1894	1859	0	0
rna24876	2067	2032	4	0.525417
rna24877	2213	2178	0	0
rna24879	1993	1958	38.7301	5.27964
rna24878	2001	1966	0.269887	0.036641
rna24880	1894	1859	7.68905	1.10398
rna24882	2421	2386	9.31095	1.04158
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	1.00042	0.221781
rna24885	1419	1384	2	0.385711
rna24886	2851	2816	341	32.3214
rna24887	323	288	25	23.1694
rna24888	2917	2882	503	46.5846
rna24889	1296	1261	59	12.4883
rna24890	612	577	35	16.1905
rna24892	4018	3983	0	0
rna24891	4133	4098	1752.07	114.116
rna24893	4177	4142	391.931	25.2562
rna24894	4113	4078	0	0
rna24895	3176	3141	72.8414	6.18983
rna24896	3164	3129	4.61286	0.393489
rna24897	3161	3126	14.838	1.26694
rna24898	3155	3120	7.63988e-006	6.53582e-007
rna24899	3143	3108	4.29417e-007	3.68779e-008
rna24900	3140	3105	1.39224e-006	1.1968e-007
rna24901	3426	3391	6.58994	0.518707
rna24902	3149	3114	10.3112	0.883813
rna24903	3437	3402	119.806	9.3997
rna24904	1483	1448	293	54.0091
rna24905	1267	1232	333.575	72.2688
rna24906	1250	1215	823.425	180.891
rna24908	1593	1558	176.956	30.3157
rna24907	1746	1711	208.305	32.495
rna24909	1685	1650	12.7389	2.0607
rna24910	1197	1162	325	74.6526
rna24912	3037	3002	1076.7	95.7309
rna24911	2880	2845	112.3	10.5358
rna24913	1227	1192	12	2.68703
rna24914	3207	3172	348	29.2829
rna24915	1179	1144	339.504	79.2113
rna24916	1292	1257	44.4956	9.44821
rna24918	4033	3998	2929.43	195.573
rna24917	4240	4205	101.57	6.44715
rna24919	1681	1646	185	29.9992
rna24920	2963	2928	519	47.3112
rna24921	1903	1868	121	17.2893
rna24923	4052	4017	929.238	61.7438
rna24924	4163	4128	1338.72	86.56
rna24922	4183	4148	0.0437278	0.00281376
rna24925	2442	2407	136	15.081
rna24926	755	720	596	220.944
rna24927	6283	6248	39.4238	1.68417
rna24928	6144	6109	322.939	14.1097
rna24929	6422	6387	1133.74	47.3789
rna24930	6404	6369	417.16	17.4823
rna24931	6337	6302	53.2794	2.25657
rna24932	6262	6227	82.1229	3.52009
rna24933	6326	6291	317.335	13.4637
rna24934	881	846	11	3.47049
rna24935	3274	3239	0.65159	0.0536947
rna24936	3215	3180	57.1657	4.79817
rna24937	3260	3225	127.442	10.5475
rna24938	3200	3165	1012.74	85.4069
rna24939	2098	2063	497.758	64.4002
rna24940	2184	2149	125.094	15.5371
rna24941	2208	2173	258.906	31.8017
rna24942	2143	2108	0	0
rna24943	1942	1907	542.676	75.9552
rna24944	2043	2008	39.7624	5.28538
rna24945	2031	1996	134.562	17.9941
rna24946	2643	2608	244	24.9718
rna24949	1433	1398	0	0
rna24948	1374	1339	222	44.2528
rna24947	1421	1386	0	0
rna24951	1082	1047	55.0943	14.0452
rna24950	1114	1079	100.794	24.9333
rna24952	1118	1083	1.11197	0.274052
rna24957	4755	4720	28.3977	1.60586
rna24954	5894	5859	0	0
rna24955	5943	5908	0	0
rna24956	6057	6022	0	0
rna24953	5781	5746	33.6023	1.56089
rna24958	618	583	0	0
rna24959	606	571	160	74.7914
rna24960	687	652	0	0
rna24961	1227	1192	121	27.0942
rna24962	3575	3540	313.444	23.6333
rna24963	3737	3702	633.655	45.6861
rna24966	2632	2597	0	0
rna24965	2859	2824	6.61479	0.6252
rna24964	2833	2798	0	0
rna24967	2134	2099	87	11.063
rna24970	2117	2082	359.573	46.0972
rna24969	2361	2326	848.415	97.3568
rna24968	2219	2184	0.0125292	0.00153123
rna24971	1729	1694	96.505	15.2056
rna24972	1714	1679	267.495	42.5239
rna24973	2225	2190	150.376	18.3274
rna24976	2119	2084	0	0
rna24977	2067	2032	0	0
rna24978	2123	2088	0	0
rna24975	2191	2156	64.6633	8.00529
rna24974	2077	2042	13.3695	1.74754
rna24979	972	937	131.061	37.3338
rna24980	1316	1281	128.531	26.7809
rna24993	6915	6880	685.386	26.5898
rna24992	6924	6889	8.66558	0.335745
rna24991	7001	6966	208.777	7.99959
rna24987	8710	8675	267.101	8.21814
rna24988	8608	8573	0	0
rna24989	8680	8645	0	0
rna24990	8683	8648	40.2559	1.24246
rna24981	8591	8556	93.7256	2.92385
rna24982	8525	8490	49.3287	1.55081
rna24983	8714	8679	78.2493	2.40646
rna24984	8729	8694	117.278	3.60052
rna24985	8657	8622	204.857	6.34178
rna24986	8729	8694	78.3754	2.40618
rna24994	1364	1329	5	1.00418
rna24995	996	961	55.7276	15.478
rna24996	980	945	759.272	214.454
rna24999	1032	997	72.8411	19.5007
rna24998	1112	1077	11.922	2.95462
rna24997	1031	996	10.2368	2.74331
rna25000	1052	1017	30.6419	8.04198
gene10845	2817	2782	159.589	15.3114
rna25001	861	826	375.769	121.425
rna25002	1155	1120	302.463	72.0812
rna25003	1203	1168	0	0
rna25005	2892	2857	55.5372	5.1885
rna25004	2976	2941	0	0
rna25006	906	871	1616	495.212
rna25007	2538	2503	365.505	38.9762
rna25008	2529	2494	102.245	10.9425
rna25009	737	702	95.25	36.2156
rna25014	2191	2156	181.198	22.4323
rna25013	2241	2206	80.2528	9.71008
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	24.5488	3.22618
rna25016	1627	1592	552.861	92.6916
rna25017	4343	4308	27	1.67285
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	0	0
rna25021	3538	3503	0	0
rna25022	2857	2822	17	1.6079
rna25023	3124	3089	12	1.03689
rna25024	766	731	173	63.1679
rna25025	2713	2678	92	9.16949
rna25026	1119	1084	371	91.3509
rna25027	757	722	8	2.95747
rna25028	5400	5365	294.449	14.649
rna25029	4963	4928	266.205	14.4183
rna25030	7739	7704	101.453	3.51493
rna25031	6768	6733	112.14	4.44548
rna25032	6782	6747	588.097	23.2652
rna25033	1840	1805	1	0.147874
rna25034	3585	3550	325.016	24.4368
rna25035	3567	3532	43.9836	3.32382
rna25036	1406	1371	64	12.4598
rna25037	2351	2316	0	0
rna25038	2322	2287	1.68029e-006	1.96104e-007
rna25039	2404	2369	62.8067	7.07634
rna25040	2411	2376	158.193	17.7709
rna25041	915	880	129	39.1269
rna25042	614	579	390	179.785
rna25043	3191	3156	131	11.079
rna25044	3188	3153	0	0
rna25045	2266	2231	0	0
rna25046	2296	2261	0	0
rna25047	6967	6932	23.6529	0.91074
rna25049	2662	2627	0	0
rna25048	3005	2970	6	0.539216
rna25050	3383	3348	9	0.717505
rna25051	3326	3291	0	0
rna25054	8570	8535	2038.89	63.7615
rna25052	8557	8522	4187.52	131.155
rna25053	8713	8678	128.368	3.94826
rna25055	13593	13558	207.978	4.0944
rna25056	13497	13462	427.943	8.48485
rna25057	13733	13698	0	0
rna25058	13730	13695	13.2724	0.258676
rna25059	13637	13602	680.071	13.345
rna25060	13712	13677	0	0
rna25061	13664	13629	112.969	2.2124
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	860.574	16.8957
rna25066	13701	13666	13.6367	0.26634
rna25067	13501	13466	16.2511	0.322115
rna25069	4257	4222	0	0
rna25068	10975	10940	14662.8	357.739
rna25070	3836	3801	7	0.491551
rna25071	1955	1920	0	0
rna25072	3751	3716	7	0.502794
rna25073	2073	2038	11.0175	1.44294
rna25080	3214	3179	68.6904	5.76731
rna25081	3342	3307	771.495	62.2683
rna25078	4301	4266	22.0992	1.38269
rna25079	4459	4424	160.198	9.66519
rna25074	3055	3020	0	0
rna25075	3183	3148	0	0
rna25076	4141	4106	0	0
rna25077	4299	4264	0	0
rna25082	1802	1767	24.5172	3.70342
rna25083	1628	1593	0	0
rna25084	1715	1680	133.174	21.1581
rna25085	1654	1619	440.826	72.6756
rna25086	5361	5326	6.99253	0.35043
rna25087	5391	5356	0.00747201	0.000372362
rna25088	12580	12545	76.4939	1.62751
rna25089	12088	12053	500.506	11.0836
rna25095	3223	3188	4.38067e-006	3.66767e-007
rna25092	3095	3060	140.982	12.2973
rna25093	3257	3222	0.171845	0.0142357
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	314.846	26.7546
rna25096	4299	4264	1410.48	88.2912
rna25097	1746	1711	41	6.3959
rna25098	3240	3205	9	0.749519
rna25100	2269	2234	57.6691	6.89014
rna25099	2480	2445	34.763	3.79496
rna25101	3201	3166	2.0163	0.169986
rna25102	5665	5630	340	16.119
rna25103	6014	5979	146.415	6.53618
rna25104	3523	3488	110.312	8.44143
rna25105	3559	3524	0.000408363	3.09299e-005
rna25106	1356	1321	4.27248	0.863267
rna25108	2624	2589	374.126	38.5704
rna25107	2645	2610	26.8736	2.74823
rna25109	4842	4807	146.818	8.15218
rna25110	4959	4924	252.512	13.6878
rna25113	2413	2378	1379.01	154.783
rna25112	2812	2777	53.8421	5.17504
rna25111	2919	2884	179.429	16.606
rna25114	680	645	174.388	72.1646
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	3	0.10279
rna25118	3102	3067	516	44.906
rna25122	3342	3307	133.937	10.8102
rna25119	3387	3352	0.0574645	0.00457577
rna25120	3390	3355	314.436	25.0154
rna25121	3396	3361	0.0352182	0.00279683
rna25123	3018	2983	377.534	33.7809
rna25124	3207	3172	0	0
rna25125	1312	1277	25.8864	5.41065
rna25126	1338	1303	50.1136	10.2655
rna25127	905	870	130	39.8834
rna25128	6720	6685	653.858	26.1066
rna25129	7004	6969	0.00020307	7.77755e-006
rna25130	6866	6831	223.183	8.72059
rna25131	6883	6848	4.58369	0.178657
rna25132	8239	8204	520.375	16.9301
rna25133	9779	9744	158.999	4.35538
rna25134	9696	9661	0	0
rna25135	9558	9523	0	0
rna25136	6795	6760	7	0.276388
rna25148	2835	2800	0	0
rna25137	3721	3686	0	0
rna25138	3709	3674	4.90229e-008	3.56145e-009
rna25139	3619	3584	8.81583e-006	6.56543e-007
rna25140	3658	3623	0.373093	0.0274863
rna25141	3580	3545	9.49219e-008	7.14691e-009
rna25142	3568	3533	100.706	7.60819
rna25143	3700	3665	3.27234e-006	2.38316e-007
rna25144	3679	3644	42.6047	3.12066
rna25145	3550	3515	173.355	13.1637
rna25146	3676	3641	2.58913e-005	1.89802e-006
rna25147	3655	3620	368.773	27.1906
rna25149	3673	3638	95.1875	6.98369
rna25151	1989	1954	0	0
rna25150	1940	1905	27	3.783
rna25152	1341	1306	500.439	102.277
rna25154	2128	2093	0	0
rna25153	1936	1901	143.561	20.1568
rna25155	1999	1964	339	46.0708
rna25156	3908	3873	1234	85.0424
rna25157	2343	2308	6	0.693879
rna25159	1196	1161	0	0
rna25160	2228	2193	0	0
rna25158	1724	1689	200	31.606
rna25162	1764	1729	172.942	26.6977
rna25161	1078	1043	2.05766	0.526573
rna25163	553	518	40	20.611
rna25164	4136	4101	359.591	23.4039
rna25165	4869	4834	220.851	12.1944
rna25166	4137	4102	245.683	15.9863
rna25167	2686	2651	125.825	12.6685
rna25168	4247	4212	273.667	17.3421
rna25169	4254	4219	555.369	35.135
rna25170	4617	4582	165.527	9.64233
rna25171	4133	4098	92.7408	6.04042
rna25172	5488	5453	409.894	20.0634
rna25173	5468	5433	762.305	37.4505
rna25174	6832	6797	454.425	17.8449
rna25175	4277	4242	1256.41	79.0549
rna25176	4259	4224	2532.59	160.033
rna25177	4269	4234	1759.02	110.889
rna25178	4736	4701	88.8836	5.0466
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	8	1.59469
rna25182	625	590	0	0
rna25183	1813	1778	134.247	20.153
rna25186	2782	2747	482	46.8335
rna25184	2289	2254	75.3038	8.91725
rna25185	1780	1745	58.4494	8.9403
rna25187	4815	4780	145.331	8.11519
rna25188	1204	1169	49	11.1879
rna25189	460	425	14	8.79239
rna25190	2348	2313	265	30.5801
rna25192	3097	3062	139.221	12.1358
rna25191	3773	3738	567.388	40.5144
rna25193	546	511	8.39046	4.38261
rna25194	4690	4655	724.284	41.5296
rna25195	4728	4693	9.21119	0.523882
rna25196	4066	4031	8.78881	0.581949
rna25197	1042	1007	443.517	117.557
rna25198	942	907	132.483	38.9871
rna25199	576	541	23.5072	11.5977
rna25200	543	508	114.324	60.0679
rna25201	669	634	14.6774	6.17916
rna25202	605	570	9.0786	4.2512
rna25203	572	537	39.4126	19.5898
rna25204	1614	1579	95	16.0587
rna25205	3883	3848	196	13.5953
rna25206	8926	8891	1419.35	42.6096
rna25207	2252	2217	641.524	77.2352
rna25208	1810	1775	562.081	84.5218
rna25209	2021	1986	622.847	83.7087
rna25210	963	928	438	125.978
rna25211	4465	4430	1338.82	80.6652
rna25212	1869	1834	21.8893	3.18566
rna25213	859	824	10.1107	3.27509
rna25214	517	482	50	27.688
rna25215	4007	3972	340	22.8474
rna25216	3902	3867	1.95957e-008	1.35255e-009
rna25217	2523	2488	544.71	58.4364
rna25218	2715	2680	85.2898	8.49435
rna25219	1844	1809	178.588	26.35
rna25220	1826	1791	28.4124	4.23429
rna25221	930	895	183	54.5753
rna25222	1689	1654	294	47.4438
rna25223	886	851	592	185.678
rna25224	1100	1065	299	74.9358
rna25225	1255	1220	297.959	65.1876
rna25226	2805	2770	136.041	13.1086
rna25227	2864	2829	0	0
rna25228	4057	4022	317	21.0371
rna25229	1589	1554	0	0
rna25230	1546	1511	112.633	19.8962
rna25231	1634	1599	4.63128e-005	7.73073e-006
rna25232	1550	1515	21.3152	3.75529
rna25233	858	823	121.051	39.2589
rna25239	4528	4493	0	0
rna25238	4842	4807	0	0
rna25235	4622	4587	0	0
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	352.602	16.5112
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	745.398	87.1084
rna25243	1155	1120	173.618	41.3756
rna25244	1642	1607	9.87013e-008	1.63936e-008
rna25245	1702	1667	0	0
rna25246	1593	1558	149.382	25.5917
rna25247	1643	1608	20.6226	3.42314
rna25249	1847	1812	14.8911	2.19349
rna25248	1752	1717	0	0
rna25250	1842	1807	15.4863	2.28749
rna25251	827	792	3421	1152.91
rna25252	607	572	1348	629.016
rna25253	1625	1590	3152.55	529.216
rna25254	719	684	0	0
rna25256	704	669	20.2907	8.0954
rna25255	746	711	0	0
rna25257	2309	2274	2091.9	245.538
rna25258	2358	2323	4505.2	517.646
rna25259	1798	1763	114.464	17.3294
rna25260	1714	1679	0	0
rna25261	1681	1646	590.591	95.769
rna25262	744	709	344.632	129.741
rna25263	887	852	29.3677	9.20023
rna25264	6252	6217	42.4005	1.82036
rna25272	2249	2214	0	0
rna25265	5051	5016	18.9098	1.00623
rna25266	5978	5943	0	0
rna25267	5886	5851	0.000127644	5.82288e-006
rna25268	5964	5929	334.369	15.0526
rna25269	5880	5845	21.3661	0.975683
rna25270	4766	4731	312.138	17.6101
rna25271	4665	4630	101.997	5.87998
rna25274	3845	3810	122.819	8.60414
rna25273	3957	3922	0	0
rna25275	4966	4931	18	0.974329
rna25276	2608	2573	0	0
rna25277	2827	2792	129	12.3322
rna25278	877	842	295	93.5143
rna25279	811	776	341	117.29
rna25280	3098	3063	602.019	52.4604
rna25281	3083	3048	197.981	17.3371
rna25282	1619	1584	77	12.9749
rna25283	948	913	121	35.3739
rna25285	859	824	6	1.94353
rna25284	699	664	0	0
rna25286	1395	1360	28	5.49525
rna25287	3206	3171	0	0
rna25288	3202	3167	0	0
rna25289	2944	2909	14.3056	1.3126
rna25291	5839	5804	2200.2	101.182
rna25290	9327	9292	1945.03	55.8708
rna25292	4731	4696	8.6372	0.490923
rna25293	3126	3091	207.247	17.8961
rna25294	1567	1532	16.6296	2.89728
rna25295	2083	2048	868	113.125
rna25297	4005	3970	1643.36	110.487
rna25296	4027	3992	373.747	24.9893
rna25298	6910	6875	568.743	22.0806
rna25299	7897	7862	210.09	7.13249
rna25300	7344	7309	1.13039	0.04128
rna25301	7276	7241	198.183	7.30525
rna25302	7911	7876	89.7459	3.04142
rna25303	7899	7864	0	0
rna25304	7812	7777	9.44868	0.324285
rna25305	7419	7384	361.051	13.051
rna25306	7930	7895	0	0
rna25307	7862	7827	0	0
rna25308	1817	1782	71.9979	10.784
rna25312	1668	1633	7.34723	1.2009
rna25309	1210	1175	83.6548	19.003
rna25310	1223	1188	0	0
rna25311	1317	1282	0	0
rna25313	2055	2020	354.727	46.8717
rna25314	2285	2250	139.327	16.528
rna25315	2291	2256	593.947	70.271
rna25320	6845	6810	65.6794	2.57425
rna25319	6513	6478	940.923	38.7687
rna25318	6334	6299	781.367	33.1094
rna25317	6498	6463	0.00651167	0.000268922
rna25316	6566	6531	163.665	6.68875
rna25321	1287	1252	33	7.03522
rna25322	1978	1943	68	9.34123
rna25323	3307	3272	311.292	25.3935
rna25324	3253	3218	0	0
rna25330	72	37	0	0
rna25325	3038	3003	169.9	15.101
rna25331	71	36	2	14.8284
rna25326	3581	3546	106.71	8.03219
rna25327	3133	3098	16.8943	1.45555
rna25328	2959	2924	311.874	28.4688
rna25329	2984	2949	0	0
rna25332	6023	5988	41.3308	1.8423
rna25333	6046	6011	0	0
rna25334	6050	6015	0	0
rna25335	2107	2072	0	0
rna25337	1932	1897	0	0
rna25336	2085	2050	15.4135	2.00686
rna25338	1952	1917	68.5863	9.54956
rna25339	2016	1981	0	0
rna25340	1973	1938	0.000118325	1.62963e-005
rna25341	2052	2017	0	0
rna25344	1210	1175	0	0
rna25343	1177	1142	6.52051	1.524
rna25342	1215	1180	149.479	33.8117
rna25345	113	78	0	0
rna25346	22	23	0	0
rna25347	6554	6519	110.077	4.50697
rna25358	3891	3856	139.516	9.65729
rna25357	3451	3416	24.3293	1.90099
rna25350	3253	3218	0	0
rna25351	3433	3398	0	0
rna25352	3448	3413	90.0825	7.04486
rna25353	3265	3230	0	0
rna25354	3445	3410	46.8567	3.66763
rna25355	3166	3131	96.4216	8.21976
rna25356	3460	3425	0	0
rna25348	3510	3475	13.2757	1.0197
rna25349	3651	3616	76.8897	5.67555
rna25359	2427	2392	179.628	20.0439
rna25360	1156	1121	2	0.476203
rna25361	4206	4171	60.5175	3.87266
rna25364	9709	9674	3766.89	103.931
rna25363	9726	9691	881.493	24.2783
rna25362	9715	9680	292.474	8.06455
rna25365	2470	2435	45.0301	4.93597
rna25366	2424	2389	0.00052196	5.83162e-005
rna25367	2421	2386	249.845	27.9491
rna25368	2308	2273	0	0
rna25369	2292	2257	158.125	18.6998
rna25370	3309	3274	290.931	23.7181
rna25371	3322	3287	214.342	17.4051
rna25372	3243	3208	850.221	70.7401
rna25373	2889	2854	337.506	31.5642
rna25374	1569	1534	968	168.429
rna25375	4165	4130	1591	102.822
rna25376	1954	1919	294.731	40.9939
rna25377	2032	1997	21.9397	2.93239
rna25378	1704	1669	98.3289	15.7251
rna25379	2360	2325	248	28.4706
rna25382	1916	1881	440.43	62.4965
rna25380	1852	1817	0	0
rna25381	1789	1754	65.5704	9.97806
rna25383	3493	3458	454	35.0428
rna25384	1169	1134	267	62.8443
rna25385	2043	2008	269.018	35.759
rna25386	1830	1795	22.9823	3.41741
rna25387	1296	1261	132.72	28.0925
rna25388	889	854	798.28	249.497
rna25389	1408	1373	748	145.412
rna25390	1847	1812	398	58.6264
rna25391	1477	1442	60.348	11.1703
rna25392	1472	1437	56.0368	10.4084
rna25393	1850	1815	137.615	20.2375
rna25394	1524	1489	68.7061	12.316
rna25395	1600	1565	0	0
rna25396	1522	1487	0	0
rna25397	1519	1484	49.3986	8.88483
rna25398	1508	1473	181.034	32.8039
rna25399	2656	2621	421.861	42.9606
rna25400	3491	3456	1954.2	150.926
rna25401	3485	3450	343.614	26.584
rna25402	3582	3547	0.951147	0.0715739
rna25403	2654	2619	510.655	52.0428
rna25404	3576	3541	0.1674	0.0126182
rna25405	4662	4627	4307.95	248.507
rna25406	1790	1755	5035	765.756
rna25407	1158	1123	195	46.3471
rna25408	3325	3290	3.19267	0.259016
rna25409	3322	3287	0	0
rna25410	3313	3278	273.563	22.2749
rna25411	524	489	9.16926	5.00488
rna25412	1330	1295	54.075	11.1454
rna25413	3185	3150	51.2393	4.34171
rna25414	2018	1983	0	0
rna25415	1916	1881	35.5317	5.04192
rna25416	2102	2067	1.0414e-008	1.34476e-009
rna25417	1778	1743	0	0
rna25418	1891	1856	11.5594	1.66236
rna25419	1833	1798	118.096	17.5312
rna25420	1827	1792	48.8912	7.28217
rna25421	1660	1625	181.841	29.8681
rna25422	1766	1731	0	0
rna25423	2007	1972	0	0
rna25424	1660	1625	181.841	29.8681
rna25425	2063	2028	29	3.81679
rna25426	3110	3075	5.49111e-006	4.76631e-007
rna25427	3122	3087	229	19.8001
rna25430	916	881	434.656	131.685
rna25429	1118	1083	25.511	6.28734
rna25428	1107	1072	17.8331	4.44017
rna25431	1684	1649	11	1.78049
rna25432	1633	1598	0	0
rna25433	3358	3323	0	0
rna25434	3214	3179	0	0
rna25435	3101	3066	20.0622	1.74652
rna25436	3179	3144	233.518	19.8246
rna25437	2897	2862	266.703	24.8729
rna25438	2880	2845	548.717	51.4795
rna25440	1981	1946	212.075	29.0881
rna25439	2074	2039	21.9247	2.87002
rna25441	3853	3818	162.951	11.3917
rna25442	3717	3682	156.129	11.3179
rna25443	2986	2951	191.92	17.3588
rna25444	82	47	0	0
rna25445	22	23	0	0
rna25448	4754	4719	171.431	9.69635
rna25449	4952	4917	25.2992	1.37333
rna25450	4880	4845	0	0
rna25451	4886	4851	47.8715	2.63399
rna25452	4985	4950	31.0276	1.67306
rna25446	5001	4966	77.3702	4.15848
rna25447	5004	4969	0	0
rna25453	1885	1850	237	34.1936
gene11033	1339	1304	16	3.27499
rna25454	7679	7644	589	20.5666
rna25455	1192	1157	121.633	28.06
rna25457	3284	3249	50.6358	4.15983
rna25456	3778	3743	22.7308	1.62092
rna25458	4822	4787	234	13.0473
rna25462	1976	1941	56.7446	7.8031
rna25461	2359	2324	15.8365	1.81882
rna25460	1835	1800	0	0
rna25459	1772	1737	155.419	23.8821
rna25463	751	716	643	239.699
rna25464	3750	3715	589.452	42.3504
rna25465	3270	3235	439.518	36.2635
rna25466	3246	3211	752.451	62.5469
rna25475	7990	7955	628.457	21.0864
rna25474	8004	7969	0.000260443	8.72322e-006
rna25473	8087	8052	0	0
rna25469	8897	8862	12.2124	0.36782
rna25470	8837	8802	630.584	19.1218
rna25471	8849	8814	0.00142344	4.31057e-005
rna25472	8963	8928	15.1253	0.452187
rna25467	8910	8875	587.061	17.6556
rna25468	8976	8941	3.45649e-005	1.03185e-006
rna25477	3762	3727	0	0
rna25476	3989	3954	0	0
rna25478	857	822	2	0.649421
rna25480	2168	2133	136.932	17.1349
rna25479	2235	2200	85.068	10.3208
rna25481	1572	1537	466.771	81.0583
rna25482	1718	1683	3408.23	540.521
rna25483	2119	2084	875	112.067
rna25484	2182	2147	44.3924	5.51879
rna25485	2030	1995	322.319	43.1232
rna25487	1019	984	29.5021	8.00249
rna25486	2102	2067	73.1775	9.44942
rna25488	1401	1366	13	2.54016
rna25489	1166	1131	192.112	45.3376
rna25490	3071	3036	155.692	13.6878
rna25491	2837	2802	34.3077	3.26807
rna25492	5540	5505	213.28	10.341
rna25493	5528	5493	138.708	6.73999
rna25494	5535	5500	0.0123091	0.000597353
rna25495	6466	6431	3523	146.218
rna25496	4062	4027	660.03	43.7472
rna25497	3564	3529	508.989	38.4968
rna25499	3581	3546	49.2113	3.7042
rna25498	3784	3749	359.824	25.6178
rna25500	2655	2620	552.514	56.2873
rna25501	3306	3271	9.19331	0.750169
rna25502	3101	3066	0	0
rna25503	3195	3160	89.1352	7.52888
rna25504	2968	2933	0	0
rna25505	2832	2797	15.39	1.46863
rna25506	2825	2790	27.7671	2.65641
rna25507	634	599	163	72.6321
rna25508	1988	1953	183	25.0102
