target_id	length	eff_length	est_counts	tpm
rna21891	4611	4576	1852.13	131.957
rna21892	70	35	4	37.2596
rna21893	22	23	0	0
rna21894	3010	2975	183	20.0544
rna21898	3761	3726	57.231	5.00765
rna21897	3875	3840	0	0
rna21896	3960	3925	441.496	36.6719
rna21895	3219	3184	118.273	12.1104
rna21899	1201	1166	256	71.5793
rna21900	4498	4463	50.6878	3.70273
rna21901	4454	4419	267.62	19.7443
rna21902	5005	4970	311	20.4009
rna21903	11725	11690	307	8.56189
rna21904	1571	1536	68.2667	14.4898
rna21905	1436	1401	87.7333	20.4161
rna21906	1231	1196	0	0
rna21907	1294	1259	320	82.8648
rna21908	1377	1342	0	0
rna21909	3672	3637	174.942	15.6818
rna21910	3680	3645	787.147	70.4051
rna21911	1676	1641	117.551	23.3541
rna21912	2637	2602	172	21.551
rna21913	4489	4454	0	0
rna21914	5112	5077	220	14.1274
rna21915	1210	1175	242	67.1465
rna21916	5541	5506	89.1185	5.27688
rna21917	5247	5212	349.456	21.8592
rna21918	6121	6086	459.357	24.6073
rna21919	5464	5429	0	0
rna21920	1366	1331	105.67	25.8832
rna21924	2516	2481	310.321	40.7784
rna21923	3129	3094	53.147	5.60021
rna21922	3154	3119	22.6493	2.36748
rna21921	2709	2674	27.7099	3.37847
rna21925	2882	2847	23.1725	2.65357
rna21926	1715	1680	79.4314	15.4145
rna21927	1702	1667	0.0304048	0.00594638
rna21928	1567	1532	977.538	208.028
rna21929	4039	4004	87.807	7.14959
rna21930	3811	3776	206.193	17.8028
rna21931	5659	5624	272.394	15.7906
rna21932	5677	5642	437.606	25.2869
rna21933	3040	3005	0	0
rna21934	2955	2920	202	22.5535
rna21935	2308	2273	348.013	49.9162
rna21937	1984	1949	156.852	26.2376
rna21936	2136	2101	69.1148	10.7248
rna21938	556	521	51.5972	32.2875
rna21939	770	735	53.4231	23.6967
rna21940	5253	5218	3161.49	197.531
rna21941	3181	3146	3857.39	399.743
rna21942	4495	4460	4337.03	317.032
rna21943	1301	1266	842.13	216.866
rna21946	3569	3534	37.595	3.46824
rna21945	3393	3358	279.747	27.1601
rna21944	3589	3554	888.018	81.4611
rna21947	6664	6629	554	27.2463
rna21948	1695	1660	455.368	89.4336
rna21951	2003	1968	5.82195	0.96447
rna21952	1872	1837	3.19507	0.567044
rna21949	3643	3608	1482.62	133.97
rna21950	3403	3368	183.764	17.7883
rna21953	1641	1606	12.3305	2.50311
rna21954	2514	2479	1751	230.28
rna21955	1144	1109	479	140.815
rna21956	2195	2160	1310.5	197.801
rna21957	1130	1095	61.2943	18.2495
rna21958	1209	1174	910	252.708
rna21960	7479	7444	3866.14	169.324
rna21961	7750	7715	163.503	6.90931
rna21962	7861	7826	2269.54	94.5463
rna21959	7863	7828	201.704	8.40058
rna21963	3007	2972	56.4613	6.19366
rna21967	1607	1572	188.417	39.0762
rna21965	1497	1462	58.2462	12.9887
rna21966	1909	1874	83.0992	14.4568
rna21964	1609	1574	118.484	24.5414
rna21968	1488	1453	203.483	45.6571
rna21970	1107	1072	0	0
rna21969	1220	1185	0	0
rna21971	2411	2376	1271.99	174.536
rna21972	2406	2371	309.008	42.4897
rna21973	2185	2150	1873	284.018
rna21974	3022	2987	37.4344	4.08584
rna21975	3024	2989	16.5656	1.80687
rna21976	2663	2628	688.907	85.4635
rna21979	3463	3428	37.6224	3.57809
rna21978	3481	3446	81.6961	7.72916
rna21977	4037	4002	8.71707	0.710132
rna21980	940	905	191.177	68.8704
rna21981	1265	1230	208.823	55.3502
rna21982	5842	5807	0.000353016	1.98193e-005
rna21983	5839	5804	107.352	6.03016
rna21984	5704	5669	0.00136486	7.84924e-005
rna21985	5701	5666	555.556	31.9667
rna21986	5839	5804	374.405	21.031
rna21987	5782	5747	31.4995	1.78694
rna21994	3644	3609	88.9421	8.03464
rna21988	8750	8715	138.07	5.1651
rna21989	8747	8712	289.78	10.8442
rna21990	8432	8397	206.352	8.01179
rna21991	8387	8352	500.987	19.5561
rna21992	8325	8290	1.37678	0.0541447
rna21993	5101	5066	3526.53	226.949
rna21999	2822	2787	487.242	56.9972
rna21998	3148	3113	219.629	23.0016
rna21997	2901	2866	0.0232847	0.00264875
rna21996	3537	3502	32.2493	3.00227
rna21995	3542	3507	277.856	25.8303
rna22000	1806	1771	63.5693	11.7024
rna22001	1817	1782	183.431	33.5591
rna22002	2394	2359	552.689	76.3833
rna22003	1835	1800	556.311	100.761
rna22004	5908	5873	307.15	17.0504
rna22005	5962	5927	312.195	17.1726
rna22006	4756	4721	9.58519	0.661931
rna22007	3970	3935	10.0701	0.834322
rna22008	1276	1241	185.847	48.8236
rna22018	8046	8011	597.334	24.3095
rna22017	8579	8544	241.871	9.22931
rna22016	8385	8350	541.093	21.1267
rna22015	8864	8829	153.554	5.67016
rna22012	8948	8913	0	0
rna22013	8847	8812	0.000367207	1.35857e-005
rna22014	8850	8815	0.397429	0.0146988
rna22010	8830	8795	164.196	6.08658
rna22011	8953	8918	0	0
rna22009	8951	8916	0	0
rna22019	8119	8084	0	0
rna22020	7474	7439	40.707	1.78402
rna22021	4173	4138	182	14.3393
rna22022	1997	1962	156	25.9222
rna22024	4517	4482	517.388	37.6349
rna22023	4457	4422	56.2568	4.14765
rna22025	6115	6080	2670	143.17
rna22026	6055	6020	210.003	11.373
rna22027	245	210	11	17.0773
rna22028	2683	2648	659.778	81.2317
rna22053	3895	3860	71.5122	6.04003
rna22054	3909	3874	270.941	22.8014
rna22055	3908	3873	0	0
rna22056	3893	3858	139.032	11.7489
rna22057	4007	3972	82.7689	6.79366
rna22058	3985	3950	0	0
rna22059	3804	3769	0	0
rna22060	3927	3892	0	0
rna22061	3912	3877	0	0
rna22062	3879	3844	0	0
rna22063	4003	3968	0	0
rna22064	3988	3953	162.476	13.4001
rna22065	3985	3950	568.185	46.8963
rna22066	5179	5144	669.366	42.4237
rna22067	3785	3750	0	0
rna22068	3606	3571	21.8723	1.99687
rna22069	3731	3696	354.668	31.285
rna22074	1741	1706	65	12.4217
rna22070	4513	4478	2947.64	214.604
rna22071	4387	4352	430.374	32.2406
rna22072	4334	4299	2058.7	156.125
rna22073	4208	4173	273.973	21.4045
rna22075	628	593	0	0
rna22076	7476	7441	4.76655e-007	2.08842e-008
rna22077	7366	7331	36.0024	1.60108
rna22078	7530	7495	0	0
rna22079	12285	12250	808.091	21.5065
rna22080	2777	2742	0	0
rna22081	2142	2107	2.00044	0.309534
rna22082	2836	2801	0	0
rna22084	2710	2675	2	0.243754
rna22083	2800	2765	0	0
rna22085	1026	991	0	0
rna22086	1652	1617	0	0
rna22087	2965	2930	1	0.11127
rna22088	3064	3029	2	0.215267
rna22089	2038	2003	0	0
rna22090	3055	3020	0	0
rna22091	1883	1848	0	0
rna22092	1971	1936	0	0
rna22093	2967	2932	1	0.111194
rna22095	1352	1317	8.03796	1.98978
rna22094	1402	1367	31.962	7.62275
rna22096	1774	1739	1	0.187476
rna22097	2023	1988	0	0
rna22098	3171	3136	3	0.311883
rna22099	1544	1509	0	0
rna22100	1469	1434	0	0
rna22101	1430	1395	2	0.467414
rna22102	1555	1520	0	0
rna22103	1535	1500	0	0
rna22104	1183	1148	0	0
rna22105	2181	2146	0	0
rna22106	3899	3864	1	0.084374
rna22107	1152	1117	306	89.3129
rna22108	3535	3500	2	0.186298
rna22109	3713	3678	510	45.2069
rna22110	1249	1214	27.2804	7.32619
rna22111	1296	1261	92.7196	23.9719
rna22112	4909	4874	0	0
rna22113	4782	4747	107.615	7.39091
rna22114	4385	4350	199.385	14.9434
rna22115	2040	2005	115	18.6995
rna22116	1576	1541	70	14.8095
rna22117	1890	1855	1041	182.959
rna22119	3780	3745	17.1368	1.49185
rna22118	3375	3340	624.863	60.9936
rna22121	3264	3229	0	0
rna22120	3481	3446	0	0
rna22122	1672	1637	247	49.192
rna22123	1829	1794	34.9986	6.36025
rna22124	1844	1809	0.00137914	0.00024855
rna22125	452	417	0	0
rna22126	1675	1640	4.00252	0.795674
rna22127	7735	7700	24.1468	1.02238
rna22128	7673	7638	0.000588517	2.51203e-005
rna22129	7922	7887	0	0
rna22130	5184	5149	24.8526	1.5736
rna22131	706	671	0	0
rna22132	1441	1406	6	1.39127
rna22133	2182	2147	3	0.455549
rna22134	853	818	1932	770.016
rna22135	838	803	72.8521	29.5782
rna22136	552	517	71.1008	44.8363
rna22137	3400	3365	236.86	22.9484
rna22138	3421	3386	0	0
rna22139	3433	3398	0	0
rna22140	3220	3185	492.879	50.4518
rna22141	3436	3401	0	0
rna22142	3457	3422	0	0
rna22143	3253	3218	0	0
rna22144	3158	3123	0.0177209	0.00184995
rna22145	3433	3398	0	0
rna22146	3194	3159	68.1748	7.03591
rna22147	3466	3431	122.455	11.6359
rna22148	3469	3434	0	0
rna22149	3055	3020	10.9049	1.17723
rna22150	3056	3021	0	0
rna22151	3356	3321	104.535	10.2622
rna22152	1462	1427	6.34222	1.44898
rna22153	1237	1202	13.6578	3.70443
rna22156	1878	1843	0.0179684	0.00317855
rna22155	1869	1834	6.98203	1.24116
rna22154	1923	1888	0	0
rna22157	506	471	2	1.38438
rna22158	1400	1365	16	3.82149
rna22161	1238	1203	7.90792	2.1431
rna22160	1257	1222	0	0
rna22159	1308	1273	12.0921	3.09684
rna22162	2611	2576	54.7541	6.92973
rna22163	2681	2646	35.0476	4.31831
rna22164	2617	2582	6.1983	0.78264
rna22165	1224	1189	1	0.274198
rna22166	4587	4552	157.083	11.2505
rna22167	1368	1333	79.314	19.3984
rna22168	1748	1713	6	1.14193
rna22169	1173	1138	12.3849	3.54811
rna22170	1292	1257	290.615	75.3752
rna22171	1325	1290	141	35.6349
rna22172	4128	4093	13.9448	1.11075
rna22173	4046	4011	95.3459	7.74988
rna22174	4121	4086	0	0
rna22175	4121	4086	0	0
rna22176	4151	4116	71.9859	5.70187
rna22178	4195	4160	0	0
rna22177	4364	4329	144.465	10.8798
rna22179	4228	4193	1973.26	153.428
rna22180	129	94	0	0
rna22181	21	22	0	0
rna22182	1359	1324	6.49663e-006	1.59973e-006
rna22183	1427	1392	374.984	87.8253
rna22185	2454	2419	8.97232	1.20925
rna22186	2498	2463	0	0
rna22187	2997	2962	0	0
rna22184	4002	3967	2.18254	0.179368
rna22188	2998	2963	55	6.05169
rna22192	10123	10088	0	0
rna22191	10293	10258	0	0
rna22190	10593	10558	193.753	5.98291
rna22189	10933	10898	40.1843	1.20214
rna22193	11068	11033	0	0
rna22194	11013	10978	0	0
rna22195	10890	10855	694.688	20.8644
rna22196	10944	10909	183.289	5.4777
rna22197	11007	10972	0	0
rna22198	10932	10897	115.227	3.44742
rna22199	10971	10936	26.9468	0.803331
rna22200	10992	10957	237.925	7.07938
rna22201	10983	10948	24.781	0.737954
rna22202	10965	10930	0	0
rna22203	10672	10637	0	0
rna22204	10437	10402	137.998	4.32516
rna22205	8812	8777	1998.12	74.2202
rna22208	2003	1968	23.5496	3.90125
rna22207	1868	1833	1.05882e-007	1.88325e-008
rna22206	1842	1807	294.45	53.1251
rna22209	1638	1603	724	147.248
rna22210	890	855	1	0.381311
rna22211	1082	1047	6	1.86832
rna22212	1264	1229	1	0.265274
rna22213	3012	2977	2400.22	262.856
rna22220	1176	1141	1	0.285733
rna22215	2799	2764	0	0
rna22214	3729	3694	727.279	64.1874
rna22216	2516	2481	0	0
rna22217	3444	3409	4067.49	388.996
rna22218	2713	2678	12.2914	1.49636
rna22219	2758	2723	20.717	2.48042
rna22221	2417	2382	706.574	96.7078
rna22222	1805	1770	138.288	25.4716
rna22223	947	912	94.721	33.8608
rna22224	1319	1284	130.991	33.26
rna22225	820	785	124	51.4989
rna22226	2190	2155	241.843	36.5874
rna22227	1338	1303	1.157	0.289492
rna22228	1185	1150	9	2.55147
rna22229	1251	1216	0	0
rna22230	7763	7728	441.608	18.6301
rna22236	1441	1406	0	0
rna22237	1243	1208	0	0
rna22238	859	824	1	0.395657
rna22231	8481	8446	197.255	7.61419
rna22239	979	944	3	1.03608
rna22232	7837	7802	61.5971	2.57395
rna22233	7982	7947	68.0783	2.79287
rna22234	7748	7713	526.947	22.2736
rna22240	354	319	1.04039	1.06329
rna22235	7778	7743	4.65915	0.196175
rna22241	1592	1557	0	0
rna22242	82	47	0	0
rna22243	1325	1290	18.7012	4.72635
rna22244	1017	982	111.299	36.9509
rna22245	72	37	0	0
rna22246	1237	1202	140	37.9725
rna22247	582	547	157	93.5746
rna22248	72	37	0	0
rna22249	2733	2698	6.64783e-007	8.03311e-008
rna22250	2697	2662	1882.12	230.507
rna22251	3511	3476	1277.83	119.851
rna22261	3373	3338	16.8986	1.65048
rna22260	1678	1643	380.774	75.5571
rna22258	1856	1821	55.5623	9.94755
rna22259	1799	1764	46.0549	8.51183
rna22257	1792	1757	41.6869	7.73523
rna22256	1930	1895	52.894	9.10003
rna22255	1961	1926	0	0
rna22254	1869	1834	118.376	21.0431
rna22253	1860	1825	75.5773	13.5013
rna22252	1957	1922	13.2283	2.24386
rna22262	638	603	3	1.622
rna22263	75	40	0	0
rna22264	21	22	0	0
rna22265	1575	1540	56.0286	11.8614
rna22266	1380	1345	183.971	44.5937
rna22267	1565	1530	358	76.2847
rna22270	705	670	0	0
rna22268	2621	2586	0	0
rna22269	2375	2340	1	0.139325
rna22271	990	955	98	33.4556
rna22272	1880	1845	12	2.12046
rna22273	4311	4276	0	0
rna22274	4293	4258	0	0
rna22275	4323	4288	19.0714	1.45002
rna22276	4541	4506	183.23	13.2572
rna22277	4444	4409	29.7431	2.19934
rna22278	4789	4754	874.955	60.0029
rna22279	1438	1403	201	46.7072
rna22280	729	694	118	55.433
rna22281	2399	2364	0	0
rna22282	1805	1770	0	0
rna22284	2566	2531	99.4251	12.8071
rna22283	1690	1655	131.575	25.9191
rna22285	1144	1109	0	0
rna22286	1107	1072	219.476	66.748
rna22287	1233	1198	28.5238	7.76241
rna22288	720	685	116	55.2094
rna22289	2275	2240	51	7.4228
rna22290	1369	1334	388.059	94.8393
rna22291	1336	1301	225.941	56.6191
rna22293	1524	1489	0	0
rna22292	1730	1695	318	61.165
rna22294	1422	1387	311	73.1021
rna22295	2185	2150	665	100.839
rna22296	1495	1460	223	49.7964
rna22297	6052	6017	733	39.7164
rna22298	2214	2179	48.422	7.24488
rna22299	2199	2164	0.000167835	2.52855e-005
rna22300	2124	2089	68.5778	10.7026
rna22301	1701	1666	310.334	60.7295
rna22302	1680	1645	524.666	103.983
rna22303	1408	1373	523	124.187
rna22305	2482	2447	0	0
rna22306	2485	2450	51.5951	6.86575
rna22307	2519	2484	2.64399e-006	3.4702e-007
rna22304	2556	2521	29.2281	3.77984
rna22308	1624	1589	0	0
rna22309	1712	1677	4.17684	0.812008
rna22310	1534	1499	0	0
rna22311	3876	3841	0	0
rna22312	3945	3910	0	0
rna22316	3766	3731	5.6923	0.497403
rna22317	3724	3689	5.37159e-005	4.74723e-006
rna22313	4073	4038	0.202458	0.0163461
rna22314	4031	3996	50.8934	4.15223
rna22315	4061	4026	363.212	29.4125
rna22318	3856	3821	0	0
rna22319	1614	1579	71	14.6596
rna22320	1156	1121	377.086	109.668
rna22321	1177	1142	23.9137	6.82693
rna22322	1537	1502	95.5683	20.7439
rna22323	1523	1488	866.432	189.835
rna22324	9764	9729	4763	159.609
rna22325	2542	2507	375	48.7666
rna22329	2506	2471	198.351	26.1702
rna22327	2509	2474	45.249	5.96286
rna22328	2603	2568	133.257	16.9177
rna22326	3008	2973	154.144	16.9035
rna22330	5863	5828	2.1725	0.121531
rna22331	5854	5819	155.42	8.70773
rna22335	5964	5929	5.86542	0.322525
rna22336	5877	5842	156.682	8.74387
rna22337	5781	5746	37.736	2.14109
rna22332	5990	5955	0.040484	0.0022164
rna22333	5915	5880	466.196	25.8486
rna22334	5915	5880	0.887788	0.0492241
rna22338	5157	5122	105	6.68337
rna22340	1334	1299	0	0
rna22339	1197	1162	168	47.1356
rna22341	1173	1138	788	225.751
rna22342	1161	1126	0	0
rna22343	1050	1015	0	0
rna22344	1470	1435	54	12.2684
rna22345	2654	2619	0	0
rna22346	2758	2723	314	37.5948
rna22347	120	85	0	0
rna22348	119	84	0	0
rna22349	119	84	0	0
rna22350	119	84	0	0
rna22351	119	84	0	0
rna22352	120	85	0	0
rna22353	119	84	0	0
rna22354	119	84	0	0
rna22355	119	84	0	0
rna22356	121	86	0	0
rna22357	119	84	0	0
rna22358	5656	5621	21.9784	1.27476
rna22359	6364	6329	121.453	6.25633
rna22360	5647	5612	23.1591	1.34539
rna22361	6372	6337	1216.89	62.6055
rna22362	6060	6025	63.5222	3.43727
rna22363	1975	1940	2	0.336104
rna22364	1296	1261	70.729	18.2864
rna22365	1451	1416	18.271	4.20672
rna22366	3480	3445	8.71595e-006	8.24843e-007
rna22367	3430	3395	472	45.3261
rna22371	1473	1438	0	0
rna22372	1485	1450	0	0
rna22370	1434	1399	49.8482	11.6166
rna22368	2963	2928	130.296	14.5079
rna22369	3049	3014	0	0
rna22373	1461	1426	224.856	51.4081
rna22374	2314	2279	327	46.7788
rna22375	3616	3581	545.438	49.6578
rna22376	3348	3313	66.5617	6.55012
rna22377	3285	3250	0	0
rna22378	3282	3247	0	0
rna22379	3341	3306	8.63124e-007	8.5117e-008
rna22380	1802	1767	320	59.0418
rna22381	2310	2275	96.0754	13.7682
rna22382	2487	2452	343.416	45.661
rna22383	1942	1907	83.5091	14.2767
rna22384	1002	967	7	2.36003
rna22385	930	895	1	0.364269
rna22386	1008	973	0	0
rna22387	1029	994	3	0.983967
rna22388	636	601	24	13.0191
rna22389	672	637	7.40889	3.79192
rna22390	1130	1095	543	161.671
rna22391	3675	3640	352	31.5273
rna22393	4179	4144	116.419	9.15907
rna22394	4182	4147	91.6579	7.20579
rna22395	4320	4285	154.174	11.7302
rna22392	4318	4283	0	0
rna22396	340	305	6.74916	7.21432
rna22397	1132	1097	77.8977	23.1507
rna22398	1182	1147	38.1023	10.8301
rna22399	2653	2618	39.8569	4.96341
rna22400	1388	1353	59.1431	14.2512
rna22401	1334	1299	12.8138	3.216
rna22402	1316	1281	92.1862	23.4619
rna22403	641	606	72	38.7352
rna22404	107	72	0	0
rna22405	1448	1413	330	76.1408
rna22406	5535	5500	932	55.2458
rna22407	1988	1953	81	13.5216
rna22408	6395	6360	528	27.0659
rna22409	3029	2994	343	37.3498
rna22410	3029	2994	343	37.3498
rna22411	4333	4298	1352.51	102.594
rna22412	4054	4019	50.4862	4.09544
rna22413	678	643	0	0
rna22414	824	789	110	45.4529
rna22415	913	878	0	0
rna22420	10154	10119	256.437	8.26206
rna22419	12922	12887	1803.32	45.6213
rna22418	13927	13892	598.539	14.0467
rna22417	13710	13675	196.009	4.67298
rna22416	12824	12789	684.943	17.4608
rna22421	97	62	0	0
rna22422	22	23	0	0
rna22423	2332	2297	22	3.12254
rna22424	4354	4319	530	40.0072
rna22425	3077	3042	0	0
rna22426	3092	3057	0	0
rna22427	3074	3039	100.629	10.7954
rna22430	597	562	1	0.580109
rna22428	2361	2326	37.5919	5.26903
rna22429	1866	1831	202.779	36.1061
rna22431	1317	1282	0.999998	0.254306
rna22432	1331	1296	1.79772e-006	4.52234e-007
rna22433	1002	967	0	0
rna22434	1093	1058	3	0.924446
rna22435	125	90	0	0
rna22436	22	23	0	0
rna22437	1140	1105	2	0.590084
rna22438	107	72	0	0
rna22439	759	724	0	0
rna22440	4415	4380	86.0155	6.40248
rna22441	2707	2672	2	0.244028
rna22442	2278	2243	1	0.145351
rna22446	1695	1660	0	0
rna22447	1625	1590	0	0
rna22443	1847	1812	0	0
rna22444	1749	1714	0	0
rna22445	1664	1629	0	0
rna22448	1176	1141	1	0.285733
rna22449	2081	2046	0	0
rna22450	1361	1326	0	0
rna22451	1383	1348	0	0
rna22452	1174	1139	1	0.286235
rna22453	1471	1436	0	0
rna22454	3854	3819	1	0.0853682
rna22455	4006	3971	5.77616e-006	4.74226e-007
rna22456	3984	3949	314.995	26.0054
rna22457	4206	4171	278.005	21.7299
rna22458	4049	4014	0.149566	0.0121479
rna22459	4033	3998	19.3887	1.58107
rna22460	4002	3967	462.711	38.0272
rna22461	4407	4372	104.725	7.80934
rna22462	3578	3543	207.395	19.0842
rna22464	1437	1402	0	0
rna22463	1403	1368	1	0.23832
rna22465	2556	2521	1	0.129322
rna22467	4137	4102	425.583	33.8247
rna22466	4468	4433	176.827	13.0046
rna22469	3291	3256	0	0
rna22468	3551	3516	0	0
rna22470	3276	3241	13.2214	1.32998
rna22471	3856	3821	27.5932	2.35435
rna22472	3939	3904	0	0
rna22473	3936	3901	1.27119e-008	1.06238e-009
rna22474	3856	3821	0	0
rna22475	3729	3694	321.883	28.4084
rna22477	2276	2241	254.467	37.0199
rna22476	2311	2276	130.057	18.6298
rna22478	672	637	11.5179	5.89496
rna22479	690	655	71.4821	35.5796
rna22483	3261	3226	141.306	14.2804
rna22484	3264	3229	21.8336	2.20447
rna22482	2927	2892	490.323	55.2751
rna22481	3162	3127	266.919	27.829
rna22480	3166	3131	26.618	2.77165
rna22485	1032	997	343	112.162
rna22486	629	594	444.979	244.23
rna22487	788	753	18.9799	8.2176
rna22488	129	94	5.04077	17.4829
rna22489	2482	2447	355	47.2977
rna22490	1337	1302	3.9628	0.992287
rna22491	1342	1307	0.0371977	0.00927867
rna22492	5435	5400	1002.53	60.5273
rna22493	2754	2719	169.782	20.3577
rna22494	570	535	2	1.21877
rna22495	11971	11936	257.732	7.03972
rna22496	11356	11321	161.116	4.6398
rna22497	11327	11292	227.509	6.56861
rna22498	11323	11288	350.276	10.1167
rna22512	6105	6070	1359.03	72.9936
rna22510	6078	6043	657.216	35.4569
rna22511	6114	6079	223.616	11.9927
rna22509	6723	6688	1075.76	52.44
rna22507	6685	6650	79.3732	3.89133
rna22508	6766	6731	0	0
rna22506	6730	6695	0	0
rna22502	6907	6872	59.3507	2.81571
rna22503	6967	6932	0	0
rna22504	6964	6929	0	0
rna22505	7003	6968	0	0
rna22501	7001	6966	0	0
rna22500	8071	8036	211.726	8.58976
rna22499	6862	6827	167.851	8.01568
rna22513	4251	4216	0	0
rna22514	4609	4574	0	0
rna22516	4495	4460	0	0
rna22515	5424	5389	15.4968	0.937516
rna22517	4033	3998	3.50324	0.285675
rna22518	2084	2049	0	0
rna22519	5519	5484	0	0
rna22520	5536	5501	0	0
rna22521	1195	1160	2	0.562105
rna22522	2521	2486	0	0
rna22523	2358	2323	6	0.842069
rna22524	434	399	0	0
rna22525	225	190	5	8.5795
rna22526	1683	1648	3	0.593485
rna22527	13338	13303	65.0827	1.595
rna22528	1320	1285	0	0
rna22529	5883	5848	2	0.111498
rna22530	893	858	74	28.1184
rna22531	1920	1885	204	35.2829
rna22532	8078	8043	0	0
rna22533	7886	7851	595.133	24.7136
rna22538	1548	1513	11	2.37028
rna22534	10151	10116	495.399	15.9659
rna22535	9561	9526	421.558	14.4275
rna22536	9561	9526	110.86	3.79412
rna22537	7242	7207	1063.3	48.1002
rna22539	1507	1472	152	33.6652
rna22540	1934	1899	36.1027	6.19812
rna22541	1671	1636	203.897	40.6325
rna22542	3836	3801	2	0.171545
rna22543	2427	2392	23	3.13482
rna22544	937	902	2	0.722885
rna22545	3303	3268	0	0
rna22546	6849	6814	8.00702	0.383102
rna22547	578	543	0	0
rna22548	8454	8419	56.3061	2.18042
rna22549	8325	8290	807.917	31.773
rna22550	1002	967	0	0
rna22551	3663	3628	10	0.898625
rna22552	469	434	0	0
rna22553	322	287	0	0
rna22554	369	334	0	0
rna22555	304	269	0	0
rna22564	10179	10144	1627.94	52.3207
rna22565	10371	10336	1056.27	33.3172
rna22560	13187	13152	126.267	3.12999
rna22561	13232	13197	100.344	2.47892
rna22562	13505	13470	46.8202	1.13321
rna22563	14716	14681	303.671	6.74363
rna22558	11880	11845	197.79	5.44397
rna22559	12540	12505	0.00450381	0.00011742
rna22557	12478	12443	132.52	3.47218
rna22556	12442	12407	0.00123731	3.25129e-005
rna22566	2275	2240	5	0.727726
rna22567	11561	11526	22133.1	626.052
rna22568	11573	11538	5816.61	164.356
rna22569	2764	2729	389.803	46.5679
rna22570	2590	2555	1781.68	227.344
rna22571	1079	1044	37.0326	11.5646
rna22572	1392	1357	19.5797	4.70405
rna22573	1389	1354	20.4203	4.91688
rna22574	2155	2120	163	25.0667
rna22575	5402	5367	44.0192	2.67397
rna22576	5233	5198	46	2.88514
rna22577	1108	1073	348	105.737
rna22578	969	934	39	13.6133
rna22579	3592	3557	132	12.0986
rna22580	643	608	0	0
rna22582	632	597	7	3.82269
rna22581	674	639	0	0
rna22583	453	418	0	0
rna22584	2758	2723	423	50.6452
rna22585	4519	4484	1058	76.9247
rna22586	3751	3716	3	0.263203
rna22587	3902	3867	0	0
rna22588	6661	6626	549.724	27.0483
rna22589	3890	3855	31.2757	2.64502
rna22590	3834	3799	85.8995	7.37169
rna22591	4023	3988	21.1005	1.72498
rna22592	764	729	131	58.5854
rna22593	2067	2032	46.7123	7.49469
rna22594	2073	2038	1.28769	0.205993
rna22595	544	509	0	0
rna22596	3110	3075	2	0.212046
rna22597	8043	8008	227.338	9.25535
rna22598	831	796	307	125.739
rna22599	2279	2244	0	0
rna22602	1918	1883	13.729	2.37703
rna22600	2254	2219	5.77218e-005	8.48064e-006
