target_id	length	eff_length	est_counts	tpm
rna25999	1650	1615	0	0
rna26000	1984	1949	0	0
rna26001	2013	1978	0	0
rna26002	2046	2011	7.54902	0.862203
rna26003	2046	2011	0	0
rna26004	2106	2071	0	0
rna26005	2109	2074	0	0
rna26006	2133	2098	0	0
rna26007	2143	2108	0	0
rna26012	1910	1875	3.4986	0.428572
rna26010	2188	2153	0	0
rna26011	2397	2362	0	0
rna26008	2225	2190	6.95238	0.729156
rna26009	2434	2399	0	0
rna26013	1467	1432	805	129.117
rna26014	635	600	4	1.53123
rna26015	4760	4725	3784.35	183.959
rna26018	1528	1493	5	0.769203
rna26016	4586	4551	273.652	13.8109
rna26019	589	554	1	0.414592
rna26017	4644	4609	0	0
rna26020	2745	2710	417	35.3425
rna26022	2011	1976	408.347	47.465
rna26023	2223	2188	29.8467	3.13314
rna26021	2002	1967	334.807	39.095
rna26024	765	730	1359	427.59
rna26025	1201	1166	34	6.69748
rna26026	3331	3296	1648.86	114.902
rna26027	4351	4316	1947.36	103.632
rna26028	1694	1659	46.9683	6.50264
rna26029	1803	1768	484.742	62.9737
rna26030	1592	1557	297.21	43.8436
rna26031	1435	1400	55.0796	9.03636
rna26032	652	617	6	2.23356
rna26033	3282	3247	13734.8	971.561
rna26034	1660	1625	8560.33	1209.95
rna26037	1680	1645	9	1.25663
rna26035	2185	2150	905.734	96.7594
rna26036	1703	1668	38.4268	5.29138
rna26045	1681	1646	43.9125	6.12758
rna26046	1746	1711	33.3916	4.48248
rna26044	1026	991	0	0
rna26043	1557	1522	3.47518	0.524438
rna26042	1011	976	0	0
rna26041	1019	984	0	0
rna26039	1192	1157	0	0
rna26040	1236	1201	14.0381	2.6847
rna26038	1102	1067	139.183	29.9607
rna26047	3653	3618	1367.34	86.8038
rna26048	2901	2866	129	10.3382
rna26049	614	579	0.000130306	5.16914e-005
rna26050	669	634	230	83.3239
rna26053	1480	1445	240	38.1482
rna26052	1509	1474	0	0
rna26051	1701	1666	0	0
rna26054	2581	2546	292.003	26.3427
rna26055	2244	2209	210.997	21.9387
rna26057	4196	4161	484.728	26.7566
rna26056	4179	4144	1561.27	86.5346
rna26059	482	447	3.5	1.79842
rna26058	482	447	3.5	1.79842
rna26060	2616	2581	1715	152.618
rna26061	1470	1435	1095.43	175.333
rna26062	3291	3256	37.3716	2.63626
rna26063	2594	2559	88.6284	7.95488
rna26064	3693	3658	6.63329e-007	4.16501e-008
rna26065	3670	3635	113	7.14011
rna26069	943	908	178.656	45.1921
rna26068	1050	1015	53.0038	11.9942
rna26067	1023	988	350.626	81.5115
rna26066	2400	2365	29.7139	2.88576
rna26070	938	903	8.4325	2.14486
rna26071	3229	3194	84.5675	6.08134
rna26075	6055	6020	266.923	10.184
rna26076	6187	6152	121.813	4.54787
rna26077	6196	6161	1163.91	43.3911
rna26072	6461	6426	2.54302e-005	9.08951e-007
rna26073	6437	6402	0.00697128	0.000250108
rna26074	6275	6240	490.855	18.0675
rna26079	6198	6163	0	0
rna26078	6130	6095	0	0
rna26080	5754	5719	4.49574	0.180556
rna26081	5763	5728	52.4307	2.10239
rna26082	5547	5512	104.564	4.35715
rna26083	1861	1826	157.33	19.7898
rna26084	1864	1829	71.834	9.02085
rna26085	1996	1961	40.8239	4.78154
rna26086	1864	1829	252.288	31.6821
rna26087	1996	1961	0.136801	0.016023
rna26088	1999	1964	36.9581	4.32214
rna26089	2131	2096	22.6293	2.47977
rna26090	861	826	162	45.047
rna26091	2012	1977	1032.84	119.993
rna26092	1633	1598	135.161	19.427
rna26093	2262	2227	82.8625	8.54611
rna26094	3033	2998	535.138	40.9982
rna26098	3404	3369	854.844	58.2796
rna26095	2805	2770	156.132	12.9462
rna26096	3285	3250	2.00305e-005	1.41559e-006
rna26097	3297	3262	0.0247509	0.00174276
rna26099	1418	1383	3578	594.223
rna26100	508	473	31	15.0533
rna26101	697	662	223	77.3709
rna26103	1944	1909	159.99	19.2494
rna26102	1756	1721	431.238	57.5529
rna26104	1814	1779	11.7725	1.51992
rna26105	1799	1764	71.8566	9.35619
rna26106	2050	2015	20.1434	2.29609
rna26107	751	716	205	65.7615
rna26111	3313	3278	205.888	14.4262
rna26108	3582	3547	161.09	10.4313
rna26109	3519	3484	282.794	18.6433
rna26110	3318	3283	332.609	23.2699
rna26112	2028	1993	650	74.9095
rna26113	1138	1103	147.62	30.7397
rna26114	5171	5136	516.157	23.0828
rna26119	4304	4269	195.675	10.5279
rna26115	4388	4353	0.17939	0.00946541
rna26116	4435	4400	131.988	6.88991
rna26117	4545	4510	0	0
rna26118	4592	4557	0	0
rna26121	2732	2697	30.6939	2.61398
rna26120	2961	2926	383.306	30.0886
rna26122	1738	1703	35.4459	4.78059
rna26123	1740	1705	234.665	31.6123
rna26124	1785	1750	38.8889	5.10409
rna26125	1202	1167	171	33.6555
rna26126	2197	2162	393.994	41.8567
rna26127	2205	2170	0.00569378	0.000602659
rna26128	1393	1358	195.872	33.1286
rna26129	1439	1404	50.9908	8.34173
rna26130	1441	1406	514.137	83.9895
rna26133	1397	1362	636.644	107.362
rna26131	1493	1458	21.9412	3.45647
rna26132	1519	1484	128.415	19.8752
rna26134	1053	1018	196	44.2221
rna26135	594	559	25	10.2721
rna26136	604	569	1.06287e-008	4.29043e-009
rna26137	594	559	25	10.2721
rna26138	553	518	255	113.068
rna26139	1621	1586	3285	475.733
rna26140	2204	2169	514	54.4295
rna26142	2408	2373	514	49.7504
rna26141	2262	2227	0	0
rna26143	1914	1879	268.671	32.8416
rna26151	9801	9766	2209.41	51.9625
rna26148	10091	10056	215.161	4.91438
rna26149	10163	10128	464.289	10.5292
rna26150	10166	10131	3.17858e-006	7.2063e-008
rna26147	10608	10573	212.045	4.6064
rna26146	10259	10224	105.511	2.37033
rna26145	9963	9928	0.000257281	5.95219e-006
rna26144	10111	10076	1.84528e-007	4.20635e-009
rna26152	1833	1798	78.9304	10.0829
rna26154	2044	2009	0	0
rna26153	4053	4018	829.21	47.4008
rna26155	1668	1633	349.372	49.1397
rna26156	3234	3199	317.076	22.7657
rna26157	4235	4200	12912.9	706.166
rna26158	3326	3291	53	3.69895
rna26159	2963	2928	39	3.05932
rna26160	114	79	0	0
rna26161	22	23	0	0
rna26164	3226	3191	23.1789	1.66838
rna26165	3334	3299	367.557	25.5902
rna26166	3376	3341	339.064	23.3097
rna26162	3342	3307	236.915	16.4547
rna26163	3384	3349	219.792	15.074
rna26167	2471	2436	217.478	20.5054
rna26168	2474	2439	569.242	53.6064
rna26169	735	700	299.773	98.3615
rna26170	1625	1590	340.967	49.2545
rna26171	1589	1554	276.033	40.7982
rna26172	2004	1969	2	0.2333
rna26173	5623	5588	33.0287	1.35758
rna26174	776	741	124	38.4357
rna26175	1545	1510	566	86.0935
rna26176	4282	4247	995.845	53.8568
rna26177	4057	4022	572.155	32.674
rna26178	1690	1655	207	28.7279
rna26179	2207	2172	709	74.9752
rna26181	1869	1834	10.5604	1.32255
rna26180	1870	1835	5.43963	0.680871
rna26182	1183	1148	0	0
rna26183	2968	2933	585	45.8115
rna26184	2104	2069	14	1.55417
rna26185	4635	4600	199.192	9.9459
rna26188	3862	3827	0	0
rna26187	3962	3927	41.0311	2.39985
rna26186	4069	4034	395.777	22.5344
rna26189	1382	1347	4	0.682061
rna26191	2101	2066	9.71807	1.08039
rna26190	2719	2684	10.2915	0.880702
rna26192	2185	2150	0	0
rna26193	1635	1600	0	0
rna26194	1361	1326	0	0
rna26195	1395	1360	0	0
rna26196	1348	1313	0	0
rna26197	1290	1255	257	47.0349
rna26198	2778	2743	61.6934	5.16587
rna26199	3935	3900	438.307	25.8134
rna26201	2263	2228	12.9071	1.33059
rna26200	2329	2294	346.093	34.6522
rna26202	805	770	404	120.51
rna26203	4044	4009	353	20.2241
rna26204	403	368	1	0.624142
rna26205	2984	2949	0	0
rna26206	3021	2986	183.41	14.108
rna26207	2706	2671	19.7728	1.7003
rna26208	2921	2886	856.959	68.2016
rna26209	2501	2466	307.858	28.674
rna26210	6175	6140	504	18.8536
rna26211	2026	1991	0	0
rna26212	3632	3597	8	0.510835
rna26213	2235	2200	0	0
rna26214	2181	2146	218.655	23.4024
rna26215	2034	1999	25.3891	2.91719
rna26216	4620	4585	0	0
rna26217	4503	4468	41	2.10767
rna26218	2069	2034	87	9.82425
rna26219	5691	5656	879.98	35.735
rna26220	4455	4420	1206.68	62.7047
rna26221	729	694	10.3434	3.42321
rna26222	3579	3544	654.109	42.3923
rna26223	3354	3319	8.25351	0.571166
rna26224	1691	1656	260	36.0615
rna26225	1425	1390	1130	186.722
rna26227	4996	4961	0	0
rna26228	5136	5101	15.2064	0.684704
rna26229	3325	3290	232.423	16.2261
rna26230	2911	2876	447.325	35.7245
rna26231	5545	5510	98.5843	4.10948
rna26226	5166	5131	281.51	12.6015
rna26232	5229	5194	17.5333	0.77534
rna26233	2648	2613	346.418	30.4503
rna26234	2712	2677	21	1.80178
rna26235	145	110	0	0
rna26236	3776	3741	427	26.2163
rna26237	1525	1490	86.4733	13.3299
rna26238	1313	1278	0.00179115	0.000321909
rna26239	1373	1338	0	0
rna26240	1301	1266	173.525	31.4818
rna26241	2128	2093	416	45.6515
rna26242	2361	2326	282.826	27.9281
rna26243	1884	1849	331.174	41.1387
rna26244	1307	1272	176	31.7802
rna26245	1399	1364	281	47.3176
rna26255	1818	1783	203.329	26.1926
rna26254	2032	1997	133.867	15.3966
rna26253	2131	2096	4.74129e-007	5.1956e-008
rna26252	2008	1973	0	0
rna26251	2039	2004	0	0
rna26250	2196	2161	23.1836	2.46409
rna26249	1882	1847	495.57	61.6267
rna26248	1863	1828	1.30844e-005	1.64403e-006
rna26247	1892	1857	140.438	17.3702
rna26246	1966	1931	182.613	21.721
rna26256	1789	1754	0	0
rna26257	1766	1731	0	0
rna26258	1816	1781	515	66.4163
rna26259	2820	2785	626	51.6274
rna26260	1934	1899	660	79.827
rna26261	6232	6197	1402	51.9634
rna26262	1113	1078	58	12.3578
rna26264	1876	1841	308.643	38.5065
rna26263	1974	1939	59.3571	7.03115
rna26266	1641	1606	0	0
rna26265	1761	1726	660	87.8282
rna26267	1626	1591	2093.34	302.205
rna26268	2785	2750	639.657	53.4251
rna26269	1678	1643	0	0
rna26270	2103	2068	432	47.9804
rna26271	1477	1442	814.845	129.79
rna26272	249	214	24.1549	25.9253
rna26273	1763	1728	90.3595	12.0105
rna26274	1758	1723	147.993	19.7281
rna26275	1766	1731	703.686	93.3711
rna26276	1997	1962	314.962	36.8715
rna26278	2056	2021	731.749	83.1624
rna26277	2143	2108	1628.25	177.412
rna26279	1952	1917	4374	524.068
rna26280	2223	2188	720	75.5816
rna26281	6461	6426	298	10.6514
rna26282	1573	1538	429.668	64.1665
rna26283	1596	1561	76.3371	11.2322
rna26284	1538	1503	492.994	75.338
rna26285	1384	1349	112.271	19.1156
rna26286	1480	1445	24.7289	3.93068
rna26287	6169	6134	274	10.2598
rna26289	4227	4192	0	0
rna26288	4599	4564	42.7396	2.15088
rna26290	4214	4179	30.2502	1.6626
rna26291	4142	4107	85.7162	4.79368
rna26292	3676	3641	134.294	8.47163
rna26293	1901	1866	4	0.492356
rna26295	1887	1852	185.829	23.0465
rna26294	1969	1934	47.1707	5.60205
rna26296	1298	1263	2	0.363712
rna26297	1680	1645	0	0
rna26298	3224	3189	0	0
rna26299	1004	969	1	0.237032
rna26300	2306	2271	6	0.606827
rna26301	1255	1220	3	0.564797
rna26302	2230	2195	262	27.4156
rna26303	594	559	3	1.23265
rna26304	3206	3171	112.901	8.1777
rna26305	3221	3186	911.498	65.7114
rna26307	2966	2931	2.41635e-005	1.89354e-006
rna26308	2704	2669	1036.79	89.2223
rna26309	2989	2954	1.89384e-007	1.47253e-008
rna26306	2963	2928	772.071	60.5644
rna26310	2584	2549	414.142	37.3173
rna26312	2564	2529	267.768	24.3188
rna26311	2771	2736	1313.22	110.243
rna26314	1693	1658	9	1.24678
rna26313	2671	2636	28.6117	2.49304
rna26315	852	817	76	21.366
rna26316	1696	1661	146	20.189
rna26319	9629	9594	475.214	11.3768
rna26317	11745	11710	178.65	3.50411
rna26318	11754	11719	70.1358	1.37461
rna26320	13605	13570	6	0.101555
rna26321	1066	1031	1	0.222778
rna26322	4775	4740	10	0.484566
rna26326	3327	3292	420.459	29.3356
rna26325	2976	2941	52.8631	4.12846
rna26323	3134	3099	156.911	11.6296
rna26324	3138	3103	2.55445e-006	1.89081e-007
rna26327	1932	1897	130	15.7401
rna26328	1071	1036	2	0.443406
rna26329	13025	12990	15	0.265224
rna26331	4647	4612	0	0
rna26330	5231	5196	4.99289	0.220706
rna26332	5500	5465	93.0071	3.90892
rna26333	2410	2375	131.893	12.7553
rna26334	2489	2454	315.613	29.5401
rna26335	2497	2462	31.4935	2.93808
rna26336	1203	1168	68	13.372
rna26337	1256	1221	0	0
rna26339	1345	1310	0	0
rna26338	1436	1401	37	6.06589
rna26340	6374	6339	639.654	23.1769
rna26341	6278	6243	356.258	13.107
rna26342	6251	6216	0	0
rna26343	6377	6342	0.00177009	6.41062e-005
rna26344	5560	5525	137.087	5.69894
rna26345	3723	3688	431	26.8422
rna26346	866	831	237	65.5056
rna26347	2051	2016	551	62.7758
rna26348	1885	1850	0	0
rna26351	1148	1113	131.997	27.2395
rna26349	1161	1126	105.076	21.4337
rna26350	1195	1160	20.9265	4.14353
rna26352	1929	1894	393	47.6589
rna26353	1194	1159	795	157.549
rna26354	1095	1060	0	0
rna26355	4787	4752	96	4.64008
rna26356	9601	9566	106	2.54511
rna26357	983	948	727	176.14
rna26358	1548	1513	698	105.961
rna26359	2853	2818	1	0.0815061
rna26360	2558	2523	0	0
rna26361	2398	2363	0	0
rna26362	2502	2467	0	0
rna26363	2451	2416	0	0
rna26364	1740	1705	0	0
rna26365	1585	1550	2.01082	0.297971
rna26366	1599	1564	3.55572e-005	5.22182e-006
rna26367	1599	1564	0	0
rna26368	1523	1488	10.0007	1.54368
rna26369	2299	2264	6.01259	0.609981
rna26370	1542	1507	0	0
rna26371	2643	2608	5	0.440345
rna26372	1380	1345	1	0.170769
rna26373	1250	1215	0	0
rna26374	1726	1691	0	0
rna26375	3112	3077	3	0.223936
rna26377	1985	1950	1	0.117787
rna26376	2948	2913	0	0
rna26378	1461	1426	9	1.44962
rna26380	1738	1703	11	1.48357
rna26379	1759	1724	3.66245e-006	4.87939e-007
rna26381	2174	2139	2	0.214758
rna26382	1644	1609	185	26.4087
rna26383	1592	1557	0	0
rna26384	884	849	0	0
rna26385	1991	1956	2	0.234851
rna26386	821	786	0	0
rna26387	2875	2840	0	0
rna26388	3371	3336	8	0.550801
rna26389	959	924	1	0.248576
rna26390	961	926	0	0
rna26391	1523	1488	33.5754	5.18262
rna26392	1820	1785	3	0.386024
rna26393	3564	3529	39	2.53831
rna26394	604	569	1	0.403663
rna26396	1736	1701	14	1.8904
rna26395	1944	1909	0	0
rna26397	3997	3962	141	8.17402
rna26398	3672	3637	13	0.820977
rna26399	5555	5520	0	0
rna26400	3904	3869	0	0
rna26401	11935	11900	3338.72	64.4412
rna26402	5210	5175	52.121	2.31331
rna26403	5243	5208	374.89	16.5335
rna26404	5261	5226	120.989	5.31749
rna26405	1811	1776	366	47.3336
rna26406	4002	3967	59.209	3.42812
rna26407	5129	5094	76.7534	3.46074
rna26408	3868	3833	60.3019	3.61346
rna26409	4768	4733	0	0
rna26410	4773	4738	0	0
rna26411	4728	4693	46.7358	2.28734
rna26412	4682	4647	0	0
rna26414	3538	3503	44	2.88499
rna26413	3632	3597	0	0
rna26415	4404	4369	32.8049	1.7246
rna26418	3458	3423	0	0
rna26419	3461	3426	0	0
rna26420	3533	3498	0	0
rna26417	3248	3213	0	0
rna26416	3042	3007	29.1951	2.23002
rna26421	3382	3347	0	0
rna26422	2343	2308	226	22.4907
rna26423	1297	1262	142	25.844
rna26424	897	862	529	140.955
rna26425	1062	1027	463	103.548
rna26426	2054	2019	395	44.9357
rna26427	5052	5017	39.2105	1.7951
rna26428	4910	4875	164.268	7.73946
rna26430	2257	2222	47	4.85831
rna26429	5179	5144	511.521	22.8399
rna26434	3123	3088	784.255	58.3325
rna26433	3511	3476	427.457	28.2451
rna26432	3087	3052	1189.39	89.5099
rna26431	3151	3116	1345.9	99.2078
rna26435	2530	2495	2024.91	186.409
rna26436	213	178	2.08538	2.69089
rna26437	1529	1494	396	60.8801
rna26438	1442	1407	0	0
rna26439	1038	1003	105	24.0447
rna26440	1171	1136	5	1.01093
rna26441	1193	1158	1943	385.385
rna26443	1610	1575	480.528	70.076
rna26444	1622	1587	22.3529	3.2351
rna26442	1833	1798	99.1187	12.6618
rna26445	1358	1323	444.15	77.1082
rna26446	1594	1559	286.85	42.261
rna26447	2358	2323	383.483	37.9164
rna26448	1738	1703	845.517	114.035
rna26449	1741	1706	0	0
rna26450	419	384	748	447.406
rna26451	73	38	0.5	3.02216
rna26452	881	846	1027	278.825
rna26453	2310	2275	54.9419	5.54693
rna26454	2324	2289	537.058	53.8898
rna26455	1284	1249	138	25.3774
rna26456	73	38	0	0
rna26457	744	709	49	15.8738
rna26458	1288	1253	8	1.46646
rna26459	5204	5169	577.894	25.6787
rna26460	4251	4216	548.395	29.8761
rna26461	1146	1111	388.711	80.3607
rna26462	3017	2982	201	15.4817
rna26463	2415	2380	0	0
rna26464	2237	2202	4396.07	458.541
gene11494	1780	1745	604.933	79.6238
rna26465	4231	4196	1790.33	98.0008
rna26466	4345	4310	1236.05	65.8706
rna26467	4348	4313	1184.48	63.0782
rna26468	2099	2064	35.6925	3.9719
rna26469	2540	2505	0	0
rna26470	2549	2514	69.306	6.33194
rna26471	2552	2517	0.00148304	0.000135332
rna26472	8759	8724	691	18.1925
rna26474	2416	2381	50.1488	4.83763
rna26475	4627	4592	0	0
rna26476	4950	4915	72.3502	3.38102
rna26477	4962	4927	0	0
rna26473	2201	2166	2.50096	0.265203
rna26481	3551	3516	47.3525	3.09332
rna26479	3670	3635	0	0
rna26480	3676	3641	0	0
rna26478	3569	3534	0.0947169	0.00615591
rna26482	6891	6856	93.5528	3.13413
rna26483	1716	1681	351.547	48.0338
rna26484	2162	2127	0	0
rna26485	3072	3037	0	0
rna26486	1775	1740	1	0.132002
rna26487	3950	3915	0	0
rna26488	834	799	1.60596	0.461656
rna26489	660	625	0	0
rna26490	769	734	3.39404	1.06207
rna26491	1416	1381	2	0.332635
rna26495	673	638	35.2951	12.7065
rna26494	810	775	11.3139	3.35305
rna26493	909	874	0	0
rna26492	2509	2474	354.391	32.9014
rna26500	4419	4384	11.7008	0.613021
rna26499	3231	3196	97.6762	7.01961
rna26497	2023	1988	79.732	9.21186
rna26498	2034	1999	155.135	17.8249
rna26496	2111	2076	68.239	7.54982
rna26501	446	411	6	3.35305
rna26502	1290	1255	2.88024	0.527128
rna26503	1252	1217	6.11976	1.15498
rna26504	492	457	0	0
rna26505	456	421	0	0
rna26506	1851	1816	19	2.40308
rna26507	75	40	0	0
rna26508	22	23	0	0
rna26509	378	343	34	22.7675
rna26510	733	698	251	82.5942
rna26511	437	402	147	83.989
rna26512	2594	2559	0	0
rna26513	13562	13527	10	0.169797
rna26514	4366	4331	356.741	18.9189
rna26515	4348	4313	47.2585	2.5167
rna26516	4444	4409	1.31302e-007	6.84012e-009
rna26517	963	928	50	12.3752
rna26518	141	106	4	8.66733
rna26519	857	822	109	30.4569
rna26520	82	47	0	0
rna26521	72	37	0	0
rna26522	72	37	0	0
rna26523	82	47	0.6	2.93214
rna26524	74	39	0	0
rna26525	1109	1074	14	2.99402
rna26527	2364	2329	294.88	29.0808
rna26526	2389	2354	59.1204	5.76848
rna26528	560	525	8	3.49995
rna26529	1194	1159	262.67	52.0544
rna26531	347	312	14.1441	10.4124
rna26530	1061	1026	271.186	60.7087
rna26532	1258	1223	466	87.5166
rna26533	3336	3301	344	23.9356
rna26534	485	450	12.2473	6.25113
rna26535	2024	1989	619.973	71.5928
rna26536	1928	1893	191.78	23.2693
rna26537	1438	1403	1021	167.147
rna26538	1674	1639	36	5.04492
rna26541	3938	3903	164.737	9.69446
rna26540	3322	3287	891.263	62.2784
rna26539	3249	3214	0	0
rna26542	2601	2566	205	18.3497
rna26543	3915	3880	383	22.6724
rna26544	1150	1115	123.471	25.4343
rna26545	1238	1203	397.529	75.8987
rna26546	2606	2571	640.841	57.2505
rna26547	2573	2538	87.1591	7.88773
rna26548	3592	3557	0	0
rna26549	3568	3533	257.386	16.7329
rna26550	3469	3434	317.614	21.2437
rna26551	1951	1916	98	11.7479
rna26552	3108	3073	41.6402	3.1123
rna26553	2969	2934	239.524	18.7508
rna26554	2990	2955	4.42682	0.344084
rna26555	2961	2926	367.409	28.8408
rna26556	879	844	50.9415	13.8631
rna26557	1406	1371	1140.06	190.994
rna26559	4106	4071	209.17	11.8013
rna26558	1049	1014	1394.83	315.947
rna26560	3399	3364	0.722998	0.0493642
rna26561	3320	3285	189.428	13.2446
rna26562	3275	3240	3.43465	0.243483
rna26563	3320	3285	0	0
rna26564	3240	3205	4.19801	0.300848
rna26565	3301	3266	0	0
rna26566	3142	3107	0	0
rna26568	1242	1207	8.6684	1.64954
rna26567	1050	1015	8.5481	1.93435
rna26569	1641	1606	0	0
rna26570	1689	1654	123.5	17.15
rna26574	3254	3219	249.093	17.7735
rna26571	3555	3520	58.4703	3.81526
rna26572	3587	3552	0.000963314	6.22911e-005
rna26573	3590	3555	0.000344792	2.22766e-005
rna26575	3977	3942	91.9349	5.35667
rna26576	946	911	7	1.76486
rna26577	407	372	21.545	13.3025
rna26586	3573	3538	0	0
rna26587	5355	5320	0	0
rna26588	4857	4822	0	0
rna26589	4881	4846	456.353	21.6296
rna26590	4953	4918	0	0
rna26591	5040	5005	0	0
rna26592	5211	5176	0	0
rna26593	5130	5095	0	0
rna26594	5301	5266	0	0
rna26595	5064	5029	32.2765	1.47413
rna26596	5079	5044	20.5301	0.934862
rna26597	5151	5116	0	0
rna26598	5223	5188	0	0
rna26599	5322	5287	0	0
rna26600	5169	5134	7.06422e-007	3.16038e-008
rna26601	5241	5206	0	0
rna26602	5313	5278	0	0
rna26603	5340	5305	0	0
rna26604	5235	5200	354.292	15.6491
rna26605	5412	5377	0	0
rna26584	3546	3511	0	0
rna26585	5385	5350	0	0
rna26583	5362	5327	0	0
rna26582	4030	3995	330.366	18.9937
rna26580	5813	5778	31.249	1.24219
rna26581	5870	5835	0	0
rna26578	3575	3540	0	0
rna26579	5357	5322	0	0
rna26606	4931	4896	30.9697	1.45287
rna26608	590	555	185	76.5614
rna26607	5972	5937	1340.57	51.8625
rna26609	2571	2536	170.29	15.4231
rna26610	4276	4241	436.129	23.6199
rna26611	4264	4229	161.581	8.77575
rna26612	5835	5800	2045.07	80.9863
rna26613	1656	1621	555	78.6395
rna26614	1808	1773	44	5.7
rna26616	1620	1585	455.627	66.0254
rna26615	1799	1764	43.3733	5.64748
rna26617	281	246	0	0
rna26618	656	621	104	38.4656
rna26619	3100	3065	283.849	21.271
rna26620	1171	1136	236.151	47.7466
rna26623	1192	1157	324	64.3195
rna26622	1376	1341	0	0
rna26621	1207	1172	5.03894e-005	9.87513e-006
rna26624	2237	2202	52.5851	5.48499
rna26625	2024	1989	0	0
rna26626	1902	1867	260.686	32.0704
rna26628	1287	1252	410.729	75.3497
rna26627	1261	1226	0	0
rna26630	5824	5789	680.504	26.9996
rna26629	5738	5703	17.4965	0.704658
rna26631	1565	1530	212	31.8255
rna26632	5341	5306	268	11.6011
rna26633	3580	3545	2522.25	163.419
rna26634	3533	3498	1080.22	70.9289
rna26639	3144	3109	0	0
rna26636	2918	2883	0	0
rna26637	3045	3010	0	0
rna26638	3263	3228	1251.48	89.0478
rna26635	3237	3202	0.002758	0.000197835
rna26640	2403	2368	185.615	18.0037
rna26641	2554	2519	21.7145	1.97994
rna26643	3798	3763	484.025	29.5437
rna26642	3750	3715	172.255	10.6499
rna26644	1863	1828	0	0
rna26645	2985	2950	0	0
rna26646	407	372	0	0
rna26647	1728	1693	4	0.542668
rna26648	6369	6334	370.658	13.4408
rna26649	5421	5386	49.439	2.10831
rna26650	5368	5333	953.302	41.0573
rna26651	4023	3988	674.601	38.8529
rna26652	3016	2981	9	0.693444
rna26654	1477	1442	439	69.9247
rna26653	1583	1548	0	0
rna26655	3419	3384	5	0.339368
rna26656	73	38	0	0
rna26657	1640	1605	183	26.1883
rna26658	3390	3355	376.511	25.776
rna26659	2808	2773	461.818	38.2519
rna26660	2980	2945	2095.57	163.436
rna26661	144	109	85.0997	179.322
rna26662	264	229	152	152.454
rna26663	233	198	24.0412	27.8883
rna26664	1248	1213	278.959	52.8214
rna26665	1262	1227	2.45072e-006	4.58754e-007
rna26666	1447	1412	3603	586.085
rna26667	1625	1590	12	1.73347
rna26668	1933	1898	330	39.9345
rna26669	630	595	86	33.198
rna26670	8308	8273	2478.84	68.8202
rna26671	7776	7741	2175.16	64.5395
rna26672	1287	1252	26	4.7698
rna26673	2170	2135	384	41.3109
rna26674	3389	3354	1018.42	69.7423
rna26675	1090	1055	8.48383	1.84702
rna26676	1117	1082	6.13537	1.3024
rna26677	1746	1711	2594.96	348.346
rna26678	1948	1913	532.975	63.9916
