target_id	length	eff_length	est_counts	tpm
rna24140	5792	5757	73.8041	3.16324
rna24141	5714	5679	89.851	3.9039
rna24142	5819	5784	110.169	4.6998
rna24144	5209	5174	641.121	30.5746
rna24143	5569	5534	375.879	16.7593
rna24146	3187	3152	15.1608	1.18681
rna24145	3185	3150	31.8392	2.49402
rna24147	2821	2786	0	0
rna24148	1852	1817	606	82.2935
rna24149	100	65	13	49.3489
rna24150	20	21	0	0
rna24151	100	65	1	3.79607
rna24152	20	21	0	0
rna24153	1868	1833	19	2.55764
rna24154	2125	2090	41.2656	4.8718
rna24155	1970	1935	7.73442	0.986267
rna24156	810	775	3	0.95514
rna24157	1391	1356	2	0.36393
rna24158	953	918	129	34.6733
rna24159	2477	2442	477	48.197
rna24160	5023	4988	0	0
rna24161	5566	5531	2070.35	92.3608
rna24162	1500	1465	2	0.336853
rna24163	2904	2869	0	0
rna24164	2734	2699	5	0.457104
rna24167	7041	7006	541.507	19.0713
rna24166	7141	7106	0.580153	0.0201449
rna24165	7449	7414	241.729	8.04497
rna24169	2576	2541	26.5442	2.57758
rna24168	3006	2971	41.4558	3.44295
rna24170	2872	2837	0	0
rna24173	4116	4081	101.664	6.14678
rna24172	3039	3004	28.1249	2.31014
rna24171	3045	3010	324.987	26.6408
rna24174	2397	2362	36.2245	3.78417
rna24176	1541	1506	0	0
rna24175	1682	1647	5	0.749073
rna24177	5894	5859	727.971	30.6576
rna24178	5051	5016	110.272	5.42445
rna24179	4862	4827	251.161	12.8388
rna24180	195	160	0	0
rna24181	2145	2110	102	11.9279
rna24182	3615	3580	641	44.1797
rna24183	1429	1394	138.532	24.5208
rna24184	2653	2618	169.015	15.9295
rna24185	3093	3058	77.9321	6.28821
rna24186	3100	3065	0	0
rna24187	2623	2588	23.0532	2.19793
rna24188	1082	1047	45.8842	10.8135
rna24189	1258	1223	195.116	39.3653
rna24190	1933	1898	1015	131.952
rna24191	9456	9421	0.0588773	0.00154205
rna24192	9388	9353	280.352	7.39605
rna24193	9477	9442	0.00436048	0.000113951
rna24200	1384	1349	21	3.84109
rna24194	10821	10786	401.29	9.18005
rna24195	9354	9319	233.609	6.18539
rna24199	7367	7332	0	0
rna24196	9313	9278	84.7813	2.25472
rna24197	9160	9125	445.047	12.0343
rna24198	9130	9095	926.859	25.1454
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	127.438	16.9971
rna24207	2313	2278	0	0
rna24206	2124	2089	0	0
rna24205	2117	2082	13.4483	1.5938
rna24204	1980	1945	0.000411286	5.21761e-005
rna24203	2065	2030	39.4883	4.79976
rna24209	1920	1885	23	3.01068
rna24210	874	839	6	1.76456
rna24217	5183	5148	138.229	6.62532
rna24218	5376	5341	580.877	26.8355
rna24212	5374	5339	494.213	22.8403
rna24213	5288	5253	251.64	11.8201
rna24214	5358	5323	0.00010497	4.86581e-006
rna24215	5319	5284	1550.35	72.3962
rna24216	5389	5354	0.000703839	3.24371e-005
rna24211	5174	5139	173.685	8.33935
rna24219	2509	2474	0	0
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	3	0.347202
rna24226	2000	1965	0	0
rna24227	1790	1755	4	0.562381
rna24225	1721	1686	0	0
rna24228	4552	4517	1112.88	60.792
rna24229	4746	4711	138.074	7.2318
rna24230	3867	3832	1.09624e-007	7.05872e-009
rna24231	3864	3829	60.1265	3.87461
rna24232	3857	3822	202.285	13.0593
rna24234	1979	1944	1.42204e-008	1.80494e-009
rna24233	1946	1911	7	0.903826
rna24235	571	536	1	0.460344
rna24236	4237	4202	561.791	32.9888
rna24237	1572	1537	0	0
rna24238	1529	1494	0	0
rna24239	1538	1503	3.89358	0.639201
rna24242	2913	2878	1778	152.436
rna24240	1456	1421	271.942	47.2204
rna24241	1576	1541	51.3738	8.22597
rna24243	1430	1395	89	15.7421
rna24244	4831	4796	1041.69	53.5926
rna24245	1584	1549	0	0
rna24246	1914	1879	24.5309	3.22132
rna24247	1500	1465	0	0
rna24248	1665	1630	233.784	35.3895
rna24249	1848	1813	0	0
rna24250	1716	1681	0	0
rna24252	1774	1739	18.4156	2.61296
rna24251	2027	1992	0	0
rna24253	1723	1688	174.656	25.5304
rna24254	1764	1729	157.929	22.5379
rna24255	1951	1916	4566	588.014
rna24256	1574	1539	0	0
rna24257	1613	1578	0	0
rna24258	1786	1751	0	0
rna24259	1543	1508	349	57.1047
rna24260	2114	2079	0	0
rna24261	3940	3905	201	12.7006
rna24262	3335	3300	0	0
rna24264	6202	6167	342.981	13.7228
rna24265	6226	6191	799.206	31.8527
rna24263	6120	6085	120.813	4.89893
rna24267	5311	5276	1169.6	54.6992
rna24266	5363	5328	1463.4	67.7713
rna24268	2518	2483	956	95.0011
rna24272	1719	1684	469.182	68.7459
rna24271	1895	1860	126.818	16.8235
rna24270	1770	1735	0	0
rna24269	1898	1863	1.17525e-007	1.55656e-008
rna24273	1119	1084	6	1.36574
rna24274	3969	3934	264.602	16.5961
rna24275	4914	4879	180.759	9.14147
rna24276	2607	2572	6	0.575609
rna24277	2095	2060	14.5298	1.74036
rna24278	2654	2619	8	0.753706
rna24288	4520	4485	904.339	49.7527
rna24286	4347	4312	327.538	18.7426
rna24287	4476	4441	509.576	28.3123
rna24284	4345	4310	0.019818	0.00113457
rna24285	4543	4508	0	0
rna24282	4663	4628	344.395	18.3616
rna24283	4940	4905	0	0
rna24281	4964	4929	41.3137	2.06815
rna24280	4661	4626	172.819	9.21792
rna24279	4686	4651	0	0
rna24289	82	47	0	0
rna24290	658	623	1139	451.111
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	0	0
rna24292	4256	4221	8.46224	0.494672
rna24291	4341	4306	15.9097	0.911667
rna24296	4510	4475	15.6791	0.86452
rna24297	3971	3936	3.94896	0.247557
rna24298	558	523	1	0.471787
rna24299	2254	2219	485.64	54.0014
rna24300	2172	2137	0	0
rna24301	2251	2216	398.425	44.3633
rna24302	2034	1999	56.6076	6.9873
rna24303	1514	1479	137.328	22.9107
rna24304	915	880	16.0965	4.51332
rna24305	375	340	2	1.45144
rna24309	1972	1937	0	0
rna24308	1843	1808	394.952	53.9006
rna24307	1857	1822	0.0479134	0.00648868
rna24306	1976	1941	0	0
rna24311	810	775	0	0
rna24310	897	862	2	0.572493
rna24312	764	729	37.6128	12.7308
rna24313	781	746	22.3872	7.40473
rna24314	515	480	0	0
rna24317	4760	4725	64.299	3.35776
rna24316	5082	5047	51.0462	2.49562
rna24315	3980	3945	0	0
rna24318	600	565	2	0.873432
rna24319	1719	1684	44	6.44701
rna24320	2029	1994	1	0.123744
rna24321	2718	2683	1	0.0919659
rna24322	1050	1015	21	5.10506
rna24323	466	431	3	1.71748
rna24325	2197	2162	0.00510704	0.000582856
rna24324	2180	2145	51.9949	5.9811
rna24326	136	101	0	0
rna24327	22	23	0	0
rna24329	2715	2680	116.142	10.6931
rna24328	2751	2716	462.858	42.05
rna24331	2158	2123	81.3889	9.45938
rna24330	2310	2275	410.654	44.5392
rna24332	1107	1072	0	0
rna24333	1236	1201	24.9263	5.12109
rna24334	1080	1045	97.0309	22.9109
rna24335	882	847	198	57.6805
rna24336	1486	1451	600	102.031
rna24337	9392	9357	837.717	22.0906
rna24338	593	558	1	0.442195
rna24339	1525	1490	11.3832	1.88507
rna24340	1285	1250	57.7986	11.4092
rna24341	1395	1360	61.8182	11.2157
rna24342	1794	1759	50	7.01377
rna24343	1793	1758	220.741	30.9821
rna24344	3300	3265	247.588	18.7108
rna24345	3209	3174	340.672	26.4836
rna24346	2185	2150	157	18.0181
rna24347	1248	1213	0	0
rna24348	1037	1002	0	0
rna24350	2689	2654	763.785	71.0097
rna24349	1748	1713	542.194	78.099
rna24351	1512	1477	157.255	26.2706
rna24354	1108	1073	0	0
rna24353	1147	1112	25.2727	5.60783
rna24352	1059	1024	5.49316	1.32364
rna24355	719	684	1195	431.082
rna24357	490	455	4	2.16918
rna24356	503	468	0	0
rna24358	2667	2632	19.6206	1.83939
rna24359	2375	2340	0	0
rna24360	2828	2793	228.027	20.1448
rna24361	2688	2653	0	0
rna24362	2186	2151	75.3526	8.64382
rna24368	1429	1394	0	0
rna24367	1419	1384	352.928	62.9212
rna24365	1910	1875	132.856	17.4834
rna24366	1976	1941	39.4805	5.01885
rna24363	1934	1899	77.5363	10.0746
rna24364	2000	1965	23.1999	2.9132
rna24369	5797	5762	20.1297	0.862009
rna24370	4857	4822	513.309	26.2663
rna24371	5030	4995	175.039	8.64663
rna24372	5000	4965	284.523	14.1399
rna24373	1637	1602	301	46.3609
rna24374	743	708	48.4968	16.9016
rna24375	733	698	262.477	92.7862
rna24376	835	800	2.3092	0.712228
rna24377	824	789	49.717	15.548
rna24378	1113	1078	0	0
rna24379	2295	2260	7.07162	0.772073
rna24380	642	607	1786	726.006
rna24381	1058	1023	14.2822	3.44483
rna24382	1194	1159	72.0967	15.349
rna24383	1094	1059	52.9036	12.3264
rna24384	1230	1195	211.789	43.7304
rna24385	1043	1008	38.0771	9.32075
rna24386	1233	1198	42.8619	8.82799
rna24387	1269	1234	124.989	24.9923
rna24388	1671	1636	360	54.2959
rna24389	1807	1772	0	0
rna24390	2467	2432	914	92.7321
rna24391	1676	1641	149	22.404
rna24392	4332	4297	2.35977e-008	1.35504e-009
rna24393	4183	4148	864.321	51.4143
rna24394	3822	3787	0	0
rna24395	3801	3766	10.0284	0.657049
rna24396	3819	3784	0	0
rna24402	3473	3438	7.31888	0.525274
rna24401	3808	3773	0	0
rna24400	3807	3772	456.117	29.8368
rna24399	3381	3346	12.9723	0.956619
rna24397	3794	3759	21.4597	1.40864
rna24398	3818	3783	159.096	10.377
rna24404	3359	3324	38.7501	2.87647
rna24403	3727	3692	39.712	2.65404
rna24405	3771	3736	0	0
rna24406	3797	3762	0	0
rna24407	3727	3692	291.222	19.463
rna24408	3747	3712	95.4319	6.34356
rna24409	3744	3709	316.014	21.0231
rna24410	3948	3913	0	0
rna24411	3924	3889	133.31	8.45811
rna24412	4003	3968	23.9189	1.48736
rna24413	309	274	181.327	163.29
rna24414	2062	2027	73	8.88621
rna24415	1000	965	484	123.756
rna24417	835	800	342.444	105.62
rna24416	907	872	60.5556	17.135
rna24418	774	739	0	0
rna24419	1140	1105	295	65.873
rna24420	600	565	511	223.162
rna24421	8673	8638	1476.92	42.1882
rna24422	8530	8495	0.032925	0.000956335
rna24423	3253	3218	15.1662	1.16289
rna24425	1247	1212	0	0
rna24424	7621	7586	263.988	8.58654
rna24426	1607	1572	356	55.8785
rna24428	6344	6309	17.885	0.699481
rna24429	6191	6156	0	0
rna24430	5661	5626	81.7638	3.58599
rna24427	4751	4716	36.8473	1.92788
rna24431	5539	5504	286.509	12.8442
rna24432	5887	5852	43.1822	1.82074
rna24434	1758	1723	2	0.286413
rna24433	2150	2115	0	0
rna24435	4141	4106	0	0
rna24436	4055	4020	23.8587	1.46443
rna24441	5331	5296	6.56893	0.306051
rna24438	5571	5536	0	0
rna24439	5577	5542	0	0
rna24440	5767	5732	0	0
rna24437	4594	4559	91.2907	4.94088
rna24443	91	56	0	0
rna24444	22	23	0	0
rna24442	4066	4031	93.9866	5.75309
rna24445	2764	2729	5	0.452079
rna24446	1341	1306	124	23.4275
rna24447	3452	3417	11.0758	0.799792
rna24448	4088	4053	157.952	9.61605
rna24449	3722	3687	282.972	18.9373
rna24450	3722	3687	334	22.3522
rna24451	2336	2301	6589	706.562
rna24452	766	731	234.917	79.2947
rna24453	1260	1225	72.0834	14.5193
rna24454	887	852	148	42.8617
rna24455	2458	2423	169.58	17.269
rna24456	2536	2501	0.0456109	0.00449989
rna24457	2677	2642	0.0139696	0.00130466
rna24458	2671	2636	234.333	21.9349
rna24459	2812	2777	51.028	4.53398
rna24460	2260	2225	0	0
rna24461	2492	2457	4	0.401701
rna24462	2038	2003	610.228	75.1725
rna24463	2162	2127	23.772	2.7577
rna24464	1184	1149	232	49.8214
rna24465	2957	2922	370	31.2442
rna24466	1335	1300	189	35.8729
rna24468	2119	2084	144.925	17.1591
rna24467	2135	2100	284.075	33.378
rna24469	2985	2950	1073.89	89.8223
rna24470	2982	2947	433.113	36.2634
rna24471	2195	2160	284	32.4423
rna24472	4395	4360	2	0.113186
rna24474	2651	2616	21.0351	1.98406
rna24475	2693	2658	36.5754	3.39533
rna24473	2893	2858	29.3895	2.53733
rna24476	1668	1633	169	25.5357
rna24477	8694	8659	652	18.5792
rna24482	1568	1533	0	0
rna24481	1560	1525	32.1284	5.19836
rna24480	1820	1785	0	0
rna24479	2104	2069	183.872	21.9281
rna24478	2108	2073	2.71607e-005	3.23288e-006
rna24483	2828	2793	0	0
rna24485	2165	2130	0	0
rna24484	2169	2134	0	0
rna24489	2000	1965	16.2458	2.03998
rna24490	2030	1995	3.2985e-007	4.07964e-008
rna24488	2881	2846	3.50199	0.303618
rna24487	1477	1442	0	0
rna24486	1811	1776	23.1626	3.21805
rna24491	2078	2043	66.0896	7.98201
rna24492	2556	2521	78.2047	7.65434
rna24497	2393	2358	964.041	100.879
rna24496	2459	2424	0	0
rna24495	3367	3332	17.8102	1.3189
rna24493	2408	2373	239.675	24.9214
rna24494	2444	2409	144.524	14.803
rna24498	1548	1513	1008.82	164.521
rna24499	1680	1645	7	1.04998
rna24500	1909	1874	459	60.4353
rna24501	1782	1747	7.51043	1.06077
rna24502	2041	2006	0	0
rna24503	884	849	0	0
rna24504	991	956	2	0.516202
rna24505	2873	2838	0	0
rna24506	2568	2533	0	0
rna24507	2466	2431	26.1271	2.65187
rna24508	2218	2183	17.5791	1.98697
rna24509	2503	2468	247.294	24.7238
rna24510	7198	7163	11112.7	382.802
rna24511	3071	3036	142.49	11.5805
rna24512	1604	1569	6.00509	0.944375
rna24513	1435	1400	0	0
rna24514	3906	3871	146.706	9.35133
rna24515	3769	3734	219.294	14.491
rna24516	6215	6180	98.5847	3.93612
rna24517	6197	6162	286.94	11.4899
rna24518	4701	4666	246.044	13.0111
rna24519	73	38	0.5	3.24664
rna24520	1949	1914	45.0131	5.80289
rna24521	1939	1904	37.2274	4.8244
rna24522	1889	1854	20.7596	2.76284
rna24523	4906	4871	1377	69.7531
rna24524	2189	2154	214	24.5141
rna24525	2183	2148	0	0
rna24527	704	669	121.374	44.7659
rna24526	843	808	11.6259	3.55028
rna24528	3552	3517	0	0
rna24529	3553	3518	0	0
rna24530	3487	3452	0	0
rna24531	3458	3423	0	0
rna24532	3397	3362	0	0
rna24533	3478	3443	101.656	7.28525
rna24534	1331	1296	80.3875	15.3049
rna24535	2183	2148	326	37.4482
rna24536	1717	1682	179	26.2588
rna24537	2198	2163	991	113.048
rna24538	2403	2368	796	82.9429
rna24540	1335	1300	12.8735	2.44344
rna24539	1312	1277	381.058	73.6289
rna24541	1265	1230	23.0681	4.62758
rna24542	1489	1454	4.9871	0.846313
rna24543	1276	1241	7.3246	1.45633
rna24544	654	619	4.6883	1.86884
rna24550	1799	1764	18.4666	2.58307
rna24549	1876	1841	0	0
rna24548	1802	1767	2.53339	0.353763
rna24547	1914	1879	0	0
rna24546	1858	1823	0	0
rna24545	2019	1984	0	0
rna24551	1269	1234	0	0
rna24552	1634	1599	0	0
rna24558	815	780	0	0
rna24554	1262	1227	0	0
rna24555	1048	1013	0	0
rna24556	1238	1203	0	0
rna24557	1024	989	0	0
rna24553	778	743	0	0
rna24559	1477	1442	0	0
rna24560	1164	1129	0	0
rna24561	2445	2410	345.076	35.3301
rna24562	4011	3976	0	0
rna24563	3350	3315	6.13417	0.456583
rna24564	2960	2925	12.6608	1.06802
rna24565	3925	3890	16.9884	1.07758
rna24566	811	776	0	0
rna24567	1749	1714	0	0
rna24568	640	605	0	0
rna24569	5414	5379	75	3.44039
rna24570	5321	5286	0	0
rna24571	5840	5805	0	0
rna24572	3516	3481	1	0.0708832
rna24573	4070	4035	0	0
rna24574	4070	4035	34.7845	2.12711
rna24575	4002	3967	0.000441709	2.7474e-005
rna24576	3954	3919	669.215	42.1345
rna24577	2508	2473	6	0.598652
rna24579	3406	3371	2	0.146393
rna24578	2469	2434	0	0
rna24580	4400	4365	184.98	10.4565
rna24581	11263	11228	75.4807	1.65875
rna24582	9372	9337	0	0
rna24583	12668	12633	0.0210836	0.000411799
rna24584	12563	12528	364.148	7.17207
rna24585	354	319	77.6414	60.0552
rna24586	2874	2839	26.7177	2.3221
rna24587	3756	3721	59.0651	3.91669
rna24588	3199	3164	816	63.6358
rna24589	3728	3693	9.97525	0.666487
rna24590	3747	3712	0.0247526	0.00164536
rna24591	3493	3458	0	0
rna24592	3740	3705	0	0
rna24593	3815	3780	0	0
rna24594	2380	2345	188.139	19.7963
rna24595	598	563	0	0
rna24596	1393	1358	370.555	67.3288
rna24597	596	561	100.445	44.1787
rna24600	7834	7799	21.6233	0.684117
rna24598	8089	8054	0.0486142	0.00148936
rna24599	8496	8461	38.3281	1.11775
rna24602	1352	1317	0	0
rna24601	1350	1315	8	1.50111
rna24604	1805	1770	21.4138	2.98517
rna24603	1697	1662	0	0
rna24605	3508	3473	641.511	45.5772
rna24606	3180	3145	3393.07	266.208
rna24607	1557	1522	0	0
rna24609	3653	3618	5.69764	0.388574
rna24608	3018	2983	36.3024	3.00282
rna24610	5042	5007	1.71717e-007	8.46221e-009
rna24611	4966	4931	10	0.500395
rna24612	3177	3142	7.91099	0.621258
rna24613	3327	3292	0	0
rna24614	3308	3273	51.8986	3.91252
rna24615	3236	3201	1.04968e-005	8.0913e-007
rna24616	3391	3356	336.19	24.7179
rna24617	1672	1637	1545.64	232.974
rna24618	1690	1655	1457.36	217.279
rna24619	1812	1777	2.05252	0.285001
rna24620	1760	1725	35.9475	5.14194
rna24621	1857	1822	0	0
rna24623	1194	1159	23.855	5.07859
rna24622	2025	1990	134.212	16.6413
rna24624	3073	3038	135.539	11.0084
rna24625	3048	3013	162.791	13.3315
rna24626	3051	3016	50.8606	4.161
rna24627	2046	2011	32.5253	3.99077
rna24628	2071	2036	439.987	53.3223
rna24629	2813	2778	146.013	12.9691
rna24630	809	774	25.445	8.11166
rna24634	776	741	82.3791	27.4313
rna24632	995	960	0	0
rna24633	1126	1091	0	0
rna24631	1380	1345	27.5394	5.05219
rna24635	813	778	44.6365	14.1566
rna24637	2068	2033	110.802	13.4481
rna24636	2013	1978	83.8619	10.4613
rna24638	2500	2465	191.796	19.1987
rna24639	2484	2449	0.00133843	0.000134851
rna24640	2201	2166	229.538	26.1483
rna24641	1497	1462	193	32.573
rna24642	1547	1512	0	0
rna24643	1690	1655	156	23.2581
rna24644	3013	2978	107	8.86557
rna24645	1108	1073	5	1.14979
rna24646	2251	2216	444	49.438
rna24647	3501	3466	19.3769	1.37944
rna24648	3609	3574	78.3239	5.40739
rna24649	3608	3573	108.634	7.50205
rna24650	1939	1904	87.6653	11.3608
rna24652	1587	1552	100	15.8985
rna24651	1795	1760	0	0
rna24653	2310	2275	128.087	13.8922
rna24654	2264	2229	56.9132	6.30015
rna24655	1684	1649	507.905	75.9993
rna24656	1792	1757	0.00151997	0.000213457
rna24657	1714	1679	54.0933	7.94951
rna24660	5922	5887	161.5	6.76901
rna24659	5929	5894	0.338882	0.0141869
rna24658	5885	5850	2159.16	91.0703
rna24661	2351	2316	283.405	30.1937
rna24662	2380	2345	242.595	25.5262
rna24665	1260	1225	17.4186	3.50853
rna24664	1157	1122	13.4223	2.95177
rna24663	1102	1067	1.77002	0.409318
rna24666	404	369	28.7267	19.2091
rna24667	295	260	8.66237	8.22074
rna24668	1378	1343	2625	482.282
rna24669	77	42	0	0
rna24670	695	660	492.302	184.05
rna24674	5450	5415	118.719	5.40966
rna24672	5623	5588	422.397	18.6514
rna24673	5695	5660	105.796	4.61212
rna24671	5541	5506	4.18731e-006	1.87649e-007
rna24675	5679	5644	376.785	16.4723
rna24676	1621	1586	123	19.1359
rna24677	5534	5499	0.00776883	0.000348594
rna24678	5177	5142	1217.75	58.4349
rna24679	5135	5100	39.6214	1.91693
rna24680	5552	5517	58.6641	2.62372
rna24681	5537	5502	657.96	29.5071
rna24682	737	702	2.99883e-008	1.05405e-008
rna24683	725	690	17	6.07921
rna24684	1185	1150	92.3277	19.8099
rna24685	539	504	108.536	53.1364
rna24686	2801	2766	138.136	12.3226
rna24687	1991	1956	512	64.5875
rna24688	1908	1873	1121	147.678
rna24689	1698	1663	0	0
rna24690	1282	1247	87.3475	17.2835
rna24691	1121	1086	265.652	60.3576
rna24692	2102	2067	8.24942	0.984761
rna24693	2138	2103	167.751	19.6821
rna24694	1535	1500	322	52.9678
rna24695	3283	3248	850	64.5729
rna24696	2481	2446	699	70.5129
rna24697	3168	3133	2371	186.732
rna24698	1154	1119	2398	528.77
rna24699	2253	2218	328	36.4888
rna24700	8919	8884	3480.13	96.6571
rna24703	1197	1162	56.0883	11.9101
rna24701	1228	1193	0	0
rna24702	1240	1205	18.9117	3.87249
rna24704	3043	3008	39.0649	3.20447
rna24705	2889	2854	1451.94	125.528
rna24706	1357	1322	268	50.0208
rna24712	5973	5938	471.269	19.5829
rna24711	5924	5889	2500.94	104.787
rna24710	5945	5910	3505.9	146.373
rna24709	5968	5933	4577.15	190.357
rna24708	6143	6108	4580.32	185.031
rna24707	6332	6297	362.094	14.1885
rna24715	5990	5955	445.405	18.4553
rna24716	6026	5991	90.4724	3.72619
rna24713	6002	5967	450.405	18.6249
rna24714	6038	6003	91.7751	3.77228
rna24717	1344	1309	0	0
rna24718	104	69	6	21.456
rna24719	23	24	0	0
rna24720	1432	1397	1504	265.643
rna24721	546	511	37.1636	17.9451
rna24722	381	346	118.836	84.7463
rna24723	997	962	0	0
rna24724	939	904	0	0
rna24725	891	856	90.8996	26.2021
rna24726	896	861	0.100394	0.0287709
rna24727	74	39	2	12.6536
rna24728	575	540	224	102.353
rna24730	1975	1940	352.913	44.8862
rna24729	3659	3624	0	0
rna24731	3133	3098	192.087	15.2991
rna24732	1775	1740	46.4885	6.59241
rna24733	989	954	18.5115	4.78784
rna24734	793	758	0	0
rna24735	1613	1578	39	6.09825
rna24736	910	875	3	0.845981
rna24737	1048	1013	0	0
rna24738	1438	1403	7	1.23108
rna24739	1760	1725	0	0
rna24740	3378	3343	281.239	20.7581
rna24741	3336	3301	152.599	11.4065
rna24742	3302	3267	269.373	20.3448
rna24743	4208	4173	319.425	18.8872
rna24744	750	715	9.79761	3.38113
rna24745	610	575	1052	451.435
rna24746	1105	1070	16.4192	3.78632
rna24747	1004	969	253.581	64.5714
rna24751	1871	1836	489.95	65.8455
rna24750	2478	2443	318.09	32.1273
rna24749	2291	2256	0	0
rna24748	2613	2578	149.96	14.3529
rna24752	5392	5357	787.768	36.2848
rna24753	5454	5419	252.212	11.484
rna24754	5460	5425	0.0202321	0.000920213
rna24755	1898	1863	1231	163.039
rna24756	3721	3686	324	21.6889
rna24757	705	670	4.7682	1.75601
rna24758	1207	1172	24.2318	5.10159
rna24759	660	625	6	2.36875
rna24760	4741	4706	767.449	40.2388
rna24761	3233	3198	86.5507	6.6779
rna24762	2825	2790	1066.28	94.3008
rna24763	3284	3249	10	0.759448
rna24764	1785	1750	216	30.4553
rna24765	1808	1773	0	0
rna24766	943	908	1067	289.952
rna24767	2419	2384	99.7383	10.3229
rna24768	2335	2300	331.262	35.5378
rna24770	1721	1686	99.4905	14.5603
rna24769	1480	1445	109.51	18.6996
rna24771	4045	4010	598.927	36.8534
rna24772	4042	4007	0.0432104	0.00266083
rna24773	3946	3911	0.0295895	0.0018668
rna24774	1071	1036	0	0
rna24775	894	859	71	20.3945
rna24776	5424	5389	646.13	29.5842
rna24777	5556	5521	1467.69	65.5938
rna24778	7136	7101	4.7285	0.164305
rna24779	5879	5844	202.807	8.56288
rna24780	5699	5664	69.7034	3.03653
rna24781	5685	5650	38.0427	1.66139
rna24783	7040	7005	619.456	21.8198
rna24782	6986	6951	75.0524	2.66419
rna24784	2285	2250	0	0
rna24786	2604	2569	228.6	21.9563
rna24785	2709	2674	76.4	7.04984
rna24787	4166	4131	18.9066	1.12929
rna24788	4640	4605	13.2997	0.712625
rna24789	4347	4312	10.7936	0.617641
rna24790	13434	13399	3059.8	56.3467
rna24793	5442	5407	67.0749	3.06092
rna24792	2865	2830	0	0
rna24791	2903	2868	0	0
rna24796	1384	1349	1.56951	0.287079
rna24795	1207	1172	0	0
rna24794	879	844	2.46646	0.721074
rna24797	3385	3350	14.0171	1.03243
rna24798	6067	6032	312.665	12.7899
rna24799	6148	6113	62.5865	2.52624
rna24800	4917	4882	11.7483	0.593779
rna24805	1208	1173	15.6341	3.28869
rna24804	1658	1623	17.2151	2.61722
rna24801	1443	1408	0	0
rna24802	1575	1540	0.775542	0.12426
rna24803	1126	1091	0.0650951	0.0147221
rna24806	2154	2119	5835	679.45
rna24807	5533	5498	8586	385.331
rna24808	1234	1199	5	1.02896
rna24809	1714	1679	1231	180.907
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	16.0969	1.70245
rna24813	1759	1724	186	26.6209
rna24816	6482	6447	836.472	32.0141
rna24814	6826	6791	84.0642	3.05439
rna24815	6832	6797	2902.61	105.371
rna24817	1737	1702	5	0.724867
rna24818	1191	1156	48	10.2454
rna24819	3741	3706	85.7468	5.709
