target_id	length	eff_length	est_counts	tpm
rna24572	3516	3481	1	0.0650305
rna24573	4070	4035	0	0
rna24574	4070	4035	69.569	3.90295
rna24575	4002	3967	0.000286092	1.63254e-005
rna24576	3954	3919	836.431	48.3143
rna24577	2508	2473	0	0
rna24579	3406	3371	3.59765	0.241591
rna24578	2469	2434	1.40235	0.130424
rna24580	4400	4365	206.064	10.6866
rna24581	11263	11228	115.138	2.32133
rna24582	9372	9337	0	0
rna24583	12668	12633	0.00744996	0.000133496
rna24584	12563	12528	201.941	3.64892
rna24585	354	319	82.9059	58.8322
rna24586	2874	2839	54.2369	4.32465
rna24587	3756	3721	61.152	3.72025
rna24588	3199	3164	880	62.9603
rna24589	3728	3693	0	0
rna24590	3747	3712	0	0
rna24591	3493	3458	0	0
rna24592	3740	3705	23	1.40527
rna24593	3815	3780	0	0
rna24594	2380	2345	308.055	29.7376
rna24595	598	563	4	1.60832
rna24596	1393	1358	402.03	67.0162
rna24597	596	561	157.97	63.7428
rna24600	7834	7799	40.4381	1.17374
rna24598	8089	8054	0	0
rna24599	8496	8461	25.5619	0.6839
rna24602	1352	1317	7.99973	1.37503
rna24601	1350	1315	0	0
rna24604	1805	1770	23.9296	3.06043
rna24603	1697	1662	0.00133683	0.000182082
rna24605	3508	3473	731.335	47.6686
rna24606	3180	3145	4343.73	312.654
rna24607	1557	1522	0	0
rna24609	3653	3618	11.3953	0.71298
rna24608	3018	2983	28.6047	2.17073
rna24610	5042	5007	6.76638e-008	3.05914e-009
rna24611	4966	4931	9	0.41317
rna24612	3177	3142	0	0
rna24613	3327	3292	0	0
rna24614	3308	3273	0.00195537	0.000135239
rna24615	3236	3201	0	0
rna24616	3391	3356	272.998	18.4144
rna24617	1672	1637	1658.84	229.39
rna24618	1690	1655	2694.16	368.508
rna24619	1812	1777	1	0.127389
rna24620	1760	1725	28	3.67443
rna24621	1857	1822	0	0
rna24623	1194	1159	23.6857	4.6262
rna24622	2025	1990	93.3935	10.6239
rna24624	3073	3038	123	9.16512
rna24625	3048	3013	0.43996	0.0330548
rna24626	3051	3016	188.91	14.179
rna24627	2046	2011	31.6679	3.56474
rna24628	2071	2036	456.499	50.7554
rna24629	2813	2778	153.501	12.5084
rna24630	809	774	3.06513	0.896456
rna24634	776	741	105.255	32.1547
rna24632	995	960	0	0
rna24633	1126	1091	9.35143	1.94032
rna24631	1380	1345	11.4905	1.93391
rna24635	813	778	67.8382	19.7386
rna24637	2068	2033	90.9368	10.1257
rna24636	2013	1978	74.9351	8.5759
rna24638	2500	2465	110.636	10.1602
rna24639	2484	2449	0.207966	0.0192231
rna24640	2201	2166	183.164	19.1427
rna24641	1497	1462	227	35.1479
rna24642	1547	1512	0	0
rna24643	1690	1655	143	19.5596
rna24644	3013	2978	74	5.62507
rna24645	1108	1073	6	1.26582
rna24646	2251	2216	463	47.2968
rna24647	3501	3466	0	0
rna24648	3609	3574	80.431	5.09436
rna24649	3608	3573	113.255	7.17538
rna24650	1939	1904	85.314	10.1432
rna24652	1587	1552	124.538	18.1649
rna24651	1795	1760	8.46154	1.08832
rna24653	2310	2275	210	20.8958
rna24654	2264	2229	0	0
rna24655	1684	1649	612.608	84.0975
rna24656	1792	1757	0	0
rna24657	1714	1679	24.3915	3.28859
rna24660	5922	5887	0.903095	0.0347264
rna24659	5929	5894	268.984	10.3309
rna24658	5885	5850	2016.11	78.0153
rna24661	2351	2316	497	48.5779
rna24662	2380	2345	0.000122154	1.17919e-005
rna24665	1260	1225	15.985	2.95391
rna24664	1157	1122	4.34272	0.876172
rna24663	1102	1067	0	0
rna24666	404	369	45.7567	28.0704
rna24667	295	260	10.9156	9.50374
rna24668	1378	1343	3647	614.725
rna24669	77	42	0	0
rna24670	695	660	585.588	200.849
rna24674	5450	5415	90.5973	3.78737
rna24672	5623	5588	500.062	20.2576
rna24673	5695	5660	3.65345	0.146119
rna24671	5541	5506	0	0
rna24675	5679	5644	194.099	7.78497
rna24676	1621	1586	150	21.4096
rna24677	5534	5499	0.176802	0.0072782
rna24678	5177	5142	865.144	38.087
rna24679	5135	5100	369.865	16.417
rna24680	5552	5517	653.044	26.7954
rna24681	5537	5502	3.76992	0.155107
rna24682	737	702	0	0
rna24683	725	690	31	10.1703
rna24684	1185	1150	95.5617	18.8108
rna24685	539	504	163.119	73.2647
rna24686	2801	2766	167.319	13.6935
rna24687	1991	1956	605.179	70.0383
rna24688	1908	1873	1203	145.395
rna24689	1698	1663	0	0
rna24690	1282	1247	155.625	28.251
rna24691	1121	1086	252.375	52.6063
rna24692	2102	2067	0	0
rna24693	2138	2103	143	15.3928
rna24694	1535	1500	392	59.1583
rna24695	3283	3248	856	59.6594
rna24696	2481	2446	885	81.9045
rna24697	3168	3133	2290	165.461
rna24698	1154	1119	3113	629.752
rna24699	2253	2218	346	35.3131
rna24700	8919	8884	3383.89	86.2242
rna24703	1197	1162	1.85682e-005	3.6173e-006
rna24701	1228	1193	1.81374	0.344157
rna24702	1240	1205	86.1862	16.1909
rna24704	3043	3008	78.1299	5.87977
rna24705	2889	2854	1764.87	139.984
rna24706	1357	1322	288	49.3153
rna24712	5973	5938	1023.75	39.028
rna24711	5924	5889	1775.3	68.242
rna24710	5945	5910	505.192	19.3504
rna24709	5968	5933	4414.06	168.417
rna24708	6143	6108	4569.95	169.369
rna24707	6332	6297	511.443	18.3859
rna24715	5990	5955	586.459	22.2934
rna24716	6026	5991	18.6634	0.7052
rna24713	6002	5967	641.63	24.3416
rna24714	6038	6003	20.556	0.77516
rna24717	1344	1309	0	0
rna24718	104	69	4	13.123
rna24719	23	24	0	0
rna24720	1432	1397	1735	281.141
rna24721	546	511	61.9394	27.4389
rna24722	381	346	108.061	70.6988
rna24723	997	962	0	0
rna24724	939	904	0	0
rna24725	891	856	95.9226	25.3669
rna24726	896	861	0.0773537	0.0203376
rna24727	74	39	0	0
rna24728	575	540	270	113.186
rna24730	1975	1940	330.224	38.5325
rna24729	3659	3624	0	0
rna24731	3133	3098	246.776	18.0319
rna24732	1775	1740	39.8473	5.18407
rna24733	989	954	3.72754	0.884494
rna24734	793	758	5.42513	1.62017
rna24735	1613	1578	42	6.02508
rna24736	910	875	0	0
rna24737	1048	1013	2	0.446932
rna24738	1438	1403	8	1.29078
rna24739	1760	1725	0	0
rna24740	3378	3343	189.601	12.8388
rna24741	3336	3301	108.38	7.43233
rna24742	3302	3267	413.917	28.6804
rna24743	4208	4173	375.105	20.3482
rna24744	750	715	9	2.84943
rna24745	610	575	1546	608.643
rna24746	1105	1070	36.9524	7.81771
rna24747	1004	969	260.048	60.7505
rna24751	1871	1836	530.174	65.3683
rna24750	2478	2443	325.499	30.1611
rna24749	2291	2256	0	0
rna24748	2613	2578	221.327	19.4344
rna24752	5392	5357	960	40.5668
rna24753	5454	5419	0	0
rna24754	5460	5425	0.000191672	7.99799e-006
rna24755	1898	1863	1285	156.139
rna24756	3721	3686	413	25.3639
rna24757	705	670	2.60954	0.881679
rna24758	1207	1172	25.3905	4.90415
rna24759	660	625	7	2.53536
rna24760	4741	4706	704.801	33.9028
rna24761	3233	3198	128.199	9.07458
rna24762	2825	2790	968.761	78.6019
rna24763	3284	3249	21	1.46316
rna24764	1785	1750	244	31.5626
rna24765	1808	1773	0	0
rna24766	943	908	1180	294.183
rna24767	2419	2384	104.149	9.88939
rna24768	2335	2300	324.851	31.9726
rna24770	1721	1686	144.953	19.4621
rna24769	1480	1445	97.0469	15.2032
rna24771	4045	4010	486.356	27.4556
rna24772	4042	4007	63.6437	3.59548
rna24773	3946	3911	7.38892e-008	4.27675e-009
rna24774	1071	1036	0	0
rna24775	894	859	95	25.0352
rna24776	5424	5389	488.603	20.5243
rna24777	5556	5521	1272.25	52.1644
rna24778	7136	7101	0	0
rna24779	5879	5844	258.919	10.0294
rna24780	5699	5664	41.7086	1.66695
rna24781	5685	5650	65.8001	2.63632
rna24783	7040	7005	452.64	14.6274
rna24782	6986	6951	119.083	3.87815
rna24784	2285	2250	11.8943	1.19668
rna24786	2604	2569	266.308	23.4661
rna24785	2709	2674	36.7976	3.11515
rna24787	4166	4131	16.0312	0.878481
rna24788	4640	4605	29.1456	1.43273
rna24789	4347	4312	23.8232	1.25067
rna24790	13434	13399	3286.95	55.5318
rna24793	5442	5407	93.7207	3.92374
rna24792	2865	2830	13.6378	1.09088
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	2.15108	0.41548
rna24794	879	844	0	0
rna24797	3385	3350	7.03114	0.475119
rna24798	6067	6032	234.671	8.80682
rna24799	6148	6113	500.953	18.5508
rna24800	4917	4882	42.3763	1.96493
rna24805	1208	1173	26.888	5.18898
rna24804	1658	1623	14.4266	2.01217
rna24801	1443	1408	0.000189146	3.04098e-005
rna24802	1575	1540	0	0
rna24803	1126	1091	0	0
rna24806	2154	2119	9191	981.867
rna24807	5533	5498	10315	424.703
rna24808	1234	1199	13	2.4544
rna24809	1714	1679	547	73.7492
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	4.02607	0.39065
rna24813	1759	1724	239	31.3821
rna24816	6482	6447	803.459	28.2115
rna24814	6826	6791	0.941015	0.0313678
rna24815	6832	6797	2893.59	96.3698
rna24817	1737	1702	2	0.266006
rna24818	1191	1156	31	6.0705
rna24819	3741	3706	173.761	10.6137
rna24820	3759	3724	160.141	9.73449
rna24821	3996	3961	76.0985	4.34903
rna24822	981	946	4034.46	965.417
rna24823	1031	996	5022.54	1141.52
rna24824	1554	1519	72	10.7299
rna24825	3306	3271	473	32.7342
rna24826	2023	1988	259.227	29.5178
rna24827	1915	1880	110.773	13.3382
rna24828	1280	1245	9	1.63642
rna24829	1787	1752	440	56.8512
rna24830	3023	2988	93.6652	7.09608
rna24831	3296	3261	374.335	25.9854
rna24832	1938	1903	3	0.356864
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	0	0
rna24837	1953	1918	0	0
rna24838	1914	1879	39.9834	4.81697
rna24839	1926	1891	0.0166185	0.0019894
rna24840	2482	2447	73	6.7532
rna24841	2143	2108	1280	137.455
rna24842	899	864	7	1.83402
rna24843	1566	1531	2	0.295717
rna24850	1376	1341	113.262	19.1195
rna24848	1520	1485	0	0
rna24849	1609	1574	6.86173	0.986846
rna24844	2137	2102	27.049	2.913
rna24845	2245	2210	96.8516	9.92054
rna24846	2226	2191	0.578113	0.0597298
rna24847	2334	2299	2.39767	0.236087
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	17	2.27845
rna24854	1436	1401	815	131.686
rna24856	2713	2678	64.6997	5.46905
rna24857	2719	2684	160.424	13.5303
rna24855	2706	2671	234.876	19.9061
rna24862	4283	4248	316.653	16.8741
rna24858	4460	4425	0	0
rna24859	4412	4377	0.0153468	0.000793708
rna24860	4277	4242	210.31	11.223
rna24861	4349	4314	0.00575947	0.00030222
rna24863	1114	1079	61.0156	12.8009
rna24864	2771	2736	630	52.1249
rna24865	1643	1608	1149	161.754
rna24866	493	458	0	0
rna24867	1834	1799	5	0.629158
rna24868	1882	1847	0	0
rna24869	2805	2770	783	63.9886
rna24870	3905	3870	12	0.701926
rna24871	4707	4672	36.9485	1.79026
rna24872	4638	4603	1923.05	94.5738
rna24873	537	502	0	0
rna24874	2341	2306	0	0
rna24875	1894	1859	3	0.365311
rna24876	2067	2032	7	0.779821
rna24877	2213	2178	0	0
rna24879	1993	1958	31.783	3.67454
rna24878	2001	1966	0.217007	0.0249869
rna24880	1894	1859	6	0.730622
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	9	1.69214
rna24885	1419	1384	3	0.490689
rna24886	2851	2816	480	38.586
rna24887	323	288	27	21.2223
rna24888	2917	2882	613	48.149
rna24889	1296	1261	93	16.6951
rna24890	612	577	50	19.6162
rna24892	4018	3983	51.1176	2.90523
rna24891	4133	4098	2170.45	119.894
rna24893	4177	4142	474.281	25.9207
rna24894	4113	4078	0.154352	0.00856814
rna24895	3176	3141	18.5309	1.33552
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	0	0
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	0	0
rna24902	3149	3114	69.127	5.02516
rna24903	3437	3402	139.342	9.2719
rna24904	1483	1448	376	58.7814
rna24905	1267	1232	321.595	59.0907
rna24906	1250	1215	1246.41	232.222
rna24908	1593	1558	230.071	33.4284
rna24907	1746	1711	239.887	31.7378
rna24909	1685	1650	14.042	1.92649
rna24910	1197	1162	463	90.1977
rna24912	3037	3002	1182.17	89.1434
rna24911	2880	2845	121.833	9.69398
rna24913	1227	1192	10	1.89909
rna24914	3207	3172	394	28.118
rna24915	1179	1144	463.628	91.7413
rna24916	1292	1257	33.3717	6.00985
rna24918	4033	3998	1762.55	99.7972
rna24917	4240	4205	223.454	12.0294
rna24919	1681	1646	231	31.769
rna24920	2963	2928	662	51.1809
rna24921	1903	1868	156	18.9046
rna24923	4052	4017	1312.06	73.9387
rna24924	4163	4128	1970.87	108.078
rna24922	4183	4148	0.076685	0.00418497
rna24925	2442	2407	139	13.0725
rna24926	755	720	830	260.955
rna24927	6283	6248	331.034	11.9937
rna24928	6144	6109	321.769	11.9233
rna24929	6422	6387	1034.28	36.6573
rna24930	6404	6369	271.883	9.66343
rna24931	6337	6302	144.967	5.20729
rna24932	6262	6227	436.883	15.8821
rna24933	6326	6291	791.188	28.4696
rna24934	881	846	9	2.4082
rna24935	3274	3239	4.35938e-006	3.04673e-007
rna24936	3215	3180	161.606	11.5041
rna24937	3260	3225	312.829	21.9582
rna24938	3200	3165	993.565	71.063
rna24939	2098	2063	663.303	72.7836
rna24940	2184	2149	242.388	25.5327
rna24941	2208	2173	222.612	23.1905
rna24942	2143	2108	0	0
rna24943	1942	1907	703.238	83.478
rna24944	2043	2008	39.7624	4.48259
rna24945	2031	1996	0	0
rna24946	2643	2608	304	26.3868
rna24949	1433	1398	30.9701	5.01483
rna24948	1374	1339	214.03	36.1838
rna24947	1421	1386	0	0
rna24951	1082	1047	61.5246	13.3022
rna24950	1114	1079	0.229275	0.0481012
rna24952	1118	1083	125.246	26.1792
rna24957	4755	4720	32.7888	1.57255
rna24954	5894	5859	6.67052	0.257725
rna24955	5943	5908	0.000251526	9.63747e-006
rna24956	6057	6022	0	0
rna24953	5781	5746	37.5405	1.47895
rna24958	618	583	38.2771	14.8625
rna24959	606	571	169.674	67.2665
rna24960	687	652	8.04938	2.7947
rna24961	1227	1192	183	34.7533
rna24962	3575	3540	699.795	44.7495
rna24963	3737	3702	660.133	40.366
rna24966	2632	2597	0	0
rna24965	2859	2824	12.2453	0.981583
rna24964	2833	2798	0	0
rna24967	2134	2099	145	15.6378
rna24970	2117	2082	432.328	47.006
rna24969	2361	2326	1067.67	103.908
rna24968	2219	2184	0	0
rna24971	1729	1694	86.1201	11.5083
rna24972	1714	1679	413.88	55.8013
rna24973	2225	2190	210.982	21.8083
rna24976	2119	2084	0	0
rna24977	2067	2032	0	0
rna24978	2123	2088	0	0
rna24975	2191	2156	34.4715	3.61937
rna24974	2077	2042	0	0
rna24979	972	937	195.741	47.2893
rna24980	1316	1281	170.805	30.1838
rna24993	6915	6880	902.344	29.6896
rna24992	6924	6889	182.397	5.99353
rna24991	7001	6966	0.00022764	7.39751e-006
rna24987	8710	8675	322.715	8.42113
rna24988	8608	8573	0	0
rna24989	8680	8645	29.5238	0.773088
rna24990	8683	8648	29.2346	0.765247
rna24981	8591	8556	32.2702	0.853792
rna24982	8525	8490	32.2329	0.859434
rna24983	8714	8679	159.065	4.14883
rna24984	8729	8694	122.82	3.19795
rna24985	8657	8622	98.488	2.58581
rna24986	8729	8694	144.91	3.7731
rna24994	1364	1329	7	1.19232
rna24995	996	961	180.188	42.4446
rna24996	980	945	958.812	229.68
rna24999	1032	997	91.0267	20.6678
rna24998	1112	1077	0	0
rna24997	1031	996	31.9733	7.2669
rna25000	1052	1017	24.1916	5.38473
gene10845	2817	2782	273.441	22.2499
rna25001	861	826	464.367	127.263
rna25002	1155	1120	370.113	74.8062
rna25003	1203	1168	0	0
rna25005	2892	2857	45.0415	3.56881
rna25004	2976	2941	59.8452	4.60633
rna25006	906	871	1923	499.784
rna25007	2538	2503	470.046	42.5109
rna25008	2529	2494	124.234	11.2762
rna25009	737	702	136.721	44.0878
rna25014	2191	2156	232.082	24.3677
rna25013	2241	2206	124.058	12.7304
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	33.8594	3.77389
rna25016	1627	1592	751.358	106.838
rna25017	4343	4308	34	1.78659
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	9.35364	0.558679
rna25021	3538	3503	0	0
rna25022	2857	2822	8.64636	0.693581
rna25023	3124	3089	24	1.75879
rna25024	766	731	219	67.8184
rna25025	2713	2678	146	12.3414
rna25026	1119	1084	453	94.5997
rna25027	757	722	8	2.50827
rna25028	5400	5365	263.889	11.1346
rna25029	4963	4928	484.231	22.2435
rna25030	7739	7704	38.0094	1.11685
rna25031	6768	6733	89.2259	2.99988
rna25032	6782	6747	333.423	11.1868
rna25033	1840	1805	0	0
rna25034	3585	3550	443.021	28.2499
rna25035	3567	3532	27.9791	1.79322
rna25036	1406	1371	74.9998	12.3835
rna25037	2351	2316	0.0152684	0.00149236
rna25038	2322	2287	4.35834	0.431396
rna25039	2404	2369	141.231	13.4954
rna25040	2411	2376	130.74	12.4561
rna25041	915	880	158	40.6439
rna25042	614	579	508	198.612
rna25043	3191	3156	88.7573	6.36631
rna25044	3188	3153	0	0
rna25045	2266	2231	0	0
rna25046	2296	2261	16.2427	1.62622
rna25047	6967	6932	30.4303	0.993729
rna25049	2662	2627	3	0.258513
rna25048	3005	2970	0	0
rna25050	3383	3348	10	0.676138
rna25051	3326	3291	0	0
rna25054	8570	8535	2002.78	53.119
rna25052	8557	8522	5214.69	138.519
rna25053	8713	8678	133.356	3.47868
rna25055	13593	13558	151.592	2.53106
rna25056	13497	13462	635.536	10.6869
rna25057	13733	13698	0	0
rna25058	13730	13695	0	0
rna25059	13637	13602	636.599	10.5946
rna25060	13712	13677	0	0
rna25061	13664	13629	133.614	2.21926
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	806.015	13.421
rna25066	13701	13666	0	0
rna25067	13501	13466	0	0
rna25069	4257	4222	0	0
rna25068	10975	10940	20325.6	420.578
rna25070	3836	3801	9	0.536001
rna25071	1955	1920	4	0.471606
rna25072	3751	3716	14	0.852851
rna25073	2073	2038	9.01208	1.00102
rna25080	3214	3179	157.974	11.249
rna25081	3342	3307	1316.7	90.1307
rna25078	4301	4266	90.0207	4.77686
rna25079	4459	4424	305.966	15.656
rna25074	3055	3020	2.13609	0.160116
rna25075	3183	3148	25.4184	1.82782
rna25076	4141	4106	4.90951	0.27067
rna25077	4299	4264	19.7734	1.04975
rna25082	1802	1767	2.14809	0.275192
rna25083	1628	1593	27.9556	3.97259
rna25084	1715	1680	411.012	55.3816
rna25085	1654	1619	367.988	51.4527
rna25086	5361	5326	16	0.680048
rna25087	5391	5356	0	0
rna25088	12580	12545	203.984	3.68083
rna25089	12088	12053	488.016	9.16558
rna25095	3223	3188	3.43347e-006	2.43801e-007
rna25092	3095	3060	143.381	10.607
rna25093	3257	3222	246.826	17.3415
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	265.793	19.1556
rna25096	4299	4264	1487.94	78.9933
rna25097	1746	1711	78	10.3197
rna25098	3240	3205	8	0.565045
rna25100	2269	2234	122.012	12.3635
rna25099	2480	2445	23.1754	2.1457
rna25101	3201	3166	2	0.143001
rna25102	5665	5630	398	16.0028
rna25103	6014	5979	33.6034	1.27226
rna25104	3523	3488	24.3965	1.58333
rna25105	3559	3524	8.57933e-005	5.5111e-006
rna25106	1356	1321	4	0.685454
rna25108	2624	2589	521	45.554
rna25107	2645	2610	0	0
rna25109	4842	4807	495.304	23.3248
rna25110	4959	4924	42.0855	1.9348
rna25113	2413	2378	2099.1	199.821
rna25112	2812	2777	301.449	24.573
rna25111	2919	2884	292.876	22.9884
rna25114	680	645	287.188	100.792
rna25115	9792	9757	4.99252e-007	1.15831e-008
rna25116	9666	9631	4	0.0940176
rna25117	7825	7790	0	0
rna25118	3102	3067	509	37.5686
rna25122	3342	3307	461.265	31.5745
rna25119	3387	3352	0.00209459	0.000141454
rna25120	3390	3355	5.96159	0.402245
rna25121	3396	3361	2.75267	0.185399
rna25123	3018	2983	587.001	44.5457
rna25124	3207	3172	24.0182	1.71407
rna25125	1312	1277	92	16.3086
rna25126	1338	1303	0	0
rna25127	905	870	159	41.3713
rna25128	6720	6685	698.645	23.6579
rna25129	7004	6969	0	0
rna25130	6866	6831	562.214	18.6311
rna25131	6883	6848	7.38354e-008	2.44074e-009
rna25132	8239	8204	368.563	10.1697
rna25133	9779	9744	113.622	2.63965
rna25134	9696	9661	0	0
rna25135	9558	9523	88.9556	2.11456
rna25136	6795	6760	17	0.569276
rna25148	2835	2800	40.3902	3.26542
rna25137	3721	3686	0	0
rna25138	3709	3674	5.54265e-007	3.41506e-008
rna25139	3619	3584	12.1239	0.765767
rna25140	3658	3623	4.96411e-006	3.10166e-007
rna25141	3580	3545	2.92487e-006	1.86772e-007
rna25142	3568	3533	141.706	9.07958
rna25143	3700	3665	5.91197e-006	3.65156e-007
rna25144	3679	3644	27.3378	1.69827
rna25145	3550	3515	270.535	17.4229
rna25146	3676	3641	8.65101e-006	5.37857e-007
rna25147	3655	3620	44.4916	2.78221
rna25149	3673	3638	383.415	23.8576
rna25151	1989	1954	0	0
rna25150	1940	1905	43	5.10969
rna25152	1341	1306	619.668	107.408
rna25154	2128	2093	0	0
rna25153	1936	1901	148.332	17.6634
rna25155	1999	1964	384	44.2599
rna25156	3908	3873	996	58.2147
rna25157	2343	2308	21	2.0597
rna25159	1196	1161	0	0
rna25160	2228	2193	0	0
rna25158	1724	1689	171.312	22.9604
rna25162	1764	1729	238.819	31.2676
rna25161	1078	1043	31.8687	6.91672
rna25163	553	518	48	20.9765
rna25164	4136	4101	341.297	18.8392
rna25165	4869	4834	237.339	11.1143
rna25166	4137	4102	261.36	14.4233
rna25167	2686	2651	96.4086	8.23241
rna25168	4247	4212	107.863	5.79702
rna25169	4254	4219	1221.63	65.5466
rna25170	4617	4582	189.775	9.37571
rna25171	4133	4098	1582.32	87.4065
rna25172	5488	5453	645.686	26.8044
rna25173	5468	5433	800.15	33.339
rna25174	6832	6797	779.286	25.9538
rna25175	4277	4242	1525.48	81.4059
rna25176	4259	4224	1900.8	101.867
rna25177	4269	4234	2702.86	144.509
rna25178	4736	4701	108.288	5.21446
rna25179	1418	1383	5.92742	0.970206
rna25180	1408	1373	0	0
rna25181	1374	1339	7.07258	1.19569
rna25182	625	590	1	0.38368
rna25183	1813	1778	187.746	23.9034
rna25186	2782	2747	631	51.9986
rna25184	2289	2254	69.4466	6.97458
rna25185	1780	1745	40.8073	5.29375
rna25187	4815	4780	188.05	8.90566
rna25188	1204	1169	54	10.4568
rna25189	460	425	17	9.05484
rna25190	2348	2313	385	37.6796
rna25192	3097	3062	161.657	11.9512
rna25191	3773	3738	757.296	45.8614
rna25193	546	511	5.04648	2.23557
rna25194	4690	4655	563.152	27.3859
rna25195	4728	4693	21	1.01295
rna25196	4066	4031	0	0
rna25197	1042	1007	583.603	131.192
rna25198	942	907	172.397	43.0272
rna25199	576	541	0.000254163	0.000106349
rna25200	543	508	229.519	102.276
rna25201	669	634	37.0211	13.2185
rna25202	605	570	8.6747e-005	3.44509e-005
rna25203	572	537	37.4598	15.7911
rna25204	1614	1579	133	19.0674
rna25205	3883	3848	241	14.1776
rna25206	8926	8891	1774.76	45.1866
rna25207	2252	2217	732.037	74.7461
rna25208	1810	1775	775.255	98.8706
rna25209	2021	1986	756.236	86.1983
rna25210	963	928	527	128.553
rna25211	4465	4430	1585.45	81.016
rna25212	1869	1834	37.6238	4.64391
rna25213	859	824	21.3762	5.87252
rna25214	517	482	73	34.2844
rna25215	4007	3972	340.62	19.4125
rna25216	3902	3867	66.3802	3.88584
rna25217	2523	2488	769.591	70.0213
rna25218	2715	2680	88.4092	7.46765
rna25219	1844	1809	274	34.2873
rna25220	1826	1791	0	0
rna25221	930	895	268	67.7848
rna25222	1689	1654	406	55.5663
rna25223	886	851	800	212.805
rna25224	1100	1065	360	76.5198
rna25225	1255	1220	337.282	62.5827
rna25226	2805	2770	201.718	16.4849
rna25227	2864	2829	0	0
rna25228	4057	4022	365	20.5434
rna25229	1589	1554	0	0
rna25230	1546	1511	132.462	19.8449
rna25231	1634	1599	0	0
rna25232	1550	1515	0	0
rna25233	858	823	171.538	47.1825
rna25239	4528	4493	5.82018	0.293238
rna25238	4842	4807	0	0
rna25235	4622	4587	6.60944	0.32618
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	366.165	14.5419
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	699.406	69.3193
