target_id	length	eff_length	est_counts	tpm
rna21344	1303	1268	0.00609625	0.00111072
rna21345	1909	1874	0	0
rna21346	1336	1301	0	0
rna21347	1860	1825	379.735	48.0705
rna21348	1293	1258	434.234	79.7451
rna21349	1437	1402	66	10.8757
rna21350	3313	3278	285.313	20.1082
rna21351	3331	3296	43.6871	3.06215
rna21352	1766	1731	46.0523	6.14633
rna21353	2253	2218	521.767	54.3471
rna21354	2301	2266	610.79	62.272
rna21355	1824	1789	144.915	18.7139
rna21356	1900	1865	1492.3	184.858
rna21358	2016	1981	591.632	68.9967
rna21357	2207	2172	226.368	24.0777
rna21360	2603	2568	10.0104	0.900571
rna21359	3238	3203	156.318	11.2749
rna21364	921	886	17	4.43278
rna21361	2566	2531	0	0
rna21362	2451	2416	196.619	18.8014
rna21363	2640	2605	124.053	11.0017
rna21365	2936	2901	845	67.293
rna21366	4073	4038	306	17.5072
rna21367	1367	1332	218	37.8106
rna21368	1606	1571	21	3.08819
rna21369	1511	1476	111	17.3739
rna21370	411	376	4	2.45772
rna21371	2529	2494	279	25.8445
rna21372	1566	1531	212.97	32.1369
rna21373	1576	1541	436.03	65.3695
rna21374	1058	1023	6.9282	1.56461
rna21375	1239	1204	34.2956	6.58072
rna21376	1283	1248	15.7762	2.92044
rna21377	4898	4863	203.121	9.64964
rna21378	3102	3067	81	6.10144
rna21379	3002	2967	640	49.8337
rna21381	1689	1654	84.7737	11.841
rna21380	1765	1730	36.2263	4.8377
rna21382	4565	4530	19.1139	0.974794
rna21383	4328	4293	237.886	12.8017
rna21384	1889	1854	240	29.9063
rna21386	1304	1269	31.4052	5.71744
rna21385	1255	1220	0	0
rna21387	1227	1192	98.5948	19.109
rna21388	8869	8834	24.2203	0.633408
rna21389	8070	8035	0	0
rna21390	7124	7089	214.776	6.99942
rna21391	8722	8687	0	0
rna21392	8253	8218	420.075	11.8092
rna21394	10075	10040	85.2595	1.96187
rna21395	9174	9139	0	0
rna21396	9382	9347	0	0
rna21397	9535	9500	0	0
rna21398	9466	9431	0	0
rna21399	9522	9487	0	0
rna21400	8850	8815	0	0
rna21401	9516	9481	7.13438	0.173845
rna21402	9165	9130	0	0
rna21403	9280	9245	6.29542	0.157318
rna21404	9591	9556	0	0
rna21405	9536	9501	0	0
rna21406	9103	9068	0	0
rna21407	9487	9452	0	0
rna21408	9404	9369	0	0
rna21409	9510	9475	13.3107	0.324551
rna21410	9475	9440	0	0
rna21411	9535	9500	0	0
rna21412	9553	9518	0	0
rna21413	9498	9463	0	0
rna21414	9544	9509	0	0
rna21415	9565	9530	0	0
rna21416	9611	9576	0	0
rna21393	4845	4810	565.665	27.1691
rna21417	2090	2055	0	0
rna21418	2178	2143	76	8.19318
rna21419	5527	5492	0.0270995	0.00113997
rna21420	5486	5451	184.749	7.83009
rna21421	5469	5434	0.0247982	0.00105429
rna21422	5427	5392	231.199	9.90598
rna21423	1512	1477	0	0
rna21426	2509	2474	0	0
rna21425	3632	3597	0	0
rna21424	4038	4003	13	0.750272
rna21427	1195	1160	2	0.398321
rna21428	1046	1011	5	1.14256
rna21429	727	692	0	0
rna21430	121	86	14	37.6089
rna21431	21	22	0	0
rna21432	451	416	12	6.66422
rna21433	2517	2482	388.73	36.1833
rna21435	3564	3529	0	0
rna21436	3478	3443	16.4679	1.105
rna21434	4389	4354	0	0
rna21437	3607	3572	14.8017	0.95733
rna21438	2596	2561	10	0.902093
rna21439	510	475	3	1.45911
rna21445	4647	4612	0	0
rna21446	4795	4760	27.2969	1.32485
rna21444	4277	4242	11.9221	0.649299
rna21443	4270	4235	83.4208	4.55074
rna21440	4272	4237	280.475	15.2932
rna21441	4263	4228	0.105968	0.00579029
rna21442	4275	4240	20.7787	1.13217
rna21447	2056	2021	258.119	29.5064
rna21448	2443	2408	582.496	55.8853
rna21449	396	361	6.38458	4.08589
rna21450	4746	4711	0	0
rna21451	5449	5414	51.0189	2.17708
rna21452	5264	5229	959.981	42.4136
rna21454	656	621	24	8.92855
rna21453	722	687	0	0
rna21455	853	818	170	48.0128
rna21456	3748	3713	980	60.9765
rna21457	1163	1128	22.1176	4.52992
rna21458	1010	975	102.882	24.378
rna21459	2498	2463	1.39523e-007	1.3087e-008
rna21460	2507	2472	9.20776e-008	8.60531e-009
rna21461	2582	2547	646	58.5956
rna21462	1253	1218	645	122.341
rna21464	815	780	190.084	56.3006
rna21463	1137	1102	209.104	43.837
rna21465	839	804	470.812	135.286
rna21466	1343	1308	261	46.0993
rna21467	756	721	58	18.5846
rna21469	4300	4265	719.721	38.9858
rna21468	4346	4311	49.2791	2.64086
rna21470	1025	990	52.9658	12.3601
rna21471	681	646	116.034	41.4968
rna21472	8082	8047	605	17.3693
rna21473	2390	2355	834	81.8156
rna21474	2782	2747	277	23.296
rna21475	669	634	815	296.982
rna21476	1039	1004	17	3.9118
rna21478	1593	1558	99.2366	14.7152
rna21477	1657	1622	104.853	14.9345
rna21481	1652	1617	62.0658	8.86755
rna21480	1659	1624	0	0
rna21479	1658	1623	97.6954	13.9065
rna21482	1331	1296	0	0
rna21483	1240	1205	268.529	51.4833
rna21484	1171	1136	0	0
rna21485	2764	2729	590.62	49.9995
rna21486	1568	1533	495	74.5975
rna21487	3945	3910	545.203	32.2138
rna21488	3917	3882	532.797	31.7079
rna21489	2532	2497	634	58.6586
rna21490	5540	5505	0	0
rna21491	5465	5430	0	0
rna21492	5110	5075	192.517	8.76382
rna21493	5251	5216	22.6051	1.00122
rna21494	5200	5165	0	0
rna21495	4848	4813	288.817	13.8634
rna21496	4911	4876	73.061	3.46165
rna21498	8815	8780	0	0
rna21497	10283	10248	2965	66.8416
rna21502	7472	7437	2402.97	74.6469
rna21499	7690	7655	149.496	4.51175
rna21500	7699	7664	0.589778	0.0177785
rna21501	7732	7697	279.705	8.39536
rna21504	6201	6166	120.24	4.5051
rna21503	6478	6443	2.05823e-005	7.38016e-007
rna21505	1652	1617	786.712	112.4
rna21506	1876	1841	0.0649337	0.0081485
rna21507	1987	1952	99.2235	11.7435
rna21508	1921	1886	417	51.0805
rna21509	1234	1199	172.008	33.143
rna21510	997	962	226.992	54.5125
rna21511	3134	3099	445	33.1741
rna21512	1690	1655	1652	230.607
rna21513	1538	1503	366	56.2579
rna21514	1206	1171	140	27.6205
rna21515	1265	1230	403	75.6939
rna21517	1789	1754	103.801	13.672
rna21516	1773	1738	13.1992	1.75452
rna21518	3631	3596	387.702	24.908
rna21519	3324	3289	398.659	28.0026
rna21520	2880	2845	12485.6	1013.89
rna21521	368	333	9	6.24395
rna21522	5526	5491	523	22.0045
rna21523	2083	2048	240	27.0734
rna21524	1504	1469	520	81.7792
rna21525	2870	2835	129.765	10.5746
rna21526	2607	2572	42.9585	3.85868
rna21527	2532	2497	0	0
rna21528	2541	2506	0	0
rna21529	2524	2489	118.277	10.9783
rna21532	5792	5757	222.352	8.92289
rna21531	5751	5716	1476.42	59.6731
rna21530	5804	5769	108.951	4.36305
rna21533	2617	2582	352.394	31.5307
rna21535	4447	4412	0	0
rna21536	4076	4041	0	0
rna21537	4010	3975	0	0
rna21538	4230	4195	5.00542	0.275657
rna21539	4219	4184	0	0
rna21540	3998	3963	0	0
rna21541	4078	4043	0	0
rna21542	4141	4106	0	0
rna21534	5017	4982	45.9992	2.13308
rna21544	2990	2955	9.49562	0.742381
rna21543	3017	2982	44.0868	3.41556
rna21545	2980	2945	201.418	15.8006
rna21546	2503	2468	21.8638	2.04664
rna21547	766	731	1.59197	0.503128
rna21548	3404	3369	144.307	9.89576
rna21549	2911	2876	29.2367	2.34856
rna21550	1247	1212	0	0
rna21551	1300	1265	0	0
rna21552	1748	1713	7	0.944065
rna21553	1765	1730	0	0
rna21554	1801	1766	0	0
rna21555	1231	1196	349.226	67.4585
rna21556	1369	1334	227.342	39.3718
rna21557	2549	2514	783.783	72.0264
rna21558	2687	2652	209.502	18.2505
rna21559	1537	1502	32.3164	4.97066
rna21560	1306	1271	138.83	25.2348
rna21561	2851	2816	0	0
rna21562	2708	2673	0	0
rna21563	2410	2375	512.965	49.8983
rna21564	5167	5132	168.525	7.58647
rna21565	5049	5014	0.000128757	5.93264e-006
rna21566	5015	4980	227.258	10.5427
rna21567	4961	4926	442.423	20.7493
rna21568	5040	5005	316.794	14.6229
rna21569	4386	4351	0	0
rna21570	4260	4225	36	1.96851
rna21573	3796	3761	2.28964e-008	1.40645e-009
rna21572	3722	3687	335.844	21.0439
rna21571	4185	4150	206.156	11.4765
rna21574	5134	5099	613	27.7739
rna21575	1363	1328	56	9.74207
rna21576	1756	1721	246	33.0229
rna21577	8852	8817	2017.79	52.8709
rna21578	9143	9108	58.0954	1.4736
rna21579	8849	8814	1186.11	31.0895
rna21580	2870	2835	261.449	21.3057
rna21581	2281	2246	408.772	42.0468
rna21582	2229	2194	14.7784	1.55616
rna21583	1415	1380	189.768	31.7691
rna21584	1697	1662	39.2319	5.45343
rna21585	1686	1651	0	0
rna21586	2749	2714	73	6.21404
rna21587	3700	3665	0	0
rna21591	2479	2444	40.136	3.79397
rna21590	3579	3544	184.932	12.0553
rna21589	3671	3636	0	0
rna21588	3579	3544	184.932	12.0553
rna21592	3644	3609	639.746	40.9526
rna21593	3197	3162	157.774	11.5275
rna21594	2923	2888	11.0493	0.883892
rna21596	2366	2331	499.193	49.4752
rna21597	2908	2873	0	0
rna21598	3014	2979	0	0
rna21595	3304	3269	38.2378	2.70233
rna21599	996	961	335	80.5346
rna21600	1576	1541	121.631	18.2348
rna21601	1353	1318	43.3694	7.60202
rna21602	901	866	384	102.441
rna21603	2014	1979	1510.16	176.295
rna21604	1180	1145	203.837	41.1282
rna21605	7705	7670	632.339	19.0465
rna21606	7663	7628	73.6614	2.23095
rna21615	3355	3320	240.834	16.7587
rna21614	3957	3922	348.875	20.5505
rna21613	3794	3759	2.7109e-007	1.6661e-008
rna21612	3647	3612	25.6702	1.64189
rna21611	3476	3441	0.65728	0.0441293
rna21610	4223	4188	298.446	16.4634
rna21609	4066	4031	107.057	6.13567
rna21608	3756	3721	31.1907	1.93654
rna21607	3599	3564	8.64633	0.560474
rna21616	3424	3389	50.038	3.41106
rna21617	1069	1034	7	1.56401
rna21618	651	616	0	0
rna21619	637	602	146	56.0296
rna21620	1597	1562	24.6915	3.65198
rna21621	2254	2219	13.3841	1.39345
rna21622	3804	3769	0	0
rna21623	3867	3832	0	0
rna21624	3884	3849	3.92437	0.23555
rna21625	6256	6221	1549.54	57.5446
rna21626	3361	3326	53	3.68141
rna21627	980	945	2	0.488944
rna21628	1173	1138	23.2431	4.7186
rna21629	839	804	0	0
rna21630	701	666	0	0
rna21631	670	635	4.75691	1.73066
rna21633	2627	2592	0	0
rna21632	2649	2614	48	4.24226
rna21634	739	704	0	0
rna21635	805	770	14	4.20048
rna21636	100	65	0	0
rna21637	21	22	0	0
rna21638	2579	2544	217.412	19.7436
rna21639	2715	2680	295.588	25.4808
rna21640	803	768	36	10.8294
rna21641	1201	1166	34	6.73661
rna21643	1124	1089	53.7273	11.398
rna21644	1151	1116	8.6953	1.80004
rna21642	1017	982	286.577	67.4204
rna21645	1213	1178	968	189.842
rna21646	1485	1450	3	0.477985
rna21648	1325	1290	63.2817	11.3331
rna21647	1735	1700	36.528	4.96407
rna21649	1064	1029	80.1903	18.0039
rna21652	1762	1727	318.796	42.6464
rna21651	1862	1827	29.4999	3.73029
rna21650	2143	2108	0	0
rna21653	2216	2181	546	57.836
rna21654	2218	2183	225.64	23.8794
rna21655	2230	2195	346.36	36.4547
rna21656	2991	2956	415	32.4343
rna21657	1986	1951	319	37.7741
rna21665	2636	2601	0	0
rna21664	2717	2682	0	0
rna21662	2739	2704	0	0
rna21663	2729	2694	0	0
rna21658	2930	2895	0	0
rna21659	2821	2786	26.6617	2.2109
rna21660	2722	2687	1.13204e-006	9.73321e-008
rna21661	2712	2677	114.995	9.92411
rna21666	3514	3479	155.645	10.3358
rna21667	3162	3127	0	0
rna21668	2808	2773	8.0482	0.670517
rna21669	725	690	42.7042	14.2982
rna21670	1606	1571	62.1619	9.14132
rna21671	1050	1015	105.635	24.0438
rna21672	1124	1089	44.1486	9.36592
rna21673	2553	2518	142.854	13.1068
rna21674	2192	2157	69.5433	7.44846
rna21675	2140	2105	419.603	46.0519
rna21676	1428	1393	258.802	42.9218
rna21677	2611	2576	24.285	2.17798
rna21678	2498	2463	730.497	68.5197
rna21679	1991	1956	110.431	13.0431
rna21680	2014	1979	51.9849	6.06866
rna21681	5188	5153	215.821	9.67597
rna21682	5107	5072	1057.18	48.1538
rna21683	3372	3337	43	2.97696
rna21686	1318	1283	46.1963	8.31844
rna21685	1179	1144	536.804	108.405
rna21684	1303	1268	0	0
rna21687	3281	3246	278	19.786
rna21688	2650	2615	195	17.2276
rna21689	941	906	36	9.17985
rna21690	6032	5997	1179	45.4193
rna21691	2455	2420	0	0
rna21692	2385	2350	441	43.3543
rna21693	5951	5916	565.788	22.0946
rna21694	5963	5928	335.212	13.0639
rna21695	2969	2934	302	23.7798
rna21696	590	555	106	44.1239
rna21698	2990	2955	11	0.859996
rna21697	3447	3412	0	0
rna21699	8220	8185	5.71932e-006	1.61431e-007
rna21700	8217	8182	8.8083e-006	2.4871e-007
rna21701	8108	8073	64	1.8315
rna21702	1706	1671	207.143	28.6388
rna21703	1739	1704	0	0
rna21704	1680	1645	20.8572	2.92921
rna21707	1371	1336	93.2312	16.1219
rna21706	1570	1535	5.09572	0.766935
rna21705	1500	1465	46.6731	7.3602
rna21708	883	848	55.9841	15.2521
rna21709	888	853	39.0159	10.5671
rna21710	3079	3044	236.286	17.9331
rna21711	3083	3048	225.5	17.092
rna21712	2671	2636	52.2138	4.57616
rna21713	890	855	34.1726	9.23363
rna21714	1095	1060	23.2017	5.05679
rna21715	978	943	231.626	56.7461
rna21717	2862	2827	66.5746	5.44056
rna21716	2834	2799	12.6882	1.04727
rna21718	2785	2750	229.207	19.2555
rna21720	669	634	208.53	75.9874
rna21719	680	645	3.30348e-007	1.18324e-007
rna21722	3908	3873	519.181	30.9694
rna21721	4560	4525	249.949	12.7613
rna21723	4390	4355	32.2418	1.71038
rna21724	4031	3996	652.628	37.7313
rna21725	1928	1893	538	65.6588
rna21726	3158	3123	211	15.6089
rna21727	1405	1370	712	120.066
rna21728	819	784	298	87.8135
rna21729	2351	2316	0	0
rna21730	2264	2229	34.2871	3.5537
rna21731	1221	1186	19.7129	3.83997
rna21732	1680	1645	354	49.7163
rna21733	6087	6052	1921.3	73.3429
rna21734	6099	6064	2579.98	98.2921
rna21735	6119	6084	1151.07	43.7092
rna21736	3375	3340	223.379	15.451
rna21737	3382	3347	249.268	17.2057
rna21738	2497	2462	51.5647	4.83867
rna21741	4037	4002	54.5368	3.14828
rna21740	4172	4137	1070.6	59.7865
rna21739	4431	4396	52.2975	2.74843
rna21742	1671	1636	0	0
rna21743	1757	1722	0	0
rna21744	1849	1814	87	11.0801
rna21745	8338	8303	8953	249.112
rna21746	454	419	0.000757279	0.000417545
rna21747	450	415	61.1952	34.0667
rna21748	598	563	3.80406	1.56099
rna21758	6967	6932	479.621	15.9846
rna21757	8264	8229	951.317	26.7079
rna21756	7005	6970	116.04	3.84622
rna21752	7774	7739	0	0
rna21753	7096	7061	2542.31	83.1808
rna21754	7768	7733	0	0
rna21755	7777	7742	0	0
rna21749	8719	8684	173.904	4.62649
rna21750	8805	8770	728.488	19.1904
rna21751	8808	8773	1162.68	30.6178
rna21759	1816	1781	776.13	100.677
rna21760	3223	3188	851.87	61.7328
rna21761	3388	3353	252.453	17.3944
rna21762	2995	2960	191.547	14.9501
rna21769	2612	2577	13.7074	1.22886
rna21768	2424	2389	47.903	4.63242
rna21767	3123	3088	44.1774	3.3051
rna21766	3018	2983	15.0657	1.1668
rna21765	2547	2512	20.4228	1.87826
rna21764	3004	2969	375.397	29.2107
rna21763	2770	2735	21.069	1.7797
rna21770	1611	1576	99.2575	14.5502
rna21771	73	38	0	0
rna21772	74	39	0	0
rna21773	1423	1388	194	32.2904
rna21775	3767	3732	100.449	6.21822
rna21774	3862	3827	132.414	7.99352
rna21776	3711	3676	132.136	8.30439
rna21778	1195	1160	180	35.8489
rna21777	1230	1195	0	0
rna21779	3675	3640	62.4603	3.96428
rna21780	3404	3369	0	0
rna21781	2948	2913	42.5397	3.37376
rna21782	5457	5422	572.665	24.4007
rna21783	5280	5245	307.335	13.5371
rna21784	6537	6502	1548.82	55.032
rna21785	6739	6704	2688.24	92.6392
rna21787	846	811	14	3.98812
rna21786	6637	6602	283.373	9.91616
rna21788	1770	1735	0.731063	0.0973456
rna21789	1782	1747	445.983	58.9775
rna21790	1922	1887	0	0
rna21791	2030	1995	204.286	23.6568
rna21792	2267	2232	45.0909	4.66719
rna21793	2040	2005	252.602	29.106
rna21794	2069	2034	144.654	16.4301
rna21795	2069	2034	144.654	16.4301
rna21796	4254	4219	246	13.4706
rna21798	1752	1717	611.269	82.2476
rna21797	1841	1806	147.88	18.9171
rna21799	2204	2169	256.85	27.3578
rna21800	1273	1238	316.008	58.9711
rna21802	2374	2339	290.849	28.7276
rna21801	2423	2388	341.143	33.0037
rna21803	1449	1414	1420	232.006
rna21804	1760	1725	148	19.8214
rna21805	3544	3509	187.876	12.3694
rna21806	3520	3485	130.597	8.65747
rna21807	3572	3537	48.8505	3.19077
rna21808	3482	3447	0.00468778	0.000314186
rna21809	3482	3447	698.516	46.8162
rna21810	3227	3192	464.747	33.6368
rna21811	6766	6731	160.722	5.51641
rna21812	1243	1208	185.901	35.5529
rna21813	1097	1062	272.488	59.2766
rna21817	1948	1913	19.8153	2.39302
rna21819	2665	2630	291.311	25.5895
rna21818	2890	2855	12.6889	1.02678
rna21822	1731	1696	17.6845	2.40895
rna21821	2546	2511	633.707	58.3046
rna21820	2690	2655	73.75	6.41739
rna21823	1948	1913	194.665	23.509
rna21824	1876	1841	64.1934	8.0556
rna21814	1193	1158	240.107	47.9023
rna21815	1296	1261	0	0
rna21816	1294	1259	25.5172	4.68241
rna21830	3149	3114	0	0
rna21829	2678	2643	154.521	13.5068
rna21828	2693	2658	0.196646	0.0170919
rna21827	4351	4316	0	0
rna21826	3766	3731	105.477	6.53124
rna21825	3613	3578	96.7394	6.24632
rna21831	4160	4125	21.5666	1.20787
rna21832	3985	3950	0	0
rna21833	3762	3727	5.36571	0.332605
rna21834	1987	1952	1010.55	119.602
rna21835	1761	1726	465.724	62.3374
rna21836	2790	2755	13.3868	1.12258
rna21837	1925	1890	572.028	69.9225
rna21838	1093	1058	181.972	39.7356
rna21839	4921	4886	988.758	46.7517
rna21840	4846	4811	303.713	14.5844
rna21841	4754	4719	133.964	6.55844
rna21842	4739	4704	5.61567e-006	2.75801e-007
rna21843	4622	4587	110.548	5.56779
rna21844	4607	4572	0.0166009	0.000838855
rna21845	1054	1019	301	68.2423
rna21846	1901	1866	14.2572	1.76515
rna21847	2452	2417	56.1437	5.36643
rna21848	1821	1786	21.765	2.81539
rna21849	2141	2106	44.738	4.90771
rna21850	2081	2046	72.2948	8.16324
rna21851	1795	1760	0	0
rna21852	1648	1613	11.0745	1.58618
rna21855	589	554	0.00240697	0.00100374
rna21854	584	549	104.653	44.0393
rna21853	626	591	14.0715	5.50064
rna21860	2896	2861	76.642	6.18885
rna21859	2945	2910	0	0
rna21858	2687	2652	0	0
rna21857	3104	3069	556.277	41.875
rna21856	3292	3257	9.11464	0.646522
rna21861	2581	2546	604.967	54.8952
rna21862	2154	2119	0	0
rna21863	2784	2749	3.10991e-006	2.61357e-007
rna21864	2778	2743	99.222	8.35686
rna21865	2766	2731	38.4999	3.25686
rna21868	72	37	0	0
rna21866	2646	2611	115.382	10.2092
rna21869	162	127	16	29.1057
rna21867	2513	2478	38.0013	3.5429
rna21870	3298	3263	701.217	49.6474
rna21871	3289	3254	36.6772	2.60399
rna21872	3310	3275	0	0
rna21873	361	326	21.0772	14.9368
rna21874	3879	3844	289.923	17.4245
rna21875	2128	2093	30.2411	3.33802
rna21876	2290	2255	34.8746	3.57292
rna21877	2272	2237	21.5376	2.22429
rna21878	2320	2285	93.5807	9.46153
rna21879	2326	2291	0	0
rna21880	2362	2327	0	0
rna21881	2356	2321	21.1211	2.10234
rna21882	2176	2141	339.576	36.6422
rna21883	2389	2354	694.389	68.1487
rna21884	2179	2144	81.1673	8.74616
rna21885	2284	2249	177.814	18.2657
rna21886	2320	2285	1.33535e-006	1.35011e-007
rna21887	2392	2357	188.699	18.4957
rna21888	4537	4502	1786.39	91.6708
rna21889	8326	8291	626.745	17.4641
rna21890	8199	8164	1411.57	39.9449
rna21891	4611	4576	2364.38	119.369
rna21892	70	35	5	33.0037
rna21893	22	23	0	0
rna21894	3010	2975	191	14.8323
rna21898	3761	3726	91.6991	5.68569
rna21897	3875	3840	0	0
rna21896	3960	3925	432.006	25.4279
rna21895	3219	3184	117.295	8.51075
rna21899	1201	1166	258	51.119
rna21900	4498	4463	122.11	6.32101
rna21901	4454	4419	269.259	14.0769
rna21902	5005	4970	421	19.5698
rna21903	11725	11690	393	7.76675
rna21904	1571	1536	11.3778	1.7113
rna21905	1436	1401	144.622	23.8483
rna21906	1231	1196	0.000214492	4.14326e-005
rna21907	1294	1259	350	64.2249
rna21908	1377	1342	0	0
rna21909	3672	3637	62.1608	3.94852
rna21910	3680	3645	1150.89	72.9452
rna21911	1676	1641	117.967	16.6078
rna21912	2637	2602	176	15.6267
rna21913	4489	4454	4.2908	0.222561
rna21914	5112	5077	308.709	14.0476
rna21915	1210	1175	286	56.2327
rna21916	5541	5506	112.367	4.71482
rna21917	5247	5212	563.162	24.9626
rna21918	6121	6086	383.125	14.5435
rna21919	5464	5429	0	0
rna21920	1366	1331	114.215	19.8246
rna21924	2516	2481	390.868	36.3969
rna21923	3129	3094	0	0
rna21922	3154	3119	64.4774	4.77588
rna21921	2709	2674	21.6545	1.87089
rna21925	2882	2847	0	0
rna21926	1715	1680	34.0541	4.68296
rna21927	1702	1667	0	0
rna21928	1567	1532	1064.95	160.594
rna21929	4039	4004	49.6114	2.86252
rna21930	3811	3776	267.389	16.3596
rna21931	5659	5624	518.558	21.3017
rna21932	5677	5642	360.442	14.7592
rna21933	3040	3005	0	0
rna21934	2955	2920	279	22.0741
rna21935	2308	2273	403.777	41.0396
rna21937	1984	1949	186.633	22.1227
rna21936	2136	2101	135.052	14.8504
rna21938	556	521	39.0864	17.332
rna21939	770	735	62.4514	19.6298
rna21940	5253	5218	3565.86	157.878
rna21941	3181	3146	4788.64	351.653
rna21942	4495	4460	4353.99	225.535
rna21943	1301	1266	790.637	144.28
rna21946	3569	3534	104.356	6.82202
rna21945	3393	3358	370.521	25.4914
rna21944	3589	3554	1154.65	75.0572
rna21947	6664	6629	723	25.1971
rna21948	1695	1660	719.353	100.114
rna21951	2003	1968	24.0444	2.8226
rna21952	1872	1837	0	0
rna21949	3643	3608	2372.1	151.89
rna21950	3403	3368	163.576	11.2204
rna21953	1641	1606	28.1005	4.04231
rna21954	2514	2479	2083	194.122
rna21955	1144	1109	528	109.993
rna21956	2195	2160	1239.78	132.603
rna21957	1130	1095	70.2158	14.8143
rna21958	1209	1174	992	195.211
rna21960	7479	7444	3565.77	110.665
rna21961	7750	7715	249.2	7.4623
rna21962	7861	7826	2834.34	83.6708
rna21959	7863	7828	546.066	16.1159
rna21963	3007	2972	121.739	9.4633
rna21967	1607	1572	129.68	19.0581
rna21965	1497	1462	129.453	20.4563
rna21966	1909	1874	143.366	17.6741
rna21964	1609	1574	49.4145	7.25288
rna21968	1488	1453	286.568	45.5642
rna21970	1107	1072	0	0
rna21969	1220	1185	0	0
rna21971	2411	2376	1258.69	122.386
rna21972	2406	2371	537.31	52.3546
rna21973	2185	2150	2211	237.581
rna21974	3022	2987	61.1881	4.73252
rna21975	3024	2989	27.8119	2.14964
rna21976	2663	2628	830	72.9649
rna21979	3463	3428	76.292	5.14161
rna21978	3481	3446	0	0
rna21977	4037	4002	26.0619	1.5045
rna21980	940	905	224.581	57.3304
rna21981	1265	1230	238.419	44.7814
rna21982	5842	5807	2.99034e-005	1.18968e-006
rna21983	5839	5804	612.423	24.3773
rna21984	5704	5669	5.82813e-006	2.37511e-007
rna21985	5701	5666	183.389	7.47752
rna21986	5839	5804	140.508	5.59288
rna21987	5782	5747	91.2685	3.66894
rna21994	3644	3609	130.365	8.34519
rna21988	8750	8715	102.737	2.72345
rna21989	8747	8712	850.083	22.5426
rna21990	8432	8397	562.784	15.4838
rna21991	8387	8352	35.2585	0.975291
rna21992	8325	8290	547.649	15.2619
rna21993	5101	5066	4165.34	189.953
rna21999	2822	2787	309.449	25.6515
rna21998	3148	3113	243.432	18.0659
rna21997	2901	2866	230.758	18.6012
rna21996	3537	3502	95.4593	6.29743
rna21995	3542	3507	344.902	22.7206
rna22000	1806	1771	42.9708	5.60553
rna22001	1817	1782	267.029	34.6188
rna22002	2394	2359	705.283	69.0711
rna22003	1835	1800	574.717	73.7637
rna22004	5908	5873	151.396	5.95545
rna22005	5962	5927	603.55	23.5255
rna22006	4756	4721	31.0319	1.51857
rna22007	3970	3935	12.0223	0.705834
rna22008	1276	1241	190.397	35.4445
rna22018	8046	8011	826.938	23.8478
rna22017	8579	8544	311.269	8.41657
rna22016	8385	8350	548.242	15.1687
rna22015	8864	8829	136.073	3.56059
