target_id	length	eff_length	est_counts	tpm
rna24639	2484	2449	10.161	1.27226
rna24640	2201	2166	141.005	19.9619
rna24641	1497	1462	174	36.4946
rna24642	1547	1512	0	0
rna24643	1690	1655	113	20.9367
rna24644	3013	2978	51	5.25137
rna24645	1108	1073	4	1.14311
rna24646	2251	2216	346	47.8777
rna24647	3501	3466	8.00584e-008	7.08281e-009
rna24648	3609	3574	70.6929	6.06524
rna24649	3608	3573	98.6277	8.46433
rna24650	1939	1904	54.6794	8.80611
rna24652	1587	1552	96	18.9673
rna24651	1795	1760	0	0
rna24653	2310	2275	172	23.1832
rna24654	2264	2229	8.19247e-007	1.12702e-007
rna24655	1684	1649	337.473	62.7546
rna24656	1792	1757	32.4435	5.66216
rna24657	1714	1679	0.0831649	0.0151885
rna24660	5922	5887	0.411974	0.0214586
rna24659	5929	5894	0.100165	0.00521113
rna24658	5885	5850	1722.49	90.2874
rna24661	2351	2316	389	51.5036
rna24662	2380	2345	0.000144159	1.88506e-005
rna24665	1260	1225	7.168	1.79428
rna24664	1157	1122	3.12707	0.854618
rna24663	1102	1067	1.49445	0.429482
rna24666	404	369	23.2956	19.3586
rna24667	295	260	3.9149	4.61715
rna24668	1378	1343	2440	557.11
rna24669	77	42	1	7.30092
rna24670	695	660	347.595	161.494
rna24674	5450	5415	44.442	2.51665
rna24672	5623	5588	396.243	21.7436
rna24673	5695	5660	0.58917	0.0319191
rna24671	5541	5506	1.08362e-007	6.03486e-009
rna24675	5679	5644	118.131	6.41807
rna24676	1621	1586	86	16.6273
rna24677	5534	5499	0.00480659	0.000268028
rna24678	5177	5142	338.657	20.1955
rna24679	5135	5100	568.749	34.1962
rna24680	5552	5517	404.683	22.4925
rna24681	5537	5502	1.90635	0.106245
rna24682	737	702	2.08787e-008	9.11997e-009
rna24683	725	690	17	7.55487
rna24684	1185	1150	47.63	12.7002
rna24685	539	504	107.126	65.1763
rna24686	2801	2766	102.244	11.3348
rna24687	1991	1956	380.036	59.5776
rna24688	1908	1873	773	126.552
rna24689	1698	1663	0	0
rna24690	1282	1247	47.9217	11.784
rna24691	1121	1086	186.078	52.5403
rna24692	2102	2067	0	0
rna24693	2138	2103	133	19.3927
rna24694	1535	1500	259	52.9463
rna24695	3283	3248	515	48.6204
rna24696	2481	2446	651	81.6115
rna24697	3168	3133	1587	155.326
rna24698	1154	1119	2295	628.897
rna24699	2253	2218	193	26.6823
rna24700	8919	8884	2203.81	76.0664
rna24703	1197	1162	46	12.1389
rna24701	1228	1193	0	0
rna24702	1240	1205	0	0
rna24704	3043	3008	19.5325	1.99116
rna24705	2889	2854	1167.47	125.435
rna24706	1357	1322	143	33.1689
rna24712	5973	5938	1629.44	84.1445
rna24711	5924	5889	141.49	7.36736
rna24710	5945	5910	420.539	21.8195
rna24709	5968	5933	1677.05	86.6761
rna24708	6143	6108	3263.02	163.813
rna24707	6332	6297	166.203	8.09342
rna24715	5990	5955	362.44	18.663
rna24716	6026	5991	281.416	14.4038
rna24713	6002	5967	322.904	16.5937
rna24714	6038	6003	250.995	12.821
rna24717	1344	1309	0	0
rna24718	104	69	6	26.6642
rna24719	23	24	0	0
rna24720	1432	1397	1189	260.983
rna24721	546	511	40.2606	24.1594
rna24722	381	346	64.7394	57.3746
rna24723	997	962	0	0
rna24724	939	904	0	0
rna24725	891	856	73.9278	26.4826
rna24726	896	861	0.0722499	0.0257313
rna24727	74	39	0	0
rna24728	575	540	126	71.549
rna24730	1975	1940	263.418	41.6361
rna24729	3659	3624	0	0
rna24731	3133	3098	103.582	10.2525
rna24732	1775	1740	36.0673	6.35612
rna24733	989	954	0	0
rna24734	793	758	12.9327	5.23173
rna24735	1613	1578	35	6.80124
rna24736	910	875	5	1.75222
rna24737	1048	1013	0	0
rna24738	1438	1403	4	0.874237
rna24739	1760	1725	0	0
rna24740	3378	3343	328.096	30.0948
rna24741	3336	3301	259.026	24.0616
rna24742	3302	3267	0.00444534	0.000417237
rna24743	4208	4173	344.214	25.2934
rna24744	750	715	0	0
rna24745	610	575	1214	647.408
rna24746	1105	1070	11.8051	3.38308
rna24747	1004	969	223.195	70.6297
rna24751	1871	1836	381.824	63.7701
rna24750	2478	2443	215.605	27.0621
rna24749	2291	2256	0	0
rna24748	2613	2578	126.572	15.055
rna24752	5392	5357	663	37.9506
rna24753	5454	5419	0	0
rna24754	5460	5425	0.000200715	1.1345e-005
rna24755	1898	1863	959	157.846
rna24756	3721	3686	259	21.5462
rna24757	705	670	2.38263	1.09046
rna24758	1207	1172	17.6174	4.60936
rna24759	660	625	6	2.94373
rna24760	4741	4706	666.671	43.4397
rna24761	3233	3198	124.329	11.9212
rna24762	2825	2790	644.886	70.8771
rna24763	3284	3249	20	1.88759
rna24764	1785	1750	141	24.7063
rna24765	1808	1773	1	0.172949
rna24766	943	908	779	263.074
rna24767	2419	2384	105.388	13.5554
rna24768	2335	2300	185.612	24.746
rna24770	1721	1686	79.6953	14.4945
rna24769	1480	1445	112.305	23.8318
rna24771	4045	4010	330.254	25.254
rna24772	4042	4007	0.285663	0.0218605
rna24773	3946	3911	0	0
rna24774	1071	1036	0	0
rna24775	894	859	60.4606	21.5827
rna24776	5424	5389	316.16	17.9898
rna24777	5556	5521	848.402	47.1206
rna24778	7136	7101	0	0
rna24779	5879	5844	220.223	11.5553
rna24780	5699	5664	49.2151	2.66442
rna24781	5685	5650	104.546	5.67395
rna24783	7040	7005	371.943	16.2815
rna24782	6986	6951	76.5179	3.37554
rna24784	2285	2250	0	0
rna24786	2604	2569	393.133	46.9248
rna24785	2709	2674	101.867	11.6815
rna24787	4166	4131	34	2.52378
rna24788	4640	4605	0	0
rna24789	4347	4312	0	0
rna24790	13434	13399	2195.28	50.2393
rna24793	5442	5407	69.0837	3.91783
rna24792	2865	2830	0	0
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	0	0
rna24794	879	844	0	0
rna24797	3385	3350	5.02527	0.459982
rna24798	6067	6032	117.708	5.98373
rna24799	6148	6113	943.393	47.3222
rna24800	4917	4882	36.8986	2.3176
rna24805	1208	1173	0	0
rna24804	1658	1623	28.53	5.39027
rna24801	1443	1408	0	0
rna24802	1575	1540	0	0
rna24803	1126	1091	0	0
rna24806	2154	2119	5177	749.159
rna24807	5533	5498	7517	419.244
rna24808	1234	1199	11	2.8132
rna24809	1714	1679	698	127.477
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	7.05429	0.927183
rna24813	1759	1724	248	44.1104
rna24816	6482	6447	557.655	26.5237
rna24814	6826	6791	92.614	4.18186
rna24815	6832	6797	1793.63	80.9177
rna24817	1737	1702	3	0.540491
rna24818	1191	1156	14	3.71362
rna24819	3741	3706	109.464	9.05718
rna24820	3759	3724	87.2382	7.1833
rna24821	3996	3961	113.298	8.77089
rna24822	981	946	2696	873.888
rna24823	1031	996	3529	1086.47
rna24824	1554	1519	43	8.68036
rna24825	3306	3271	291	27.2797
rna24826	2023	1988	209.659	32.3388
rna24827	1915	1880	35.3414	5.76438
rna24828	1280	1245	12	2.95555
rna24829	1787	1752	273	47.781
rna24830	3023	2988	25.0444	2.57014
rna24831	3296	3261	226.956	21.3411
rna24832	1938	1903	9	1.45021
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	0	0
rna24837	1953	1918	0	0
rna24838	1914	1879	52.9728	8.64477
rna24839	1926	1891	0.0271645	0.00440492
rna24840	2482	2447	84	10.5262
rna24841	2143	2108	926	134.7
rna24842	899	864	2	0.709812
rna24843	1566	1531	0	0
rna24850	1376	1341	57.627	13.1772
rna24848	1520	1485	0	0
rna24849	1609	1574	15.3834	2.99692
rna24844	2137	2102	50.4641	7.36167
rna24845	2245	2210	12.1391	1.6843
rna24846	2226	2191	25.7286	3.60081
rna24847	2334	2299	6.65782	0.888014
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	8	1.4524
rna24854	1436	1401	495	108.341
rna24856	2713	2678	161.886	18.5364
rna24857	2719	2684	24.2792	2.77383
rna24855	2706	2671	256.835	29.4854
rna24862	4283	4248	80.2808	5.79501
rna24858	4460	4425	0	0
rna24859	4412	4377	3.20883e-008	2.24801e-009
rna24860	4277	4242	100.511	7.26558
rna24861	4349	4314	190.635	13.5503
rna24863	1114	1079	24.5733	6.98342
rna24864	2771	2736	359	40.2351
rna24865	1643	1608	646	123.189
rna24866	493	458	1	0.669517
rna24867	1834	1799	1	0.17045
rna24868	1882	1847	0	0
rna24869	2805	2770	506	56.0141
rna24870	3905	3870	10	0.792348
rna24871	4707	4672	74.7499	4.90608
rna24872	4638	4603	1397.25	93.0808
rna24873	537	502	1	0.610834
rna24874	2341	2306	0	0
rna24875	1894	1859	8	1.31959
rna24876	2067	2032	0	0
rna24877	2213	2178	0	0
rna24879	1993	1958	13.8915	2.17552
rna24878	2001	1966	0.108509	0.0169242
rna24880	1894	1859	5	0.824741
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	6.00349	1.52899
rna24885	1419	1384	1	0.22156
rna24886	2851	2816	253	27.5496
rna24887	323	288	26	27.6827
rna24888	2917	2882	492	52.3478
rna24889	1296	1261	79	19.2105
rna24890	612	577	26	13.8173
rna24892	4018	3983	0	0
rna24891	4133	4098	1178.29	88.1671
rna24893	4177	4142	503.704	37.29
rna24894	4113	4078	0.00787101	0.000591848
rna24895	3176	3141	2.09522e-006	2.04545e-007
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	1.99613e-007	1.96183e-008
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	0	0
rna24902	3149	3114	59.8445	5.89295
rna24903	3437	3402	130.155	11.7315
rna24904	1483	1448	234	49.5535
rna24905	1267	1232	118.209	29.4215
rna24906	1250	1215	936.791	236.425
rna24908	1593	1558	127.233	25.0413
rna24907	1746	1711	216.767	38.8482
rna24909	1685	1650	0	0
rna24910	1197	1162	312	82.3333
rna24912	3037	3002	1214.05	124.008
rna24911	2880	2845	48.9546	5.27641
rna24913	1227	1192	6	1.54348
rna24914	3207	3172	280	27.0677
rna24915	1179	1144	286.628	76.8281
rna24916	1292	1257	33.3717	8.14085
rna24918	4033	3998	2072.62	158.966
rna24917	4240	4205	60.3794	4.40301
rna24919	1681	1646	149	27.7577
rna24920	2963	2928	436	45.6607
rna24921	1903	1868	128	21.0116
rna24923	4052	4017	415.092	31.6862
rna24924	4163	4128	1226.82	91.1315
rna24922	4183	4148	0.0869974	0.00643123
rna24925	2442	2407	126	16.0517
rna24926	755	720	541	230.405
rna24927	6283	6248	541.571	26.5792
rna24928	6144	6109	141.259	7.09044
rna24929	6422	6387	776.904	37.299
rna24930	6404	6369	0.0722723	0.00347958
rna24931	6337	6302	114.844	5.588
rna24932	6262	6227	2.70005	0.13296
rna24933	6326	6291	315.649	15.3855
rna24934	881	846	7	2.5372
rna24935	3274	3239	0	0
rna24936	3215	3180	0	0
rna24937	3260	3225	103.019	9.79522
rna24938	3200	3165	824.981	79.9277
rna24939	2098	2063	392.907	58.4006
rna24940	2184	2149	112.129	15.9995
rna24941	2208	2173	215.871	30.4623
rna24942	2143	2108	0	0
rna24943	1942	1907	438.237	70.4669
rna24944	2043	2008	0	0
rna24945	2031	1996	42.7631	6.56955
rna24946	2643	2608	210	24.691
rna24949	1433	1398	13.7791	3.02231
rna24948	1374	1339	189.221	43.3327
rna24947	1421	1386	0	0
rna24951	1082	1047	28.4155	8.32216
rna24950	1114	1079	0	0
rna24952	1118	1083	88.5845	25.0817
rna24957	4755	4720	12.1566	0.789767
rna24954	5894	5859	19.8235	1.03749
rna24955	5943	5908	0.000983932	5.10683e-005
rna24956	6057	6022	0	0
rna24953	5781	5746	12.0188	0.641391
rna24958	618	583	24.0121	12.6296
rna24959	606	571	93.7106	50.3245
rna24960	687	652	10.2773	4.83347
rna24961	1227	1192	143	36.7864
rna24962	3575	3540	624.061	54.0569
rna24963	3737	3702	286.682	23.746
rna24966	2632	2597	0	0
rna24965	2859	2824	6.48729	0.70441
rna24964	2833	2798	0	0
rna24967	2134	2099	98	14.3166
rna24970	2117	2082	77.59	11.4275
rna24969	2361	2326	991.41	130.698
rna24968	2219	2184	8.34913e-007	1.17224e-007
rna24971	1729	1694	90.3051	16.3465
rna24972	1714	1679	223.695	40.8538
rna24973	2225	2190	113.033	15.8266
rna24976	2119	2084	24.6727	3.63032
rna24977	2067	2032	29.1418	4.39764
rna24978	2123	2088	0	0
rna24975	2191	2156	11.0756	1.57523
rna24974	2077	2042	0	0
rna24979	972	937	134.504	44.0172
rna24980	1316	1281	124.573	29.8196
rna24993	6915	6880	766.304	34.1539
rna24992	6924	6889	161.727	7.19869
rna24991	7001	6966	0.000291282	1.2822e-005
rna24987	8710	8675	181.723	6.42344
rna24988	8608	8573	0	0
rna24989	8680	8645	0	0
rna24990	8683	8648	29.4849	1.04547
rna24981	8591	8556	34.8175	1.24783
rna24982	8525	8490	64.4502	2.32779
rna24983	8714	8679	57.8139	2.04263
rna24984	8729	8694	28.4652	1.00397
rna24985	8657	8622	58.001	2.06279
rna24986	8729	8694	199.212	7.02625
rna24994	1364	1329	2	0.461458
rna24995	996	961	180.188	57.4948
rna24996	980	945	446.812	144.984
rna24999	1032	997	62.0981	19.099
rna24998	1112	1077	0	0
rna24997	1031	996	8.90187	2.74062
rna25000	1052	1017	26.5068	7.99216
gene10845	2817	2782	188.78	20.8078
rna25001	861	826	346.713	128.711
rna25002	1155	1120	228.799	62.6416
rna25003	1203	1168	0	0
rna25005	2892	2857	0	0
rna25004	2976	2941	43.2012	4.50431
rna25006	906	871	1285	452.389
rna25007	2538	2503	423.685	51.905
rna25008	2529	2494	0	0
rna25009	737	702	78.3147	34.2084
rna25014	2191	2156	218.208	31.0348
rna25013	2241	2206	0.00233065	0.000323966
rna25012	2321	2286	0	0
rna25011	2336	2301	20.4302	2.7226
rna25010	2291	2256	33.3592	4.53423
rna25015	2066	2031	0	0
rna25016	1627	1592	494.412	95.2298
rna25017	4343	4308	39	2.77598
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	3.91529	0.316775
rna25021	3538	3503	0	0
rna25022	2857	2822	7.08471	0.769825
rna25023	3124	3089	14	1.38975
rna25024	766	731	125	52.4348
rna25025	2713	2678	104	11.9083
rna25026	1119	1084	330	93.3494
rna25027	757	722	8	3.39766
rna25028	5400	5365	189.215	10.8147
rna25029	4963	4928	295.747	18.4025
rna25030	7739	7704	24.2434	0.964947
rna25031	6768	6733	87.4544	3.98291
rna25032	6782	6747	340.651	15.482
rna25033	1840	1805	1	0.169883
rna25034	3585	3550	246.079	21.2556
rna25035	3567	3532	83.9205	7.28575
rna25036	1406	1371	60	13.4196
rna25037	2351	2316	0.000739916	9.79649e-005
rna25038	2322	2287	0	0
rna25039	2404	2369	92.4719	11.9694
rna25040	2411	2376	105.527	13.619
rna25041	915	880	101	35.1938
rna25042	614	579	351	185.89
rna25043	3191	3156	132	12.8252
rna25044	3188	3153	0	0
rna25045	2266	2231	0	0
rna25046	2296	2261	0	0
rna25047	6967	6932	14.5427	0.643299
rna25049	2662	2627	7	0.817081
rna25048	3005	2970	0	0
rna25050	3383	3348	18	1.6486
rna25051	3326	3291	0	0
rna25054	8570	8535	1513.06	54.3601
rna25052	8557	8522	3489.62	125.563
rna25053	8713	8678	5.90089e-008	2.08509e-009
rna25055	13593	13558	117.745	2.66302
rna25056	13497	13462	429.969	9.79387
rna25057	13733	13698	0	0
rna25058	13730	13695	57.6425	1.29065
rna25059	13637	13602	375.374	8.46231
rna25060	13712	13677	0	0
rna25061	13664	13629	47.7397	1.0741
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	609.721	13.7524
rna25066	13701	13666	0	0
rna25067	13501	13466	0	0
rna25069	4257	4222	0	0
rna25068	10975	10940	12649.6	354.557
rna25070	3836	3801	4	0.322693
rna25071	1955	1920	3	0.479123
rna25072	3751	3716	7	0.577629
rna25073	2073	2038	7.03155	1.05797
rna25080	3214	3179	1.77261e-007	1.70982e-008
rna25081	3342	3307	637.864	59.1454
rna25078	4301	4266	40.4423	2.90698
rna25079	4459	4424	101.795	7.05567
rna25074	3055	3020	0	0
rna25075	3183	3148	0	0
rna25076	4141	4106	0	0
rna25077	4299	4264	0	0
rna25082	1802	1767	16.8985	2.93251
rna25083	1628	1593	0	0
rna25084	1715	1680	296.499	54.1179
rna25085	1654	1619	231.501	43.8463
rna25086	5361	5326	6.99126	0.402514
rna25087	5391	5356	0.00874303	0.000500551
rna25088	12580	12545	76.4939	1.86975
rna25089	12088	12053	370.506	9.42599
rna25095	3223	3188	4.27902e-006	4.11579e-007
rna25092	3095	3060	76.2749	7.64341
rna25093	3257	3222	78.8204	7.50136
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	202.905	19.8085
rna25096	4299	4264	1184.05	85.1488
rna25097	1746	1711	51	9.14002
rna25098	3240	3205	9	0.861076
rna25100	2269	2234	77.203	10.5969
rna25099	2480	2445	11.5877	1.45326
rna25101	3201	3166	2.00955	0.194632
rna25102	5665	5630	245	13.344
rna25103	6014	5979	105.611	5.41634
rna25104	3523	3488	76.3002	6.70774
rna25105	3559	3524	0.000376541	3.27645e-005
rna25106	1356	1321	5.08878	1.18124
rna25108	2624	2589	318	37.6636
rna25107	2645	2610	1.74494e-007	2.05006e-008
rna25109	4842	4807	221.048	14.1006
rna25110	4959	4924	126.256	7.86253
rna25113	2413	2378	732.447	94.4476
rna25112	2812	2777	129.784	14.3309
rna25111	2919	2884	128.936	13.709
rna25114	680	645	109.529	52.0709
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	2	0.0787262
rna25118	3102	3067	387	38.6923
rna25122	3342	3307	158.343	14.6822
rna25119	3387	3352	35.1898	3.21914
rna25120	3390	3355	93.1558	8.51421
rna25121	3396	3361	42.3309	3.86204
rna25123	3018	2983	441.98	45.4335
rna25124	3207	3172	0	0
rna25125	1312	1277	55	13.2068
rna25126	1338	1303	0	0
rna25127	905	870	147	51.8114
rna25128	6720	6685	461.995	21.1916
rna25129	7004	6969	0.0121148	0.000533058
rna25130	6866	6831	342.546	15.3766
rna25131	6883	6848	16.7426	0.749699
rna25132	8239	8204	261.175	9.76186
rna25133	9779	9744	148.53	4.67416
rna25134	9696	9661	0	0
rna25135	9558	9523	0	0
rna25136	6795	6760	9	0.408247
rna25148	2835	2800	58.8647	6.4465
rna25137	3721	3686	0.000119968	9.98016e-006
rna25138	3709	3674	0.000144705	1.20773e-005
rna25139	3619	3584	24.6673	2.11048
rna25140	3658	3623	2.15393e-005	1.82302e-006
rna25141	3580	3545	3.36962	0.291468
rna25142	3568	3533	4.23818	0.367843
rna25143	3700	3665	1.12165e-006	9.38451e-008
rna25144	3679	3644	0.00841934	0.000708478
rna25145	3550	3515	238.143	20.7749
rna25146	3676	3641	0.0246238	0.00207378
rna25147	3655	3620	192.579	16.3128
rna25149	3673	3638	141.104	11.8934
rna25151	1989	1954	0	0
rna25150	1940	1905	27	4.34606
rna25152	1341	1306	403.844	94.8195
rna25154	2128	2093	0	0
rna25153	1936	1901	93.1558	15.0264
rna25155	1999	1964	320	49.9615
rna25156	3908	3873	840	66.5057
rna25157	2343	2308	8	1.06287
rna25159	1196	1161	0	0
rna25160	2228	2193	0	0
rna25158	1724	1689	134.378	24.3964
rna25162	1764	1729	165	29.2628
rna25161	1078	1043	19.6217	5.76871
rna25163	553	518	41	24.2706
rna25164	4136	4101	231.858	17.3364
rna25165	4869	4834	117.985	7.48424
rna25166	4137	4102	288.145	21.5398
rna25167	2686	2651	120.432	13.9302
rna25168	4247	4212	283.155	20.614
rna25169	4254	4219	689.374	50.104
rna25170	4617	4582	179.621	12.0207
rna25171	4133	4098	130.241	9.7455
rna25172	5488	5453	307.988	17.3191
rna25173	5468	5433	386.31	21.8034
rna25174	6832	6797	344.968	15.5628
rna25175	4277	4242	772.1	55.8123
rna25176	4259	4224	1568.75	113.883
rna25177	4269	4234	1395.73	101.083
rna25178	4736	4701	85.4405	5.57315
rna25179	1418	1383	5.10248	1.13132
rna25180	1408	1373	0	0
rna25181	1374	1339	5.89752	1.35057
rna25182	625	590	0	0
rna25183	1813	1778	91.9585	15.8594
rna25186	2782	2747	362	40.4089
rna25184	2289	2254	47.2311	6.42541
rna25185	1780	1745	54.8104	9.63152
rna25187	4815	4780	109.011	6.99312
rna25188	1204	1169	59	15.4762
rna25189	460	425	20	14.4301
rna25190	2348	2313	276	36.5898
rna25192	3097	3062	41.7587	4.18186
rna25191	3773	3738	545.979	44.7882
rna25193	546	511	11.2622	6.75818
rna25194	4690	4655	615.821	40.5659
rna25195	4728	4693	19	1.24145
rna25196	4066	4031	0	0
rna25197	1042	1007	400.496	121.954
rna25198	942	907	98.5045	33.3024
rna25199	576	541	0.607225	0.344175
rna25200	543	508	144.925	87.4793
rna25201	669	634	24.4682	11.8342
rna25202	605	570	0	0
rna25203	572	537	0	0
rna25204	1614	1579	89	17.2836
rna25205	3883	3848	179	14.2641
rna25206	8926	8891	1209.09	41.6997
rna25207	2252	2217	562.307	77.774
rna25208	1810	1775	473.08	81.7266
rna25209	2021	1986	605.676	93.5165
rna25210	963	928	371	122.589
rna25211	4465	4430	1079.18	74.6993
rna25212	1869	1834	21.2258	3.54888
rna25213	859	824	10.7742	4.00945
rna25214	517	482	58	36.8984
rna25215	4007	3972	317	24.4724
rna25216	3902	3867	5.8629e-005	4.64906e-006
rna25217	2523	2488	481.089	59.2928
rna25218	2715	2680	96.9112	11.0883
rna25219	1844	1809	95.6015	16.2052
rna25220	1826	1791	92.3985	15.8196
rna25221	930	895	160	54.8181
rna25222	1689	1654	281	52.0952
rna25223	886	851	627	225.925
rna25224	1100	1065	229	65.9345
rna25225	1255	1220	258.673	65.0156
rna25226	2805	2770	117.327	12.9881
rna25227	2864	2829	2.26503e-008	2.45509e-009
rna25228	4057	4022	272	20.7374
rna25229	1589	1554	0	0
rna25230	1546	1511	23.9533	4.86103
rna25231	1634	1599	31.7589	6.09037
rna25232	1550	1515	38.7733	7.84779
rna25233	858	823	99.5145	37.0778
rna25239	4528	4493	0	0
rna25238	4842	4807	0	0
rna25235	4622	4587	2.60609	0.174216
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	310.471	16.7022
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	490.923	65.9089
rna25243	1155	1120	165.865	45.4112
rna25244	1642	1607	37.2327	7.10453
rna25245	1702	1667	0	0
rna25246	1593	1558	83.9026	16.5133
rna25247	1643	1608	7.2833	1.38889
rna25249	1847	1812	28.324	4.79318
rna25248	1752	1717	8.74582	1.56191
rna25250	1842	1807	22.6469	3.84306
rna25251	827	792	3010	1165.38
rna25252	607	572	1215	651.339
rna25253	1625	1590	2663.78	513.721
rna25254	719	684	0	0
rna25256	704	669	12.6082	5.77902
rna25255	746	711	0	0
rna25257	2309	2274	1536.85	207.237
rna25258	2358	2323	3846.23	507.707
rna25259	1798	1763	304.24	52.9165
rna25260	1714	1679	0	0
rna25261	1681	1646	98.2982	18.3123
rna25262	744	709	319.882	138.347
rna25263	887	852	22.1181	7.96039
rna25264	6252	6217	48.0118	2.36807
rna25272	2249	2214	3	0.4155
rna25265	5051	5016	0	0
rna25266	5978	5943	0	0
rna25267	5886	5851	0	0
rna25268	5964	5929	318.265	16.4602
rna25269	5880	5845	22.2164	1.16551
rna25270	4766	4731	317.95	20.6078
rna25271	4665	4630	18.977	1.25682
rna25274	3845	3810	208.58	16.7871
rna25273	3957	3922	0	0
rna25275	4966	4931	20	1.24372
rna25276	2608	2573	0	0
rna25277	2827	2792	156	17.1331
rna25278	877	842	236	85.9462
rna25279	811	776	368	145.416
rna25280	3098	3063	629.997	63.0693
rna25281	3083	3048	0.00315163	0.000317064
rna25282	1619	1584	79	15.2932
rna25283	948	913	119	39.9671
rna25285	859	824	0	0
rna25284	699	664	5	2.30903
rna25286	1395	1360	33	7.4405
rna25287	3206	3171	0	0
rna25288	3202	3167	12.2752	1.18852
rna25289	2944	2909	9.15208	0.964724
rna25291	5839	5804	1950.26	103.037
rna25290	9327	9292	1539.77	50.8129
rna25292	4731	4696	59.8451	3.90776
rna25293	3126	3091	179.386	17.7958
rna25294	1567	1532	9.78755	1.95903
rna25295	2083	2048	765	114.54
rna25297	4005	3970	1425.63	110.114
rna25296	4027	3992	180.319	13.8509
rna25298	6910	6875	447.622	19.9648
rna25299	7897	7862	122.095	4.76203
rna25300	7344	7309	77.679	3.25891
rna25301	7276	7241	108.831	4.60872
rna25302	7911	7876	15.1793	0.590981
rna25303	7899	7864	6.95669e-007	2.7126e-008
rna25304	7812	7777	59.5095	2.34639
rna25305	7419	7384	350.924	14.573
rna25306	7930	7895	0.00030767	1.19498e-005
rna25307	7862	7827	0	0
rna25308	1817	1782	37.0657	6.37811
rna25312	1668	1633	7.63225	1.43316
rna25309	1210	1175	121.302	31.6561
rna25310	1223	1188	0	0
rna25311	1317	1282	0	0
rna25313	2055	2020	336.494	51.0803
rna25314	2285	2250	181.237	24.6997
rna25315	2291	2256	490.268	66.638
rna25320	6845	6810	78.67	3.54233
