target_id	length	eff_length	est_counts	tpm
rna27494	1945	1910	2.99786	0.314582
rna27493	1955	1920	2.86242	0.298804
rna27492	1883	1848	9.25911	1.00421
rna27491	2466	2431	1502.25	123.855
rna27496	1495	1460	120.601	16.556
rna27497	1587	1552	5	0.645704
rna27498	4837	4802	2.99791	0.125127
rna27499	4953	4918	2127	86.6831
rna27500	1839	1804	8	0.888809
rna27501	1080	1045	10	1.91796
rna27502	125	90	1	2.22696
rna27503	24	25	0	0
rna27504	556	521	0	0
rna27505	4210	4175	13176	632.531
rna27506	1815	1780	125	14.0749
rna27507	1515	1480	5	0.677116
rna27511	1675	1640	31.5655	3.85766
rna27510	2043	2008	6.17236	0.616088
rna27509	2125	2090	10.2622	0.984119
rna27508	2121	2086	0	0
rna27512	1311	1276	18.241	2.86518
rna27516	1233	1198	0	0
rna27515	1121	1086	0	0
rna27514	1047	1012	0	0
rna27513	1088	1053	21.7708	4.14382
rna27517	196	161	3.05531	3.8035
rna27518	1329	1294	1	0.154889
rna27519	1878	1843	90.9329	9.88897
rna27520	540	505	415.987	165.099
rna27521	1134	1099	12.072	2.20159
rna27522	1167	1132	266.941	47.2633
rna27523	2069	2034	28	2.75907
rna27524	4436	4401	3308	150.65
rna27525	1067	1032	9.84341	1.9117
rna27526	669	634	5.66253	1.7901
rna27527	1542	1507	35.6784	4.74511
rna27528	1283	1248	9.19471	1.47665
rna27529	1300	1265	0	0
rna27531	1655	1620	15.7154	1.94431
rna27532	1574	1539	0	0
rna27530	4888	4853	1490.79	61.5688
rna27533	1657	1622	0	0
rna27534	1451	1416	1007	142.535
rna27535	527	492	354	144.209
rna27536	2038	2003	376	37.6237
rna27537	1712	1677	250.148	29.8964
rna27538	6654	6619	467.42	14.1537
rna27539	6299	6264	90.4324	2.89352
rna27540	6598	6563	125	3.81735
rna27541	6687	6652	1.42283e-005	4.28704e-007
rna27542	1012	977	273	56.0045
rna27543	630	595	731.74	246.487
rna27544	630	595	1156.26	389.488
rna27545	3549	3514	824.587	47.0316
rna27546	2897	2862	22.4127	1.56957
rna27547	2150	2115	24	2.27434
rna27548	6419	6384	262	8.22552
rna27549	2910	2875	413.47	28.8245
rna27551	5936	5901	2859.64	97.1272
rna27550	3623	3588	45.8904	2.56345
rna27553	935	900	19	4.23122
rna27552	2593	2558	0	0
rna27554	1351	1316	49	7.46269
rna27556	1163	1128	204.497	36.3357
rna27555	1167	1132	17.5027	3.09895
rna27557	1110	1075	38	7.08484
rna27558	330	295	96	65.2235
rna27559	3765	3730	768.347	41.2861
rna27560	3690	3655	33.6532	1.84541
rna27561	1782	1747	18	2.06507
rna27564	2009	1974	0	0
rna27563	2144	2109	52.1237	4.95352
rna27562	2117	2082	11.8763	1.14329
rna27565	1647	1612	0	0
rna27566	3296	3261	312.353	19.1977
rna27567	3079	3044	223.647	14.7256
rna27568	2785	2750	0	0
rna27569	3862	3827	0	0
rna27570	3865	3830	40	2.09323
rna27578	3205	3170	12.8277	0.811043
rna27575	3698	3663	1.1636e-006	6.36679e-008
rna27576	3739	3704	0	0
rna27577	3879	3844	0	0
rna27574	3826	3791	0	0
rna27573	3876	3841	17.1528	0.895047
rna27572	3898	3863	0.0195029	0.00101188
rna27571	3878	3843	0	0
rna27579	927	892	3	0.67408
rna27580	617	582	2	0.688751
rna27581	2435	2400	0	0
rna27582	2348	2313	0	0
rna27583	2309	2274	0	0
rna27584	2305	2270	0	0
rna27585	2427	2392	0	0
rna27586	2616	2581	11	0.8542
rna27587	2429	2394	0	0
rna27588	1099	1064	4	0.753483
rna27589	445	410	0	0
rna27590	348	313	0	0
rna27591	1532	1497	7	0.937198
rna27592	1332	1297	1.23614e-006	1.91022e-007
rna27593	876	841	15	3.57479
rna27594	1413	1378	162	23.5625
rna27595	9678	9643	53	1.10159
rna27598	6091	6056	319.788	10.5835
rna27596	6226	6191	109.286	3.53801
rna27597	6247	6212	73.5195	2.37206
rna27599	422	387	34	17.6085
rna27600	849	814	97.4069	23.9839
rna27601	778	743	14	3.77654
rna27602	2655	2620	7.69533	0.588682
rna27604	3017	2982	3.40611e-007	2.28932e-008
rna27603	2995	2960	77.0477	5.21702
rna27605	2437	2402	25.257	2.10748
rna27606	1850	1815	11.077	1.2232
rna27607	1847	1812	78.923	8.72973
rna27609	10859	10824	275.771	5.10641
rna27608	10702	10667	1748.23	32.8482
rna27614	2614	2579	40.5953	3.15485
rna27612	2854	2819	269.999	19.1965
rna27613	2863	2828	0	0
rna27611	2478	2443	175.901	14.4312
rna27610	2603	2568	304.504	23.7658
rna27615	4228	4193	2081	99.4723
rna27616	1455	1420	625	88.2159
rna27619	1966	1931	757.564	78.6306
rna27617	2377	2342	0	0
rna27618	2493	2458	424.436	34.6087
rna27620	1600	1565	93	11.9103
rna27621	1169	1134	30	5.30229
rna27622	10783	10748	296.813	5.53491
rna27623	10798	10763	1049.96	19.5521
rna27624	10790	10755	15.166	0.282628
rna27625	6730	6695	2721.18	81.4634
rna27626	6176	6141	592.879	19.35
rna27627	1715	1680	3	0.357904
rna27628	4081	4046	801.188	39.6884
rna27629	3980	3945	840.897	42.7219
rna27630	1655	1620	0	0
rna27631	1939	1904	1185	124.74
rna27632	2192	2157	441.988	41.0691
rna27633	1591	1556	7	0.901661
rna27634	1608	1573	2741	349.249
rna27636	3010	2975	370.687	24.9733
rna27635	2942	2907	2061.31	142.12
rna27637	2057	2022	699.013	69.2881
rna27638	2143	2108	252.987	24.0538
rna27639	2070	2035	601.739	59.265
rna27640	1643	1608	243.261	30.3209
rna27641	1943	1908	1345	141.286
rna27642	453	418	508	243.58
rna27643	1659	1624	9.40799	1.16109
rna27644	1617	1582	1.59201	0.201694
rna27645	138	103	0	0
rna27646	22	23	0	0
rna27647	822	787	0	0
rna27653	1539	1504	0	0
rna27649	2098	2063	0	0
rna27650	2118	2083	0	0
rna27651	2147	2112	0	0
rna27652	2171	2136	0	0
rna27648	2588	2553	0	0
rna27654	2354	2319	0	0
rna27655	4982	4947	0.0028443	0.000115236
rna27656	4943	4908	34.2072	1.39691
rna27657	2089	2054	0	0
rna27660	845	810	0	0
rna27659	612	577	0	0
rna27658	633	598	0	0
rna27662	2163	2128	0	0
rna27663	2065	2030	0	0
rna27664	1744	1709	0	0
rna27665	1540	1505	0	0
rna27666	1037	1002	0	0
rna27667	915	880	0	0
rna27668	2425	2390	0	0
rna27669	930	895	0	0
rna27670	503	468	0	0
rna27671	938	903	0	0
rna27672	6223	6188	0	0
rna27673	4791	4756	0	0
rna27676	4240	4205	0	0
rna27675	2679	2644	0	0
rna27674	2992	2957	0	0
rna27677	85	50	0	0
rna27678	22	23	0	0
rna27680	2237	2202	0	0
rna27679	2146	2111	2	0.189888
rna27681	885	850	0	0
rna27682	936	901	0	0
rna27683	7834	7799	0.0720972	0.00185282
rna27684	7804	7769	6.99387	0.180429
rna27661	3265	3230	0	0
rna27685	80	45	0	0
rna27686	19	20	0	0
rna27687	19	20	0	0
rna27688	5806	5771	0	0
rna27689	8998	8963	0.0215174	0.000481162
rna27690	8951	8916	11.0436	0.248253
rna27691	993	958	0	0
rna27692	5995	5960	1	0.0336286
rna27693	4005	3970	0	0
rna27694	4158	4123	0	0
rna27695	9091	9056	0	0
rna27696	9037	9002	0	0
rna27704	2387	2352	0	0
rna27697	7804	7769	0.00435069	0.00011224
rna27705	2913	2878	0	0
rna27706	2957	2922	0	0
rna27707	3032	2997	0	0
rna27698	8073	8038	0	0
rna27699	8139	8104	0	0
rna27700	7737	7702	126.936	3.30322
rna27701	9460	9425	27.3506	0.581621
rna27702	8075	8040	23.7872	0.592983
rna27703	2081	2046	0	0
rna27708	5355	5320	0	0
rna27709	5314	5279	1.62964e-006	6.1872e-008
rna27710	5253	5218	1.598	0.0613802
rna27711	5362	5327	0	0
rna27712	5431	5396	0	0
rna27713	5318	5283	6.63176e-007	2.51596e-008
rna27714	5435	5400	0	0
rna27715	5244	5209	12.402	0.477191
rna27716	3506	3471	8.01173	0.462622
rna27717	991	956	0	0
rna27718	5998	5963	148.789	5.00104
rna27719	4956	4921	108.281	4.41017
rna27720	991	956	0	0
rna27721	1157	1122	0	0
rna27722	789	754	0	0
rna27723	749	714	0	0
rna27724	954	919	0	0
rna27725	913	878	0	0
rna27726	1818	1783	16.7951	1.88793
rna27727	1734	1699	3.78635e-007	4.46666e-008
rna27728	1648	1613	0	0
rna27729	1378	1343	0	0
rna27730	1093	1058	0	0
rna27731	1086	1051	0	0
rna27732	1077	1042	17.6862	3.4019
rna27733	1319	1284	10.5187	1.64193
rna27734	100	65	0	0
rna27735	21	22	0	0
rna27736	2937	2902	16	1.10504
rna27737	6002	5967	142	4.76966
rna27738	863	828	0	0
rna27739	2774	2739	2	0.14635
rna27740	89	54	0	0
rna27741	23	24	0	0
rna27742	1680	1645	5	0.609199
rna27743	3364	3329	30	1.80619
rna27744	2810	2775	12.8744	0.929864
rna27745	2858	2823	1.85815e-008	1.31924e-009
rna27748	1744	1709	9.22805	1.08224
rna27747	1300	1265	7.30053	1.15669
rna27746	1047	1012	7.60254	1.50568
rna27749	2561	2526	81.5294	6.46898
rna27750	2558	2523	42.7878	3.39905
rna27751	3112	3077	0	0
rna27754	2907	2872	0	0
rna27755	2759	2724	6.66854	0.490658
rna27756	2894	2859	0	0
rna27757	2900	2865	0	0
rna27758	2886	2851	0	0
rna27759	2961	2926	0	0
rna27760	2968	2933	0	0
rna27753	2784	2749	0	0
rna27752	2869	2834	6.18406	0.43735
rna27761	778	743	195.453	52.7239
rna27763	816	781	364.545	93.5525
rna27762	824	789	0.00203295	0.000516421
rna27764	1399	1364	515	75.6742
rna27765	73	38	0	0
rna27766	679	644	39	12.1376
rna27767	1337	1302	257	39.5619
rna27768	4380	4345	380	17.5287
rna27770	2005	1970	514.367	52.3313
rna27769	4523	4488	382.162	17.0667
rna27771	2951	2916	0	0
rna27772	2888	2853	105.747	7.42887
rna27773	1811	1776	20.452	2.30806
rna27774	1868	1833	14.3182	1.56561
rna27775	1598	1563	0	0
rna27776	1187	1152	7.48243	1.3018
rna27777	2457	2422	4.62739	0.382928
rna27779	497	462	10.3726	4.49988
rna27778	542	507	0	0
rna27780	5420	5385	69.8976	2.60155
rna27781	5422	5387	44.9818	1.67358
rna27782	5143	5108	304.121	11.933
rna27783	799	764	3	0.787015
rna27784	3719	3684	30	1.63214
rna27785	571	536	0	0
rna27786	1012	977	2	0.41029
rna27787	2439	2404	21.0877	1.75813
rna27788	2325	2290	24.9123	2.18038
rna27789	707	672	209.455	62.4708
rna27791	2919	2884	1979	137.533
rna27790	998	963	26.4742	5.51
rna27792	488	453	437.07	193.378
rna27793	1344	1309	378	57.8771
rna27794	2962	2927	1178	80.6636
rna27795	1015	980	145	29.6549
rna27796	3519	3484	56.6897	3.26123
rna27797	3223	3188	282.451	17.7574
rna27798	3021	2986	632.875	42.4799
rna27802	2982	2947	0	0
rna27803	2896	2861	0	0
rna27804	2906	2871	20	1.39621
rna27805	2112	2077	4	0.385992
rna27806	968	933	0	0
rna27807	885	850	0	0
rna27808	8722	8687	13.3615	0.308277
rna27809	8070	8035	23.0873	0.575894
rna27810	8081	8046	4.55115	0.113369
rna27812	6053	6018	0	0
rna27811	6086	6051	0	0
rna27799	2712	2677	83.1093	6.22238
rna27813	1532	1497	4	0.535542
rna27816	4243	4208	0	0
rna27817	4320	4285	1.08253	0.0506341
rna27814	4314	4279	5.71183	0.26754
rna27815	4326	4291	0.205642	0.00960526
rna27818	2998	2963	11	0.744074
rna27819	3719	3684	0	0
rna27820	3473	3438	21.9256	1.2782
rna27821	3769	3734	0	0
rna27822	3632	3597	0	0
rna27823	3666	3631	0	0
rna27824	3553	3518	0	0
rna27825	3772	3737	0	0
rna27826	1095	1060	0	0
rna27827	1742	1707	6.07445	0.713227
rna27830	1881	1846	0	0
rna27828	1849	1814	5.99997	0.662929
rna27829	1868	1833	2.55128e-005	2.78966e-006
rna27800	2819	2784	8.37358	0.602833
rna27831	1316	1281	18	2.8163
rna27832	1435	1400	820	117.393
rna27833	1603	1568	20.3293	2.59855
rna27834	1088	1053	49.3011	9.3839
rna27835	2189	2154	55.0725	5.12442
rna27801	2534	2499	208.799	16.7462
rna27836	1723	1688	6.18315	0.734163
rna27837	1177	1142	235.024	41.2478
rna27838	1178	1143	736.793	129.197
rna27839	5187	5152	549	21.3576
rna27840	3299	3264	303	18.6058
rna27841	933	898	121	27.0062
rna27844	1341	1306	15.186	2.33054
rna27843	1169	1134	292.814	51.7528
rna27842	1239	1204	0	0
rna27845	2691	2656	295	22.2612
rna27847	2796	2761	309.366	22.4575
rna27846	3071	3036	28.9456	1.91089
rna27848	1520	1485	1360.48	183.621
rna27849	2150	2115	56.0253	5.30919
rna27850	1657	1622	2.1782	0.269155
rna27851	2716	2681	520.02	38.8757
rna27852	1097	1062	16.98	3.20456
rna27853	3263	3228	91.3995	5.67499
rna27854	3269	3234	337.6	20.9227
rna27855	4883	4848	1311	54.1995
rna27856	2964	2929	820	56.1112
rna27857	6077	6042	823	27.3007
rna27858	321	286	217	152.072
rna27859	1882	1847	1357	147.254
rna27860	962	927	167	36.107
rna27861	1325	1290	59.3949	9.22815
rna27862	1411	1376	59.1787	8.61989
rna27863	1448	1413	82.6575	11.7245
rna27864	1533	1498	60.5918	8.10694
rna27865	1443	1408	0	0
rna27866	1491	1456	0	0
rna27867	1462	1427	5.37812	0.755373
rna27868	1438	1403	0	0
rna27869	1549	1514	266.554	35.2869
rna27870	1424	1389	48.2453	6.96158
rna27871	1197	1162	0	0
rna27873	1288	1253	213.526	34.155
rna27872	1469	1434	252.474	35.2876
rna27874	2776	2741	747.619	54.6671
rna27875	2904	2869	784.684	54.8175
rna27876	2793	2758	488.697	35.514
rna27878	1001	966	35.0624	7.27476
rna27877	1202	1167	213.938	36.7427
rna27879	663	628	280	89.3621
rna27880	970	935	24.2859	5.20592
rna27881	1058	1023	98.543	19.3066
rna27882	1060	1025	350.171	68.4718
rna27884	12661	12626	3265.05	51.8297
rna27883	12642	12607	0.950669	0.0151138
rna27889	2231	2196	214.921	19.6156
rna27888	2286	2251	34.2201	3.04691
rna27887	2176	2141	37.9448	3.55214
rna27886	2411	2376	0	0
rna27885	2373	2338	45.7539	3.92228
rna27890	1385	1350	5.05381	0.750309
rna27895	2128	2093	0	0
rna27896	1949	1914	0	0
rna27894	2098	2063	0	0
rna27893	2218	2183	2.96714	0.272421
rna27892	2341	2306	8.18916	0.711762
rna27891	2161	2126	0	0
rna27899	340	305	0	0
rna27903	2502	2467	183.163	14.8807
rna27902	2563	2528	168.037	13.3224
rna27901	2564	2529	28.4148	2.25191
rna27900	2629	2594	4.33506	0.33495
rna27897	2272	2237	17	1.52313
rna27898	2308	2273	1.00102e-007	8.82668e-009
rna27905	17347	17312	2.24268	0.0259642
rna27906	17230	17195	0	0
rna27907	17338	17303	0	0
rna27908	17125	17090	0	0
rna27909	17326	17291	0	0
rna27910	17269	17234	0	0
rna27911	17221	17186	0	0
rna27912	17353	17318	0	0
rna27904	18831	18796	3165.18	33.7511
rna27913	17262	17227	0	0
rna27914	17367	17332	0	0
rna27915	17013	16978	0	0
rna27916	17118	17083	0	0
rna27917	17222	17187	0	0
rna27918	17186	17151	0	0
rna27919	17006	16971	71.1346	0.840095
rna27920	16973	16938	0	0
rna27921	17254	17219	0	0
rna27922	17218	17183	0	0
rna27923	12343	12308	0	0
rna27924	12283	12248	0	0
rna27925	12231	12196	0	0
rna27926	12171	12136	0	0
rna27927	12138	12103	0	0
rna27928	12224	12189	86.3004	1.41906
rna27929	12191	12156	0	0
rna27930	12131	12096	0	0
rna27931	12095	12060	328.121	5.45308
rna27939	805	770	2	0.520588
rna27932	17365	17330	20.22	0.233851
rna27933	17076	17041	6.17301	0.0726033
rna27940	340	305	8	5.25709
rna27934	16867	16832	4.1701	0.0496554
rna27935	17015	16980	4.13103	0.0487614
rna27936	16551	16516	24.6679	0.299352
rna27937	2538	2503	59.6481	4.77629
rna27938	1490	1455	1361.27	187.515
rna27941	6110	6075	1186	39.1285
rna27942	980	945	428	90.7751
rna27943	1487	1452	0	0
rna27944	1532	1497	17	2.27605
rna27945	4684	4649	1720	74.1522
rna27946	2594	2559	17	1.33148
rna27947	2642	2607	0	0
rna27948	2833	2798	0	0
rna27949	584	549	3	1.09523
rna27950	1701	1666	11244	1352.7
rna27951	5134	5099	941	36.9879
rna27957	4536	4501	772.629	34.4046
rna27955	4021	3986	1135.65	57.1034
rna27956	4018	3983	130.906	6.58723
rna27952	3970	3935	150.32	7.65642
rna27953	4004	3969	878.112	44.3429
rna27954	4028	3993	0	0
rna27958	3261	3226	0	0
rna27959	3202	3167	42.4278	2.68508
rna27960	3292	3257	90.4282	5.56469
rna27961	3292	3257	0	0
rna27962	3301	3266	272.674	16.7333
rna27963	3493	3458	419.853	24.3348
rna27964	1361	1326	20	3.02302
rna27965	5640	5605	1784.33	63.805
rna27966	477	442	86	38.997
rna27967	718	683	1587	465.705
rna27968	1995	1960	331	33.8475
rna27969	1627	1592	21	2.64382
rna27970	532	497	40.3538	16.2736
rna27971	597	562	8.64615	3.08348
rna27972	586	551	1445	525.619
rna27973	1209	1174	15.0513	2.56957
rna27974	1131	1096	395.949	72.4075
rna27975	1116	1081	13	2.41031
rna27976	1504	1469	684	93.3231
rna27977	2266	2231	0	0
rna27978	2278	2243	33	2.94876
rna27979	7212	7177	1111	31.026
rna27983	2052	2017	51.4442	5.11193
rna27982	2232	2197	334.734	30.5369
rna27981	2570	2535	884.822	69.9573
rna27980	2890	2855	0	0
rna27984	577	542	29	10.7239
rna27985	704	669	328	98.2659
rna27986	1386	1351	17	2.52202
rna27987	683	648	85	26.2905
rna27989	885	850	429.695	101.32
rna27988	898	863	128.852	29.9252
rna27990	1016	981	4.45268	0.90972
rna27992	1716	1681	359.573	42.872
rna27991	1723	1688	401.427	47.6639
rna27993	1843	1808	123.495	13.69
rna27994	1490	1455	631.505	86.9899
rna27995	3263	3228	248	15.3983
rna27996	2928	2893	11.4302	0.791881
rna27997	83	48	0	0
rna27998	22	23	0	0
rna27999	1884	1849	134	14.5252
rna28001	4955	4920	0	0
rna28000	6188	6153	10	0.325738
rna28002	7220	7185	27.4635	0.766099
rna28003	4440	4405	270.191	12.2936
rna28004	1636	1601	34.2582	4.28873
rna28005	89	54	0	0
rna28006	22	23	0	0
rna28007	2376	2341	160.779	13.7652
rna28008	707	672	8.45467	2.52163
rna28009	782	747	101.545	27.2455
rna28011	2372	2337	977.267	83.8126
rna28010	2353	2318	0	0
rna28018	7708	7673	3.98484	0.104088
rna28012	13399	13364	863.864	12.9558
rna28013	13375	13340	275.548	4.13996
rna28014	13285	13250	190.153	2.87636
rna28015	13360	13325	490.943	7.38446
rna28016	13270	13235	340.156	5.1512
rna28017	13096	13061	0.00166356	2.5528e-005
rna28019	851	816	3	0.736862
rna28020	3631	3596	24	1.33766
rna28021	509	474	0	0
rna28022	439	404	0	0
rna28023	1646	1611	185	23.0161
rna28024	165	130	0	0
rna28025	162	127	0	0
rna28026	162	127	0	0
rna28027	932	897	3.00193	0.670753
rna28030	3304	3269	0.0100527	0.000616344
rna28031	3280	3245	0	0
rna28032	3307	3272	0.000171697	1.05173e-005
rna28033	3283	3248	0.0221616	0.00136754
rna28034	3259	3224	0	0
rna28035	3235	3200	0	0
rna28036	3304	3269	21.997	1.34866
rna28037	3280	3245	236.312	14.5957
rna28038	3256	3221	1.4206e-006	8.83967e-008
rna28039	3283	3248	53.3332	3.29107
rna28040	3259	3224	295.747	18.3857
rna28041	3235	3200	1.30829e-008	8.19425e-010
rna28042	3211	3176	3.46245e-008	2.18503e-009
rna28043	3250	3215	10.7399	0.669534
rna28044	3226	3191	121.03	7.60191
rna28045	3202	3167	3.04001e-007	1.9239e-008
rna28046	3229	3194	1.9663	0.123387
rna28047	3205	3170	287.461	18.175
rna28048	3181	3146	2.27208e-006	1.44751e-007
rna28049	3157	3122	5.58571e-008	3.58592e-009
rna28050	3226	3191	120.262	7.55368
rna28051	3202	3167	1335.51	84.5188
rna28052	3178	3143	5.40851e-006	3.44896e-007
rna28053	3205	3170	46.7367	2.95497
rna28054	3181	3146	263.565	16.7913
rna28055	3157	3122	5.00665e-007	3.21417e-008
rna28056	3133	3098	1.78217e-008	1.15298e-009
rna28057	3190	3155	5.67243	0.36035
rna28058	3166	3131	67.2829	4.30702
rna28059	3142	3107	0	0
rna28060	3169	3134	4.43992e-006	2.83943e-007
rna28061	3145	3110	4.90222e-005	3.15928e-006
rna28062	3121	3086	55.5782	3.60964
rna28029	2801	2766	0	0
rna28028	2796	2761	51.7758	3.75851
rna28063	4166	4131	80	3.88141
rna28064	2606	2571	186.083	14.5064
rna28065	3277	3242	231.917	14.3375
rna28066	2588	2553	6	0.471037
rna28067	3604	3569	0.177782	0.00998379
rna28068	3586	3551	71.8441	4.05505
rna28069	1591	1556	20.4011	2.62784
rna28070	2677	2642	212.599	16.1281
rna28071	6490	6455	169.216	5.25414
rna28072	6544	6509	249.784	7.69138
rna28073	2892	2857	58	4.06886
rna28074	73	38	0.315795	1.66562
rna28077	9063	9028	181.286	4.02465
rna28078	6299	6264	0	0
rna28075	6117	6082	329.92	10.8722
rna28076	6054	6019	1014.81	33.7921
rna28079	3710	3675	53.2609	2.90473
rna28080	3669	3634	0	0
rna28081	3627	3592	7.84691e-007	4.37842e-008
rna28082	3889	3854	0	0
rna28083	4534	4499	42.0904	1.87509
rna28084	3572	3537	70.6487	4.00335
rna28086	706	671	308	91.999
rna28085	754	719	0	0
rna28087	1068	1033	90	17.4621
rna28088	832	797	67	16.8489
rna28090	1755	1720	4105.55	478.408
rna28089	1909	1874	1065.45	113.951
rna28091	2301	2266	310.859	27.4953
rna28092	2024	1989	154.179	15.5363
rna28093	2365	2330	1740.96	149.757
rna28095	2943	2908	128.751	8.8738
rna28094	3080	3045	362.104	23.8342
rna28096	2289	2254	273.243	24.2969
rna28097	4251	4216	0.0091819	0.000436503
rna28098	5381	5346	1809.93	67.8559
rna28099	4327	4292	309.334	14.4452
rna28100	4105	4070	2621.73	129.106
rna28106	2987	2952	23.0202	1.56296
rna28105	2998	2963	0	0
rna28103	4573	4538	103.358	4.56492
rna28104	4609	4574	13.8889	0.608594
rna28101	3168	3133	31.7332	2.03006
rna28102	4619	4584	0	0
rna28107	74	39	0	0
rna28108	72	37	0	0
rna28109	2041	2006	0	0
rna28112	119	84	0	0
rna28113	74	39	0	0
rna28114	73	38	0	0
rna28115	72	37	0.142857	0.773847
rna28116	72	37	0.142857	0.773847
rna28110	1759	1724	0	0
rna28111	1867	1832	0	0
rna28117	121	86	0	0
rna28118	72	37	0.142857	0.773847
rna28119	1641	1606	2	0.249597
rna28120	3866	3831	1769	92.5488
rna28121	1252	1217	0	0
rna28122	5691	5656	4164	147.556
rna28124	4112	4077	0	0
rna28123	4573	4538	599.862	26.4937
rna28125	8461	8426	918.193	21.8408
rna28127	4393	4358	34.774	1.59927
rna28126	4663	4628	622.031	26.9385
rna28128	4528	4493	7.80979	0.348384
rna28129	4517	4482	321.853	14.3927
rna28130	4156	4121	139.096	6.76498
rna28131	1086	1051	1.19134	0.22719
rna28132	1665	1630	7.80866	0.96016
rna28133	6924	6889	1485	43.2041
rna28134	6426	6391	1536.37	48.1816
rna28149	5313	5278	0.450605	0.0171113
rna28148	5556	5521	172.753	6.27137
rna28147	5763	5728	661.947	23.162
rna28146	5133	5098	589.688	23.1834
rna28145	5153	5118	0	0
rna28144	5734	5699	0	0
rna28143	5658	5623	108.914	3.88214
rna28142	5367	5332	88.3966	3.32277
rna28141	5775	5740	0	0
rna28139	5761	5726	221.744	7.76167
rna28140	5699	5664	0	0
rna28138	5468	5433	0	0
rna28137	5392	5357	0	0
rna28135	7970	7935	360.29	9.10039
rna28136	8239	8204	541.344	13.2252
rna28153	751	716	47.7688	13.3717
rna28152	799	764	48.3422	12.682
rna28151	718	683	59.889	17.5744
rna28150	637	602	0	0
rna28154	645	610	39.7564	13.0627
rna28156	574	539	0	0
rna28155	518	483	76.4191	31.711
rna28157	1716	1681	1248.82	148.898
rna28158	743	708	88.5464	25.0665
rna28159	714	679	0	0
rna28160	3193	3158	1.10086e-005	6.98672e-007
rna28162	3473	3438	108.83	6.34449
rna28161	3488	3453	8.50963e-006	4.93934e-007
rna28163	3178	3143	713.624	45.5072
rna28164	943	908	123.957	27.3616
rna28165	920	885	0.00323352	0.000732296
rna28166	990	955	137.039	28.7605
rna28167	1883	1848	10	1.08456
rna28168	715	680	280	82.5285
rna28169	883	848	902	213.189
rna28170	2666	2631	423	32.2236
rna28171	1431	1396	2	0.287144
rna28172	2049	2014	274	27.2675
rna28173	4451	4416	0	0
rna28174	2360	2325	0	0
rna28175	2272	2237	0	0
rna28176	2256	2221	33.1007	2.98706
rna28177	1972	1937	62.9376	6.51232
rna28178	2024	1989	12.629	1.27259
rna28180	351	316	0	0
rna28179	1924	1889	17.3326	1.83902
rna28181	1434	1399	18853	2700.96
rna28183	2869	2834	5.13332	0.363039
rna28182	2867	2832	11.8667	0.839829
rna14406	451	416	1.75601	0.846033
rna16474	3619	3584	114.776	6.41857
rna16475	3614	3579	491.882	27.5457
rna16476	3567	3532	528.342	29.9812
