target_id	length	eff_length	est_counts	tpm
rna26090	861	826	166	44.8082
rna26091	2012	1977	1258.01	141.876
rna26092	1633	1598	107.986	15.0668
rna26093	2262	2227	57.7291	5.77968
rna26094	3033	2998	455.271	33.8585
rna26098	3404	3369	910.258	60.2412
rna26095	2805	2770	148.742	11.9724
rna26096	3285	3250	5.89664e-006	4.0453e-007
rna26097	3297	3262	0.000245804	1.6801e-005
rna26099	1418	1383	3686	594.241
rna26100	508	473	29	13.6699
rna26101	697	662	201	67.6967
rna26103	1944	1909	159.993	18.6864
rna26102	1756	1721	486.238	62.9937
rna26104	1814	1779	11.7691	1.47502
rna26105	1799	1764	42.8884	5.4209
rna26106	2050	2015	32.1116	3.55317
rna26107	751	716	162	50.4466
rna26111	3313	3278	299.83	20.3937
rna26108	3582	3547	8.60744	0.541057
rna26109	3519	3484	359.825	23.0273
rna26110	3318	3283	406.022	27.5746
rna26112	2028	1993	551	61.6416
rna26113	1138	1103	117.716	23.7951
rna26114	5171	5136	561.253	24.3648
rna26119	4304	4269	94.6418	4.94295
rna26115	4388	4353	90.7032	4.64583
rna26116	4435	4400	0.402437	0.0203927
rna26117	4545	4510	2.68081e-005	1.32531e-006
rna26118	4592	4557	1.56854e-007	7.67444e-009
rna26121	2732	2697	4.1065e-005	3.39485e-006
rna26120	2961	2926	449	34.2138
rna26122	1738	1703	106.595	13.9557
rna26123	1740	1705	149.516	19.5521
rna26124	1785	1750	38.8889	4.9547
rna26125	1202	1167	163	31.142
rna26126	2197	2162	357.491	36.8671
rna26127	2205	2170	4.50896	0.463283
rna26128	1393	1358	217.705	35.7436
rna26129	1439	1404	24.9776	3.96655
rna26130	1441	1406	403.318	63.9575
rna26133	1397	1362	597.257	97.7719
rna26131	1493	1458	0	0
rna26132	1519	1484	135.743	20.3944
rna26134	1053	1018	172	37.6713
rna26135	594	559	20	7.97715
rna26136	604	569	1.52647e-008	5.98142e-009
rna26137	594	559	20	7.97715
rna26138	553	518	205	88.2376
rna26139	1621	1586	3163	444.658
rna26140	2204	2169	478	49.1358
rna26142	2408	2373	558	52.4283
rna26141	2262	2227	0	0
rna26143	1914	1879	222	26.3424
rna26151	9801	9766	2138.82	48.8301
rna26148	10091	10056	205.404	4.55422
rna26149	10163	10128	736.022	16.2031
rna26150	10166	10131	0.00035745	7.86671e-006
rna26147	10608	10573	423.948	8.94014
rna26146	10259	10224	158.8	3.46306
rna26145	9963	9928	1.7835e-005	4.00536e-007
rna26144	10111	10076	0.00160725	3.55652e-005
rna26152	1833	1798	227.564	28.2191
rna26154	2044	2009	0	0
rna26153	4053	4018	743.463	41.2552
rna26155	1668	1633	243.937	33.3059
rna26156	3234	3199	307.779	21.4513
rna26157	4235	4200	12694.4	673.896
rna26158	3326	3291	39	2.6422
rna26159	2963	2928	37	2.81748
rna26160	114	79	1	2.8223
rna26161	22	23	0	0
rna26164	3226	3191	2.11116	0.147511
rna26165	3334	3299	672.647	45.4606
rna26166	3376	3341	443.045	29.5666
rna26162	3342	3307	13.2256	0.891685
rna26163	3384	3349	9.14747	0.608998
rna26167	2471	2436	273.848	25.0646
rna26168	2474	2439	523.163	47.825
rna26169	735	700	330.813	105.369
rna26170	1625	1590	290.857	40.7861
rna26171	1589	1554	332.143	47.6545
rna26172	2004	1969	0	0
rna26173	5623	5588	23	0.917701
rna26174	776	741	125	37.6116
rna26175	1545	1510	546	80.6205
rna26176	4282	4247	792.53	41.6067
rna26177	4057	4022	749.47	41.5472
rna26178	1690	1655	195	26.2704
rna26179	2207	2172	607	62.3101
rna26181	1869	1834	13	1.58042
rna26180	1870	1835	0	0
rna26182	1183	1148	6	1.1653
rna26183	2968	2933	583	44.3186
rna26184	2104	2069	27	2.9096
rna26185	4635	4600	310.984	15.0734
rna26188	3862	3827	49.0843	2.85965
rna26187	3962	3927	112.093	6.36424
rna26186	4069	4034	308.839	17.0697
rna26189	1382	1347	3	0.496573
rna26191	2101	2066	0	0
rna26190	2719	2684	2.47601	0.205684
rna26192	2185	2150	0	0
rna26193	1635	1600	7.52399	1.04847
rna26194	1361	1326	0	0
rna26195	1395	1360	0	0
rna26196	1348	1313	19.0652	3.23748
rna26197	1290	1255	230.935	41.0275
rna26198	2778	2743	34.7536	2.8249
rna26199	3935	3900	442.246	25.283
rna26201	2263	2228	16.3329	1.63448
rna26200	2329	2294	362.667	35.2488
rna26202	805	770	384	111.191
rna26203	4044	4009	340	18.9092
rna26204	403	368	0	0
rna26205	2984	2949	0	0
rna26206	3021	2986	132.616	9.90227
rna26207	2706	2671	7.33565	0.612342
rna26208	2921	2886	818.905	63.2655
rna26209	2501	2466	228.144	20.6275
rna26210	6175	6140	497.87	18.0791
rna26211	2026	1991	3.13037	0.350553
rna26212	3632	3597	2	0.123971
rna26213	2235	2200	37.3904	3.78937
rna26214	2181	2146	539.21	56.022
rna26215	2034	1999	0.0952615	0.0106251
rna26216	4620	4585	53	2.57731
rna26217	4503	4468	4.21652e-006	2.10412e-007
rna26218	2069	2034	89	9.75593
rna26219	5691	5656	612.57	24.1477
rna26220	4455	4420	1344.84	67.8388
rna26221	729	694	7.58916	2.43817
rna26222	3579	3544	558.802	35.1556
rna26223	3354	3319	38.6989	2.59969
rna26224	1691	1656	236	31.7747
rna26225	1425	1390	1493	239.483
rna26227	4996	4961	32.6935	1.46934
rna26228	5136	5101	16.9609	0.741352
rna26229	3325	3290	233.418	15.8186
rna26230	2911	2876	466.982	36.2027
rna26231	5545	5510	59.5096	2.40805
rna26226	5166	5131	412.439	17.922
rna26232	5229	5194	0	0
rna26233	2648	2613	301.998	25.7688
rna26234	2712	2677	12	0.999453
rna26235	145	110	0	0
rna26236	3776	3741	346	20.6214
rna26237	1525	1490	77.3491	11.5744
rna26238	1313	1278	128.892	22.4866
rna26239	1373	1338	0.00511053	0.000851608
rna26240	1301	1266	13.7541	2.4223
rna26241	2128	2093	405	43.1435
rna26242	2361	2326	339.533	32.5464
rna26243	1884	1849	240.21	28.9657
rna26244	1307	1272	121.257	21.2544
rna26245	1399	1364	200	32.6923
rna26255	1818	1783	413.686	51.7309
rna26254	2032	1997	41.3289	4.6143
rna26253	2131	2096	0	0
rna26252	2008	1973	0	0
rna26251	2039	2004	0	0
rna26250	2196	2161	12.097	1.24811
rna26249	1882	1847	307.995	37.1797
rna26248	1863	1828	70.953	8.65415
rna26247	1892	1857	110.535	13.2714
rna26246	1966	1931	175.336	20.245
rna26256	1789	1754	38.8897	4.9435
rna26257	1766	1731	39.1785	5.04639
rna26258	1816	1781	399.001	49.9505
rna26259	2820	2785	579	46.3536
rna26260	1934	1899	613	71.9723
rna26261	6232	6197	1455	52.3493
rna26262	1113	1078	70	14.478
rna26264	1876	1841	301	36.4538
rna26263	1974	1939	0	0
rna26266	1641	1606	11.5765	1.60717
rna26265	1761	1726	640.423	82.7287
rna26267	1626	1591	2105.86	295.113
rna26268	2785	2750	672.144	54.4953
rna26269	1678	1643	0	0
rna26270	2103	2068	405	43.6651
rna26271	1477	1442	639.085	98.815
rna26272	249	214	11.9153	12.4143
rna26273	1763	1728	57.2547	7.38749
rna26274	1758	1723	272.553	35.2692
rna26275	1766	1731	533.996	68.7814
rna26276	1997	1962	297.196	33.7733
rna26278	2056	2021	249.458	27.5208
rna26277	2143	2108	2034.54	215.192
rna26279	1952	1917	4187	486.979
rna26280	2223	2188	669	68.1724
rna26281	6461	6426	296	10.2702
rna26282	1573	1538	383.034	55.5278
rna26283	1596	1561	150.915	21.5556
rna26284	1538	1503	437.051	64.8339
rna26285	1384	1349	52.7079	8.71151
rna26286	1480	1445	19.2921	2.97674
rna26287	6169	6134	229	8.3238
rna26289	4227	4192	22.8056	1.21297
rna26288	4599	4564	49.2682	2.40686
rna26290	4214	4179	0	0
rna26291	4142	4107	166.087	9.01657
rna26292	3676	3641	73.8389	4.52162
rna26293	1901	1866	1	0.119486
rna26295	1887	1852	154.244	18.5694
rna26294	1969	1934	70.7561	8.15712
rna26296	1298	1263	3	0.5296
rna26297	1680	1645	0	0
rna26298	3224	3189	1	0.0699158
rna26299	1004	969	3	0.690283
rna26300	2306	2271	3	0.294533
rna26301	1255	1220	3	0.548266
rna26302	2230	2195	57	5.78989
rna26303	594	559	2	0.797715
rna26304	3206	3171	136.262	9.58097
rna26305	3221	3186	660.422	46.2174
rna26307	2966	2931	63.6236	4.83985
rna26308	2704	2669	817.75	68.3127
rna26309	2989	2954	1.82317e-008	1.37609e-009
rna26306	2963	2928	669.812	51.0048
rna26310	2584	2549	339.981	29.7382
rna26312	2564	2529	393.49	34.6908
rna26311	2771	2736	1393.93	113.594
rna26314	1693	1658	3	0.403428
rna26313	2671	2636	14.7308	1.24598
rna26315	852	817	80	21.8322
rna26316	1696	1661	154	20.6719
rna26319	9629	9594	277.178	6.44153
rna26317	11745	11710	252.249	4.80289
rna26318	11754	11719	101.573	1.93249
rna26320	13605	13570	9	0.147874
rna26321	1066	1031	1	0.216257
rna26322	4775	4740	6	0.28223
rna26326	3327	3292	208.341	14.1106
rna26325	2976	2941	375.018	28.4307
rna26323	3134	3099	80.2219	5.77166
rna26324	3138	3103	17.4187	1.2516
rna26327	1932	1897	107	12.5761
rna26328	1071	1036	2	0.430427
rna26329	13025	12990	14	0.240297
rna26331	4647	4612	0	0
rna26330	5231	5196	0	0
rna26332	5500	5465	86	3.50863
rna26333	2410	2375	110.274	10.3523
rna26334	2489	2454	329.458	29.9334
rna26335	2497	2462	130.268	11.7972
rna26336	1203	1168	67	12.7897
rna26337	1256	1221	0	0
rna26339	1345	1310	0	0
rna26338	1436	1401	31	4.93348
rna26340	6374	6339	513.865	18.0741
rna26341	6278	6243	544.078	19.4311
rna26342	6251	6216	57.9985	2.08035
rna26343	6377	6342	0.0548211	0.00192731
rna26344	5560	5525	141.004	5.69022
rna26345	3723	3688	384	23.2151
rna26346	866	831	218	58.4905
rna26347	2051	2016	482	53.3072
rna26348	1885	1850	0	0
rna26351	1148	1113	8.4662	1.69599
rna26349	1161	1126	159.197	31.5228
rna26350	1195	1160	72.3372	13.9038
rna26352	1929	1894	407	47.912
rna26353	1194	1159	752	144.665
rna26354	1095	1060	0	0
rna26355	4787	4752	82	3.8474
rna26356	9601	9566	91	2.121
rna26357	983	948	586	137.822
rna26358	1548	1513	549	80.9027
rna26359	2853	2818	3	0.237361
rna26360	2558	2523	0	0
rna26361	2398	2363	0	0
rna26362	2502	2467	0	0
rna26363	2451	2416	0	0
rna26364	1740	1705	0	0
rna26365	1585	1550	3.01728	0.434024
rna26366	1599	1564	7.17854e-005	1.02336e-005
rna26367	1599	1564	0	0
rna26368	1523	1488	12.0008	1.7982
rna26369	2299	2264	4.01051	0.39496
rna26370	1542	1507	0	0
rna26371	2643	2608	11.0007	0.940468
rna26372	1380	1345	0	0
rna26373	1250	1215	0	0
rna26374	1726	1691	5.02715	0.662838
rna26375	3112	3077	1	0.0724606
rna26377	1985	1950	1	0.114339
rna26376	2948	2913	0	0
rna26378	1461	1426	6.00454	0.938836
rna26380	1738	1703	6	0.785536
rna26379	1759	1724	2.99348e-006	3.87141e-007
rna26381	2174	2139	2	0.208473
rna26382	1644	1609	191	26.4671
rna26383	1592	1557	0	0
rna26384	884	849	1	0.262617
rna26385	1991	1956	1	0.113988
rna26386	821	786	0	0
rna26387	2875	2840	0	0
rna26388	3371	3336	20	1.3367
rna26389	959	924	6	1.4478
rna26390	961	926	1	0.240779
rna26391	1523	1488	27.1405	4.06672
rna26392	1820	1785	0	0
rna26393	3564	3529	41	2.59037
rna26394	604	569	0	0
rna26396	1736	1701	21	2.75261
rna26395	1944	1909	0	0
rna26397	3997	3962	153	8.61007
rna26398	3672	3637	5	0.306518
rna26399	5555	5520	1	0.0403916
rna26400	3904	3869	0	0
rna26401	11935	11900	2149.46	40.2728
rna26402	5210	5175	2.38522	0.102766
rna26403	5243	5208	442.674	18.9514
rna26404	5261	5226	317.941	13.5646
rna26405	1811	1776	315	39.5455
rna26406	4002	3967	29.6045	1.66389
rna26407	5129	5094	105.031	4.59714
rna26408	3868	3833	87.6585	5.099
rna26409	4768	4733	0	0
rna26410	4773	4738	15.7061	0.739098
rna26411	4728	4693	8.21022e-007	3.90062e-008
rna26412	4682	4647	6.70062e-006	3.21493e-007
rna26414	3538	3503	26	1.65487
rna26413	3632	3597	0	0
rna26415	4404	4369	44.03	2.24697
rna26418	3458	3423	0	0
rna26419	3461	3426	0	0
rna26420	3533	3498	0	0
rna26417	3248	3213	5.0153e-007	3.48029e-008
rna26416	3042	3007	17.1952	1.27498
rna26421	3382	3347	7.77478	0.51792
rna26422	2343	2308	222	21.446
rna26423	1297	1262	129	22.7908
rna26424	897	862	484.555	125.333
rna26425	1062	1027	462.445	100.397
rna26426	2054	2019	229	25.2888
rna26427	5052	5017	0.498571	0.0221571
rna26428	4910	4875	266.629	12.1944
rna26430	2257	2222	41	4.11405
rna26429	5179	5144	405.873	17.5921
rna26434	3123	3088	959.777	69.2983
rna26433	3511	3476	377.926	24.2413
rna26432	3087	3052	804.642	58.7825
rna26431	3151	3116	1169.65	83.6932
rna26435	2530	2495	1821.64	162.788
rna26436	213	178	4.3568	5.4573
rna26437	1529	1494	248.791	37.1291
rna26438	1442	1407	30.209	4.78709
rna26439	1038	1003	108	24.0078
rna26440	1171	1136	3	0.588807
rna26441	1193	1158	1701	327.511
rna26443	1610	1575	444.093	62.8671
rna26444	1622	1587	99.9566	14.0431
rna26442	1833	1798	49.95	6.19406
rna26445	1358	1323	351.72	59.2744
rna26446	1594	1559	275.28	39.3693
rna26447	2358	2323	362.682	34.8102
rna26448	1738	1703	875.318	114.599
rna26449	1741	1706	0	0
rna26450	419	384	664	385.537
rna26451	73	38	0	0
rna26452	881	846	945	249.053
rna26453	2310	2275	0	0
rna26454	2324	2289	641	62.437
rna26455	1284	1249	101	18.0297
rna26456	73	38	0	0
rna26457	744	709	42	13.2079
rna26458	1288	1253	7	1.24559
rna26459	5204	5169	574.423	24.7773
rna26460	4251	4216	538.114	28.4579
rna26461	1146	1111	349.464	70.1323
rna26462	3017	2982	180.701	13.5109
rna26463	2415	2380	7.2986	0.683742
rna26464	2237	2202	1794.79	181.73
gene11494	1780	1745	348.21	44.4914
rna26465	4231	4196	1342.6	71.3415
rna26466	4345	4310	481.569	24.9121
rna26467	4348	4313	1961.83	101.417
rna26468	2099	2064	28.2421	3.05082
rna26469	2540	2505	7.15653	0.636978
rna26470	2549	2514	72.5764	6.43665
rna26471	2552	2517	0.0249648	0.00221144
rna26472	8759	8724	311	7.9483
rna26474	2416	2381	24.3461	2.27981
rna26475	4627	4592	0	0
rna26476	4950	4915	33.6158	1.52493
rna26477	4962	4927	0	0
rna26473	2201	2166	38.0381	3.91553
rna26481	3551	3516	30.0729	1.90702
rna26479	3670	3635	0	0
rna26480	3676	3641	0	0
rna26478	3569	3534	0.0711939	0.00449165
rna26482	6891	6856	103.856	3.37746
rna26483	1716	1681	350.433	46.4801
rna26484	2162	2127	0	0
rna26485	3072	3037	1.00077	0.0734718
rna26486	1775	1740	1	0.128139
rna26487	3950	3915	0	0
rna26488	834	799	4.34162	1.21153
rna26489	660	625	2.91286	1.03913
rna26490	769	734	2.74552	0.833985
rna26491	1416	1381	3	0.484348
rna26495	673	638	42.4083	14.8204
rna26494	810	775	13.9148	4.00317
rna26493	909	874	0	0
rna26492	2509	2474	348.677	31.4234
rna26500	4419	4384	10.6749	0.542904
rna26499	3231	3196	118.894	8.29435
rna26497	2023	1988	190.576	21.3738
rna26498	2034	1999	45.4841	5.07313
rna26496	2111	2076	121.765	13.0775
rna26501	446	411	194	105.242
rna26502	1290	1255	0	0
rna26503	1252	1217	10	1.83206
rna26504	492	457	0	0
rna26505	456	421	2	1.0592
rna26506	1851	1816	38	4.66549
rna26507	75	40	0	0
rna26508	22	23	0	0
rna26509	378	343	130	84.5043
rna26510	733	698	300	95.8287
rna26511	437	402	4167	2311.14
rna26512	2594	2559	0	0
rna26513	13562	13527	12	0.197792
rna26514	4366	4331	321.982	16.5758
rna26515	4348	4313	0.0577333	0.00298454
rna26516	4444	4409	112.96	5.71233
rna26517	963	928	71	17.0585
rna26518	141	106	3	6.31023
rna26519	857	822	108	29.2942
rna26520	82	47	0	0
rna26521	72	37	0.25	1.5065
rna26522	72	37	0.25	1.5065
rna26523	82	47	0.6	2.84632
rna26524	74	39	0	0
rna26525	1109	1074	10	2.07599
rna26527	2364	2329	364.832	34.9263
rna26526	2389	2354	23.1681	2.19439
rna26528	560	525	13	5.52095
rna26529	1194	1159	390.089	75.0429
rna26531	347	312	0	0
rna26530	1061	1026	131.911	28.6658
rna26532	1258	1223	408	74.3812
rna26533	3336	3301	362	24.4508
rna26534	485	450	9.1484	4.53276
rna26535	2024	1989	483.785	54.2309
rna26536	1928	1893	279.067	32.8691
rna26537	1438	1403	947	150.495
rna26538	1674	1639	39	5.30537
rna26541	3938	3903	196.417	11.2205
rna26540	3322	3287	877.583	59.5276
rna26539	3249	3214	0	0
rna26542	2601	2566	198	17.2043
rna26543	3915	3880	368	21.1469
rna26544	1150	1115	115.477	23.0914
rna26545	1238	1203	313.523	58.1076
rna26546	2606	2571	553.414	47.993
rna26547	2573	2538	109.586	9.62702
rna26548	3592	3557	0	0
rna26549	3568	3533	314.448	19.8443
rna26550	3469	3434	287.552	18.67
rna26551	1951	1916	79	9.19309
rna26552	3108	3073	104.177	7.55856
rna26553	2969	2934	241.701	18.3674
rna26554	2990	2955	243.766	18.3927
rna26555	2961	2926	32.357	2.4656
rna26556	879	844	35.2065	9.30057
rna26557	1406	1371	1011.79	164.545
rna26559	4106	4071	275.659	15.0974
rna26558	1049	1014	1413.34	310.77
rna26560	3399	3364	27.4623	1.82017
rna26561	3320	3285	240.23	16.305
rna26562	3275	3240	2.9621e-005	2.03837e-006
rna26563	3320	3285	0	0
rna26564	3240	3205	0	0
rna26565	3301	3266	0	0
rna26566	3142	3107	0	0
rna26568	1242	1207	37.6897	6.96217
rna26567	1050	1015	13.6184	2.9915
rna26569	1641	1606	7.68494e-008	1.0669e-008
rna26570	1689	1654	132.638	17.8798
rna26574	3254	3219	191.698	13.2778
rna26571	3555	3520	93.5516	5.92568
rna26572	3587	3552	0.0020777	0.000130419
rna26573	3590	3555	0.000764667	4.79582e-005
rna26575	3977	3942	81.1097	4.5876
rna26576	946	911	2	0.489487
rna26577	407	372	17.4175	10.4393
rna26586	3573	3538	0	0
rna26587	5355	5320	0	0
rna26588	4857	4822	0	0
rna26589	4881	4846	540.837	24.8835
rna26590	4953	4918	0	0
rna26591	5040	5005	0	0
rna26592	5211	5176	0	0
rna26593	5130	5095	21.06	0.921605
rna26594	5301	5266	0	0
rna26595	5064	5029	50.0503	2.21899
rna26596	5079	5044	0	0
rna26597	5151	5116	0	0
rna26598	5223	5188	0	0
rna26599	5322	5287	0	0
rna26600	5169	5134	0	0
rna26601	5241	5206	0	0
rna26602	5313	5278	0	0
rna26603	5340	5305	0	0
rna26604	5235	5200	364.994	15.6499
rna26605	5412	5377	0	0
rna26584	3546	3511	0	0
rna26585	5385	5350	0	0
rna26583	5362	5327	0	0
rna26582	4030	3995	336.271	18.7673
rna26580	5813	5778	55.1244	2.12714
rna26581	5870	5835	0	0
rna26578	3575	3540	0	0
rna26579	5357	5322	0	0
rna26606	4931	4896	18.8989	0.860644
rna26608	590	555	151	60.6616
rna26607	5972	5937	1169.33	43.9137
rna26609	2571	2536	164.4	14.4538
rna26610	4276	4241	375.118	19.721
rna26611	4264	4229	151.483	7.98648
rna26612	5835	5800	1817.2	69.856
rna26613	1656	1621	546	75.0999
rna26614	1808	1773	43	5.40741
rna26616	1620	1585	465.439	65.4731
rna26615	1799	1764	26.5353	3.35394
rna26617	281	246	2.02599	1.83625
rna26618	656	621	116	41.6482
rna26619	3100	3065	245.679	17.8717
rna26620	1171	1136	177.321	34.8027
rna26623	1192	1157	270	52.0307
rna26622	1376	1341	0	0
rna26621	1207	1172	6.42345e-005	1.222e-005
rna26624	2237	2202	44.8706	4.54333
rna26625	2024	1989	0	0
rna26626	1902	1867	219.107	26.1662
rna26628	1287	1252	308.339	54.9102
rna26627	1261	1226	65.6838	11.9453
rna26630	5824	5789	551.36	21.2355
rna26629	5738	5703	246.64	9.64249
rna26631	1565	1530	179	26.085
rna26632	5341	5306	190	7.98392
rna26633	3580	3545	1977.02	124.344
rna26634	3533	3498	1968.93	125.499
rna26639	3144	3109	23.3771	1.67648
rna26636	2918	2883	0	0
rna26637	3045	3010	0	0
rna26638	3263	3228	1288.23	88.9797
rna26635	3237	3202	0.968076	0.067409
rna26640	2403	2368	191.725	18.052
rna26641	2554	2519	16.5574	1.46552
rna26643	3798	3763	126.195	7.47721
rna26642	3750	3715	531.599	31.9047
rna26644	1863	1828	0	0
rna26645	2985	2950	3	0.22674
rna26646	407	372	0	0
rna26647	1728	1693	1	0.131696
rna26648	6369	6334	250.506	8.81798
rna26649	5421	5386	70.9931	2.93886
rna26650	5368	5333	932.889	39.0021
rna26651	4023	3988	612.612	34.25
rna26652	3016	2981	5	0.373971
rna26654	1477	1442	343.396	53.0958
rna26653	1583	1548	14.6038	2.10341
rna26655	3419	3384	3	0.197661
rna26656	73	38	0	0
rna26657	1640	1605	246	34.1735
rna26658	3390	3355	320.477	21.2978
rna26659	2808	2773	251.952	20.2581
rna26660	2980	2945	2111.15	159.832
rna26661	144	109	82.422	168.596
rna26662	264	229	128	124.625
rna26663	233	198	14.9986	16.8894
rna26664	1248	1213	256.001	47.0556
rna26665	1262	1227	2.48975e-006	4.52418e-007
rna26666	1447	1412	3717	586.932
rna26667	1625	1590	15	2.10341
rna26668	1933	1898	290	34.0668
rna26669	630	595	79	29.6033
rna26670	8308	8273	2498.44	67.3342
rna26671	7776	7741	2035.56	58.6295
rna26672	1287	1252	18	3.20552
rna26673	2170	2135	365	38.1175
rna26674	3389	3354	857.812	57.0241
rna26675	1090	1055	0.448746	0.0948371
rna26676	1117	1082	11.5795	2.38612
rna26677	1746	1711	2174.16	283.316
rna26678	1948	1913	475.492	55.4189
rna26681	1299	1264	225.708	39.8134
rna26680	1339	1304	84.3374	14.4202
rna26679	1521	1486	50.4625	7.57146
rna26685	3217	3182	2343.3	164.194
rna26684	3066	3031	0	0
rna26683	2482	2447	1286.48	117.219
rna26682	2746	2711	21.2224	1.7454
rna26686	2728	2693	9	0.745137
rna26687	912	877	153	38.8975
rna26688	992	957	37.9953	8.85212
rna26696	3026	2991	215.145	16.0378
rna26695	3045	3010	0.334087	0.024747
rna26689	2878	2843	60.0117	4.7064
rna26690	2905	2870	0	0
rna26691	2908	2873	8.25325e-005	6.405e-006
rna26692	3019	2984	74.0848	5.53554
rna26693	3046	3011	0	0
rna26694	2989	2954	97.4289	7.35372
rna26697	72	37	70	421.819
rna26698	100	65	32	109.766
rna26699	22	23	0	0
rna26700	1910	1875	551	65.5209
rna26701	79	44	0	0
rna26702	23	24	0	0
rna26703	75	40	0	0
rna26704	22	23	0	0
rna26705	2448	2413	208	19.2192
rna26706	2500	2465	192	17.3666
rna26707	582	547	22	8.96737
rna26708	1229	1194	389	72.6399
rna26709	3996	3961	2	0.112578
rna26710	7955	7920	5272.48	148.429
rna26713	3160	3125	12822.7	914.873
rna26712	3239	3204	120.209	8.36518
rna26711	3623	3588	8027.74	498.851
rna26714	100	65	0	0
rna26715	21	22	0	0
rna26716	93	58	0	0
rna26717	22	23	0	0
rna26722	3650	3615	6.21337	0.38322
rna26721	2589	2554	0	0
rna26718	4963	4928	0	0
rna26719	4183	4148	26.7898	1.43999
rna26720	4960	4925	0	0
rna26723	4129	4094	533.186	29.0376
rna26724	1500	1465	8	1.21754
rna26726	2442	2407	4.42777	0.410147
rna26725	7341	7306	363.572	11.0953
rna26727	974	939	8	1.89956
rna26728	1401	1366	5	0.816111
rna26729	2914	2879	135	10.4549
rna26730	1223	1188	23	4.31659
rna26731	766	731	0	0
rna26732	6182	6147	207.843	7.5388
rna26733	6162	6127	1687.7	61.4154
rna26734	6178	6143	189.719	6.8859
rna26735	6158	6123	406.902	14.8168
rna26736	6129	6094	5.19233	0.189972
rna26737	5953	5918	767.337	28.9095
rna26738	6003	5968	141.98	5.3043
rna26739	5667	5632	990.553	39.2143
rna26740	5919	5884	89.7542	3.40104
rna26741	2675	2640	182.063	15.3762
rna26742	3650	3615	814.79	50.2536
rna26743	6928	6893	37.0047	1.19696
rna26744	997	962	483	111.944
rna26745	2157	2122	376	39.5068
rna26746	3227	3192	1	0.0698501
rna26747	1220	1185	0	0
rna26748	1460	1425	5	0.782321
rna26749	1814	1779	11	1.37863
rna26750	1819	1784	0	0
rna26751	1879	1844	0	0
rna26753	1194	1159	0	0
rna26752	3379	3344	5	0.333375
rna26754	2395	2360	7.46186e-006	7.04961e-007
rna26755	2360	2325	359.648	34.4893
rna26756	1185	1150	49.5558	9.60785
rna26757	1553	1518	383.796	56.3714
rna26759	1015	980	18.8786	4.29509
rna26758	1040	1005	11.1214	2.46731
rna26762	25978	25943	23221.2	199.569
rna26761	25739	25704	23307.1	202.17
rna26760	25997	25962	9832.8	84.444
rna26763	14424	14389	2501.7	38.7645
