target_id	length	eff_length	est_counts	tpm
rna22306	2485	2450	160.177	14.5578
rna22307	2519	2484	9.68451e-006	8.68137e-007
rna22304	2556	2521	25.5426	2.25608
rna22308	1624	1589	6.28063	0.880119
rna22309	1712	1677	0	0
rna22310	1534	1499	0	0
rna22311	3876	3841	0	0
rna22312	3945	3910	16.3496	0.931089
rna22316	3766	3731	14.7897	0.882664
rna22317	3724	3689	0	0
rna22313	4073	4038	0	0
rna22314	4031	3996	12.7003	0.7077
rna22315	4061	4026	647.161	35.7932
rna22318	3856	3821	0	0
rna22319	1614	1579	19	2.67938
rna22320	1156	1121	828.243	164.518
rna22321	1177	1142	23.7573	4.63227
rna22322	1537	1502	107.319	15.9099
rna22323	1523	1488	1379.68	206.461
rna22324	9764	9729	7211	165.04
rna22325	2542	2507	710	63.0618
rna22329	2506	2471	214.388	19.3192
rna22327	2509	2474	170.373	15.3342
rna22328	2603	2568	323.565	28.0562
rna22326	3008	2973	337.674	25.2909
rna22330	5863	5828	1.77103	0.0676655
rna22331	5854	5819	241.834	9.25402
rna22335	5964	5929	43.0816	1.61798
rna22336	5877	5842	245.742	9.36655
rna22337	5781	5746	0.00115769	4.48631e-005
rna22332	5990	5955	0.0245042	0.000916265
rna22333	5915	5880	810.608	30.697
rna22334	5915	5880	764.939	28.9675
rna22338	5157	5122	151	6.56447
rna22340	1334	1299	18.9635	3.25066
rna22339	1197	1162	232.036	44.4644
rna22341	1173	1138	1297.56	253.891
rna22342	1161	1126	37.3888	7.39376
rna22343	1050	1015	23.0506	5.05682
rna22344	1470	1435	88	13.655
rna22345	2654	2619	0	0
rna22346	2758	2723	384	31.4012
rna22347	120	85	0	0
rna22348	119	84	0	0
rna22349	119	84	0	0
rna22350	119	84	0	0
rna22351	119	84	0	0
rna22352	120	85	0	0
rna22353	119	84	0	0
rna22354	119	84	0	0
rna22355	119	84	0	0
rna22356	121	86	0	0
rna22357	119	84	0	0
rna22358	5656	5621	113.541	4.4978
rna22359	6364	6329	138.8	4.88335
rna22360	5647	5612	78.9988	3.13448
rna22361	6372	6337	2309.79	81.1615
rna22362	6060	6025	36.8729	1.36274
rna22363	1975	1940	0	0
rna22364	1296	1261	79.9161	14.1118
rna22365	1451	1416	73.0839	11.4927
rna22366	3480	3445	1.94324e-005	1.25603e-006
rna22367	3430	3395	883	57.9139
rna22371	1473	1438	0.955598	0.147972
rna22372	1485	1450	0.00746255	0.00114599
rna22370	1434	1399	53.9876	8.59288
rna22368	2963	2928	188.805	14.3584
rna22369	3049	3014	0	0
rna22373	1461	1426	323.244	50.4746
rna22374	2314	2279	788	76.9917
rna22375	3616	3581	911.536	56.6802
rna22376	3348	3313	57.311	3.85194
rna22377	3285	3250	120.387	8.2482
rna22378	3282	3247	0	0
rna22379	3341	3306	0.766005	0.051593
rna22380	1802	1767	419	52.8007
rna22381	2310	2275	195.74	19.1584
rna22382	2487	2452	625.669	56.818
rna22383	1942	1907	244.591	28.5596
rna22384	1002	967	10	2.30269
rna22385	930	895	2	0.497587
rna22386	1008	973	0	0
rna22387	1029	994	1	0.224014
rna22388	636	601	3	1.1115
rna22389	672	637	14.4669	5.05707
rna22390	1130	1095	821	166.952
rna22391	3675	3640	554	33.8899
rna22393	4179	4144	400.084	21.4978
rna22394	4182	4147	381.819	20.5015
rna22395	4320	4285	64.3899	3.34602
rna22392	4318	4283	84.2283	4.37897
rna22396	340	305	31.4791	22.9818
rna22397	1132	1097	94.3653	19.1544
rna22398	1182	1147	62.6347	12.1595
rna22399	2653	2618	112.736	9.58856
rna22400	1388	1353	89.2645	14.6907
rna22401	1334	1299	0	0
rna22402	1316	1281	184	31.9839
rna22403	641	606	107	39.3164
rna22404	107	72	0	0
rna22405	1448	1413	463	72.9627
rna22406	5535	5500	1904	77.0844
rna22407	1988	1953	164	18.6984
rna22408	6395	6360	1026	35.9213
rna22409	3029	2994	585.5	43.5449
rna22410	3029	2994	585.5	43.5449
rna22411	4333	4298	2160.06	111.908
rna22412	4054	4019	55.5036	3.07514
rna22413	678	643	0	0
rna22414	824	789	164.135	46.3218
rna22415	913	878	9.86517	2.50191
rna22420	10154	10119	2110.54	46.4427
rna22419	12922	12887	1555.85	26.883
rna22418	13927	13892	576.141	9.23477
rna22417	13710	13675	673.32	10.9637
rna22416	12824	12789	2842.37	49.4887
rna22421	97	62	0	0
rna22422	22	23	0	0
rna22423	2332	2297	34	3.29595
rna22424	4354	4319	1292	66.6103
rna22425	3077	3042	0	0
rna22426	3092	3057	52.4123	3.81768
rna22427	3074	3039	123.221	9.02851
rna22430	597	562	7	2.77347
rna22428	2361	2326	89.2808	8.54694
rna22429	1866	1831	170.086	20.6844
rna22431	1317	1282	2.99999	0.521068
rna22432	1331	1296	6.14394e-006	1.05561e-006
rna22433	1002	967	1	0.230269
rna22434	1093	1058	8	1.68371
rna22435	125	90	0	0
rna22436	22	23	0	0
rna22437	1140	1105	0	0
rna22438	107	72	0	0
rna22439	759	724	0	0
rna22440	4415	4380	150.042	7.62781
rna22441	2707	2672	1	0.0833346
rna22442	2278	2243	0	0
rna22446	1695	1660	0	0
rna22447	1625	1590	0	0
rna22443	1847	1812	0	0
rna22444	1749	1714	5	0.649563
rna22445	1664	1629	0	0
rna22448	1176	1141	10	1.95154
rna22449	2081	2046	0	0
rna22450	1361	1326	0	0
rna22451	1383	1348	0	0
rna22452	1174	1139	0	0
rna22453	1471	1436	0	0
rna22454	3854	3819	0	0
rna22455	4006	3971	108.974	6.11064
rna22456	3984	3949	677.301	38.1906
rna22457	4206	4171	387.725	20.6988
rna22458	4049	4014	9.15348e-006	5.07775e-007
rna22459	4033	3998	101.065	5.62886
rna22460	4002	3967	634.437	35.6113
rna22461	4407	4372	64.9887	3.30994
rna22462	3578	3543	810.067	50.911
rna22464	1437	1402	0	0
rna22463	1403	1368	4	0.651082
rna22465	2556	2521	1	0.0883261
rna22467	4137	4102	625.625	33.961
rna22466	4468	4433	506.851	25.4592
rna22469	3291	3256	0	0
rna22468	3551	3516	0	0
rna22470	3276	3241	14.9669	1.02829
rna22471	3856	3821	150.433	8.76654
rna22472	3939	3904	0	0
rna22473	3936	3901	0	0
rna22474	3856	3821	0	0
rna22475	3729	3694	440.439	26.5492
rna22477	2276	2241	407.983	40.538
rna22476	2311	2276	325.144	31.8102
rna22478	672	637	42.4389	14.835
rna22479	690	655	54.5611	18.5483
rna22483	3261	3226	358.444	24.7411
rna22484	3264	3229	1.82124e-008	1.25592e-009
rna22482	2927	2892	646.617	49.7864
rna22481	3162	3127	450.939	32.1108
rna22480	3166	3131	0	0
rna22485	1032	997	340	75.9357
rna22486	629	594	467.178	175.129
rna22487	788	753	39.5953	11.7088
rna22488	129	94	4.22662	10.0121
rna22489	2482	2447	551	50.1395
rna22490	1337	1302	0	0
rna22491	1342	1307	16	2.72588
rna22492	5435	5400	1907.75	78.6663
rna22493	2754	2719	352.942	28.9039
rna22494	570	535	0	0
rna22495	11971	11936	753.108	14.0495
rna22496	11356	11321	8.37498	0.164726
rna22497	11327	11292	994.621	19.6132
rna22498	11323	11288	61.7349	1.2178
rna22512	6105	6070	2058.88	75.5275
rna22510	6078	6043	595.203	21.9318
rna22511	6114	6079	344.848	12.6316
rna22509	6723	6688	2133.5	71.0326
rna22507	6685	6650	34.8743	1.16774
rna22508	6766	6731	51.9075	1.71717
rna22506	6730	6695	62.2632	2.07082
rna22502	6907	6872	162.812	5.27551
rna22503	6967	6932	0	0
rna22504	6964	6929	6.12332e-007	1.96779e-008
rna22505	7003	6968	0	0
rna22501	7001	6966	0	0
rna22500	8071	8036	432.207	11.976
rna22499	6862	6827	551.18	17.9773
rna22513	4251	4216	0	0
rna22514	4609	4574	0	0
rna22516	4495	4460	0	0
rna22515	5424	5389	3.87419	0.160079
rna22517	4033	3998	7.12581	0.396875
rna22518	2084	2049	0	0
rna22519	5519	5484	0	0
rna22520	5536	5501	0	0
rna22521	1195	1160	0	0
rna22522	2521	2486	0	0
rna22523	2358	2323	3	0.287564
rna22524	434	399	1	0.558071
rna22525	225	190	5	5.85974
rna22526	1683	1648	3	0.405346
rna22527	13338	13303	44.032	0.737023
rna22528	1320	1285	0	0
rna22529	5883	5848	2	0.0761526
rna22530	893	858	112	29.0665
rna22531	1920	1885	432	51.031
rna22532	8078	8043	0.380489	0.0105338
rna22533	7886	7851	1713.4	48.5954
rna22538	1548	1513	4	0.588685
rna22534	10151	10116	1386.97	30.5295
rna22535	9561	9526	840.592	19.6488
rna22536	9561	9526	561.744	13.1308
rna22537	7242	7207	963.91	29.7813
rna22539	1507	1472	211	31.9181
rna22540	1934	1899	72.2053	8.46655
rna22541	1671	1636	276.795	37.6735
rna22542	3836	3801	0	0
rna22543	2427	2392	62	5.77155
rna22544	937	902	0	0
rna22545	3303	3268	2	0.136273
rna22546	6849	6814	12.0165	0.392679
rna22547	578	543	0	0
rna22548	8454	8419	44.5175	1.17742
rna22549	8325	8290	2068.48	55.5596
rna22550	1002	967	1	0.230269
rna22551	3663	3628	5	0.306877
rna22552	469	434	0	0
rna22553	322	287	0	0
rna22554	369	334	0	0
rna22555	304	269	0	0
rna22564	10179	10144	1828.9	40.146
rna22565	10371	10336	1845.46	39.757
rna22560	13187	13152	238.681	4.04099
rna22561	13232	13197	234.637	3.95897
rna22562	13505	13470	149.19	2.46623
rna22563	14716	14681	665.632	10.0958
rna22558	11880	11845	143.99	2.70683
rna22559	12540	12505	0	0
rna22557	12478	12443	310.085	5.54903
rna22556	12442	12407	8.02921e-008	1.44101e-009
rna22566	2275	2240	5	0.497032
rna22567	11561	11526	33984.6	656.547
rna22568	11573	11538	9569.59	184.682
rna22569	2764	2729	1021.07	83.3133
rna22570	2590	2555	3576.72	311.714
rna22571	1079	1044	60.7573	12.9587
rna22572	1392	1357	10.578	1.73574
rna22573	1389	1354	32.422	5.33192
rna22574	2155	2120	118	12.3939
rna22575	5402	5367	76.0703	3.15606
rna22576	5233	5198	77	3.2985
rna22577	1108	1073	155	32.1658
rna22578	969	934	48	11.4434
rna22579	3592	3557	188	11.7689
rna22580	643	608	0	0
rna22582	632	597	0	0
rna22581	674	639	14.457	5.03779
rna22583	453	418	4.54299	2.42007
rna22584	2758	2723	886	72.4516
rna22585	4519	4484	1773	88.0451
rna22586	3751	3716	2	0.119844
rna22587	3902	3867	0	0
rna22588	6661	6626	2380.67	80.0036
rna22589	3890	3855	20.3309	1.17434
rna22590	3834	3799	37	2.16868
rna22591	4023	3988	0	0
rna22592	764	729	91.8774	28.0636
rna22593	2067	2032	19.4447	2.13078
rna22594	2073	2038	0.555324	0.0606743
rna22595	544	509	0	0
rna22596	3110	3075	0	0
rna22597	8043	8008	274.145	7.62287
rna22598	831	796	459	128.399
rna22599	2279	2244	5.00264e-005	4.96408e-006
rna22602	1918	1883	0	0
rna22600	2254	2219	36.9023	3.70303
rna22601	2134	2099	30.687	3.2554
rna22603	2201	2166	28.88	2.96893
rna22604	2126	2091	70.5307	7.5108
rna22605	1703	1668	433	57.8035
rna22606	1569	1534	82.3685	11.9563
rna22607	1512	1477	465.632	70.1979
rna22608	4055	4020	696	38.5519
rna22609	1414	1379	309	49.8949
rna22610	3198	3163	273.173	19.2309
rna22611	2841	2806	266.065	21.1136
rna22612	2586	2551	3.76203	0.328378
rna22613	2575	2540	0	0
rna22614	616	581	184	70.5186
rna22615	1172	1137	19	3.72096
rna22616	1575	1540	1365.24	197.401
rna22617	871	836	1736.15	462.427
rna22626	5379	5344	0	0
rna22625	5403	5368	833.164	34.5605
rna22622	5681	5646	295.009	11.6347
rna22623	5708	5673	57.0585	2.2396
rna22624	5735	5700	0	0
rna22621	6743	6708	71.8884	2.38632
rna22620	6014	5979	2.46775	0.0919039
rna22618	6085	6050	478.182	17.5995
rna22619	6104	6069	0.00194642	7.14138e-005
rna22627	3315	3280	295.478	20.0592
rna22628	3466	3431	359.415	23.3258
rna22629	3268	3233	274.335	18.8946
rna22630	102	67	0	0
rna22631	22	23	0	0
rna22632	73	38	0	0
rna22634	2786	2751	574.343	46.4882
rna22633	2843	2808	384.789	30.5132
rna22635	2139	2104	208.867	22.1048
rna22636	3920	3885	188.632	10.8115
rna22637	3917	3882	0.368132	0.0211159
rna22638	4233	4198	502.857	26.6725
rna22639	4163	4128	85.1432	4.59275
rna22640	1361	1326	864	145.088
rna22641	1302	1267	3.60774	0.634046
rna22642	2289	2254	830.392	82.0335
rna22643	1123	1088	125	25.5825
rna22644	1534	1499	130	19.311
rna22645	1202	1167	336	64.1107
rna22646	2250	2215	279	28.0474
rna22647	1770	1735	7.86177	1.00898
rna22648	1549	1514	137.243	20.1848
rna22649	1675	1640	0	0
rna22650	1550	1515	61.8956	9.09722
rna22651	1354	1319	213	35.9581
rna22652	2195	2160	7	0.721616
rna22653	3656	3621	51	3.1362
rna22654	1284	1249	448	79.8689
rna22655	6349	6314	1761.42	62.1183
rna22656	6412	6377	59.6536	2.08297
rna22658	6361	6326	180.579	6.35624
rna22659	6376	6341	0.0407926	0.00143247
rna22657	6400	6365	178.31	6.23792
rna22660	1820	1785	0	0
rna22661	2191	2156	0	0
rna22662	2079	2044	0	0
rna22663	1967	1932	24.5693	2.83171
rna22664	1997	1962	31.4307	3.56711
rna22665	1457	1422	21.8989	3.42913
rna22666	1667	1632	264.101	36.034
rna22667	928	893	586	146.12
rna22668	2082	2047	548.71	59.688
rna22669	2121	2086	305.362	32.5959
rna22670	572	537	36.9274	15.3122
rna22671	836	801	343	95.3507
rna22674	1734	1699	480.768	63.0092
rna22673	1955	1920	199.232	23.1058
rna22672	2002	1967	0	0
rna22675	4023	3988	508	28.3642
rna22676	1170	1135	27.7294	5.4401
rna22677	1937	1902	7.27059	0.85118
rna22678	1403	1368	140	22.7879
rna22679	1295	1260	367	64.8571
rna22680	1552	1517	367.532	53.9475
rna22681	1595	1560	0	0
rna22682	1715	1680	165.468	21.9315
rna22683	704	669	27.4081	9.12253
rna22684	791	756	22.5919	6.65415
rna22685	1411	1376	118	19.0953
rna22686	1323	1288	798	137.959
rna22687	2722	2687	262.576	21.7595
rna22688	2118	2083	208.424	22.2803
rna22689	7692	7657	833.943	24.2516
rna22697	8162	8127	59.4014	1.62753
rna22698	8311	8276	1.81213e-008	4.87562e-010
rna22694	7630	7595	0.0320075	0.000938395
rna22695	7787	7752	49.4724	1.42106
rna22696	7846	7811	7.08254e-007	2.01904e-008
rna22693	7664	7629	0.00014649	4.27566e-006
rna22692	7881	7846	0	0
rna22690	7023	6988	154.848	4.93417
rna22691	7258	7223	277.303	8.54869
rna22704	5643	5608	0	0
rna22705	5527	5492	0	0
rna22703	6556	6521	1320.87	45.1032
rna22700	8244	8209	120.232	3.26131
rna22701	7824	7789	1.92592	0.0550576
rna22702	7725	7690	81.4125	2.35737
rna22699	6633	6598	111.18	3.75211
rna22706	7727	7692	318.987	9.23413
rna22707	5095	5060	8.1123e-007	3.5699e-008
rna22708	7760	7725	273.184	7.87443
rna22709	7403	7368	1312.21	39.6566
rna22710	2568	2533	10	0.879077
rna22711	1909	1874	1	0.118821
rna22712	5240	5205	111.149	4.75497
rna22713	5106	5071	1749.66	76.8285
rna22714	5217	5182	385.337	16.5579
rna22715	486	451	2	0.987451
rna22716	2806	2771	346.985	27.8828
rna22717	2087	2052	129.015	13.9999
rna22718	1993	1958	46.9654	5.34106
rna22719	1765	1730	54.2048	6.97676
rna22720	1942	1907	20.8298	2.43219
rna22721	1410	1375	0	0
rna22722	1419	1384	205	32.9822
rna22723	905	870	4052	1037.08
rna22724	3373	3338	155	10.3397
rna22725	2318	2283	715	69.7368
rna22726	4756	4721	2.07306e-007	9.77779e-009
rna22727	4721	4686	1098.03	52.1764
rna22728	4801	4766	4.979e-006	2.32622e-007
rna22729	4759	4724	128.195	6.04261
rna22730	4660	4625	400.384	19.2765
rna22731	1551	1516	213.389	31.3426
rna22732	2293	2258	15.7879	1.55691
rna22733	2691	2656	402.557	33.7491
rna22734	2596	2561	390.448	33.9481
rna22735	3080	3045	82.3027	6.01851
rna22736	3198	3163	791.511	55.7211
rna22737	3128	3093	125.627	9.04409
rna22738	2634	2599	257.766	22.0842
rna22739	1105	1070	839	174.598
rna22740	3849	3814	1103	64.3957
rna22741	1688	1653	12.775	1.72088
rna22742	1667	1632	60.225	8.2171
rna22743	2452	2417	182	16.7671
rna22744	2222	2187	0	0
rna22749	2245	2210	0	0
rna22750	2261	2226	0	0
rna22748	1714	1679	0	0
rna22746	1808	1773	0	0
rna22747	2061	2026	0	0
rna22745	1630	1595	8	1.11684
rna22751	2126	2091	33	3.51416
rna22752	2127	2092	0	0
rna22753	683	648	3	1.03088
rna22754	6192	6157	1118.77	40.4608
rna22755	5646	5611	274.115	10.8781
rna22756	5083	5048	78.3257	3.45499
rna22757	4544	4509	40.1128	1.98091
rna22758	4682	4647	33.6739	1.61355
rna22759	3989	3954	0	0
rna22760	4004	3969	0	0
rna22761	2911	2876	512.308	39.6647
rna22762	2790	2755	58.6921	4.74373
rna22763	1279	1244	666	119.211
rna22764	2971	2936	584.402	44.3218
rna22765	3027	2992	40.5718	3.01943
rna22766	2243	2208	0	0
rna22767	2222	2187	339.474	34.5636
rna22768	2695	2660	72.1585	6.04043
rna22769	4765	4730	1029.89	48.4832
rna22770	4406	4371	0	0
rna22771	4414	4379	42.9469	2.18383
rna22772	4413	4378	0	0
rna22773	4395	4360	0	0
rna22774	3243	3208	318.164	22.084
rna22775	981	946	0	0
rna22776	910	875	22	5.59856
rna22777	4314	4279	244.673	12.7323
rna22778	5509	5474	4673.97	190.127
rna22779	8008	7973	1591.42	44.4453
rna22780	4113	4078	998.969	54.5465
rna22782	3447	3412	0.325565	0.0212466
rna22783	3565	3530	254.081	16.0273
rna22781	3583	3548	334.928	21.0198
rna22784	3937	3902	80.1207	4.57214
rna22785	2935	2900	20.3466	1.56227
rna22788	2052	2017	0	0
rna22786	2631	2596	86.2016	7.39389
rna22787	2643	2608	0.331146	0.0282731
rna22789	2309	2274	0	0
rna22790	2064	2029	30.0979	3.30306
rna22791	2299	2264	24.2148	2.38158
rna22792	3265	3230	6.68737	0.461015
rna22793	1949	1914	0	0
rna22794	6443	6408	2012	69.9145
rna22795	6254	6219	1.03103e-008	3.69157e-010
rna22796	3871	3836	266.181	15.4511
rna22797	3674	3639	882.093	53.9752
rna22798	4441	4406	2.99261	0.15124
rna22799	4313	4278	1874.11	97.5477
rna22800	3556	3521	13775	871.138
rna22801	4211	4176	5067.33	270.197
rna22802	2704	2669	368.098	30.7098
rna22803	2904	2869	96.9019	7.5208
rna22806	2746	2711	148.976	12.2362
rna22804	2899	2864	200.403	15.5809
rna22805	2917	2882	28.6213	2.21135
rna22807	2625	2590	91.4118	7.85895
rna22808	2540	2505	466.525	41.4695
rna22809	2120	2085	2569.06	274.366
rna22810	1911	1876	99	11.7507
rna22811	1924	1889	0	0
rna22812	1825	1790	6	0.746381
rna22813	1915	1880	0	0
rna22814	1477	1442	332	51.2666
rna22815	1319	1284	173.156	30.0285
rna22816	1443	1408	65.8442	10.413
rna22817	2231	2196	412	41.776
rna22826	2630	2595	66.4187	5.69922
rna22825	1215	1180	98.3041	18.5503
rna22824	1742	1707	112.346	14.655
rna22819	1565	1530	0	0
rna22820	1677	1642	0	0
rna22821	1773	1738	1.75725e-005	2.25137e-006
rna22822	1771	1736	86.9309	11.1503
rna22823	1801	1766	3.4908e-005	4.40145e-006
rna22818	1696	1661	0	0
rna22827	1050	1015	43	9.43332
rna22828	9356	9321	3444.37	82.2829
rna22832	3969	3934	0	0
rna22833	4000	3965	94.6435	5.31508
rna22834	4047	4012	0	0
rna22835	4060	4025	22.6524	1.25317
rna22830	3803	3768	0.029802	0.00176115
rna22831	3881	3846	6.33705e-006	3.66893e-007
rna22829	3744	3709	1100.3	66.0569
rna22836	3678	3643	168.979	10.3285
rna22837	3318	3283	505.021	34.2531
rna22839	2294	2259	593.653	58.5165
rna22838	2726	2691	300.347	24.8526
rna22840	1316	1281	174	30.2456
rna22841	2829	2794	44.6231	3.55628
rna22842	2807	2772	0	0
rna22843	2742	2707	2.68278e-008	2.20678e-009
rna22844	2756	2721	15.9324	1.30382
rna22845	2691	2656	1395.44	116.989
rna22846	1161	1126	16917	3345.39
rna22847	904	869	253	64.828
rna22848	1234	1199	352	65.3711
rna22849	1091	1056	859	181.13
rna22850	1106	1071	178	37.0077
rna22852	1006	971	217.274	49.8254
rna22851	901	866	8.45236	2.17331
rna22853	1646	1611	352.274	48.6908
rna22854	2172	2137	344	35.844
rna22855	2240	2205	0	0
rna22857	1655	1620	0.00829518	0.00114018
rna22856	1760	1725	852.992	110.108
rna22858	1282	1247	18.6119	3.32344
rna22859	1215	1180	504.388	95.1798
rna22860	1280	1245	0	0
rna22886	3580	3545	253.081	15.8967
rna22871	3071	3036	2.95894e-005	2.17018e-006
rna22872	3080	3045	3.04117e-005	2.2239e-006
rna22873	3142	3107	15.4296	1.10579
rna22874	3537	3502	262.338	16.6804
rna22875	3181	3146	0	0
rna22876	3190	3155	0	0
rna22877	3252	3217	0	0
rna22878	3258	3223	0.000809147	5.59022e-005
rna22879	3267	3232	0.00082249	5.66659e-005
rna22880	3368	3333	0	0
rna22881	3377	3342	0	0
rna22882	3439	3404	0	0
rna22883	3541	3506	0.00456615	0.000290001
rna22884	3550	3515	0.00460565	0.000291761
rna22885	3612	3577	353.209	21.9874
rna22868	3134	3099	1.90314	0.136745
rna22869	3321	3286	25.3692	1.7191
rna22870	3604	3569	59.9238	3.73865
rna22867	3261	3226	9.68543	0.668523
rna22865	2854	2819	0.000233548	1.84478e-005
rna22866	2916	2881	296.571	22.9218
rna22863	2805	2770	39.8835	3.20609
rna22864	2814	2779	254.262	20.373
rna22861	2825	2790	35.6017	2.84138
rna22862	2834	2799	225.731	17.9577
rna22887	839	804	212	58.714
rna22888	1099	1064	222.8	46.6268
rna22889	1169	1134	97.2	19.086
rna22893	3467	3432	794.613	51.555
rna22892	3492	3457	72.8459	4.69211
rna22891	3523	3488	51.1111	3.26288
rna22890	3549	3514	3.43006	0.217351
rna22894	807	772	199.677	57.5933
rna22895	4167	4132	62.3644	3.36077
rna22897	1581	1546	0	0
rna22896	2026	1991	27.8889	3.11905
rna22898	4538	4503	972.111	48.0702
rna22899	821	786	123.999	35.1285
rna22900	829	794	0.000615863	0.000172713
rna22901	1826	1791	25	3.10818
rna22902	563	528	117	49.3417
rna22907	13344	13309	1.72868e-007	2.89222e-009
rna22903	14055	14020	3.496e-007	5.55246e-009
rna22904	13872	13837	3191.68	51.3617
rna22905	13863	13828	181.773	2.92706
rna22906	14058	14023	275.37	4.37258
rna22908	13616	13581	1398.73	22.9332
rna22909	13555	13520	3.76513	0.0620106
rna22911	87	52	0	0
rna22912	23	24	0	0
rna22913	22	23	0	0
rna22910	13599	13564	3260.44	53.5242
rna22914	1654	1619	316.329	43.5065
rna22915	1416	1381	248	39.9871
rna22916	2473	2438	47.0636	4.29846
rna22917	2334	2299	235.936	22.8517
rna22918	5905	5870	392.935	14.9054
rna22919	1240	1205	1.06517	0.19683
rna22920	3371	3336	0	0
rna22921	2938	2903	0	0
rna22922	2725	2690	6.35415	0.525977
rna22923	2910	2875	0	0
rna22924	3139	3104	0	0
rna22925	2992	2957	0	0
rna22926	4371	4336	0.0903541	0.00464003
rna22927	4467	4432	0	0
rna22928	4359	4324	2.5555	0.131599
rna22929	4456	4421	0	0
rna22930	73	38	0	0
rna22931	83	48	0	0
rna22932	2051	2016	526	58.0975
rna22933	548	513	1	0.434055
rna22935	424	389	656	375.506
rna22934	532	497	0	0
rna22936	3085	3050	333	24.3112
rna22937	1075	1040	508	108.766
rna22938	10089	10054	1242.87	27.5264
rna22939	5830	5795	19.13	0.735063
rna22940	3060	3025	24.1504	1.77771
rna22941	3440	3405	0	0
rna22942	2324	2289	5.84958	0.569038
rna22943	923	888	22	5.5166
rna22944	1554	1519	13972	2048.16
rna22945	1271	1236	13.012	2.34417
rna22946	1081	1046	15.8322	3.37032
rna22947	1044	1009	0.170007	0.0375178
rna22949	6092	6057	382.566	14.0641
rna22948	6024	5989	77.1717	2.86923
rna22950	1677	1642	606.112	82.1944
rna22951	2728	2693	62.3182	5.15277
rna22954	4495	4460	20.8083	1.03887
rna22955	4600	4565	8.68567e-008	4.23667e-009
rna22956	4461	4426	23.5755	1.18607
rna22957	4346	4311	52.9623	2.73559
rna22958	4350	4315	7.90859	0.408113
rna22959	4471	4436	27.5238	1.38159
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	78.2782	4.78195
rna22963	3557	3522	0	0
rna22964	4352	4317	0	0
rna22965	4371	4336	0	0
rna22966	4266	4231	30.7069	1.61605
rna22952	5827	5792	353.384	13.5857
rna22953	5712	5677	87.9578	3.44999
rna22967	2821	2786	381.883	30.5219
rna22968	1302	1267	40.7725	7.16561
rna22969	666	631	187	65.9894
rna22970	487	452	1202	592.145
rna22971	242	207	0	0
rna22972	384	349	51.4818	32.8466
rna22973	494	459	12.5182	6.07282
rna22974	1898	1863	12.2032	1.45855
rna22975	4883	4848	49.165	2.25817
rna22976	2201	2166	5.8958	0.606103
rna22977	2186	2151	6.1042	0.631903
