target_id	length	eff_length	est_counts	tpm
rna21203	4921	4886	105.236	4.38293
rna21204	4506	4471	0	0
rna21205	3090	3055	0	0
rna21206	3039	3004	8.19098	0.554866
rna21207	1821	1786	30.6101	3.48767
rna21208	1770	1735	31.6088	3.70732
rna21209	2069	2034	7.61808	0.762161
rna21210	2829	2794	596.972	43.479
rna21211	1028	993	315	64.5525
rna21212	2653	2618	1668	129.652
rna21215	1682	1647	30.4999	3.7684
rna21216	1706	1671	5.38593e-007	6.55898e-008
rna21213	1628	1593	24.0001	3.06584
rna21214	1772	1737	96.4999	11.3052
rna21217	4904	4869	2.00978e-005	8.39966e-007
rna21218	4746	4711	240.148	10.3733
rna21219	4647	4612	659.372	29.0933
rna21220	4650	4615	0	0
rna21221	4693	4658	0	0
rna21222	5222	5187	4.09828e-008	1.60782e-009
rna21223	5225	5190	762.283	29.8883
rna21225	1749	1714	130.508	15.4945
rna21224	1552	1517	56.4924	7.57803
rna21233	9535	9500	353.162	7.56489
rna21234	10137	10102	268.507	5.4088
rna21226	9607	9572	0.00442049	9.39767e-005
rna21227	9520	9485	765.009	16.4127
rna21228	9661	9626	2.91593	0.0616429
rna21229	9619	9584	0.00179841	3.81851e-005
rna21230	9397	9362	945.976	20.5619
rna21231	9724	9689	0.0112714	0.000236729
rna21232	9760	9725	0.114053	0.00238653
rna21235	2831	2796	141.017	10.2633
rna21236	1657	1622	9.99999	1.25459
rna21237	1787	1752	0	0
rna21238	1675	1640	1.21742e-005	1.51059e-006
rna21239	1511	1476	466.85	64.3639
rna21240	2580	2545	173.89	13.904
rna21241	2474	2439	315.26	26.3033
rna21242	7263	7228	1135	31.9543
rna21243	2769	2734	7.59462	0.565275
rna21244	2568	2533	0	0
rna21245	706	671	4.40538	1.33602
rna21246	2844	2809	23	1.6662
rna21252	2807	2772	8	0.587285
rna21250	2961	2926	0	0
rna21251	3033	2998	0	0
rna21247	2966	2931	0	0
rna21248	2940	2905	0	0
rna21249	2873	2838	0	0
rna21253	2216	2181	0	0
rna21254	1926	1891	1	0.107612
rna21255	700	665	4	1.22403
rna21256	13053	13018	120.859	1.88923
rna21257	85	50	0	0
rna21258	23	24	0	0
rna21262	2833	2798	0	0
rna21259	3439	3404	10	0.597809
rna21260	3485	3450	0	0
rna21261	3545	3510	0	0
rna21263	2147	2112	27.0498	2.60629
rna21264	435	400	46.9502	23.8852
rna21265	3219	3184	5.96102	0.380978
rna21267	4089	4054	492.012	24.697
rna21266	2988	2953	0	0
rna21268	5346	5311	790.432	30.2859
rna21271	3112	3077	81.7824	5.40859
rna21269	3627	3592	3.59258	0.203527
rna21270	3666	3631	0	0
rna21272	2094	2059	4	0.395326
rna21273	2090	2055	569	56.3446
rna21274	533	498	145	59.2503
rna21275	2897	2862	487.424	34.6569
rna21276	2875	2840	631.576	45.2542
rna21277	761	726	67	18.7798
rna21278	1134	1099	7	1.29614
rna21279	1179	1144	3	0.533639
rna21283	2269	2234	33.8856	3.08662
rna21282	2544	2509	0	0
rna21280	2470	2435	12.1144	1.01241
rna21281	2536	2501	0	0
rna21284	820	785	315	81.6569
rna21285	1202	1167	187.033	32.6136
rna21286	1014	979	19.9376	4.14422
rna21287	904	869	112.03	26.2341
rna21288	438	403	0	0
rna21289	3250	3215	919	58.1683
rna21290	1996	1961	0	0
rna21292	7217	7182	463.598	13.1356
rna21293	7214	7179	0.0711566	0.00201699
rna21294	7204	7169	22.4636	0.637635
rna21291	6499	6464	63.1551	1.98819
rna21295	5804	5769	464.708	16.392
rna21296	644	609	196.254	65.5771
rna21297	1016	981	20.7506	4.30441
rna21298	2387	2352	0	0
rna21299	2424	2389	24	2.04431
rna21300	3063	3028	1552	104.301
rna21301	3201	3166	453	29.1165
rna21302	5191	5156	151.056	5.96179
rna21303	5169	5134	292.335	11.5872
rna21304	5195	5160	309.52	12.2065
rna21305	5132	5097	271.046	10.8213
rna21306	5105	5070	326.043	13.0864
rna21307	2269	2234	348	31.6992
rna21313	2319	2284	40.1976	3.58142
rna21312	2454	2419	47.4119	3.98845
rna21311	2573	2538	113.064	9.06535
rna21308	2448	2413	273.966	23.1043
rna21309	2563	2528	0	0
rna21310	2776	2741	616.094	45.7394
rna21314	2240	2205	19.4402	1.79409
rna21315	267	232	9.22388	8.09055
rna21316	563	528	30.2413	11.6552
rna21321	694	659	6.64396	2.0516
rna21320	962	927	2.39535	0.525824
rna21319	851	816	17.0499	4.25191
rna21318	802	767	71.1099	18.8663
rna21317	806	771	0	0
rna21322	581	546	4.38473	1.63419
rna21323	743	708	8.04129	2.31124
rna21325	745	710	15.7612	4.51735
rna21324	715	680	113.696	34.0242
rna21326	480	445	10.9462	5.00559
rna21327	6273	6238	4141.33	135.097
rna21328	5793	5758	286.477	10.1244
rna21332	2660	2625	325.709	25.2495
rna21329	5608	5573	0	0
rna21330	5530	5495	1406.65	52.0919
rna21331	5500	5465	145.448	5.4159
rna21333	2173	2138	108	10.2794
rna21334	575	540	0	0
rna21335	3166	3131	320.077	20.8029
rna21336	2359	2324	0	0
rna21337	2388	2353	0	0
rna21338	3194	3159	866.556	55.8211
rna21339	2299	2264	120.112	10.796
rna21340	2560	2525	1.35941	0.109558
rna21341	2583	2548	60.8961	4.86342
rna21342	1885	1850	3.37009e-006	3.70699e-007
rna21343	1873	1838	0.0103562	0.00114658
rna21344	1303	1268	0.00133205	0.000213772
rna21345	1909	1874	0	0
rna21346	1336	1301	0	0
rna21347	1860	1825	552.866	61.6466
rna21348	1293	1258	510.122	82.5174
rna21349	1437	1402	102	14.8049
rna21350	3313	3278	490	30.4186
rna21351	3331	3296	0	0
rna21352	1766	1731	83.6342	9.83193
rna21353	2253	2218	1015.13	93.1348
rna21354	2301	2266	815.969	73.2767
rna21355	1824	1789	280.907	31.9524
rna21356	1900	1865	2588.1	282.393
rna21358	2016	1981	838.249	86.1074
rna21357	2207	2172	376.751	35.2977
rna21360	2603	2568	0	0
rna21359	3238	3203	73.2579	4.65425
rna21364	921	886	17	3.90452
rna21361	2566	2531	44.0174	3.53903
rna21362	2451	2416	344.809	29.0425
rna21363	2640	2605	68.9153	5.38344
rna21365	2936	2901	1078	75.6176
rna21366	4073	4038	428	21.569
rna21367	1367	1332	314	47.9708
rna21368	1606	1571	10	1.29532
rna21369	1511	1476	128	17.6472
rna21370	411	376	11	5.95329
rna21371	2529	2494	399	32.5558
rna21372	1566	1531	162.787	21.637
rna21373	1576	1541	647.213	85.4666
rna21374	1058	1023	0	0
rna21375	1239	1204	69.6364	11.7696
rna21376	1283	1248	28.3636	4.62487
rna21377	4898	4863	261.945	10.9612
rna21378	3102	3067	72	4.77717
rna21379	3002	2967	908	62.2759
rna21381	1689	1654	99.6314	12.2578
rna21380	1765	1730	63.3686	7.45384
rna21382	4565	4530	76.4557	3.4345
rna21383	4328	4293	393.544	18.6545
rna21384	1889	1854	283	31.0619
rna21386	1304	1269	31.952	5.12376
rna21385	1255	1220	0	0
rna21387	1227	1192	131.048	22.3721
rna21388	8869	8834	22.2328	0.512139
rna21389	8070	8035	0	0
rna21390	7124	7089	296.122	8.50036
rna21391	8722	8687	0	0
rna21392	8253	8218	635.82	15.7442
rna21394	10075	10040	113.638	2.30326
rna21395	9174	9139	0	0
rna21396	9382	9347	0.0336501	0.000732599
rna21397	9535	9500	0	0
rna21398	9466	9431	0	0
rna21399	9522	9487	0	0
rna21400	8850	8815	5.21251	0.120331
rna21401	9516	9481	0	0
rna21402	9165	9130	11.1137	0.247708
rna21403	9280	9245	3.50754e-005	7.72053e-007
rna21404	9591	9556	0	0
rna21405	9536	9501	0	0
rna21406	9103	9068	0	0
rna21407	9487	9452	0	0
rna21408	9404	9369	0.0018496	4.01731e-005
rna21409	9510	9475	0	0
rna21410	9475	9440	1.66377e-007	3.58652e-009
rna21411	9535	9500	0	0
rna21412	9553	9518	0	0
rna21413	9498	9463	0	0
rna21414	9544	9509	0	0
rna21415	9565	9530	0	0
rna21416	9611	9576	0	0
rna21393	4845	4810	939.821	39.7605
rna21417	2090	2055	77.2978	7.65433
rna21418	2178	2143	18.7022	1.77592
rna21419	5527	5492	0.0636379	0.00235796
rna21420	5486	5451	660.054	24.6408
rna21421	5469	5434	0.00151981	5.69144e-005
rna21422	5427	5392	21.8807	0.82578
rna21423	1512	1477	4	0.551101
rna21426	2509	2474	0	0
rna21425	3632	3597	0	0
rna21424	4038	4003	14	0.711696
rna21427	1195	1160	0	0
rna21428	1046	1011	4	0.80512
rna21429	727	692	2	0.588133
rna21430	121	86	18	42.5918
rna21431	21	22	0	0
rna21432	451	416	15	7.33753
rna21433	2517	2482	537.482	44.0671
rna21435	3564	3529	13.9365	0.803625
rna21436	3478	3443	0	0
rna21434	4389	4354	5.10194	0.238451
rna21437	3607	3572	43.4792	2.47698
rna21438	2596	2561	5	0.397294
rna21439	510	475	2	0.856818
rna21445	4647	4612	0.647531	0.0285709
rna21446	4795	4760	236.097	10.0934
rna21444	4277	4242	7.19513	0.34516
rna21443	4270	4235	55.2236	2.65353
rna21440	4272	4237	356.96	17.144
rna21441	4263	4228	0.000515222	2.47977e-005
rna21442	4275	4240	12.8757	0.617956
rna21447	2056	2021	386.588	38.9255
rna21448	2443	2408	886.327	74.9013
rna21449	396	361	12.085	6.81227
rna21450	4746	4711	0	0
rna21451	5449	5414	204.854	7.69978
rna21452	5264	5229	1202.15	46.7833
rna21454	656	621	12.9678	4.24938
rna21453	722	687	6.03224	1.78679
rna21455	853	818	164	40.7983
rna21456	3748	3713	1431	78.4272
rna21457	1163	1128	29.4902	5.32011
rna21458	1010	975	148.51	30.9958
rna21459	2498	2463	4.27759	0.353416
rna21460	2507	2472	0.0474762	0.00390822
rna21461	2582	2547	1003.67	80.1892
rna21462	1253	1218	747	124.803
rna21464	815	780	366.061	95.5017
rna21463	1137	1102	399.768	73.8208
rna21465	839	804	545.171	137.984
rna21466	1343	1308	369	57.4078
rna21467	756	721	65	18.3455
rna21469	4300	4265	1001.92	47.8041
rna21468	4346	4311	85.0809	4.01612
rna21470	1025	990	92.093	18.9297
rna21471	681	646	143.907	45.3316
rna21472	8082	8047	1077	27.2354
rna21473	2390	2355	1217	105.16
rna21474	2782	2747	389	28.8166
rna21475	669	634	1147	368.151
rna21476	1039	1004	36	7.2966
rna21478	1593	1558	203.468	26.5755
rna21477	1657	1622	101.374	12.7183
rna21481	1652	1617	0.00037282	4.69182e-005
rna21480	1659	1624	0	0
rna21479	1658	1623	137.414	17.2292
rna21482	1331	1296	0	0
rna21483	1240	1205	459.608	77.6162
rna21484	1171	1136	6.04459	1.08278
rna21485	2764	2729	863.09	64.3583
rna21486	1568	1533	679	90.1321
rna21487	3945	3910	865.735	45.0568
rna21488	3917	3882	716.265	37.5465
rna21489	2532	2497	903	73.5904
rna21490	5540	5505	0	0
rna21491	5465	5430	0	0
rna21492	5110	5075	179.02	7.17825
rna21493	5251	5216	97.3655	3.79856
rna21494	5200	5165	96.3325	3.79537
rna21495	4848	4813	574.738	24.3
rna21496	4911	4876	73.5437	3.06926
rna21498	8815	8780	0	0
rna21497	10283	10248	5250	104.249
rna21502	7472	7437	4071.17	111.397
rna21499	7690	7655	17.6547	0.469318
rna21500	7699	7664	199.195	5.28902
rna21501	7732	7697	235.406	6.22369
rna21504	6201	6166	12.3713	0.408284
rna21503	6478	6443	183.208	5.78638
rna21505	1652	1617	913.192	114.922
rna21506	1876	1841	47.4654	5.24657
rna21507	1987	1952	70.3423	7.33312
rna21508	1921	1886	546	58.9119
rna21509	1234	1199	192.245	32.6278
rna21510	997	962	290.755	61.5042
rna21511	3134	3099	623	40.909
rna21512	1690	1655	2663	327.435
rna21513	1538	1503	608	82.3183
rna21514	1206	1171	149	25.8929
rna21515	1265	1230	487	80.5705
rna21517	1789	1754	0	0
rna21516	1773	1738	128.579	15.0547
rna21518	3631	3596	530.393	30.0144
rna21519	3324	3289	952.226	58.9153
rna21520	2880	2845	19280.8	1379.1
rna21521	368	333	24	14.6662
rna21522	5526	5491	846	31.3524
rna21523	2083	2048	333	33.0877
rna21524	1504	1469	626	86.7171
rna21525	2870	2835	202.309	14.5216
rna21526	2607	2572	75.0245	5.93587
rna21527	2532	2497	0	0
rna21528	2541	2506	0	0
rna21529	2524	2489	191.667	15.6702
rna21532	5792	5757	0.28894	0.0102132
rna21531	5751	5716	3030.79	107.899
rna21530	5804	5769	0.0342997	0.00120988
rna21533	2617	2582	449	35.3869
rna21535	4447	4412	16.119	0.743456
rna21536	4076	4041	0	0
rna21537	4010	3975	0	0
rna21538	4230	4195	0	0
rna21539	4219	4184	0	0
rna21540	3998	3963	0	0
rna21541	4078	4043	0	0
rna21542	4141	4106	0	0
rna21534	5017	4982	60.881	2.48674
rna21544	2990	2955	0	0
rna21543	3017	2982	93.4861	6.37957
rna21545	2980	2945	255.514	17.6556
rna21546	2503	2468	43.577	3.59306
rna21547	766	731	6.29473	1.75231
rna21548	3404	3369	127.316	7.69016
rna21549	2911	2876	37.8118	2.67541
rna21550	1247	1212	2	0.335799
rna21551	1300	1265	0	0
rna21552	1748	1713	8.99995	1.06914
rna21553	1765	1730	4.59129e-005	5.40058e-006
rna21554	1801	1766	0	0
rna21555	1231	1196	705.286	120.001
rna21556	1369	1334	189.618	28.9252
rna21557	2549	2514	913.063	73.9073
rna21558	2687	2652	288.456	22.1339
rna21559	1537	1502	119.318	16.1655
rna21560	1306	1271	74.2578	11.8891
rna21561	2851	2816	6.38549	0.461438
rna21562	2708	2673	0	0
rna21563	2410	2375	900.977	77.1973
rna21564	5167	5132	325.723	12.9156
rna21565	5049	5014	11.9883	0.486547
rna21566	5015	4980	386.281	15.7843
rna21567	4961	4926	493.437	20.384
rna21568	5040	5005	571.571	23.239
rna21569	4386	4351	67	3.13356
rna21570	4260	4225	0	0
rna21573	3796	3761	0	0
rna21572	3722	3687	622.028	34.3312
rna21571	4185	4150	250.972	12.3063
rna21574	5134	5099	1072	42.7821
rna21575	1363	1328	73	11.186
rna21576	1756	1721	351	41.5029
rna21577	8852	8817	2097.62	48.4125
rna21578	9143	9108	366.86	8.19652
rna21579	8849	8814	2977.52	68.7438
rna21580	2870	2835	329.999	23.6871
rna21581	2281	2246	509.705	46.1808
rna21582	2229	2194	48.2953	4.4794
rna21583	1415	1380	246.81	36.3945
rna21584	1697	1662	61.1901	7.49207
rna21585	1686	1651	0	0
rna21586	2749	2714	197	14.7709
rna21587	3700	3665	0	0
rna21591	2479	2444	112.113	9.33482
rna21590	3579	3544	226.161	12.986
rna21589	3671	3636	118.565	6.63568
rna21588	3579	3544	226.161	12.986
rna21592	3644	3609	939.747	52.9878
rna21593	3197	3162	108.253	6.96677
rna21594	2923	2888	0	0
rna21596	2366	2331	676.928	59.0952
rna21597	2908	2873	12.1388	0.859789
rna21598	3014	2979	0	0
rna21595	3304	3269	108.933	6.78107
rna21599	996	961	353	74.7486
rna21600	1576	1541	197.329	26.0579
rna21601	1353	1318	22.6713	3.50037
rna21602	901	866	442	103.862
rna21603	2014	1979	1803.87	185.486
rna21604	1180	1145	250.182	44.4635
rna21605	7705	7670	1499.94	39.7953
rna21606	7663	7628	1.89004e-005	5.04212e-007
rna21615	3355	3320	537.958	32.9733
rna21614	3957	3922	402.499	20.8838
rna21613	3794	3759	10.8822	0.58911
rna21612	3647	3612	0	0
rna21611	3476	3441	0	0
rna21610	4223	4188	357.985	17.3944
rna21609	4066	4031	16.8035	0.848281
rna21608	3756	3721	148.501	8.12121
rna21607	3599	3564	4.44945	0.254051
rna21616	3424	3389	93.9501	5.64128
rna21617	1069	1034	0	0
rna21618	651	616	0	0
rna21619	637	602	141	47.6623
rna21620	1597	1562	14.5899	1.90074
rna21621	2254	2219	13.0345	1.19533
rna21622	3804	3769	0	0
rna21623	3867	3832	2.3656	0.125622
rna21624	3884	3849	0.0100389	0.00053075
rna21625	6256	6221	3048.51	99.7195
rna21626	3361	3326	66	4.03807
rna21627	980	945	7	1.50736
rna21628	1173	1138	25.3011	4.52428
rna21629	839	804	0	0
rna21630	701	666	0	0
rna21631	670	635	3.69888	1.18535
rna21633	2627	2592	0	0
rna21632	2649	2614	113	8.7968
rna21634	739	704	9	2.60149
rna21635	805	770	35	9.24973
rna21636	100	65	0	0
rna21637	21	22	0	0
rna21638	2579	2544	135.235	10.8175
rna21639	2715	2680	551.765	41.8958
rna21640	803	768	45	11.9235
rna21641	1201	1166	11	1.91976
rna21643	1124	1089	30.3905	5.67888
rna21644	1151	1116	0	0
rna21642	1017	982	394.609	81.7726
rna21645	1213	1178	1491	257.563
rna21646	1485	1450	2	0.280682
rna21648	1325	1290	47.1247	7.4338
rna21647	1735	1700	86.8124	10.3917
rna21649	1064	1029	89.0629	17.613
rna21652	1762	1727	364.136	42.9065
rna21651	1862	1827	30.8537	3.43653
rna21650	2143	2108	5.27752	0.509462
rna21653	2216	2181	733	68.3912
rna21654	2218	2183	334.801	31.2093
rna21655	2230	2195	540.199	50.0808
rna21656	2991	2956	599	41.2358
rna21657	1986	1951	505	52.6728
rna21665	2636	2601	0	0
rna21664	2717	2682	0	0
rna21662	2739	2704	0	0
rna21663	2729	2694	24.9175	1.88217
rna21658	2930	2895	0	0
rna21659	2821	2786	47.5774	3.47513
rna21660	2722	2687	30.7787	2.33096
rna21661	2712	2677	146.48	11.1348
rna21666	3514	3479	222.09	12.9905
rna21667	3162	3127	0	0
rna21668	2808	2773	0	0
rna21669	725	690	58.5889	17.279
rna21670	1606	1571	96.7123	12.5273
rna21671	1050	1015	161.855	32.4499
rna21672	1124	1089	0	0
rna21673	2553	2518	231.201	18.6847
rna21674	2192	2157	169.186	15.9612
rna21675	2140	2105	537.612	51.972
rna21676	1428	1393	409.284	59.7897
rna21677	2611	2576	49.6521	3.92232
rna21678	2498	2463	1035.16	85.5252
rna21679	1991	1956	234.791	24.4267
rna21680	2014	1979	27.1152	2.78817
rna21681	5188	5153	514.152	20.3041
rna21682	5107	5072	1560.85	62.6229
rna21683	3372	3337	59	3.59789
rna21686	1318	1283	15.5933	2.47323
rna21685	1179	1144	602.306	107.138
rna21684	1303	1268	24.1004	3.86774
rna21687	3281	3246	464	29.0885
rna21688	2650	2615	241	18.7541
rna21689	941	906	59	13.2518
rna21690	6032	5997	1975	67.017
rna21691	2455	2420	0	0
rna21692	2385	2350	576	49.8777
rna21693	5951	5916	270.311	9.29796
rna21694	5963	5928	1068.69	36.6856
rna21695	2969	2934	469	32.5285
rna21696	590	555	52	19.0661
rna21698	2990	2955	6	0.413186
rna21697	3447	3412	0	0
rna21699	8220	8185	2.60265e-006	6.47067e-008
rna21700	8217	8182	4.09147e-006	1.01759e-007
rna21701	8108	8073	63	1.58803
rna21702	1706	1671	217.499	26.487
rna21703	1739	1704	14.5008	1.73171
rna21704	1680	1645	0	0
rna21707	1371	1336	61.8844	9.42599
rna21706	1570	1535	71.2429	9.44463
rna21705	1500	1465	20.8727	2.8993
rna21708	883	848	0	0
rna21709	888	853	113	26.9576
rna21710	3079	3044	396.51	26.5071
rna21711	3083	3048	302.819	20.2171
rna21712	2671	2636	30.6712	2.36776
rna21713	890	855	15.8503	3.77245
rna21714	1095	1060	47.9771	9.21044
rna21715	978	943	360.173	77.7232
rna21717	2862	2827	112.403	8.09107
rna21716	2834	2799	0	0
rna21718	2785	2750	366.846	27.1458
rna21720	669	634	155.115	49.7869
rna21719	680	645	58.6364	18.4995
rna21722	3908	3873	530.959	27.8975
rna21721	4560	4525	318.267	14.3128
rna21723	4390	4355	193.262	9.03046
rna21724	4031	3996	1138.33	57.969
rna21725	1928	1893	772	82.9886
rna21726	3158	3123	311	20.2647
rna21727	1405	1370	868	128.929
rna21728	819	784	411	106.679
rna21729	2351	2316	45.5907	4.0058
rna21730	2264	2229	0.00173019	0.000157956
rna21731	1221	1186	22.4076	3.84469
rna21732	1680	1645	577	71.3776
rna21733	6087	6052	1489.03	50.0675
rna21734	6099	6064	5322.13	178.599
rna21735	6119	6084	1343.81	44.947
rna21736	3375	3340	323.728	19.7236
rna21737	3382	3347	559.306	34.0052
rna21738	2497	2462	96.5995	7.98434
rna21741	4037	4002	524.736	26.6818
rna21740	4172	4137	1507.15	74.1351
rna21739	4431	4396	56.5123	2.616
rna21742	1671	1636	0	0
rna21743	1757	1722	73.2826	8.66004
rna21744	1849	1814	19.7174	2.21189
rna21745	8338	8303	15084	369.686
rna21746	454	419	81.156	39.4147
rna21747	450	415	0.520279	0.255118
rna21748	598	563	11.3237	4.09292
rna21758	6967	6932	663.237	19.4698
rna21757	8264	8229	1246.27	30.8189
rna21756	7005	6970	57.1324	1.66802
rna21752	7774	7739	0	0
rna21753	7096	7061	3784.69	109.073
rna21754	7768	7733	0	0
rna21755	7777	7742	0	0
rna21749	8719	8684	0.00154478	3.61992e-005
rna21750	8805	8770	3150.48	73.102
rna21751	8808	8773	946.374	21.9516
rna21759	1816	1781	993.191	113.48
rna21760	3223	3188	1351.81	86.2877
rna21761	3388	3353	469.489	28.4934
rna21762	2995	2960	262.511	18.0471
rna21769	2612	2577	54.8298	4.32966
rna21768	2424	2389	57.1575	4.86865
rna21767	3123	3088	51.3865	3.38629
rna21766	3018	2983	33.891	2.31197
rna21765	2547	2512	18.0108	1.45903
rna21764	3004	2969	504.107	34.5513
rna21763	2770	2735	35.104	2.61187
rna21770	1611	1576	98.5133	12.7201
rna21771	73	38	0	0
rna21772	74	39	0	0
rna21773	1423	1388	248	36.3592
rna21775	3767	3732	322.814	17.602
rna21774	3862	3827	124.815	6.63683
rna21776	3711	3676	132.371	7.32773
rna21778	1195	1160	201	35.2606
rna21777	1230	1195	0	0
rna21779	3675	3640	145.296	8.12277
rna21780	3404	3369	0	0
rna21781	2948	2913	58.7041	4.1009
rna21782	5457	5422	837.622	31.437
rna21783	5280	5245	323.378	12.5463
rna21784	6537	6502	2792.24	87.3892
rna21785	6739	6704	4214.89	127.939
rna21787	846	811	14	3.51285
rna21786	6637	6602	528.26	16.2826
rna21788	1770	1735	0	0
rna21789	1782	1747	615.492	71.6938
rna21790	1922	1887	12.0719	1.30184
rna21791	2030	1995	226.436	23.0969
rna21792	2267	2232	150.821	13.7506
rna21793	2040	2005	214.9	21.8109
rna21794	2069	2034	223.139	22.3243
rna21795	2069	2034	223.139	22.3243
rna21796	4254	4219	336	16.2062
rna21798	1752	1717	852.585	101.046
rna21797	1841	1806	214.398	24.1576
rna21799	2204	2169	401.017	37.6232
rna21800	1273	1238	462.602	76.0393
rna21802	2374	2339	802.405	69.8097
rna21801	2423	2388	183.993	15.679
rna21803	1449	1414	2220	319.489
rna21804	1760	1725	233	27.4865
rna21805	3544	3509	535.94	31.0803
rna21806	3520	3485	159.67	9.32333
rna21807	3572	3537	2.85837e-006	1.64451e-007
rna21808	3482	3447	0.000417818	2.46659e-005
rna21809	3482	3447	1070.43	63.1929
rna21810	3227	3192	332.553	21.2007
rna21811	6766	6731	209.327	6.32845
rna21812	1243	1208	274.535	46.2469
rna21813	1097	1062	285.812	54.7656
rna21817	1948	1913	44.5698	4.74108
rna21819	2665	2630	292.8	22.6552
rna21818	2890	2855	114.2	8.13977
rna21822	1731	1696	166.609	19.9905
rna21821	2546	2511	556.788	45.1227
rna21820	2690	2655	242.91	18.618
rna21823	1948	1913	281.782	29.9744
rna21824	1876	1841	96.912	10.7121
rna21814	1193	1158	92.2818	16.2166
rna21815	1296	1261	0	0
rna21816	1294	1259	77.6144	12.5449
rna21830	3149	3114	13.2233	0.864121
rna21829	2678	2643	243.855	18.7753
rna21828	2693	2658	0.226042	0.0173056
rna21827	4351	4316	0	0
rna21826	3766	3731	123.64	6.74353
rna21825	3613	3578	111.764	6.35643
rna21831	4160	4125	22.5829	1.11406
rna21832	3985	3950	0	0
rna21833	3762	3727	18.0041	0.983026
rna21834	1987	1952	1476.96	153.971
rna21835	1761	1726	453.083	53.4181
rna21836	2790	2755	16.0641	1.18655
rna21837	1925	1890	894.834	96.3458
rna21838	1093	1058	256.166	49.2706
rna21839	4921	4886	1588.99	66.1791
rna21840	4846	4811	244.383	10.3369
rna21841	4754	4719	0.000240715	1.03802e-005
rna21842	4739	4704	55.8733	2.41707
rna21843	4622	4587	326.749	14.4957
rna21844	4607	4572	2.25339e-007	1.00296e-008
rna21845	1054	1019	296	59.1112
rna21846	1901	1866	7.91752	0.863434
rna21847	2452	2417	44.9186	3.78183
rna21848	1821	1786	31.945	3.63977
rna21849	2141	2106	98.967	9.56278
rna21850	2081	2046	114.456	11.3838
rna21851	1795	1760	31.2855	3.61729
rna21852	1648	1613	7.52644	0.949527
rna21855	589	554	0.0019852	0.0007292
rna21854	584	549	143.411	53.1571
rna21853	626	591	0	0
rna21860	2896	2861	103.338	7.35008
rna21859	2945	2910	50.8106	3.55315
rna21858	2687	2652	0	0
rna21857	3104	3069	531.897	35.2681
rna21856	3292	3257	27.3793	1.71063
rna21861	2581	2546	925.576	73.9785
rna21862	2154	2119	0	0
rna21863	2784	2749	0.693546	0.0513396
rna21864	2778	2743	3.81399e-008	2.82947e-009
rna21865	2766	2731	161.379	12.0248
rna21868	72	37	0.333333	1.83328
rna21866	2646	2611	145.461	11.3368
rna21869	162	127	16	25.6371
rna21867	2513	2478	29.3672	2.41164
